TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
52,8,111.189651489258,342.59765625,56.0742340087891,89.1025390625,6.25665950775146,8,0,44.55126953125,3.12832975387573
52,263,122.420806884766,669.296691894531,-48.2344818115234,23.2688140869141,6.49069595336914,10,102,11.634407043457,3.24534797668457
52,125,122.008193969727,391.971527099609,-47.1104125976563,50.5832939147949,6.43892288208008,11,11,25.2916469573975,3.21946144104004
52,124,129.799957275391,388.408996582031,-47.7474212646484,56.9844665527344,6.67559337615967,11,11,28.4922332763672,3.33779668807983
52,131,107.937080383301,366.84716796875,-45.9134674072266,46.2961120605469,8.49854373931885,12,12,4.24927186965942,23.1480560302734
52,265,132.832061767578,323.755096435547,65.597412109375,26.0960998535156,6.18424224853516,12,130,13.0480499267578,3.09212112426758
52,264,118.62663269043,345.639099121094,45.3316802978516,23.2916736602783,6.20311164855957,12,130,11.6458368301392,3.10155582427979
52,13,138.549942016602,79.3942718505859,63.6521301269531,22.5182323455811,7.09863996505737,13,0,11.2591161727905,3.54931998252869
52,152,164.115173339844,722.925109863281,-45.2279663085938,42.3395042419434,6.79689931869507,15,15,3.39844965934753,21.1697521209717
52,271,195.901275634766,46.7803192138672,85.9476776123047,44.8204956054688,7.79828262329102,17,233,3.89914131164551,22.4102478027344
52,270,160.798645019531,38.6464729309082,63.7481689453125,43.7621650695801,9.46822452545166,17,233,4.73411226272583,21.88108253479
52,238,223.299652099609,56.8742523193359,85.2776947021484,29.3376598358154,6.04621076583862,17,179,14.6688299179077,3.02310538291931
52,191,189.380844116211,767.747192382813,74.0698852539063,30.1747531890869,6.08700752258301,21,91,3.0435037612915,15.0873765945435
52,190,220.192199707031,777.652954101563,68.0648498535156,31.4458751678467,6.56335306167603,21,91,3.28167653083801,15.7229375839233
52,90,205.995361328125,765.232299804688,71.702392578125,70.3527908325195,7.0254340171814,21,21,3.5127170085907,35.1763954162598
52,225,196.280715942383,184.398223876953,63.4218292236328,39.4586029052734,6.57259511947632,22,105,19.7293014526367,3.28629755973816
52,224,216.984191894531,158.012466430664,50.7531433105469,32.7720413208008,6.84783267974854,22,105,16.3860206604004,3.42391633987427
52,181,209.927642822266,152.80305480957,-45.2256927490234,34.1248893737793,6.81823348999023,22,104,3.40911674499512,17.0624446868896
52,180,187.981842041016,181.308654785156,66.8673095703125,38.8906211853027,7.09236097335815,22,104,19.4453105926514,3.54618048667908
52,24,200.113479614258,324.066589355469,-77.5532836914063,26.529182434082,7.35019731521606,24,0,13.264591217041,3.67509865760803
52,199,201.856231689453,674.14404296875,73.6994018554688,33.7100563049316,6.62549018859863,25,25,16.8550281524658,3.31274509429932
52,266,208.520919799805,681.437194824219,49.3915557861328,23.1826229095459,7.46577787399292,25,198,11.5913114547729,3.73288893699646
52,273,231.243087768555,51.03076171875,88.248046875,29.3776073455811,7.68532371520996,27,255,14.6888036727905,3.84266185760498
52,272,222.591339111328,28.8657989501953,82.9481048583984,15.8257369995117,6.10115337371826,27,255,3.05057668685913,7.91286849975586
52,28,234.505874633789,345.8623046875,86.4882049560547,32.446159362793,7.1208667755127,28,0,3.56043338775635,16.2230796813965
52,159,219.031295776367,88.9212036132813,54.0507202148438,33.3498268127441,8.21155643463135,29,29,16.6749134063721,4.10577821731567
52,158,209.318893432617,120.110931396484,-88.7467651367188,42.7968673706055,7.02989339828491,29,29,21.3984336853027,3.51494669914246
52,215,220.130493164063,110.226440429688,70.9474792480469,27.6666412353516,9.73272895812988,30,30,13.8333206176758,4.86636447906494
52,185,233.875061035156,616.7216796875,63.4740295410156,41.8592872619629,6.59029245376587,31,86,20.9296436309814,3.29514622688293
52,32,254.623504638672,458.603424072266,-74.9969024658203,38.3282775878906,7.15322732925415,32,0,3.57661366462708,19.1641387939453
52,33,251.964965820313,567.585754394531,-83.0251922607422,35.0323753356934,6.56130170822144,33,0,3.28065085411072,17.5161876678467
52,133,256.726531982422,96.3779983520508,-72.96240234375,50.8925361633301,10.5656766891479,34,123,5.28283834457397,25.446268081665
52,119,269.319885253906,410.323059082031,-47.8756713867188,62.3304290771484,6.55224990844727,35,35,31.1652145385742,3.27612495422363
52,36,276.404022216797,561.115234375,80.4877319335938,25.0863513946533,6.06753873825073,36,0,3.03376936912537,12.5431756973267
52,147,293.948089599609,527.198303222656,-80.7893218994141,60.8849220275879,6.56305074691772,37,37,3.28152537345886,30.4424610137939
52,241,310.1728515625,543.190673828125,78.1046447753906,27.717098236084,5.24976253509521,38,194,2.62488126754761,13.858549118042
52,275,287.362182617188,394.378112792969,50.3453063964844,28.8012619018555,5.89256143569946,39,135,2.94628071784973,14.4006309509277
52,274,309.905944824219,410.221740722656,63.9228820800781,27.7335758209229,6.55613565444946,39,135,3.27806782722473,13.8667879104614
52,235,335.776977539063,451.393341064453,-71.7392272949219,36.0688362121582,6.48091602325439,39,134,18.0344181060791,3.2404580116272
52,234,323.364105224609,426.442932128906,59.4828643798828,29.385763168335,6.70960140228271,39,134,3.35480070114136,14.6928815841675
52,163,347.968475341797,343.726226806641,73.5666961669922,49.8179168701172,7.4339485168457,40,108,3.71697425842285,24.9089584350586
52,243,332.336395263672,123.08659362793,-64.3191223144531,36.5285301208496,6.38118648529053,41,41,18.2642650604248,3.19059324264526
52,242,346.141632080078,133.85661315918,-63.4375152587891,33.6593971252441,6.62889242172241,41,41,16.8296985626221,3.31444621086121
52,205,355.775634765625,644.561706542969,-50.1372833251953,35.9291725158691,6.44196510314941,42,42,3.22098255157471,17.9645862579346
52,127,360.234069824219,614.17138671875,-51.2841644287109,33.3120155334473,7.4870753288269,43,43,16.6560077667236,3.74353766441345
52,126,374.074127197266,620.5927734375,-84.3018951416016,29.9032611846924,7.50202178955078,43,43,14.9516305923462,3.75101089477539
52,207,350.940765380859,542.931274414063,-83.1830902099609,53.8071479797363,6.96903514862061,44,44,3.4845175743103,26.9035739898682
52,206,381.220947265625,529.344848632813,-77.6685333251953,55.9466743469238,9.2537784576416,44,44,4.6268892288208,27.9733371734619
52,227,366.941955566406,577.673461914063,-52.6308288574219,25.8825759887695,6.45624828338623,45,97,3.22812414169312,12.9412879943848
52,258,372.039642333984,583.93701171875,-53.9421081542969,26.4848136901855,6.37385559082031,45,96,3.18692779541016,13.2424068450928
52,245,354.341064453125,752.016967773438,-48.0016174316406,32.5076866149902,6.57879829406738,46,165,16.2538433074951,3.28939914703369
52,164,386.519073486328,779.355834960938,-60.8577880859375,43.765739440918,6.4572114944458,46,46,21.882869720459,3.2286057472229
52,169,364.154937744141,775.195861816406,-53.9262084960938,43.2793655395508,6.92024993896484,47,47,21.6396827697754,3.46012496948242
52,168,385.054504394531,793.699829101563,-62.5050201416016,43.6195640563965,6.40634250640869,47,47,21.8097820281982,3.20317125320435
52,155,378.428161621094,742.041015625,-70.97705078125,49.567066192627,6.0253005027771,50,50,3.01265025138855,24.7835330963135
52,154,419.573394775391,726.48486328125,-64.3807678222656,47.5658836364746,6.21362066268921,50,50,3.1068103313446,23.7829418182373
52,141,389.287109375,474.809783935547,-87.3518371582031,53.4408149719238,6.38588905334473,51,51,3.19294452667236,26.7204074859619
52,261,439.140075683594,496.422576904297,47.2702941894531,25.2724952697754,6.56841945648193,51,140,3.28420972824097,12.6362476348877
52,260,419.152282714844,483.805480957031,74.3246917724609,23.9507827758789,6.60215663909912,51,140,3.30107831954956,11.9753913879395
52,201,402.713958740234,589.898254394531,-83.5668487548828,34.259204864502,6.66407442092896,53,107,3.33203721046448,17.129602432251
52,200,433.252899169922,582.676025390625,-64.4266052246094,32.2502861022949,6.76008939743042,53,107,3.38004469871521,16.1251430511475
52,247,429.19921875,575.014953613281,-70.6256866455078,30.8174285888672,6.51683473587036,53,106,3.25841736793518,15.4087142944336
52,246,398.041809082031,581.540893554688,-77.6668701171875,31.0674591064453,7.3913311958313,53,106,3.69566559791565,15.5337295532227
52,186,423.549926757813,765.987182617188,55.4962463378906,46.5498237609863,6.56974315643311,54,79,3.28487157821655,23.2749118804932
52,167,435.315765380859,764.825317382813,50.7955932617188,48.7626647949219,7.50790452957153,54,78,3.75395226478577,24.3813323974609
52,166,410.681457519531,747.747619628906,-73.4709777832031,43.8116493225098,5.62593746185303,54,78,2.81296873092651,21.9058246612549
52,248,394.297058105469,482.782623291016,84.1835327148438,17.1706848144531,9.09746837615967,55,143,4.54873418807983,8.58534240722656
52,188,425.85302734375,732.29248046875,-63.4930572509766,40.202507019043,6.3807692527771,56,56,3.19038462638855,20.1012535095215
52,173,453.181182861328,159.505264282227,83.7353515625,44.0564270019531,5.96209383010864,59,95,2.98104691505432,22.0282135009766
52,172,483.884674072266,152.909896850586,89.3046264648438,38.7012138366699,5.67220497131348,59,95,2.83610248565674,19.350606918335
52,217,479.048492431641,145.116653442383,89.0138854980469,44.2911338806152,5.85322666168213,59,94,2.92661333084106,22.1455669403076
52,216,444.784149169922,150.703674316406,85.8754577636719,37.7793426513672,6.40975046157837,59,94,3.20487523078918,18.8896713256836
52,197,456.969543457031,252.419281005859,78.4223480224609,36.2964286804199,6.36056756973267,60,60,18.14821434021,3.18028378486633
52,196,460.069732666016,266.549102783203,65.4529571533203,34.1808471679688,6.7432427406311,60,60,17.0904235839844,3.37162137031555
52,251,481.299865722656,540.867309570313,82.4067230224609,27.8984508514404,6.28742980957031,61,75,3.14371490478516,13.9492254257202
52,250,511.14990234375,545.017333984375,89.8272857666016,32.0511283874512,5.86885929107666,61,75,2.93442964553833,16.0255641937256
52,209,516.2060546875,551.79736328125,-83.2972869873047,31.2746620178223,5.2035174369812,61,74,2.6017587184906,15.6373310089111
52,208,478.027648925781,548.046997070313,81.9736938476563,29.5638122558594,5.51961612701416,61,74,2.75980806350708,14.7819061279297
52,111,478.294921875,962.456176757813,-70.3234558105469,50.659912109375,8.11045742034912,62,62,25.3299560546875,4.05522871017456
52,277,507.919860839844,983.062622070313,45.1443786621094,19.8673191070557,6.25634622573853,63,112,3.12817311286926,9.93365955352783
52,276,495.750305175781,965.614135742188,-59.3297882080078,21.9547519683838,5.70437049865723,63,112,10.9773759841919,2.85218524932861
53,183,30.1591491699219,594.25146484375,-46.2317504882813,40.8444366455078,6.00452136993408,1,80,3.00226068496704,20.4222183227539
53,149,34.4131622314453,128.679229736328,64.7673645019531,41.5157470703125,5.72439527511597,3,3,2.86219763755798,20.7578735351563
53,218,40.9002914428711,123.355751037598,67.9830627441406,39.1120071411133,6.15723133087158,3,148,3.07861566543579,19.5560035705566
53,157,49.7530632019043,165.314804077148,-75.8090057373047,40.3671989440918,9.02174663543701,4,150,20.1835994720459,4.51087331771851
53,253,76.528678894043,366.927276611328,89.090087890625,27.9959316253662,6.32570886611938,5,101,13.9979658126831,3.16285443305969
53,252,83.9717712402344,394.008697509766,-47.3081665039063,31.6223449707031,6.68868780136108,5,101,15.8111724853516,3.34434390068054
53,211,91.9141082763672,392.005798339844,-47.1198425292969,28.2373294830322,5.84864234924316,5,100,14.1186647415161,2.92432117462158
53,210,84.4233932495117,363.370758056641,87.7554321289063,28.6646060943604,6.46008205413818,5,100,14.3323030471802,3.23004102706909
53,269,86.1508941650391,677.986022949219,68.8757781982422,25.69753074646,6.75177621841431,6,89,12.84876537323,3.37588810920715
53,268,83.8101196289063,655.788146972656,-64.2472686767578,23.6270961761475,5.64093494415283,6,89,11.8135480880737,2.82046747207642
53,88,97.6419525146484,664.884826660156,-62.2817077636719,54.9335441589355,6.5027322769165,6,6,27.4667720794678,3.25136613845825
53,171,93.1082916259766,631.93701171875,-53.9707489013672,35.7092781066895,6.20401000976563,7,7,3.10200500488281,17.8546390533447
53,170,110.997314453125,628.129577636719,-46.8622436523438,37.5397186279297,6.90871381759644,7,7,3.45435690879822,18.7698593139648
53,8,110.582473754883,343.572692871094,55.9229583740234,86.2460021972656,6.42336845397949,8,0,43.1230010986328,3.21168422698975
53,263,122.736450195313,671.034484863281,-47.1290283203125,23.5696926116943,6.29366159439087,10,102,11.7848463058472,3.14683079719543
53,125,121.895904541016,392.9619140625,-47.094970703125,52.3893241882324,6.3073582649231,11,11,26.1946620941162,3.15367913246155
53,124,129.345352172852,389.007232666016,-47.4739990234375,58.9730377197266,6.59946632385254,11,11,29.4865188598633,3.29973316192627
53,131,107.960357666016,367.696960449219,-46.0989990234375,46.852481842041,8.43930339813232,12,12,4.21965169906616,23.4262409210205
53,265,132.531188964844,324.768646240234,65.7160491943359,28.4517440795898,6.00821685791016,12,130,14.2258720397949,3.00410842895508
53,264,117.412521362305,347.31298828125,-45.3946838378906,24.0178089141846,5.90245771408081,12,130,2.95122885704041,12.0089044570923
53,13,138.324066162109,80.0704650878906,63.3227233886719,22.2233867645264,7.00469207763672,13,0,11.1116933822632,3.50234603881836
53,152,164.888397216797,722.772094726563,-47.1269073486328,43.8679237365723,6.61038446426392,15,15,3.30519223213196,21.9339618682861
53,271,196.960174560547,48.2663803100586,88.4606628417969,46.0635032653809,7.42815446853638,17,233,3.71407723426819,23.0317516326904
53,270,159.512573242188,39.3297538757324,62.4133911132813,41.7478866577148,9.56155204772949,17,233,4.78077602386475,20.8739433288574
53,238,222.914245605469,58.6746520996094,84.3076171875,28.3372573852539,6.30869245529175,17,179,14.168628692627,3.15434622764587
53,191,188.38444519043,768.389404296875,75.3047943115234,30.1552810668945,6.14861154556274,21,91,3.07430577278137,15.0776405334473
53,190,219.087493896484,778.139587402344,68.2603302001953,33.1811561584473,6.42300033569336,21,91,3.21150016784668,16.5905780792236
53,279,217.418899536133,769.691101074219,66.9998168945313,33.7303428649902,6.13151931762695,21,90,3.06575965881348,16.8651714324951
53,278,187.429748535156,760.108703613281,76.32861328125,33.006031036377,6.2124662399292,21,90,3.1062331199646,16.5030155181885
53,225,196.248718261719,184.854278564453,63.1536254882813,40.4502410888672,6.55765914916992,22,105,20.2251205444336,3.27882957458496
53,224,218.132019042969,157.630615234375,48.4244384765625,35.0675239562988,6.66154146194458,22,105,17.5337619781494,3.33077073097229
53,181,211.686492919922,151.955795288086,-47.1912994384766,39.7159576416016,6.38874387741089,22,104,3.19437193870544,19.8579788208008
53,180,188.017639160156,181.735061645508,66.7942352294922,40.4476127624512,7.23951864242554,22,104,20.2238063812256,3.61975932121277
53,24,199.695404052734,324.637756347656,-76.8268280029297,27.3967876434326,7.35248136520386,24,0,13.6983938217163,3.67624068260193
53,199,201.142349243164,674.751586914063,73.2163391113281,35.0448112487793,6.54979085922241,25,25,17.5224056243896,3.27489542961121
53,266,207.545394897461,683.478271484375,45.8330993652344,20.8524379730225,7.80745887756348,25,198,10.4262189865112,3.90372943878174
53,273,231.63313293457,51.6916351318359,85.3114013671875,32.7401390075684,7.38425540924072,27,255,16.3700695037842,3.69212770462036
53,28,233.973937988281,346.756042480469,86.7536010742188,31.9062194824219,7.27938318252563,28,0,3.63969159126282,15.9531097412109
53,159,218.544067382813,90.3816070556641,52.8223876953125,30.8633098602295,7.87468576431274,29,29,15.4316549301147,3.93734288215637
53,158,208.56803894043,121.269287109375,89.3069305419922,43.8726005554199,7.16964435577393,29,29,21.93630027771,3.58482217788696
53,215,219.451858520508,112.03239440918,69.853515625,28.6928539276123,10.18346118927,30,30,14.3464269638062,5.09173059463501
53,185,233.286575317383,617.901428222656,64.1784515380859,41.6666679382324,6.45887804031372,31,86,20.8333339691162,3.22943902015686
53,32,254.655288696289,459.2802734375,-75.4347686767578,37.9104042053223,7.00195074081421,32,0,3.5009753704071,18.9552021026611
53,33,251.519927978516,568.498718261719,-82.3662719726563,34.5979423522949,6.54276418685913,33,0,3.27138209342957,17.2989711761475
53,281,264.104675292969,95.2299270629883,-69.1019439697266,40.0516128540039,7.87512302398682,34,133,3.93756151199341,20.025806427002
53,280,239.739440917969,96.2731323242188,-63.8396911621094,17.3166599273682,9.4031867980957,34,133,8.65832996368408,4.70159339904785
53,119,269.161926269531,411.361968994141,-47.9464111328125,65.6641387939453,6.56227207183838,35,35,32.8320693969727,3.28113603591919
53,36,276.408081054688,561.949890136719,79.7960357666016,24.8468360900879,6.19487619400024,36,0,3.09743809700012,12.4234180450439
53,147,294.236114501953,527.905090332031,-80.5478363037109,61.7697105407715,6.67326974868774,37,37,3.33663487434387,30.8848552703857
53,275,286.178588867188,394.457733154297,51.2411499023438,28.3436241149902,5.86222124099731,39,135,2.93111062049866,14.1718120574951
53,274,309.881561279297,411.244140625,63.3114624023438,28.136022567749,6.56681680679321,39,135,3.28340840339661,14.0680112838745
53,235,335.409973144531,451.916198730469,-71.2812194824219,37.7583541870117,6.53168296813965,39,134,18.8791770935059,3.26584148406982
53,234,324.159423828125,427.427673339844,63.7016906738281,29.8055057525635,6.58095788955688,39,134,3.29047894477844,14.9027528762817
53,283,349.588104248047,344.601379394531,71.7406921386719,42.8513450622559,7.4826979637146,40,163,3.7413489818573,21.4256725311279
53,243,332.478698730469,124.63981628418,-63.7140197753906,39.722599029541,6.41082143783569,41,41,19.8612995147705,3.20541071891785
53,242,345.579772949219,134.112945556641,-63.0392761230469,35.7034606933594,6.6747932434082,41,41,17.8517303466797,3.3373966217041
53,205,356.021179199219,644.894897460938,-50.673583984375,37.4621849060059,6.31172800064087,42,42,3.15586400032043,18.7310924530029
53,127,360.131927490234,615.083984375,-52.1722412109375,33.5916633605957,7.44689512252808,43,43,16.7958316802979,3.72344756126404
53,126,373.871673583984,621.310729980469,-83.0569000244141,30.4543285369873,7.31126308441162,43,43,15.2271642684937,3.65563154220581
53,207,348.020782470703,543.062133789063,-83.7743530273438,60.0703163146973,9.22904109954834,44,44,4.61452054977417,30.0351581573486
53,206,380.206390380859,530.238647460938,-78.1332397460938,56.764762878418,9.31442642211914,44,44,4.65721321105957,28.382381439209
53,227,366.742065429688,578.17431640625,-50.0772247314453,26.4250640869141,6.36633634567261,45,97,3.1831681728363,13.212532043457
53,258,371.603271484375,584.495422363281,-50.2130889892578,27.0893650054932,6.38822221755981,45,96,3.19411110877991,13.5446825027466
53,245,353.453735351563,752.278076171875,-48.8919067382813,32.9626121520996,6.63049554824829,46,165,16.4813060760498,3.31524777412415
53,164,386.611846923828,780.775634765625,-60.6765289306641,43.0675201416016,6.72846508026123,46,46,21.5337600708008,3.36423254013062
53,169,363.889190673828,776.274597167969,-53.4397583007813,43.4742202758789,6.90240621566772,47,47,21.7371101379395,3.45120310783386
53,168,385.210784912109,795.212707519531,-63.0481872558594,45.4880676269531,6.48043394088745,47,47,22.7440338134766,3.24021697044373
53,155,377.75341796875,742.531860351563,-71.7853088378906,51.2840576171875,5.86760282516479,50,50,2.9338014125824,25.6420288085938
53,154,420.474487304688,726.797058105469,-64.6519317626953,47.788818359375,6.19945240020752,50,50,3.09972620010376,23.8944091796875
53,141,388.087432861328,475.722045898438,-87.6980285644531,54.5028114318848,6.53022623062134,51,51,3.26511311531067,27.2514057159424
53,261,439.362915039063,497.570373535156,46.8856506347656,25.9057312011719,6.45292186737061,51,140,3.2264609336853,12.9528656005859
53,260,418.959716796875,484.769500732422,75.2708740234375,25.3295001983643,6.79457426071167,51,140,3.39728713035583,12.6647500991821
53,201,401.404876708984,591.029663085938,-84.6610107421875,36.0599174499512,6.71303796768188,53,107,3.35651898384094,18.0299587249756
53,200,432.723419189453,583.512451171875,-65.427001953125,33.0597534179688,6.90000486373901,53,107,3.45000243186951,16.5298767089844
53,247,428.707000732422,575.917785644531,-70.8957214355469,31.4559268951416,6.60857915878296,53,106,3.30428957939148,15.7279634475708
53,246,394.552612304688,583.429077148438,-81.5353698730469,34.0808563232422,5.87576675415039,53,106,2.9378833770752,17.0404281616211
53,186,424.042602539063,767.267456054688,55.5126953125,48.4828224182129,6.45558404922485,54,79,3.22779202461243,24.2414112091064
53,167,435.027160644531,765.589660644531,50.8091278076172,49.4432716369629,7.74160146713257,54,78,3.87080073356628,24.7216358184814
53,166,408.040466308594,749.074401855469,-74.2057800292969,43.0828323364258,6.0376296043396,54,78,3.0188148021698,21.5414161682129
53,188,426.7607421875,732.607055664063,-63.881103515625,42.1786804199219,6.3734130859375,56,56,3.18670654296875,21.0893402099609
53,173,452.726654052734,160.305618286133,84.6393890380859,42.4765167236328,5.89945840835571,59,95,2.94972920417786,21.2382583618164
53,172,484.154754638672,153.742126464844,88.6794281005859,38.2702331542969,5.80828619003296,59,95,2.90414309501648,19.1351165771484
53,217,478.933441162109,145.933807373047,88.7421112060547,43.5960350036621,6.41593933105469,59,94,3.20796966552734,21.7980175018311
53,216,443.603851318359,151.476379394531,84.8963012695313,40.8941955566406,6.48220777511597,59,94,3.24110388755798,20.4470977783203
53,197,456.672821044922,252.820068359375,78.5133819580078,37.1744422912598,6.20650768280029,60,60,18.5872211456299,3.10325384140015
53,196,459.903472900391,266.836761474609,66.8306884765625,35.2155303955078,6.86988401412964,60,60,17.6077651977539,3.43494200706482
53,251,480.893798828125,541.67333984375,81.2729339599609,29.9926109313965,6.19310808181763,61,75,3.09655404090881,14.9963054656982
53,250,509.629425048828,545.819519042969,-88.242919921875,33.010009765625,5.47229290008545,61,75,2.73614645004272,16.5050048828125
53,209,515.323425292969,552.652526855469,-81.9969787597656,32.0273361206055,4.86226797103882,61,74,2.43113398551941,16.0136680603027
53,208,477.057830810547,548.580139160156,78.9137573242188,31.6924839019775,5.52421188354492,61,74,2.76210594177246,15.8462419509888
53,285,473.836608886719,951.753662109375,-78.3601837158203,24.612340927124,6.68028497695923,62,111,12.306170463562,3.34014248847961
53,284,481.924377441406,974.716674804688,-56.8578796386719,24.6164989471436,6.05166959762573,62,111,12.3082494735718,3.02583479881287
54,183,28.9542541503906,595.330444335938,-47.4747314453125,42.1676139831543,6.1383957862854,1,80,3.0691978931427,21.0838069915771
54,149,33.2948760986328,128.298431396484,64.5384521484375,41.3806419372559,5.73858118057251,3,3,2.86929059028625,20.6903209686279
54,218,40.2142944335938,123.092208862305,67.1545562744141,38.1104927062988,6.17641019821167,3,148,3.08820509910583,19.0552463531494
54,157,49.2451210021973,165.663040161133,-75.0625305175781,40.5027198791504,9.1027774810791,4,150,20.2513599395752,4.55138874053955
54,253,76.0660095214844,367.309143066406,88.7400665283203,30.1704254150391,5.63539028167725,5,101,15.0852127075195,2.81769514083862
54,252,83.2438812255859,394.71435546875,-45.0316314697266,32.211986541748,6.41502237319946,5,101,16.105993270874,3.20751118659973
54,211,90.777099609375,392.130554199219,45.9576873779297,26.9158706665039,5.78927993774414,5,100,2.89463996887207,13.457935333252
54,210,84.2600021362305,363.758331298828,86.968505859375,29.6547374725342,6.30690908432007,5,100,14.8273687362671,3.15345454216003
54,269,85.5707550048828,678.866760253906,68.2684936523438,26.5060977935791,6.98201608657837,6,89,13.2530488967896,3.49100804328918
54,268,83.4421234130859,656.439758300781,-63.2591552734375,24.9060554504395,5.60452938079834,6,89,12.4530277252197,2.80226469039917
54,88,97.4774627685547,665.977661132813,-62.5198974609375,55.3828811645508,6.69895935058594,6,6,27.6914405822754,3.34947967529297
54,171,92.9916076660156,631.998046875,-53.8871154785156,37.0152816772461,6.30854511260986,7,7,3.15427255630493,18.507640838623
54,170,110.903503417969,628.128295898438,-47.2375335693359,39.4608612060547,6.88491153717041,7,7,3.44245576858521,19.7304306030273
54,8,110.002983093262,343.947845458984,55.4699096679688,86.7751083374023,6.47983694076538,8,0,43.3875541687012,3.23991847038269
54,263,122.730346679688,672.082336425781,-48.5818176269531,24.3478164672852,6.38869142532349,10,102,12.1739082336426,3.19434571266174
54,125,122.296051025391,394.406707763672,-46.6301879882813,53.3281211853027,6.29856157302856,11,11,26.6640605926514,3.14928078651428
54,124,128.390319824219,388.800231933594,-47.8593597412109,57.8832511901855,6.32667446136475,11,11,28.9416255950928,3.16333723068237
54,131,107.941833496094,367.989959716797,-46.1342315673828,47.6781578063965,8.80402565002441,12,12,4.40201282501221,23.8390789031982
54,265,132.022048950195,325.1005859375,65.9061431884766,26.9696750640869,6.28003358840942,12,130,13.4848375320435,3.14001679420471
54,264,116.707046508789,348.230346679688,-45.8348083496094,25.4618301391602,5.50904512405396,12,130,2.75452256202698,12.7309150695801
54,13,137.745574951172,80.7120208740234,63.773193359375,22.6221542358398,7.06945657730103,13,0,11.3110771179199,3.53472828865051
54,152,164.950988769531,722.831237792969,-48.9233093261719,45.767162322998,6.9657826423645,15,15,3.48289132118225,22.883581161499
54,271,197.806762695313,48.9238357543945,-88.8013763427734,43.3127365112305,7.59559440612793,17,233,3.79779720306396,21.6563682556152
54,270,157.871063232422,39.4605293273926,60.2059631347656,41.2105331420898,9.47335815429688,17,233,4.73667907714844,20.6052665710449
54,238,222.835678100586,58.6960220336914,80.7395935058594,29.5363273620605,5.81823921203613,17,179,14.7681636810303,2.90911960601807
54,191,186.848739624023,768.702575683594,75.7260894775391,31.1915416717529,6.05836343765259,21,91,3.02918171882629,15.5957708358765
54,190,217.551696777344,778.160827636719,67.9264221191406,33.4968643188477,6.54834270477295,21,91,3.27417135238647,16.7484321594238
54,279,217.298858642578,770.449401855469,67.1089019775391,33.919490814209,6.50477266311646,21,90,3.25238633155823,16.9597454071045
54,278,188.1162109375,760.762512207031,76.5096588134766,28.7529335021973,5.85974073410034,21,90,2.92987036705017,14.3764667510986
54,225,196.169708251953,184.609497070313,63.0975952148438,43.9871597290039,6.37317037582397,22,105,21.993579864502,3.18658518791199
54,224,219.039749145508,157.528518676758,45.1824645996094,37.1679382324219,6.53392171859741,22,105,18.5839691162109,3.26696085929871
54,286,216.276382446289,139.780319213867,50.8943786621094,26.4488162994385,9.54081153869629,22,181,13.2244081497192,4.77040576934814
54,180,187.659332275391,181.715042114258,67.0023956298828,40.6057815551758,7.23429155349731,22,104,20.3028907775879,3.61714577674866
54,24,199.206161499023,325.276245117188,-77.4917297363281,26.4303188323975,7.38206386566162,24,0,13.2151594161987,3.69103193283081
54,199,200.601028442383,674.762573242188,72.9346466064453,37.5697364807129,6.49356079101563,25,25,18.7848682403564,3.24678039550781
54,288,204.727966308594,686.978698730469,-46.8338623046875,15.0417947769165,7.91240739822388,25,266,3.95620369911194,7.52089738845825
54,273,231.772567749023,53.1962280273438,82.5721893310547,35.0357780456543,6.64025592803955,27,255,17.5178890228271,3.32012796401978
54,28,233.694549560547,347.11865234375,86.199951171875,31.1103706359863,7.47108221054077,28,0,3.73554110527039,15.5551853179932
54,159,216.993743896484,92.3008880615234,55.5009002685547,31.7494316101074,7.89521074295044,29,29,15.8747158050537,3.94760537147522
54,158,207.582122802734,122.24885559082,89.0611267089844,45.9248123168945,7.08507442474365,29,29,22.9624061584473,3.54253721237183
54,291,217.600723266602,115.970306396484,72.6886138916016,20.4215698242188,10.9659824371338,30,215,10.2107849121094,5.48299121856689
54,290,217.585205078125,103.450798034668,79.0926666259766,10.0215435028076,7.24808835983276,30,215,5.01077175140381,3.62404417991638
54,185,232.681488037109,618.776306152344,64.1165313720703,44.8036041259766,6.50578022003174,31,86,22.4018020629883,3.25289011001587
54,32,253.946197509766,459.820861816406,-74.5978240966797,38.387767791748,7.17171287536621,32,0,3.58585643768311,19.193883895874
54,33,251.53271484375,568.828369140625,-82.8419799804688,34.0741729736328,6.68193531036377,33,0,3.34096765518188,17.0370864868164
54,293,269.325439453125,93.5028381347656,-67.1475219726563,26.0742015838623,7.29972267150879,34,281,3.64986133575439,13.0371007919312
54,292,254.547836303711,93.5423736572266,86.1305389404297,9.99225044250488,6.43474435806274,34,281,3.21737217903137,4.99612522125244
54,280,239.308609008789,92.134033203125,70.3614501953125,13.5670986175537,12.4763822555542,34,133,6.78354930877686,6.2381911277771
54,295,258.967895507813,401.300109863281,-48.5467681884766,27.9636077880859,6.472580909729,35,119,13.981803894043,3.2362904548645
54,294,278.197967529297,422.381774902344,-53.2946472167969,26.815788269043,6.65900659561157,35,119,13.4078941345215,3.32950329780579
