Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,173.0,175.0,0.0,0.0,0.07000000000016371,0.0,28.539999999999964,0.16000000000030923,0.29999999999972715,0.7399999999997817,0.17000000000007276,0.09999999999990905,0.0,0.01999999999998181,0.32999999999992724,0.010000000000218279,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T097.tif,0,98,176,1,862,98,b'eLsWqC2LG00ZtM2jluZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkBoo8',3eb50a639a510521d32d03928b87b8dc,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T097.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T097.tif,915
-1,178.0,179.0,0.0,0.0,0.07999999999992724,0.0,29.01000000000022,0.15000000000009095,0.30999999999994543,0.7399999999997817,0.1999999999998181,0.1000000000003638,0.0,0.020000000000436557,0.27999999999974534,0.0,0.0,0.08000000000038199,Pseudomonasputida_T098.tif,0,99,176,1,862,99,b'eLsWqC2LG00ZtM2jlhZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkU4o9',443deb1a8737accca472be66486a0102,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T098.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,59,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T098.tif,915
-1,182.0,183.0,0.0,0.0,0.07000000000016371,0.0,29.019999999999982,0.1299999999996544,0.3100000000004002,0.7699999999999818,0.17000000000007276,0.11999999999989086,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.01999999999998181,0.07000000000016371,Pseudomonasputida_T099.tif,0,100,176,1,862,100,b'eLsWqC2LG00ZtM2jlpZ6JZlp4NwIcxXQ1yDbMPMtiIHIu2B/AxngsAPSwBC1AwCkoIo+',a29d440e86af4d4df05318996abcee02,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T099.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,59,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T099.tif,915
-1,187.0,188.0,0.0,0.0,0.05999999999994543,0.0,29.25,0.15000000000009095,0.3200000000001637,0.7399999999997817,0.17000000000007276,0.09999999999990905,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T100.tif,0,101,176,1,862,101,b'eLsWqC2LG00ZNE0ZhgYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAn3yKLQ==',b22cb7d4cc0affad6140e7ddd208cf79,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T100.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,59,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T100.tif,915
-1,194.0,196.0,0.0,0.0,0.07999999999992724,0.0,27.90000000000009,0.1499999999996362,0.30999999999994543,0.7400000000002365,0.18000000000029104,0.10999999999967258,0.010000000000218279,0.019999999999527063,0.25,0.010000000000218279,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T101.tif,0,102,176,1,862,102,b'eLsWqC2LG00ZNE0ZhgaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAn8mKLg==',6e1d180d66e6f9cc0c5f69eea69b2a52,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T101.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T101.tif,915
-1,202.0,204.0,0.0,0.0,0.05999999999949068,0.0,28.980000000000473,0.13999999999941792,0.3400000000001455,0.7600000000002183,0.17000000000007276,0.09999999999990905,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T102.tif,0,103,176,1,862,103,b'eLsWqC2LG00ZNE0ZhgZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoBaKLw==',18bfc8c16bbd2646feb17a4bd44d399a,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T102.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,1,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T102.tif,915
-1,204.0,206.0,0.0,0.0,0.07000000000016371,0.0,28.04000000000042,0.1499999999996362,0.44000000000005457,0.7600000000002183,0.17000000000007276,0.09999999999990905,0.0,0.01999999999998181,0.25,0.0,0.009999999999763531,0.06000000000040018,Pseudomonasputida_T103.tif,0,104,176,1,862,104,b'eLsWqC2LG00ZNE0ZhgbGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoGOKMA==',5203c8a8c264eec827aa6c54a457c0bb,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T103.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,5,0,58,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T103.tif,915
-1,216.0,219.0,0.0,0.0,0.06999999999970896,0.0,27.950000000000273,0.1499999999996362,0.3400000000001455,0.7699999999999818,0.1799999999998363,0.1000000000003638,0.0,0.010000000000218279,0.24000000000023647,0.009999999999763531,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T104.tif,0,105,176,1,862,105,b'eLsWqC2LG00ZNE0ZhgYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoLCKMQ==',4be663448dd45a6c9e78a1c3ed8c18b8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T104.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,2,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T104.tif,915
-1,217.0,221.0,0.0,0.0,0.09000000000014552,0.0,28.07000000000062,0.14000000000032742,0.32999999999992724,0.7799999999997453,0.1799999999998363,0.09999999999990905,0.0,0.01999999999998181,0.25999999999976353,0.0,0.0,0.06999999999970896,Pseudomonasputida_T105.tif,0,106,176,1,862,106,b'eLsWqC2LG00ZNE0ZhgameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoP2KMg==',004dae0fe3219a3b70b62552bc1e708d,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T105.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,0,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T105.tif,915
-1,224.0,227.0,0.0,0.0,0.09999999999990905,0.0,29.670000000000073,0.11000000000012733,0.34999999999990905,0.7600000000002183,0.17000000000007276,0.10999999999967258,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.0,0.08000000000038199,Pseudomonasputida_T106.tif,0,107,176,1,862,107,b'eLsWqC2LG00ZNE0ZhgZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoUqKMw==',a0f1d09a1e780c83bf39b91a9dfaf12d,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T106.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T106.tif,915
-1,227.0,232.0,0.0,0.0,0.06999999999970896,0.0,29.0,0.10999999999967258,0.3500000000003638,0.7799999999997453,0.1799999999998363,0.1000000000003638,0.009999999999763531,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T107.tif,0,108,176,1,862,108,b'eLsWqC2LG00ZNE0ZhgbmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZeKNA==',a0914db514c9bae765d6c5b252fbeee8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T107.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T107.tif,915
-1,229.0,233.0,0.0,0.0,0.05999999999994543,0.0,28.029999999999745,0.16000000000076398,0.3499999999994543,0.7900000000004184,0.1799999999998363,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T108.tif,0,109,176,1,862,109,b'eLsWqC2LG00ZNE0ZhgYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeSKNQ==',a6f374f804667596cad6e978346fd8dd,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T108.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T108.tif,915
-1,231.0,238.0,0.0,0.0,0.07999999999992724,0.0,28.019999999999982,0.11999999999989086,0.34999999999990905,0.8099999999999454,0.18000000000029104,0.09999999999990905,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T109.tif,0,110,176,1,862,110,b'eLsWqC2LG00ZNE0ZhgaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojGKNg==',892402540ec4778f7e42b9b8b3f7ff88,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T109.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T109.tif,915
-1,232.0,238.0,0.0,0.0,0.07000000000016371,0.0,27.539999999999964,0.10999999999967258,0.3400000000001455,0.7899999999999636,0.1799999999998363,0.1000000000003638,0.0,0.010000000000218279,0.24000000000023647,0.0,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T110.tif,0,111,176,1,862,111,b'eLsWqC2LG00ZNE0ZhoYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAn8qKLg==',c056abc5d15d5371fa02176e3565fcdf,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T110.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T110.tif,915
-1,237.0,244.0,0.0,0.0,0.03999999999996362,0.0,29.100000000000364,0.15000000000009095,0.36000000000012733,0.7899999999995089,0.18000000000029104,0.10999999999967258,0.0,0.020000000000436557,0.31999999999970896,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T111.tif,0,112,176,1,862,112,b'eLsWqC2LG00ZNE0ZhoaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoBeKLw==',7ff04a602cff802b371ae5e03e0189f2,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T111.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T111.tif,915
-1,235.0,244.0,0.0,0.0,0.07000000000016371,0.0,28.579999999999927,0.11000000000012733,0.36000000000012733,0.7999999999997272,0.18000000000029104,0.10999999999967258,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.009999999999763531,0.07000000000016371,Pseudomonasputida_T112.tif,0,113,176,1,862,113,b'eLsWqC2LG00ZNE0ZhoZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoGSKMA==',7e7dbb83c5dbb4fb2b8722391b8d33c6,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T112.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T112.tif,915
-1,238.0,248.0,0.0,0.0,0.07999999999992724,0.0,27.960000000000036,0.11999999999989086,0.36000000000012733,0.8200000000001637,0.17000000000007276,0.09999999999990905,0.0,0.009999999999763531,0.25,0.009999999999763531,0.0,0.08999999999969077,Pseudomonasputida_T113.tif,0,114,176,1,862,114,b'eLsWqC2LG00ZNE0ZhobGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoLGKMQ==',c5b113275d6b521cd34d769592b263d1,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T113.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T113.tif,915
-1,236.0,246.0,0.0,0.0,0.05999999999994543,0.0,28.019999999999982,0.11999999999989086,0.3400000000001455,0.7899999999999636,0.1799999999998363,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T114.tif,0,115,176,1,862,115,b'eLsWqC2LG00ZNE0ZhoYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoP6KMg==',d83bcc2c6de3c4693cd2d92aa088e245,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T114.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,4,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T114.tif,915
-1,239.0,250.0,0.0,0.0,0.0500000000001819,0.0,28.18000000000029,0.10999999999967258,0.3799999999996544,0.7900000000004184,0.1799999999998363,0.11000000000012733,0.0,0.01999999999998181,0.25,0.010000000000218279,0.0,0.08000000000038199,Pseudomonasputida_T115.tif,0,116,176,1,862,116,b'eLsWqC2LG00ZNE0ZhoameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoUuKMw==',61d551de7bc1a6ed1dd490acdd743809,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T115.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T115.tif,915
-1,240.0,251.0,0.0,0.0,0.07999999999992724,0.0,27.84999999999991,0.1499999999996362,0.36000000000012733,0.8099999999999454,0.1799999999998363,0.11000000000012733,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T116.tif,0,117,176,1,862,117,b'eLsWqC2LG00ZNE0ZhoZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZiKNA==',9c9432acd812b1184f4f723461f5d022,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T116.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T116.tif,915
-1,243.0,254.0,0.0,0.0,0.05999999999994543,0.0,28.11999999999989,0.11999999999989086,0.38000000000010914,0.8099999999999454,0.1799999999998363,0.09999999999990905,0.010000000000218279,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.07999999999992724,Pseudomonasputida_T117.tif,0,118,176,1,862,118,b'eLsWqC2LG00ZNE0ZhobmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeWKNQ==',5f114e21ba6f18536da29fb4888b5e4a,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T117.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,1,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T117.tif,915
-1,246.0,256.0,0.0,0.0,0.0799999999994725,0.0,29.38000000000011,0.15000000000009095,0.34999999999990905,0.8099999999999454,0.1799999999998363,0.09999999999990905,0.010000000000218279,0.01999999999998181,0.25,0.009999999999763531,0.0,0.06999999999970896,Pseudomonasputida_T118.tif,0,119,176,1,862,119,b'eLsWqC2LG00ZNE0ZhoYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojKKNg==',0c210773abb5f6161f547ddfe4a498ad,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T118.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T118.tif,915
-1,248.0,257.0,0.0,0.0,0.07000000000016371,0.0,28.110000000000127,0.15000000000009095,0.36000000000012733,0.8099999999999454,0.18999999999959982,0.1000000000003638,0.0,0.019999999999527063,0.2600000000002183,0.010000000000218279,0.0,0.08999999999969077,Pseudomonasputida_T119.tif,0,120,176,1,862,120,b'eLsWqC2LG00ZNE0ZhoaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAon+KNw==',b25b81a40014cc9b873fb20abb06e74e,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T119.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T119.tif,915
-1,252.0,264.0,0.0,0.0,0.06999999999970896,0.0,28.539999999999964,0.13999999999987267,0.3700000000003456,0.919999999999618,0.19000000000005457,0.1000000000003638,0.0,0.01999999999998181,0.25,0.0,0.010000000000218279,0.07000000000016371,Pseudomonasputida_T120.tif,0,121,176,1,862,121,b'eLsWqC2LG00ZNE0ZhkYGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoBiKLw==',f3e92d48662173654681c5177a85bacd,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T120.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T120.tif,915
-1,258.0,270.0,0.0,0.0,0.05999999999994543,0.0,28.190000000000055,0.169999999999618,0.3900000000003274,0.8399999999996908,0.18000000000029104,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.010000000000218279,0.07000000000016371,Pseudomonasputida_T121.tif,0,122,176,1,862,122,b'eLsWqC2LG00ZNE0ZhkaGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoGWKMA==',c9035c334d95aa8528b70dd19e78a5db,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T121.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T121.tif,915
-1,257.0,270.0,0.0,0.0,0.05999999999994543,0.0,28.90000000000009,0.13999999999987267,0.3700000000003456,0.8499999999994543,0.1799999999998363,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.0,0.07000000000016371,Pseudomonasputida_T122.tif,0,123,176,1,862,123,b'eLsWqC2LG00ZNE0ZhkZGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoLKKMQ==',143965c67edf5017a71197b5c55d2d9e,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T122.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,61,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T122.tif,915
-1,259.0,272.0,0.0,0.0,0.07000000000016371,0.0,29.109999999999673,0.15999999999985448,0.38000000000010914,0.8200000000001637,0.18999999999959982,0.09999999999990905,0.0,0.010000000000218279,0.3000000000001819,0.010000000000218279,0.010000000000218279,0.05999999999994543,Pseudomonasputida_T123.tif,0,124,176,1,862,124,b'eLsWqC2LG00ZNE0ZhkbGeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoP+KMg==',c140ee214ae19936977aabeab915c0c8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T123.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,1,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T123.tif,915
-1,259.0,271.0,0.0,0.0,0.05999999999994543,0.0,28.269999999999982,0.10999999999967258,0.38000000000010914,0.8200000000001637,0.1799999999998363,0.15999999999985448,0.010000000000218279,0.01999999999998181,0.25999999999976353,0.009999999999763531,0.010000000000218279,0.07000000000016371,Pseudomonasputida_T124.tif,0,125,176,1,862,125,b'eLsWqC2LG00ZNE0ZhkYmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoUyKMw==',3c030a5ba8bee90daf82b629d271978d,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T124.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,1,3,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T124.tif,915
-1,266.0,278.0,0.0,0.0,0.06999999999970896,0.0,29.550000000000182,0.15999999999985448,0.38000000000010914,0.8299999999999272,0.18999999999959982,0.10999999999967258,0.0,0.010000000000218279,0.2599999999993088,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T125.tif,0,126,176,1,862,126,b'eLsWqC2LG00ZNE0ZhkameiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoZmKNA==',834461226a9000b7480fc33945391b09,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T125.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,0,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T125.tif,915
-1,270.0,282.0,0.0,0.0,0.11000000000012733,0.0,28.84999999999991,0.13000000000010914,0.38000000000010914,0.8600000000001273,0.18999999999959982,0.11000000000012733,0.0,0.01999999999998181,0.25999999999976353,0.010000000000218279,0.010000000000218279,0.06999999999970896,Pseudomonasputida_T126.tif,0,127,176,1,862,127,b'eLsWqC2LG00ZNE0ZhkZmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAoeaKNQ==',d0708a197d8f896db21d587973a55eb8,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T126.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T126.tif,915
-1,273.0,283.0,0.0,0.0,0.12000000000034561,0.0,28.579999999999927,0.11999999999989086,0.42000000000007276,0.849999999999909,0.19000000000005457,0.11000000000012733,0.0,0.010000000000218279,0.25,0.009999999999763531,0.010000000000218279,0.07999999999992724,Pseudomonasputida_T127.tif,0,128,176,1,862,128,b'eLsWqC2LG00ZNE0ZhkbmeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAojOKNg==',e1243ee711b2628d09ca7f4b3e5b9846,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T127.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,2,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T127.tif,915
-1,279.0,291.0,0.0,0.0,0.07999999999992724,0.0,27.860000000000127,0.1499999999996362,0.3900000000003274,0.8500000000003638,0.19000000000005457,0.10999999999967258,0.0,0.01999999999998181,0.2600000000002183,0.009999999999763531,0.0,0.09000000000014552,Pseudomonasputida_T128.tif,0,129,176,1,862,129,b'eLsWqC2LG00ZNE0ZhkYWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAooCKNw==',859cacf73ae93e583d1caf032f03141c,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T128.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,1,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T128.tif,915
-1,280.0,291.0,0.0,0.0,0.06999999999970896,0.0,28.360000000000127,0.12000000000034561,0.38999999999987267,0.849999999999909,0.19000000000005457,0.10999999999967258,0.0,0.020000000000436557,0.27999999999974534,0.010000000000218279,0.0,0.06999999999970896,Pseudomonasputida_T129.tif,0,130,176,1,862,130,b'eLsWqC2LG00ZNE0ZhkaWeiWZaeDcCHMV0Ncg2zDzLYiByLtgfwMZ4LAD0sAQtQMAos2KOA==',5e633b8a3a05b9420d83a4609f0657b3,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T129.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/home/alireza/Desktop/putida/raw,Done,255,0,0,3,0,60,file:/home/alireza/Desktop/putida/raw/Pseudomonasputida_T129.tif,915
