ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
6,2,236,300,49,171,39,141,43.44491525423729,155.27118644067798,1.5880838872697371,253,0.9504810114918756,17.334489682638438,1,0.7866666666666666,0.629689658094333,31.359983743564392,29.068883707497267,5.0,2.399320166521452,2.0,9.0,9.746138410434991,1.520136086744211,68.62741699796952,0.932806324110672,0.3556029971094655,0.012240580502731944,0.1278401868858279,0.09321089841863228,0.015408425142935587,0.00286245883262952,0.04638493227204278,0.05330949049489642,0.04439966979708416,0.012409407020529803,0.004327715527803333,0.001061658212927745,0.013754353673926857,0.023941175186804966,0.020856287347335894,0.025760974743453097,0.006538896628773675,0.003353354697289979,0.001616931298893662,0.0006955443794619967,0.00881512016216946,0.0018065666956718514,0.009196940842506848,0.005864022220678856,0.01658241695608875,0.0014342202583437656,0.0008221042649178263,0.00277754168006522,0.0011248061451357453,0.0005000968438312753,43.44491525423729,155.27118644067798,0,0.0,17.30643916266196,1,1.0,24.358974358974358,0.0,0,2,2,10.470586902317633,5.168449609072988,nan,19.478815201589825,1,6,0.5375371547989758,5.0,2,3.0432058525278833,-4.177531508039976
7,1,250,340,53,158,43,124,47.788,140.876,1.8572217010348515,274,0.9714862243187189,17.841241161527712,1,0.7352941176470589,0.5384386793686483,36.96709390777091,33.24154027718932,4.123105625617661,2.270744065021562,2.0,7.963963780751617,8.76475031099271,4.264605654579289,76.38477631085024,0.9124087591240876,0.2880632454151952,0.00748111694505622,0.099535887883663,0.08413112893274972,0.003933181355273622,0.005343667473311959,0.045689284990323646,0.04911154399723198,0.04309714354158821,0.003130428166831379,0.002945134056508117,0.003706735840962793,0.02307749120912973,0.02765191021541903,0.024878097465693666,0.025856143959159802,0.002626152537546973,0.001642073276105466,0.0024500225995434514,0.0027137504336967044,0.015409882570557526,0.010485528148588464,0.015383439685150933,0.011528612202535662,0.016628835875802953,0.0023681390253118078,0.0007988276026252422,0.0021185733692878194,0.0018766855853556406,0.002171548664236201,47.788,140.876,0,0.0,12.524064265945558,2,1.0,39.285714285714285,0.0,0,1,1,16.980807553077067,2.9658078479275156,nan,29.514640031500175,1,7,0.5753350721863425,6.0,1,-2.5773846153846165,1.4673461538461652
7,2,304,390,46,171,36,132,40.16447368421053,150.8125,1.9533990779003714,329,0.9751584362073392,19.67396303746374,1,0.7794871794871795,0.511928162203731,42.21541242277146,38.118237105091836,5.0,2.393892900451592,2.0,8.672207465256005,9.351073513718623,1.7598332693079295,86.38477631085024,0.9240121580547113,0.2663901043355055,0.009650047196743705,0.09430809884170903,0.07736716051619541,0.01097025048440006,0.006094803849401339,0.043850537126081106,0.046240716933931066,0.04030939719808766,0.010249709843609758,0.0068173091098414525,0.0046479938780262745,0.022780244535583995,0.026091587440497617,0.024885149142583406,0.024729599693086125,0.007701061479130222,0.005888985784609244,0.004542948055007527,0.0036250923730765158,0.014090411278468442,0.011231249033605407,0.015464943252585635,0.013010935236706931,0.016324234856499826,0.004849720090045975,0.004609398401123097,0.0027997006984121033,0.003143175181504781,0.002746968024180328,40.16447368421053,150.8125,0,0.0,12.524064265945558,1,1.0,35.1063829787234,0.0,0,2,2,6.174908051855905,5.535447738949877,nan,25.0142629405397,1,7,0.24685548666910576,6.0,2,-3.2804415700267597,-4.45868644067798
8,1,265,333,53,160,44,123,48.39622641509434,140.9433962264151,1.9687862941871657,284,0.9767389648783115,18.36868202552426,1,0.7957957957957958,0.5079271442271294,39.925648959048466,36.124783736376884,4.0,2.2625965047908045,2.0,7.765802747153208,8.561328552489192,2.5898003556181433,80.97056274847714,0.9330985915492958,0.258550558892581,0.0016920538547495435,0.09335781635068455,0.07531932099658853,0.0012195861798173964,0.0016341932310286352,0.04513949091498051,0.04607766905905007,0.03956740314675843,0.0015497985258527663,0.002406765365985344,0.0011582392796722003,0.026896402587786118,0.025605525381217166,0.02598932016166027,0.024417988575320477,0.0014319567082752658,0.001255525464954437,0.0018327052764982449,0.0007404802905075494,0.017406118825873788,0.012265738501986412,0.01631211465899059,0.014083684725540516,0.016302348730214716,0.0013395386266657123,0.0009887393572148228,0.0012991642301254246,0.0013215327360149387,0.0004148877480113664,48.39622641509434,140.9433962264151,0,0.0,11.246525651922523,2,1.0,43.18181818181818,0.0,0,1,1,17.440562830458056,0.6119490365655553,nan,30.12658906806573,1,8,0.5789093080220323,7.0,1,0.608226415094343,0.06739622641509868
8,2,333,430,46,171,36,128,40.63963963963964,149.0870870870871,2.128873246614803,369,0.9787334565202155,20.590987552733093,1,0.7744186046511627,0.4697320526668911,45.91008885033675,42.01190307520001,5.0,2.431341084789705,2.0,8.633096283356261,9.41781675251301,0.6115059561265657,94.38477631085024,0.9024390243902439,0.24022026538062843,0.001881996418367388,0.09072126797461816,0.06869274510782539,0.005145067401179119,0.0012366451407388134,0.038829106049799784,0.048129269345451225,0.03501910851615233,0.0025995321329947197,0.0020155471151928235,0.0012950939902625625,0.0261492475222786,0.024536989976638956,0.028001765178519572,0.0211179938949755,0.0022476313346675427,0.001969449015031739,0.0009783356108028585,0.0012164554748416722,0.014453092153803346,0.015675106780852648,0.014588667576328672,0.01673183230172923,0.013752361579181995,0.001188074722776242,0.0014323552375843428,0.0015176965221219794,0.0006752265654141802,0.0011149832044718238,40.63963963963964,149.0870870870871,0,0.0,11.246525651922523,1,1.0,37.0,0.0,0,2,2,6.860377792869811,1.7896458882263397,nan,26.80390882876604,1,8,0.25594691567922484,7.0,2,0.47516595542911233,-1.7254129129129012
9,1,299,360,57,162,48,122,52.070234113712374,141.90635451505017,2.1067433063189314,323,0.9791075028258879,19.511499785403828,1,0.8305555555555556,0.47466627614319046,43.7974639093347,39.20459156782532,5.0,2.3123033776063826,2.0,8.0,8.905920870434484,-2.889374213319156,88.97056274847714,0.9256965944272446,0.2476894104592151,0.005210717537385443,0.08651771925495642,0.07418438310194576,0.001869970326499636,0.0031555997591744627,0.039774962816646275,0.046426904493995794,0.03895888708922642,0.00318792375040119,0.0018513411617520996,0.002291035976529675,0.02042567418229141,0.028883412022399163,0.02506287990643414,0.024340122580982698,0.0010811528045268513,0.0014885450360722205,0.0010973132807192772,0.001497492298777647,0.015375138243475186,0.01376160114294824,0.01718217493307169,0.013717690295528724,0.016401066684165893,0.000852580235260811,0.001479286599771584,0.0005304536526367633,0.0006200585382258027,0.0008178317393253016,52.070234113712374,141.90635451505017,0,0.0,11.083874798974755,2,1.0,41.666666666666664,0.0,0,1,1,20.137699100881385,3.7981075860427596,nan,33.92469665410849,1,9,0.5935999754456931,8.0,1,3.674007698618034,0.9629582886350647
9,2,348,450,49,172,39,127,43.548850574712645,148.99425287356323,2.239870816824233,375,0.9831479951983334,21.049640414216977,1,0.7733333333333333,0.4464543189226577,49.83241147823951,44.553338819890925,4.47213595499958,2.3666174330104086,2.0,8.089893944910543,9.109934484305784,-4.071012226665526,98.97056274847714,0.928,0.22321781439185728,0.0004928708778194769,0.07892471099094477,0.0674781921887336,0.0008437958926737838,0.00024308919562746861,0.03781669932783468,0.043055148535401135,0.03609748370061255,0.0005240253382476005,0.0008042157260224716,0.00017059080838025619,0.023081574998518213,0.025893867086608742,0.02530139377222111,0.02285944566015958,0.0006499795410501632,0.001507339223253975,0.00022603668787069705,0.0001447800215603708,0.016608137801397048,0.014618968525335443,0.01678412465140129,0.015263320843822502,0.015649913549782745,0.0006321909528774042,0.001138680341600256,0.0008447149502808325,0.00026689979608351976,0.00010250018221998796,43.548850574712645,148.99425287356323,0,0.0,11.083874798974755,1,1.0,37.735849056603776,0.0,0,2,2,9.723280069161866,2.9106917486997737,nan,29.714600577465813,1,9,0.3272223041939711,8.0,2,2.9092109350730055,-0.09283421352387222
10,1,154,176,59,144,51,122,54.753246753246756,133.0909090909091,1.3918603977668953,159,0.9378808998717717,14.002817212590296,1,0.875,0.7184628584909828,23.988342099222976,21.587033144922902,4.0,2.1555554463754327,2.0,7.0,8.322932121995084,-4.339092389213827,51.89949493661167,0.9685534591194969,0.4207701499768564,0.025062165199618562,0.12671652195111496,0.11512128340079542,0.006942579204235732,0.014561485868448429,0.05211083960094479,0.04740831982853715,0.05047368354606645,0.0074369006817185,0.0077039053214909645,0.011003125711817592,0.006596796169414195,0.023945836819005823,0.011657001933471571,0.023114928986122454,0.00355877038174629,0.0035009247666624183,0.0061439974779835555,0.008844101715627594,0.010085327939191313,0.010358257129851934,0.006647855801550058,0.00295564921604182,0.009761403535045564,0.0018407013186109006,0.006357946515663007,0.002382283997825325,0.004750218124020475,0.007254843667761815,54.753246753246756,133.0909090909091,0,28.49309349438852,16.92063289127639,2,2.0,57.142857142857146,21.123492436151587,3,1,1,27.27248659432595,9.214696677043204,nan,43.139393331151695,1,10,0.6321944860228719,9.0,1,2.6830126395343825,-8.815445424141075
10,2,387,600,52,173,40,123,45.5374677002584,147.28165374677002,2.489964784658421,429,0.9861549300378178,22.197831060995757,1,0.645,0.4016121055853335,55.336718365333006,49.49747468305833,4.47213595499958,2.360575812581592,2.0,8.359757979207252,9.176298642757327,-5.9404333626644945,110.04163056034261,0.9020979020979021,0.20111987910714613,0.008020721272802171,0.07133832307339634,0.06080400187766256,0.007949551569634242,0.007155017065791595,0.0334869782406223,0.039671275287014744,0.03231762086958555,0.006853695995254676,0.0076712953836228955,0.006233371228899492,0.022683760691285165,0.0224081006662674,0.024070979983668646,0.020179426029283312,0.006030426812520959,0.005701271854639913,0.006791289604259204,0.005324627767760115,0.015411595711505034,0.01387663677551616,0.015162147647145149,0.014785067823120076,0.013593191415842438,0.004883871700802394,0.004969554396865147,0.004657195627048018,0.005655827051718319,0.0044769451858809,45.5374677002584,147.28165374677002,0,99.26728805150542,10.210288217078563,3,2.0,40.0,16.92063289127639,1,2,2,12.064079724118772,2.6244225728923123,nan,32.33902315035812,1,10,0.37305022072026234,9.0,2,1.9886171255457512,-1.712599126793208
10,3,161,198,58,166,49,144,53.09316770186335,154.14906832298138,1.3438224425867271,170,0.9275035895653477,14.317526556719258,1,0.8131313131313131,0.744145929037394,23.54538643287318,21.37755832643195,4.123105625617661,2.2207618603417063,2.0,7.951069877388951,8.801600902349326,-6.73878383607771,52.14213562373095,0.9470588235294117,0.44855922691982764,0.04080580642992876,0.1310434046324489,0.11378927350971171,0.02532794502852804,0.03406498009969931,0.04667248230102628,0.041387614708089424,0.043971729613847974,0.010138218517274256,0.01650692152552476,0.02151777485665088,0.003639899518070371,0.016803894839444868,0.004261599813962949,0.01768738863346362,0.0038914166727357534,0.005401986924858061,0.003482922428171842,0.011455644427788849,0.0069079313485313635,0.011785421433569697,0.0059636310776357716,0.007815498937944866,0.006809688204217354,0.007714997233741595,0.007069657974211669,0.00565427861244494,0.0077793165256620595,0.00438730786009,53.09316770186335,154.14906832298138,0,52.239618454106086,10.210288217078563,2,2.0,56.89655172413793,21.123492436151587,1,3,3,19.399467712024993,12.285374821659978,nan,46.210071475768466,1,10,0.4198103809944904,9.0,1,1.022933588150977,12.24271380793121
11,1,413,756,55,174,41,120,46.95641646489104,146.21549636803874,2.760688399055532,476,0.9887608430860648,22.93137440223813,1,0.5462962962962963,0.36222849356780473,60.494679632506944,53.75872022286245,4.123105625617661,2.317021834860639,2.0,8.682431421244592,9.044307688765874,-6.95404859363842,119.69848480983501,0.8676470588235294,0.1819543017216686,0.004153200029218425,0.06398531401126786,0.05624351378873978,0.00485865819634693,0.0027889634815367816,0.031862901251024485,0.036210991924333705,0.030878337288994077,0.004411879635193541,0.004073842669924819,0.00205535654930654,0.022304558579653203,0.021330053743665475,0.023138333234231832,0.019989289115458296,0.004086667157513947,0.0035410099512216187,0.0033298026776338225,0.0015531773899550745,0.014942005784315298,0.01459198201698921,0.015004250926033151,0.015349281574061568,0.013977290250085851,0.00387021740454681,0.002602209595900835,0.0032734452068684697,0.002484727280789428,0.0011976559191460374,46.95641646489104,146.21549636803874,0,110.3925853257344,12.259141446708107,3,2.0,42.42424242424242,15.78735096576442,2,1,1,13.744402544597747,1.7748541215760962,nan,34.11387727193422,1,11,0.4028976957100501,10.0,2,1.4189487646326455,-1.0661573787312761
11,2,160,207,61,145,52,122,56.10625,133.35,1.4265667004055333,172,0.9416495530903198,14.27299292922217,1,0.7729468599033816,0.7009836972331738,24.789815450429398,22.360679774997898,4.0,2.1496112014355644,2.0,7.562282645595918,8.344125174855181,-6.824807701131883,53.55634918610404,0.9302325581395349,0.40743665431525206,0.01332954716542176,0.1278128784586948,0.11130376901897525,0.001641884789932451,0.007983252919735579,0.04784870878413628,0.05182787413182168,0.05013705149545843,0.0006450892244460215,0.004282562551460742,0.005318432845633986,0.010960750051618956,0.02337816082700554,0.013543595094912807,0.02604863059581999,0.0024288355396232405,0.0018155810724489294,0.004207297290502747,0.003952060671814493,0.008389728229737934,0.0046086939639940335,0.005263142785197541,0.0048139986755479725,0.01437988815179456,0.0006562161755235373,0.0013495430519817678,0.00234369930619854,0.0035876373132507945,0.00319510314779623,56.10625,133.35,0,29.806225450624773,15.78735096576442,1,2.0,60.0,23.117198703496857,3,2,2,28.155105200590448,1.3775869790682458,nan,44.51698031021994,1,11,0.6324576600746382,10.0,1,1.3530032467532465,0.2590909090909008
11,3,174,240,59,169,49,145,53.8448275862069,156.35632183908046,1.5150513933179124,192,0.9441488332839115,14.884343478431232,1,0.725,0.6600436159528774,26.201753296645155,23.53720459187964,4.0,2.1766883834489197,2.0,7.938223013709341,8.633983863731682,-8.099888784132906,57.55634918610404,0.90625,0.39989834076519554,0.022791870239125024,0.12261292335424827,0.10915431198956399,0.013343913838178897,0.023225687536606296,0.04979002940366187,0.04835894248808411,0.04718284572824344,0.00557087805823892,0.012610812805637079,0.016788165767179945,0.01329422062796164,0.02258505789384887,0.012869669178203045,0.022107872834552664,0.004119297204722603,0.0037823284926051517,0.005609119543688536,0.010260096667836931,0.008244906091394874,0.005186946539425142,0.007458226936157572,0.003371831873763655,0.010646671181288848,0.0036205728995220106,0.0029758382221353533,0.002372982089510289,0.001962050826838627,0.0049270874585820214,53.8448275862069,156.35632183908046,0,39.80118922364084,12.259141446708107,1,2.0,56.25,23.117198703496857,2,3,3,20.625172858104893,2.331729115069573,nan,48.54180059083804,1,11,0.4248950926224555,10.0,3,0.751659884343546,2.2072535160990867
12,1,287,665,60,143,41,108,49.1219512195122,124.58885017421603,2.099270830557157,332,0.9739045477581673,19.115955360352558,1,0.43157894736842106,0.47635587816679903,41.22702806998267,37.16180835212409,4.242640687119285,2.261672887428791,2.0,9.118068614445274,9.356803663408922,-21.34275775054644,87.01219330881975,0.8644578313253012,0.26460517692903096,0.020479216424982356,0.09021612721668319,0.07565908943817726,0.025487802698546315,0.011036080578400068,0.034224167263875054,0.0448790796673989,0.03813413577131368,0.021583842263805244,0.016015589094688715,0.00689314618775134,0.019951474591399693,0.017247128381992473,0.024923728966414357,0.02233203764584572,0.015375611024820695,0.014079387540092718,0.00936645474208509,0.004543304647892585,0.0075189920187788365,0.008074752206065487,0.009241300078212212,0.013575439235639841,0.013938585832622393,0.009150630762423353,0.009259791356316683,0.007665872904635714,0.005036519411140943,0.0030537570274330283,49.1219512195122,124.58885017421603,0,53.547829491085835,7.594722288230326,2,2.0,49.03846153846154,32.86168169461506,4,1,1,30.242441495699815,21.734796211748993,nan,55.848673483683214,1,12,0.5415068901239967,11.0,1,2.165534754621156,-21.626646193822708
12,2,212,406,63,143,49,114,55.617924528301884,128.52358490566039,1.823479767783181,232,0.9659989693474057,16.42944866646031,1,0.5221674876847291,0.5484020265361693,32.63260726428149,29.732137494637012,4.123105625617661,2.137579876573555,2.0,7.905694150420948,8.437027370656814,-18.421992522080192,69.698484809835,0.9137931034482759,0.30534704014010683,0.013313299846118851,0.10797809615472742,0.08628392625255173,0.006451997462267231,0.004960970970249634,0.04547613953940427,0.05191689233348505,0.042762990988237985,0.0054196615029962125,0.002138415561368565,0.001631552858586162,0.023432718652330455,0.025521543490154192,0.025641976127969292,0.024755734177541976,0.0044943006694908635,0.0023923965012825938,0.0015961716898744533,0.0004030886916316855,0.011412989399403401,0.01056449408793473,0.012053904710897421,0.011710945957720494,0.015289300616699855,0.0029293593692610205,0.0013934296375084686,0.002686662085198081,0.0021061012084841713,0.0012580493632499462,55.617924528301884,128.52358490566039,0,114.29173792565481,7.594722288230326,1,2.0,60.97560975609756,28.99997897390457,4,2,2,31.029432575210336,4.851056011754389,nan,49.36803632197433,1,12,0.6285328501388813,11.0,2,-0.48832547169811846,-4.826415094339609
12,3,267,432,50,179,38,143,43.71161048689139,160.0749063670412,2.0348257635754394,300,0.9751200214955973,18.437867513470433,1,0.6180555555555556,0.49144256864670166,39.73152334271385,35.6931365951495,4.123105625617661,2.2402768850790373,2.0,8.286943223643227,8.807587424893834,-7.601276693394802,82.62741699796952,0.89,0.26684062672236136,0.007099940493577746,0.09301979619907279,0.07874707332356314,0.00603354854749471,0.004638130327398351,0.044844763613606176,0.046332602213013524,0.0411332618954467,0.0059788489233541615,0.002329648618300718,0.003684828937136848,0.025632261781905422,0.025571621801535542,0.025932014954387447,0.024777748164518804,0.00536182595221234,0.0016641988040559028,0.0009380141081206391,0.003001492839942386,0.015411354309769202,0.012133173452892297,0.015851775821933447,0.013782961657559514,0.015798411715541128,0.0038607426139676136,0.0011487506342388813,0.0007776079173688963,0.0006169375232051301,0.0026202306822741724,43.71161048689139,160.0749063670412,0,51.15578199190107,8.857811681277251,4,2.0,46.73913043478261,33.72308111682676,2,3,3,13.455019211267476,14.234184604511473,nan,48.3480618764457,1,12,0.2782949034369156,11.0,1,-3.244805977999654,13.859409999002452
12,4,227,330,58,173,47,143,52.12775330396476,157.31277533039648,1.6793537160608767,250,0.9594596969223916,17.000746355818674,1,0.6878787878787879,0.595467167182396,32.5162028044995,29.427877939124322,5.0,2.2952684513175927,2.0,8.529411072419995,9.16455721157762,-7.538957959407136,69.21320343559643,0.908,0.33374754810032553,0.014858747383229384,0.11250325575289774,0.09333751901029436,0.018193943949503126,0.00510831907813215,0.04201331623367011,0.053026257360748764,0.04473679162014271,0.013608311415286985,0.010593388292410385,0.0012209956223560331,0.018127463216943102,0.023911889341378122,0.022704491919459818,0.02533010221930197,0.008240083433470529,0.006230435470813309,0.005658104881456158,0.0007956505697767098,0.011628650705106125,0.004730479750123098,0.010401676810606926,0.007299923945536004,0.01564800336593212,0.0034561895954935288,0.0026309400460984935,0.0024396703179821026,0.0021857681187009165,0.001452364356301642,52.12775330396476,157.31277533039648,0,115.08189663418493,8.857811681277251,3,2.0,53.84615384615385,28.99997897390457,2,4,4,19.280959874357254,1.965489092258703,nan,50.50728968309674,1,12,0.38174608052290737,11.0,3,-1.7170742822421374,0.9564534913160117
13,1,310,798,62,141,41,103,49.803225806451614,121.49677419354839,2.329176990496169,379,0.9783223238131918,19.867165345562018,1,0.38847117794486213,0.4293362007611868,45.17865544541263,40.311288741492746,4.123105625617661,2.23717965323939,2.0,9.389652565671557,9.355956415489416,-23.724287877493925,95.25483399593904,0.8179419525065963,0.2405443324515046,0.002833610752086657,0.08611089308580655,0.07065280414332427,0.00835531519467369,0.0041921747713588985,0.035096346381494364,0.0483747432313741,0.03537853196346912,0.008714280392796252,0.002261972522012256,0.0056938728968530215,0.026831618765212718,0.021681797211481123,0.029146506341239227,0.020134644961665445,0.006148620911550101,0.006559943574038979,0.0018699072104506002,0.0054012200808025955,0.012093715991719696,0.016381621932852346,0.013056723448313814,0.017294793477129453,0.0119402596435447,0.004938819966268707,0.0038402899591688544,0.0038014414486913003,0.0035265806817602143,0.004429456751404573,49.803225806451614,121.49677419354839,0,60.482485922804074,7.353432587687154,2,2.0,50.0,34.61154335976394,3,1,1,33.27426570826009,3.1662389254494436,nan,59.014912409132656,1,13,0.563828096152708,12.0,1,0.6812745869394163,-3.0920759806676443
13,2,231,496,65,140,49,109,56.40692640692641,124.73160173160173,1.9561682811481704,253,0.9710552199992267,17.14987856615383,1,0.4657258064516129,0.511203463238373,35.44476786918951,32.31098884280702,4.123105625617661,2.1424766444337933,2.0,7.803063813531758,8.466163641854747,-21.497722377106566,75.35533905932738,0.9130434782608695,0.2792833867283068,0.014598483672744644,0.10346788523021788,0.07733793886310328,0.009112174723555473,0.011943221345162043,0.041775290048186885,0.051723614172360176,0.03694012458477329,0.005198345804715888,0.010611569501014915,0.009247093911786476,0.02871816087670436,0.02173135238631686,0.02788357683711711,0.020053440855899326,0.00371438004932921,0.005058167789440548,0.009045091691274642,0.0067737037334358015,0.010686597470318028,0.01482689411801381,0.010052304829681223,0.014653535889048282,0.011294347499230238,0.0018729570777947897,0.0031880452200956006,0.0035155942111731423,0.006518559459998108,0.004686302436281717,56.40692640692641,124.73160173160173,0,107.85019671318513,7.353432587687154,1,2.0,60.0,31.642368022176566,3,2,2,34.36127298814534,3.8731976914194552,nan,53.241234013393786,1,13,0.645388365331674,12.0,2,0.789001878624525,-3.7919831740586574
13,3,257,374,58,174,47,140,51.86770428015564,156.0466926070039,1.846035950804516,285,0.967582920175304,18.089294154193436,1,0.6871657754010695,0.5417012596987576,36.52304986992643,33.24154027718932,5.0,2.324334880675278,2.0,8.584152330479505,9.224025682199208,-6.844020166175892,77.21320343559643,0.9017543859649123,0.29612901628682065,0.008413414215298027,0.1055098764193504,0.08383542417361363,0.0009765144998286552,0.007954465126630362,0.0408481162996689,0.05465227974511152,0.04028754664434652,0.002134989226182902,0.0025168735110053485,0.007496834722239672,0.022195214590509257,0.027147864152000673,0.026465457557375047,0.022732715106167253,0.0038168068810248788,0.0022766526384745797,0.0036675769429357326,0.006703382140287505,0.015132715543905023,0.010323798971716482,0.013401533436331943,0.011757945379867319,0.013787989350871912,0.0031461582328936944,0.0029805952866323528,0.0015926796774509097,0.0033983269367525407,0.005730177774608793,51.86770428015564,156.0466926070039,0,123.90117442162911,9.577906757076,4,2.0,52.94117647058823,31.642368022176566,2,3,3,18.639558379076323,1.2925134263353806,nan,51.79980310943212,1,13,0.35983840208230994,12.0,4,-0.2600490238091169,-1.2660827233925716
13,4,295,440,49,181,38,141,43.23389830508474,160.19322033898305,2.1752592436598173,331,0.9799484628571375,19.38054864282415,1,0.6704545454545454,0.4597153203300614,44.22865272139147,39.6232255123179,4.123105625617661,2.259222227233127,2.0,8.37988051682962,8.812608737628732,-7.298484933071484,89.79898987322333,0.8912386706948641,0.23923927751393184,0.009605469527098585,0.08350827386066575,0.07137046763649706,0.01142013762044715,0.004789246659657155,0.03745644378681406,0.04456144112436397,0.03761938858002437,0.011076451143008082,0.006462621064081188,0.002802404770990866,0.01980935462302818,0.026093910219433834,0.024773963657939692,0.02357854246613281,0.008738810624113674,0.007572273924036198,0.003230108869785278,0.0018722154618564387,0.013685767889012782,0.0126356312827114,0.015714452567064895,0.01419480443757082,0.015943962262321663,0.005877444841127253,0.007089773982737194,0.003158513797841712,0.0018736223501033664,0.0013951192469516102,43.23389830508474,160.19322033898305,0,43.967921678626276,9.577906757076,3,2.0,44.89795918367347,37.82928843670316,2,4,4,13.198190585205332,0.4921454303385574,nan,48.84020730678426,1,13,0.27023207543535566,12.0,3,-0.47771218180664476,0.11831397194185911
14,1,347,1066,67,142,41,101,52.38040345821326,120.42074927953891,2.5877206102562056,405,0.9841350369420221,21.019374919894773,1,0.325515947467167,0.3864404820352657,51.17740895730127,46.14108798023731,4.242640687119285,2.2298939810034444,2.23606797749979,8.665572997175842,9.079949645025085,-28.168513982413756,106.22539674441617,0.8567901234567902,0.20752189855476819,0.011338924051965323,0.07461639848125107,0.06119575125788071,0.014504381114023312,0.006732604822748045,0.030483754201909748,0.041650364888687966,0.03174893634161076,0.013011445170287515,0.010900128291599937,0.004436455549843396,0.02136630160447981,0.01986716989896683,0.025260221716163093,0.019479018549523122,0.011008053422285008,0.010123076394944605,0.007780921647605927,0.003055782290012519,0.011033697092967264,0.013124694040751094,0.012540745018367326,0.015758196447778615,0.01298357388264434,0.008917453154876073,0.007736859720005273,0.007463477195163186,0.0052946608660264325,0.002174705428857011,52.38040345821326,120.42074927953891,0,69.06031743523025,7.585664114906302,2,2.0,48.85496183206107,34.7354845706992,4,1,1,35.48928471197124,2.7927896921015685,nan,61.80770210123423,1,14,0.5741887095858003,13.0,1,2.5771776517616445,-1.07602491400948
14,2,255,660,70,139,50,106,59.65098039215686,122.58431372549019,2.1630615323537628,280,0.9770492671534214,18.01877032173579,1,0.38636363636363635,0.4623076990841945,39.41715935539676,36.235341863986875,4.123105625617661,2.141009973668694,2.0,7.933717095023425,8.396385073335958,-26.34205255369597,83.25483399593904,0.9107142857142857,0.24533861753084255,0.00823689775063778,0.09572437244095978,0.06793820542740532,0.006796002534527987,0.005759188088259667,0.038820032071661986,0.04998524900155329,0.033427745884639364,0.0025520620386803557,0.006007946895281329,0.004731628633550458,0.02886911504561436,0.02227387166473449,0.029177270010842943,0.019247906045615656,0.00200330142018916,0.0033939454115150982,0.005022831171180783,0.0038814000509371075,0.013494481337006597,0.016028954101399668,0.01257676847484258,0.017367993438484323,0.011869562660526982,0.001074131307580067,0.002089606125643548,0.0030721245155066854,0.003861778977207783,0.003146186331629592,59.65098039215686,122.58431372549019,0,98.46521597908998,7.585664114906302,1,3.0,60.396039603960396,32.79878422208698,4,2,2,38.119743761800045,3.890338293809426,nan,57.131572307203214,1,14,0.6672272829605612,13.0,2,3.244053985230451,-2.1472880061115376
