ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
27,1,193,312,52,51,40,25,45.40414507772021,37.09844559585492,1.5870815156750195,209,0.9507354546282878,15.67594437773643,1,0.6185897435897436,0.6300873585404204,28.324648391678256,26.570660511172846,4.47213595499958,2.204480113062622,2.0,8.351822626018263,8.780736725086737,-15.799122174837283,62.04163056034261,0.9234449760765551,0.3480669010394991,0.030577492946193326,0.12592001805281935,0.08672654148533938,0.029562940014215302,0.020508069986318225,0.04208458782304094,0.04929872435386988,0.03874228332230264,0.018585602231496575,0.01894791690591713,0.01447858299377272,0.015181993494948162,0.017103218754789245,0.01944988836127139,0.020345404029585224,0.008524654498579008,0.007801699430914386,0.0110302960365299,0.01002856602240267,0.0068368555465531874,0.0031248282397321765,0.00697151440227839,0.005304778137863696,0.011802800965850629,0.0024554951366169554,0.0029008378164219703,0.0013358102026576062,0.006033428361233854,0.0065470900320215835,45.40414507772021,37.09844559585492,0,23.12033894480362,12.947991937385364,2,2.0,44.44444444444444,28.668368255144184,3,1,1,44.10478999243405,1.7641849833495593,nan,79.16960868697326,1,27,0.5570924338759697,26.0,1,-1.138227803635722,-1.347882087760901
27,2,182,286,61,59,50,33,54.48351648351648,46.32967032967033,1.6698655336711965,199,0.9574387599287933,15.222667215103916,1,0.6363636363636364,0.5988506139182966,28.744663710536912,26.248809496813376,4.123105625617661,2.104867549131035,2.0,7.905694150420948,8.296758721453683,14.640970880004284,61.79898987322333,0.914572864321608,0.336327426911175,0.0250443018010082,0.11413321843074165,0.09234972392418535,0.021163654875550855,0.011251687381701044,0.04481169670473884,0.04938095855592639,0.04477980848439468,0.017757015828056336,0.008601893089985347,0.0067448982259195435,0.015690448038331407,0.022861974772873574,0.02166572027345907,0.025033495122686534,0.011649390155554875,0.004680583053005123,0.005385655837488018,0.004742845337963666,0.006169792137992253,0.004509916403423387,0.010310754631845593,0.007603731247677126,0.01478591259314391,0.0038512865146136006,0.0021298741966316024,0.002898972115776799,0.004653719277996363,0.003520923820966869,54.48351648351648,46.32967032967033,0,140.00461578987657,12.947991937385364,1,3.0,60.0,17.514503635797436,3,2,2,55.236929568186554,1.876342341308474,nan,74.81613708454032,2,27,0.7383023465348156,26.0,2,-0.9212454212454233,-1.6346153846153868
27,3,285,870,73,78,44,48,55.86666666666667,63.78947368421053,2.2903403984125057,369,0.9700153688363845,19.04923279949934,1,0.3275862068965517,0.4366163216145189,42.19831133030507,37.53664875824692,4.242640687119285,2.170963927204199,2.0,10.63014581273465,10.256028867667068,41.44850711839192,90.5685424949238,0.7723577235772358,0.2556412782010369,0.03852961120758786,0.07529577914560781,0.06912498192079555,0.04636936151801732,0.01833205762507994,0.014810783783028027,0.030475926007333554,0.03456074669185217,0.034621025077665,0.02739539909562346,0.010275034427467794,0.0004625468659300116,0.0005326762623736598,0.015921254063884695,0.020286779192938274,0.0192963788254943,0.020756393112095085,0.015345474463019733,0.0062381736176872786,0.009781053049368361,0.003971859458987653,0.0025543181329539403,0.009187867089758866,0.01260189349212564,0.007948567796093702,0.009439582811171696,0.01145497729344269,0.007873021779598774,0.003991580695258783,55.86666666666667,63.78947368421053,0,81.4458319597404,12.927111545674364,5,6.0,94.69026548672566,13.804632745765653,4,3,3,21.91196968904723,0.6955978967916353,nan,71.98759707677875,1,27,0.30438534662682104,26.0,3,0.6515272244355899,0.24365695114279617
27,4,188,384,82,74,58,58,69.5,65.95744680851064,1.5934447424097071,206,0.9476291267031062,15.471555655790098,1,0.4895833333333333,0.6275711817202629,27.81603786748258,25.495097567963924,4.242640687119285,2.1616756269448696,2.0,8.709770584059203,8.883688199892541,58.88310573549976,61.35533905932738,0.912621359223301,0.36826005293878555,0.013215041477659234,0.12577497192678516,0.09819209633274652,0.015248100972793424,0.003110553457684253,0.0463695922954165,0.05341472092642684,0.045556493846028424,0.010005228325376276,0.007018137448241012,0.0010839163221957205,0.019176526183778204,0.01949552203940324,0.02194748859302592,0.024823757096543816,0.00408517038083112,0.006692468634124264,0.0030880284941868855,0.0006634802146655876,0.006261862889467064,0.0028806549445002066,0.005661706438522259,0.007155778767451958,0.014153145463615943,0.0016311542240851954,0.0015701823298600172,0.003671440692597432,0.00226865749155783,0.00023378329279492597,69.5,65.95744680851064,0,98.04826117345209,13.804632745765653,3,4.0,61.8421052631579,14.764043147805284,7,4,4,32.00954335945919,0.6624002072670405,nan,70.53974195398604,2,27,0.45378027297490564,26.0,4,0.654761904761898,0.1003039513677777
27,5,310,1152,73,95,41,59,55.75806451612903,76.71612903225807,2.585919110004306,360,0.9867077193434921,19.867165345562018,1,0.2690972222222222,0.38670969874163413,50.49299863896553,44.82186966202994,3.605551275463989,2.0944775260555017,2.23606797749979,7.8687509414970265,8.205364986644577,40.494707510981755,100.36753236814712,0.8611111111111112,0.19646802332896987,0.0028440136980712135,0.06842862732603308,0.06064526507061907,0.0042087648529353944,0.0014284987180410611,0.034315279360931775,0.038107504972084705,0.033075852061078714,0.002228967772756763,0.005595873926294548,0.0005421717239774257,0.02427418529962219,0.02188166563183365,0.023938187116178844,0.021167343963410426,0.0010034004947870195,0.0061102081326465715,0.0032975843144984404,0.000986096093313221,0.01581211735242214,0.015296396455603269,0.014458133635004098,0.015627278050772794,0.014545216139544315,0.00036392609952059417,0.0033772079502993714,0.005699677850935377,0.0012460471827583912,0.0011356717221592298,55.75806451612903,76.71612903225807,0,106.04978643353702,12.927111545674364,3,3.0,46.96969696969697,14.069092215815632,7,5,5,23.653879581869443,1.4528992419641462,nan,80.32683383261733,1,27,0.29447045841690583,26.0,5,-1.3252688172043037,-0.5954651706404803
27,6,160,299,94,85,71,72,82.7375,76.825,1.4710412343528743,192,0.9183690641647486,14.27299292922217,2,0.5351170568561873,0.6797905977393692,23.560189708830997,24.166091947189145,4.123105625617661,2.1420103063620783,2.0,8.488746876271655,9.323355666491219,-74.70295712882614,54.384776310850235,0.8333333333333334,0.3488327519822364,0.06630293616312789,0.13188745143437983,0.06623955614250307,0.05865166302467254,0.029059240054209252,0.020071466049268745,0.03818025569774125,0.026601359546215432,0.0332612660173648,0.023600801125278233,0.0109769542267732,0.008189062649220901,0.011396855035286221,0.009058749935480396,0.015070520895816389,0.010071540769358274,0.012485534466879642,0.0015274876709346133,0.0042768167766235,0.006657345727640613,0.006299936180825857,0.004923126098276874,0.0025170207672762595,0.00933708293801321,0.0037336607214732164,0.0019403868785097345,0.005834264966288051,0.005122170436262939,0.0018188788277594741,82.7375,76.825,0,93.04925951803948,14.042668753338495,7,5.0,71.42857142857143,14.781978941217528,9,6,6,15.841642112226916,8.833232509624738,nan,86.55170724902676,2,27,0.18303096051759335,26.0,6,-2.218895348837208,-8.549999999999997
27,7,57,90,74,86,65,76,69.24561403508773,80.71929824561404,1.0155359376235245,60,0.8039103721838075,8.51907589177983,1,0.6333333333333333,0.9847017352631751,11.080093667015465,10.295630140987,3.605551275463989,1.7006652894320466,1.4142135623730951,5.656854249492381,6.589890840930815,-46.729381663579225,26.970562748477143,0.95,0.6846665476406062,0.04467024206487529,0.14210060422729553,0.13102309370832713,0.02399951407326337,0.015462615100155746,0.02210339812978513,0.018716639779276747,0.037597594706799166,0.008450939689979559,0.018410780097789316,0.01932981740669498,0.06013366471342983,0.012159421850220497,0.02966217341088499,0.01754043163277662,0.00410948708361657,0.008122069045464916,0.010250705457544267,0.018061704589769616,0.03042846505598067,0.037761832678348414,0.016218136784089683,0.0078228512037784,0.01657519585848082,0.0018555947323106222,0.006157740655973483,0.0219691710311656,0.017147983839386996,0.01346678533724749,69.24561403508773,80.71929824561404,0,147.3686028501516,14.042668753338495,6,5.0,100.0,14.069092215815632,5,7,7,29.01521321373074,1.5430786514928656,nan,96.00121860849335,2,27,0.30223796774975237,26.0,7,-0.06083757781550503,1.5418788907753367
27,8,224,476,112,97,84,80,97.58928571428571,86.96875,1.8386394473977687,263,0.95854826169457,16.88803298257901,1,0.47058823529411764,0.5438804227850668,32.572051946876634,29.546573405388315,4.47213595499958,2.1967306905613895,2.0,9.157585262357008,9.280761911817802,65.51115233241906,71.94112549695427,0.8517110266159695,0.32348208314268384,0.011532672973670123,0.11427537665437763,0.08777125484328294,0.021069252191678794,0.003155619073667977,0.04229313375358031,0.05277491368710366,0.04123691595743306,0.016973584254890067,0.009040119298438206,0.006244267451115016,0.025208880491609263,0.017115845184823553,0.027579357903471286,0.02144537545582474,0.008399614163622794,0.011362397030302087,0.001686004795634936,0.006237882332404584,0.006070604710855528,0.008243818373150255,0.00772628705205813,0.012613367512196145,0.011329727961136944,0.002594168364590946,0.0032125847050879295,0.00541506050686955,0.0023109068459005637,0.005028715695512215,97.58928571428571,86.96875,0,55.23595525057823,10.707488033330613,9,2.0,60.0,17.985305195229827,6,8,8,6.975101710147943,1.9278792887979572,nan,85.80399901657022,2,27,0.08129110286341003,26.0,8,-1.903176597272079,-0.30763190954773734
27,9,237,595,106,100,71,83,87.58649789029536,90.78902953586498,2.434406295115224,279,0.9814784837972299,17.371176474327626,1,0.3983193277310924,0.4107777744440431,40.64529989475419,36.24913792078372,4.0,1.9909662051418433,2.0,7.739312832780715,7.786517798215714,70.83955785370591,85.14823227814082,0.8494623655913979,0.2296482283883056,0.012140105809255584,0.07870269805525147,0.06971852264227624,0.004158812478354446,0.010730067062204314,0.039759611170922776,0.041805235148281425,0.036517073395986165,0.0025682267598255946,0.006254090928001982,0.009609853342219655,0.025055968419457602,0.024692859137688112,0.024279254379977147,0.02177728851223555,0.003925290916337811,0.00396801677329217,0.006772209758062118,0.008196774263386733,0.016223993794244385,0.014666044399903,0.015762763840490465,0.013841017844664334,0.013496166029536856,0.0015166676065954973,0.0028484448047448215,0.0034516392928943445,0.006258499110903991,0.006639688383332707,87.58649789029536,90.78902953586498,0,88.24658529186786,10.707488033330613,8,4.0,59.5959595959596,14.781978941217528,6,9,9,15.153317631001661,6.01906597353801,nan,83.73754071294003,2,27,0.18096205718470554,26.0,6,2.6301025414581574,5.414029535864984
28,1,206,432,53,54,37,27,44.140776699029125,39.86407766990291,1.8451794730371889,233,0.9628430405601959,16.195287778099022,1,0.47685185185185186,0.5419527014106587,31.52085332779093,28.635642126552707,4.123105625617661,2.1100583823041164,2.0,7.897539744795119,8.512572751288735,-22.508267066318837,69.11269837220809,0.8841201716738197,0.31986261733590676,0.0043716563808304625,0.1118269401455679,0.08986562761953398,0.0013997864867192735,0.004724983651051139,0.048765401551356655,0.0514136967775592,0.044071046778188266,0.0003043479342249085,0.0008428139005408206,0.004909348943595063,0.027891761885487937,0.021607612221544028,0.026766240437436483,0.024111075502858185,0.001955386151109622,0.0026761528147728445,0.0013674559073298697,0.004187764844435399,0.008640198152523924,0.010881573056320789,0.010301204805011552,0.012157402059298664,0.013505336001972726,0.0006061240869205502,0.00013620391139943506,0.002127823107401636,0.0017820651166010014,0.0029994127888065313,44.140776699029125,39.86407766990291,0,30.007658382029856,12.917079303819984,2,2.0,39.02439024390244,26.739161432738573,3,1,1,43.22182206747416,3.040529629732218,nan,82.21013831670548,1,28,0.5257480762405101,27.0,1,-1.2633683786910836,2.7656320740479927
28,2,194,351,62,61,49,34,54.65979381443299,47.36082474226804,1.789056189663159,223,0.9598992140675695,15.716503163191918,1,0.5527065527065527,0.5589539365939528,30.415306579399942,26.92582403567252,4.0,2.0837594941705015,2.0,7.949958167335557,8.526788876869379,16.02885666452373,66.04163056034261,0.8699551569506726,0.3407013402463746,0.009986630123401667,0.1056670733325798,0.10042272214286635,0.005089967618974153,0.00884284173660729,0.049559806787509895,0.04978105588761461,0.048562501983937995,0.005244910492342094,0.0017000176447516417,0.0073925356492347645,0.023502838556640104,0.02450979821604329,0.023305628920903293,0.025358641177850222,0.0036245680982250348,0.0013273269634072147,0.0026875525618289,0.005614932666706755,0.011847570204415344,0.0063756136297768076,0.012834219004268305,0.006950102803245038,0.013294049026003191,0.003019569727365709,0.0020977447052719046,0.0023388931848961985,0.002725358512694379,0.003879191673474389,54.65979381443299,47.36082474226804,0,127.437144262696,12.917079303819984,1,3.0,61.8421052631579,16.84172195701115,3,2,2,54.472847149964956,1.0461133399468654,nan,75.86225042448719,2,28,0.7180494494318606,27.0,2,0.17627733091650555,1.031154412597715
28,3,301,957,73,80,44,47,55.2358803986711,64.19269102990033,2.525627717246916,437,0.9677047983597662,19.576646877473273,1,0.31452455590386624,0.3959411726325443,45.039358712514314,39.824615503479755,4.242640687119285,2.135812182946096,2.0,12.187934251747551,11.353798197703394,38.124655068595345,97.7401153701776,0.6887871853546911,0.2416425617687793,0.034305548723466604,0.06754750515892073,0.06749241682744148,0.04570068655867782,0.012382329427478828,0.009844907607453239,0.02934686496145413,0.034999498063694595,0.03416938690669828,0.026053816956821383,0.004589500860678969,0.0053157906535680356,0.0010173585315248815,0.01716421711743868,0.021254770924855084,0.01879095352497292,0.02061932331825383,0.01449064073329449,0.001392562281713623,0.012504307795098394,0.006936061755131717,0.0008109648980017996,0.010622932937346358,0.0137635344642864,0.0077082391161018655,0.009725242897764368,0.01203697977115149,0.00743376946910694,0.0009852874962644653,55.2358803986711,64.19269102990033,0,74.4280426424458,14.208159429228717,4,5.0,97.47899159663865,14.831240664405442,5,3,3,22.474089236730826,0.7486491459668585,nan,72.73624622274562,1,28,0.30898060325943616,27.0,3,-0.6307862679955676,0.4032173456898036
28,4,326,1216,73,97,41,59,55.874233128834355,78.38650306748467,2.7796383531410567,389,0.9873064361079729,20.37341629633241,1,0.2680921052631579,0.3597590308357836,52.96385775860224,47.01063709417264,4.123105625617661,2.0855019200681584,2.0,8.144481121130962,8.412088183690663,40.213464996090956,106.71067811865476,0.8380462724935732,0.1878172360107072,0.008670508599803868,0.06481084123906067,0.05774672649074298,0.010598354572392115,0.005476037347514634,0.0322597343774894,0.035372939741123016,0.03149535863044625,0.008284920233348534,0.010463073986264861,0.0031387720424250884,0.025092035745677654,0.017727964396255902,0.022692816141967158,0.020107014428439762,0.006132825638624248,0.010199181546079576,0.0075389020461211044,0.0017802043865555953,0.015596895795772305,0.013167302512485936,0.011434346062745345,0.015057990480032259,0.013821372867152659,0.004502159448570942,0.007890457608770914,0.00842048707887056,0.00498937687295447,0.000977673820532161,55.874233128834355,78.38650306748467,0,107.71342333836837,13.704797549153588,7,3.0,47.794117647058826,14.208159429228717,3,4,4,24.259062314863403,1.674408720754009,nan,82.00124255337133,1,28,0.2958377404961169,27.0,5,0.11616861270532297,1.670374035226601
28,5,195,375,83,75,58,60,69.68717948717949,67.52820512820513,1.6255076664778378,215,0.9521135543638127,15.756957549709801,1,0.52,0.6151924230334807,29.018994652913936,26.832815729997478,4.242640687119285,2.1715745591036835,2.0,8.705882352941178,8.872401822177492,62.2336957216294,63.11269837220809,0.9069767441860465,0.34483571003243985,0.015778454610736396,0.12288333507366823,0.09068499962765149,0.021463097096047122,0.00428073253780945,0.04359601019352194,0.05276784537197398,0.04330507784444985,0.01642279752079222,0.009177849195539772,0.000729130432383776,0.016845329349751467,0.021724428507338116,0.02263482510726802,0.024825011783777915,0.007403033636754806,0.008618912086959826,0.0016213137277330033,0.0003027423192835184,0.006185247988288293,0.003817230920045547,0.00807705723546894,0.009045706617915197,0.01522818726389991,0.0014766492399023155,0.0031871201524902057,0.000636677876957871,0.0010962020538552498,0.0002201955950255631,69.68717948717949,67.52820512820513,0,100.68154227665885,14.449108040992433,7,3.0,56.578947368421055,14.831240664405442,3,5,5,31.179403014455005,1.5818716317420445,nan,72.12161358572808,2,28,0.43231704705820667,27.0,4,0.18717948717949184,1.570758319694491
28,6,379,1036,108,102,71,74,86.90765171503958,88.05277044854881,4.153041154163866,625,0.8029601400893646,21.967197988242077,1,0.3658301158301158,0.2407874044294971,40.67361385322054,38.48376280978771,4.0,1.9364522992929634,2.0,22.452171387195495,24.242805042362026,55.958549566763786,140.63961030678928,0.6064,0.32479702505078367,0.08313631605307874,0.03834333985937532,0.06815350253996133,0.01173846859964577,0.020442607481683014,0.023012553667084955,0.037162444751323055,0.03462736859277378,0.02028389408985037,0.010771822827689256,0.013173220275775338,0.041138016499762245,0.030453839633237337,0.022743360027632567,0.02746596612827511,0.0036696186608755066,0.007215237810127221,0.00394798042782559,0.008820656661834,0.019690600984244768,0.01702537791342673,0.016349125605381265,0.010539657798394714,0.008583884019415742,0.004959861353631674,0.00429628344959364,0.002916444265410322,0.010417599762843305,0.003346109031695028,86.90765171503958,88.05277044854881,0,162.55065119609,9.89883360979747,8,4.0,53.89221556886228,18.816065255834328,7,6,6,13.89774080886479,2.819210159349553,nan,86.55675087228958,2,28,0.16056218225393248,27.0,9,-0.6788461752557851,-2.7362590873161707
28,7,58,90,75,87,65,78,69.10344827586206,81.96551724137932,1.0418507318951773,61,0.8424312058373876,8.593479713983122,1,0.6444444444444445,0.959830395454972,11.8002988906523,10.816653826391969,3.605551275463989,1.6685455834044531,1.4142135623730951,5.656854249492381,6.358047290957542,-48.48315513197784,27.556349186104043,0.9508196721311475,0.631178577731961,0.04645419366924038,0.13970383491797905,0.13314532011387104,0.02381310785584215,0.013276390186293306,0.026668173752139646,0.012977962487493598,0.051365326902214736,0.012158250321523822,0.01634941753075796,0.01086995563325628,0.03344651005247546,0.006282556000537566,0.027848378919700822,0.023556389470107394,0.010818615799304328,0.013915686819849444,0.01501860030433329,0.0029870463808884737,0.014183883117201023,0.029713849878235114,0.021260335216267648,0.03402157603207296,0.012599031697216479,0.008243145667682852,0.0024126653960268247,0.00423756015519697,0.003362655319723467,0.00313485434529757,69.10344827586206,81.96551724137932,0,77.17699174252698,13.704797549153588,4,3.0,100.0,14.449108040992433,5,7,7,29.213581015686557,1.254301753368152,nan,97.2555203618615,2,28,0.3003796690099515,27.0,7,-0.1421657592256622,1.2462189957652754
28,8,234,522,112,98,83,80,96.80341880341881,88.2991452991453,1.901182651851602,279,0.9648582207409094,17.26088217525478,1,0.4482758620689655,0.5259883888726203,34.735249754379694,31.304951684997057,4.123105625617661,2.1794039665456912,2.0,9.171328929674432,9.127417332887813,66.30643476337377,74.76955262170047,0.8387096774193549,0.3040184219061511,0.01413806047978643,0.10263339503875189,0.08698656660425108,0.01816581608479383,0.005368525959246053,0.0422691416639427,0.049762226144287824,0.042791419647373055,0.01703572843620201,0.005848331372524294,0.002366264727902378,0.0254016501685882,0.019432022480966323,0.027102844198668125,0.02351973613228028,0.01073795390186589,0.010536647386548696,0.0005735807176960352,0.0011637615890179923,0.0095833174174469,0.008918501210940018,0.010988379814900247,0.01257685305684081,0.01357614080497753,0.0044331174076784495,0.00602656247050504,0.003963099774796165,0.002399208040944093,0.0018573857907125517,96.80341880341881,88.2991452991453,0,11.453140321791038,9.89883360979747,6,1.0,65.55555555555556,28.414841396735486,7,8,8,8.39983399447375,1.5451661572735091,nan,87.34916517384373,2,28,0.09616387263411463,27.0,8,-0.7858669108669005,1.3303952991452945
29,1,224,510,52,54,35,24,42.589285714285715,38.625,2.017298539934051,256,0.9716400180342488,16.88803298257901,1,0.4392156862745098,0.4957124492008465,35.31340287162756,32.202484376209235,4.123105625617661,2.091095873900699,2.0,7.841756862140747,8.350382251644275,-22.105120265354653,75.35533905932738,0.875,0.27257394303877164,0.007333239857646229,0.10248014919065668,0.07558446289485046,0.009600525380225053,0.0015896870389385332,0.03994753293167243,0.052517902057865745,0.03678261427197989,0.00931688281756866,0.005469747813878984,0.0006608586649333382,0.027848990568704598,0.021674124838249282,0.02972662534246567,0.02068829914647951,0.006245391418808998,0.004922285432821033,0.001955970377824497,0.0012826324541127224,0.009012721187627628,0.016030225578215037,0.010341137287018068,0.01704135935795579,0.01224879638363081,0.003443838325721641,0.0038738664373391962,0.0019221840372660843,0.0011432703734973726,0.0012704720703460228,42.589285714285715,38.625,0,63.64232505895258,12.906449487241249,2,3.0,48.888888888888886,24.33458436577132,4,1,1,45.20714408796767,1.9855572889725708,nan,84.19569560567805,1,29,0.5369293971949672,28.0,1,-1.5514909847434097,-1.2390776699029118
29,2,217,372,61,59,49,28,54.663594470046085,43.184331797235025,1.9472810107268528,247,0.9699008262734997,16.622063085174787,1,0.5833333333333334,0.5135365643126847,34.398124875060425,30.59411708155671,4.0,2.112265531017603,2.0,8.18615472018729,8.375953097453015,11.777668571370617,72.8700576850888,0.8785425101214575,0.2951848089824041,0.013290124264102086,0.09634867509697827,0.08741189080945366,0.011425216616311688,0.010518617706525556,0.039883312750737934,0.05107210598066061,0.0428558536446017,0.009214546114318063,0.007479910368696183,0.009133363403002073,0.021452441523289453,0.02594223337114937,0.02497037458333595,0.024069666248511992,0.005602078149755651,0.00741294876587275,0.00362763182642618,0.007840631176585846,0.014770405780715984,0.009885904319543644,0.013321206877975516,0.010580936978789965,0.014195937351032221,0.0023871139836700566,0.0058669955792936546,0.003301733160720599,0.0021881539909036863,0.006254666078514892,54.663594470046085,43.184331797235025,0,113.78005556929712,12.906449487241249,1,3.0,61.44578313253012,17.43309161130629,3,2,2,57.07230788086135,4.176494674352365,nan,80.03874509883956,2,29,0.7130585044828347,28.0,2,0.0038006556130980584,-4.176492945033019
29,3,326,1080,74,76,44,40,55.604294478527606,60.5920245398773,3.0214145481938677,551,0.9590071278477426,20.37341629633241,1,0.30185185185185187,0.3309708032609352,50.70764730458509,44.204072210600685,4.0,2.046550338518763,2.0,14.84043895615883,14.369631897164277,36.47909358083036,111.25483399593904,0.5916515426497277,0.21242379303155737,0.04780194796188928,0.039922083388119825,0.05354342625406223,0.05234079401426121,0.019370340462033453,0.027583936371086925,0.014693024402391433,0.026544713176319755,0.025409906648478083,0.028680367405842115,0.009296622802319694,0.023509691214645363,0.021837034181786345,0.009328139882789266,0.016041531624531615,0.0031161352753226756,0.013965543125700256,0.01570799254234112,0.004714476151733905,0.01521857122673742,0.017405174663935253,0.011944563123969961,0.006585149620678321,0.010725518135252212,0.010247949966329243,0.0032545789570372374,0.008676439939349499,0.007881566090397472,0.0025564487724852652,55.604294478527606,60.5920245398773,0,153.30421459606055,10.846050598247075,4,7.0,100.0,16.38096436519079,5,3,3,22.904910291937952,3.619465168586553,nan,76.35571139133218,1,29,0.29997638519203285,28.0,3,0.36841407985650676,-3.6006664900230305
29,4,163,308,53,74,39,52,44.99386503067485,62.84049079754601,1.5145698026014198,186,0.9373869183709347,14.406180819073164,1,0.5292207792207793,0.6602534913098118,24.81245490020152,22.47220505424423,4.123105625617661,2.113170278411379,2.0,8.049844718999243,8.641924259496625,26.040641426636306,55.698484809834994,0.8763440860215054,0.41096642731055755,0.038850060384909554,0.12272326732334125,0.10651215012203101,0.038039826434682414,0.020113618088171477,0.03306124972779605,0.04636317391052058,0.04549029148737982,0.024483641597479438,0.013720007726453265,0.012977368292899544,0.006430298309200308,0.011854260975016412,0.013615230193046522,0.021169692911910367,0.0075637359151912754,0.005992602262719251,0.0029026734874465733,0.008895441573794271,0.005672157744026441,0.005623938861473265,0.004396382500927695,0.001718973344882793,0.009742011177906644,0.004401037984191063,0.005239599897550595,0.002870771672110029,0.005957770444891721,0.006143957957422709,44.99386503067485,62.84049079754601,0,51.84079342808159,10.846050598247075,3,3.0,64.17910447761194,21.905895418269242,2,4,4,32.804601704973415,18.97527094532593,nan,100.97651349869726,1,29,0.3248735826613447,28.0,4,-10.880368098159508,-15.546012269938657
29,5,235,465,87,73,56,58,71.44680851063829,64.75744680851064,1.8808255959770448,267,0.965600980413128,17.297725082009,1,0.5053763440860215,0.5316814074302958,34.64152210651185,31.04834939252005,4.123105625617661,2.209343946661298,2.0,8.791076092716098,9.007778089397807,72.52784119843339,74.5269119345812,0.8801498127340824,0.3103851587269328,0.010164766569370834,0.10346537320748238,0.09005378968030701,0.0036709986861550845,0.010596783809787408,0.04519434187609219,0.05151392001237435,0.043643604328186696,0.0013936348365978105,0.006282708746281866,0.009355086149524478,0.02697963059951774,0.023823001175869465,0.02569380988449316,0.023712823650902697,0.0011556179657974163,0.0019335060856569496,0.005583784814383576,0.00741563527917138,0.01401510818216965,0.009832732180478542,0.012911866700359492,0.010208575912699993,0.013438011211328144,0.00044896828860620377,0.0009050247075331687,0.0018571910159191083,0.0037238234257810448,0.0053946420702301046,71.44680851063829,64.75744680851064,0,38.61503360819863,12.541152143349587,8,4.0,62.06896551724138,14.606232301606374,9,5,5,30.848862887478607,3.282285174440945,nan,75.40389876016903,2,29,0.40911495817473637,28.0,5,1.7596290234587997,-2.770758319694494
29,6,219,600,74,96,50,71,61.61187214611872,83.15981735159818,1.8701229619563886,254,0.9685073625794276,16.698486766680407,1,0.365,0.5347241974687438,34.515847844179824,30.0,4.123105625617661,2.111629485292158,2.23606797749979,8.466487815452375,8.593925492365205,41.25582165783633,71.74011537017762,0.8622047244094488,0.30982162255222295,0.008669712674105459,0.09156635797520095,0.09598107370475938,0.011848396947395,0.0036436402913218135,0.04490899262692705,0.04660867463264922,0.049227009712023956,0.013181830799717915,0.0015643405135887327,0.0027023479154106305,0.020808942507790307,0.025931350693271755,0.023774730725398957,0.027696186686912296,0.009786085388071237,0.005388170238664213,0.001452357088892545,0.002447687589315433,0.014479219066234898,0.00769871301039515,0.015581865742062462,0.009241645258724911,0.015552104949727752,0.006450976362229501,0.001865678990862639,0.0022129105303695987,0.001750455228582043,0.002329346043360371,61.61187214611872,83.15981735159818,0,13.541687437920169,7.115336474418203,9,4.0,54.255319148936174,15.950271652575546,8,6,6,22.392808283599837,7.4635802901547175,nan,89.46482284352605,1,29,0.25029735232097705,28.0,4,5.737639017284366,4.7733142841135106
