ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,12,219,598,136,98,113,72,124.20547945205479,84.31050228310502,1.8397070615481455,235,0.9718745105001317,16.698486766680407,1,0.36622073578595316,0.5435647994732828,34.75941802805595,31.240998703626616,4.242640687119285,2.1334835591150028,2.23606797749979,7.264866175160175,8.18581976083066,-41.3826427361094,71.1543289325507,0.9319148936170213,0.2856961683370909,0.0068099442142934615,0.09872867438641954,0.08337394512708818,0.006967284075783236,0.004887002976620594,0.04229401447243948,0.05070187032772666,0.04210425661269506,0.005494636490199582,0.0058233415346090524,0.003422596337638658,0.02177403976726201,0.027704636148716516,0.025308079181643243,0.025118975861155576,0.0034742255575666305,0.004509830918504966,0.003621550250195284,0.0024217720265635313,0.0144562596044021,0.01156882289806067,0.01423649992464145,0.0120244881779753,0.016101630416391562,0.0021274845252685567,0.0024339113870775085,0.002532963841064346,0.0019198797163989128,0.001714296228101637,124.20547945205479,84.31050228310502,0,154.10520467726954,6.986797745183438,11,3.0,100.0,7.352232104814883,14,12,12,23.657592100181652,3.1804679985917166,nan,118.21802858957088,3.0,29,0.20011831006179298,28.0,11,0.9097048041674611,3.0475914849829593
29,13,227,512,110,106,94,74,102.14096916299559,89.73568281938326,2.161729340574417,261,0.9756724250593666,17.000746355818674,1,0.443359375,0.4625926017797765,37.227796020482934,33.24154027718932,4.0,2.0448462320251277,2.0,7.505102279930674,8.161579293477505,-17.711962011170254,78.5269119345812,0.8697318007662835,0.26156142683699724,0.018334522403876466,0.08708008529005405,0.0768155442418988,0.022162405797511598,0.010584026110757037,0.03458043572229071,0.04517734677013688,0.03897622577426341,0.01840474647079544,0.01559605379000559,0.006574237190606389,0.019941213117138354,0.019978203361121834,0.024425458608643376,0.023064876557289636,0.013729718671951711,0.012792104865644301,0.009810696702253641,0.0041716857573769785,0.009755395961042248,0.009266156701458377,0.01086338552578872,0.012766591244699603,0.014627175812880946,0.009001905501180598,0.008452148940356393,0.007444022171964044,0.005537301740087337,0.002644883658422918,102.14096916299559,89.73568281938326,0,69.9673172046069,15.319396830344498,16,6.0,100.0,16.089979057442214,9,13,13,2.019568245477872,2.091763771707207,nan,105.81243709342783,3.0,29,0.019086303093980152,28.0,12,1.684238393764815,1.2404905116909504
29,14,291,990,143,107,113,74,128.36769759450172,90.37113402061856,2.47079282834366,346,0.9835622171433768,19.248706645328987,1,0.29393939393939394,0.40472838860810834,47.20767181576915,42.44997055358225,4.123105625617661,2.101051403105513,2.23606797749979,8.722990659042107,8.524268398909273,-43.04754608275112,95.05382386916237,0.8410404624277457,0.20561193535956293,0.011910892402651455,0.07294455336506771,0.06081002412635082,0.016507736829890846,0.005872874829660868,0.027337938595852013,0.04179183653221533,0.031499690780719805,0.015756069941656334,0.010292457993287513,0.0035944062695600354,0.01941068447119832,0.018241165021505745,0.025921685903951847,0.01925004141570357,0.013124332718186466,0.011308546195633635,0.006144411259544259,0.0024779624735808683,0.009289976583610542,0.011490745099889546,0.012038780064701975,0.0165138424720689,0.012748695241981297,0.010034435979787636,0.010003230124854512,0.006771385473348357,0.0037557966282030747,0.001785430971920511,128.36769759450172,90.37113402061856,0,164.54507680142154,7.352232104814883,12,6.0,97.54098360655738,8.625667809810045,17,14,14,26.66528315652968,3.579689895220003,nan,120.54888555709523,3.0,29,0.22119891887262844,28.0,13,3.5699034768546625,0.26451637355972935
29,15,555,2714,158,128,99,82,129.9063063063063,107.30630630630631,3.6311145521511583,802,0.9886018911065955,26.582850624566497,1,0.2044952100221076,0.27539753583581555,80.28827472626935,71.02816342831905,4.242640687119285,2.3021471278729484,2.23606797749979,13.23123766088304,12.087665980458114,-52.61763439547428,159.1370849898476,0.6920199501246883,0.14006896874688116,0.013380332524192363,0.045998309666193775,0.04245882993119152,0.019257698021396395,0.005851611643904135,0.016184625268729377,0.025424243305996765,0.023471103086611208,0.018295645270113084,0.012548591315456822,0.0030493106534834735,0.008359818214764675,0.009067065447160953,0.01710771958819829,0.015427167980352515,0.015225225819667874,0.013629203092230506,0.008384318196047194,0.001679780333275249,0.0006359749069245865,0.0031595203350608483,0.00652527639663703,0.012315047945931844,0.011016618995398348,0.011798672610997693,0.011323629962443094,0.010142427108318926,0.0056635288947274095,0.0009602523634093701,129.9063063063063,107.30630630630631,0,13.441520666066513,8.872489634083234,17,4.0,52.19512195121951,17.00492214371967,14,15,15,50.7940575147659,3.58126349606755,nan,94.48920860890463,5.0,26,0.5375646411116104,28.0,15,3.580909480909483,0.05035392535393157
29,16,225,600,100,115,80,85,90.28,99.43111111111111,2.1108576423349796,271,0.9720045331408264,16.925687506432688,1,0.375,0.4737410898509595,36.299569801120285,32.7566787083184,4.0,2.049236248897932,2.0,8.711659792756206,8.529023081381128,-28.766436501533217,77.25483399593904,0.8302583025830258,0.2669887209370099,0.029855283757669243,0.08732856301639368,0.07457801355235162,0.0347167088974621,0.01596823790787098,0.02982954229232846,0.039543415158150665,0.03752191517776609,0.028665746244471466,0.02024835897852021,0.010798340277864102,0.010843756307955421,0.013649257726447928,0.020585364130291037,0.02198914978045177,0.019055777102899896,0.01696480501175479,0.011396898115668712,0.008053448749490068,0.0036482017642147733,0.0006343770046656088,0.008318833093050202,0.010020402592047823,0.013802884350974489,0.010222824894448873,0.009802731229007218,0.009369669267215672,0.005627098258593774,0.006252090369769303,90.28,99.43111111111111,0,100.04249846217158,12.798416725372743,19,5.0,97.91666666666667,15.319396830344498,13,16,16,10.737349019412546,1.6047460152963149,nan,82.62301244619124,5.0,26,0.12995591302611137,28.0,14,1.4837914691943155,0.6112058978409607
29,17,234,650,144,111,118,86,131.17948717948718,98.52564102564102,1.920800592785417,253,0.9725699147038752,17.26088217525478,1,0.36,0.5206162491598707,36.33471196075934,32.64965543462902,4.242640687119285,2.1518322750201846,2.23606797749979,7.710352863806149,8.451844600018015,-46.38108212914921,75.15432893255071,0.924901185770751,0.27949160738088935,0.021063561179494865,0.0938809624574251,0.08036536020845346,0.021850832138749793,0.014969766780688214,0.03850112603064082,0.045991713854535266,0.039751175305714204,0.015993267526932958,0.018195356332556704,0.010337924331911849,0.020756038109249055,0.0217848739705448,0.02195987983765631,0.023213812584042082,0.01009296987486947,0.014259797324952559,0.011014438217746624,0.007411712458140444,0.013954686386489647,0.007493109340770114,0.010627294641675507,0.009633325317162626,0.014697476080216227,0.005008915586241271,0.00875093485189404,0.007418354754739395,0.0058211492695972,0.005406192230343823,131.17948717948718,98.52564102564102,0,152.72479326164452,8.625667809810045,14,4.0,100.0,8.872489634083234,15,17,17,50.57899484114298,3.8026978928950133,nan,100.61728106408705,5.0,26,0.502686957014146,28.0,16,3.7926947266569897,0.275641025641022
29,18,257,340,81,124,71,90,75.2295719844358,106.46303501945525,1.9142780973494515,295,0.9673469631961521,18.089294154193436,1,0.7558823529411764,0.5223901382900532,36.866306236321684,33.13608305156178,4.123105625617661,2.2859408391590317,2.0,8.854493879136745,9.343979885011477,2.630800760526777,78.62741699796953,0.8711864406779661,0.29774349618460927,0.013839813332867719,0.10052274910064912,0.0854983235937165,0.02171697980267932,0.004649229395330335,0.041818065222581836,0.048072353171986444,0.04325624127702915,0.018183052287632426,0.010942237487425743,0.0031545912613147914,0.01816084231349843,0.02394743061256236,0.02407144382303556,0.025553924083624707,0.012441715900392874,0.009570427448794763,0.004880889512230946,0.00251621172116979,0.011505213471190162,0.005948951403069036,0.01354915412886335,0.010731055977590937,0.01614741267041488,0.006759145047871963,0.005520339428609866,0.004286207089231098,0.0018123305938508496,0.0016614812346980932,75.2295719844358,106.46303501945525,0,36.03754099762599,16.612144271719465,16,4.0,49.42528735632184,21.696548812164686,19,18,18,13.22066255393299,1.0103528420099208,nan,99.92229837580469,5.0,26,0.13230943211704843,28.0,17,0.8895719844357899,0.47903501945525306
29,19,233,608,113,121,81,102,96.52789699570816,110.60085836909872,2.1771182645609106,263,0.9771258863935431,17.22396045987371,1,0.3832236842105263,0.4593227737224848,37.98503845164444,34.88552708502482,4.0,2.0449244812782665,2.0,7.943379952380051,8.077963163624036,-64.29683055551658,79.84062043356595,0.8859315589353612,0.24376730807172792,0.005591719378708347,0.09247152474194821,0.06891922829697783,0.009486362302454265,0.0006920351578633332,0.04130625398749502,0.04620237913410552,0.03566926092891032,0.009356619296399013,0.0035023145609711656,0.0016119868608543348,0.02527849616100618,0.02411178476962695,0.026729030168187902,0.021912838194435093,0.007566584969956507,0.005106012696027896,0.0009914930318047643,0.0019159316688865011,0.014324481520141371,0.012967408458939322,0.01522121907259811,0.015663172720757252,0.014614836708758861,0.005354010764932228,0.003559080033933985,0.0028435105503156295,0.0008422007284666753,0.001843234320555873,96.52789699570816,110.60085836909872,0,150.81140736598545,8.568067673646794,20,7.0,97.95918367346938,12.798416725372743,16,19,19,19.591572441987804,2.0563369442118726,nan,121.18064274173005,3.0,29,0.16167245856042323,28.0,18,1.12511921793039,1.7212287394690833
29,20,213,464,119,124,90,108,103.82629107981221,115.08920187793427,1.9022319891611816,235,0.9682502373264319,16.46815177937675,1,0.45905172413793105,0.5256982353876645,33.177989535399426,30.463092423455635,4.123105625617661,2.1138483210556607,2.0,7.615773105863909,8.293931873431172,-67.33761109007925,71.35533905932738,0.9063829787234042,0.2922414041256354,0.003746633409833876,0.10798785897956338,0.08129477396750713,0.004097718641950162,0.0036380879498508624,0.044085389840220694,0.05303329347222601,0.04006391294858442,0.002111689613021158,0.0010105621009363272,0.0025771439374667983,0.024649708905058573,0.02564546871979132,0.027117556666545122,0.02337208023720908,0.0024731661241290813,0.0007333833553138464,0.00028026016557419206,0.001727042707398814,0.013794345731012837,0.010682930841951916,0.013450464371061724,0.013023658663608892,0.014825600392824316,0.0019653805737555393,0.0018029517372549217,0.0005806724363966852,0.0001098581626974256,0.0014408407992444166,103.82629107981221,115.08920187793427,0,85.70886435334049,8.568067673646794,19,5.0,100.0,16.2545679817335,21,20,20,30.944282506372094,2.3970362574722315,nan,88.74722985979983,5.0,26,0.3486788551626561,28.0,19,1.6123873364966954,1.7736938565439004
29,21,274,544,112,137,78,121,94.2992700729927,128.25912408759123,1.922258066127109,305,0.9679329303155102,18.677998695187732,1,0.5036764705882353,0.5202215132408112,37.73240400757826,34.20526275297414,4.47213595499958,2.329305919707938,2.118033988749895,8.854377448471462,9.478710520952893,71.62488787075944,81.35533905932738,0.898360655737705,0.29817746603199535,0.013689898273430945,0.10405052333291875,0.08436257109311135,0.011558751233268782,0.012595095469245537,0.04213094468868264,0.051870961605255915,0.04037146493743827,0.007817756420575955,0.011013363695891034,0.010069450963419725,0.02599383251447957,0.022608962219096085,0.02623964141508861,0.021901414801463865,0.005700407193105105,0.005954178139555215,0.008306187503660705,0.007508848067087028,0.010579886362893084,0.012416154366223772,0.010285727417314658,0.012008396039759549,0.012419263017146591,0.0034857359530327003,0.002222959692475463,0.003910452358323193,0.0046661261309511705,0.005355365466410965,94.2992700729927,128.25912408759123,0,28.688494876325898,16.2545679817335,20,4.0,47.36842105263158,17.798346163212475,19,21,21,36.41145255625151,2.1879870803782353,nan,100.86185967997572,5.0,26,0.36100318467041254,28.0,20,0.7930460066026512,2.0392070751430964
30,1,413,1539,150,66,123,9,136.8280871670702,36.96852300242131,3.6321083248207553,507,0.992434140517248,22.93137440223813,1,0.2683560753736192,0.27532218495970934,68.65384929945893,60.92618484691127,4.0,2.0605333420405687,2.0,8.805994725620005,8.429193339422888,-22.479827826171718,137.29646455628165,0.814595660749507,0.14166161960550164,0.0038536103190726857,0.05015802450453417,0.04422292817127837,0.006037056159364285,0.0011880281062989786,0.023487211002537943,0.030022717981242446,0.024556016078920034,0.0069605914420613904,0.0026282247499995466,0.0006074747974275763,0.01685502807135072,0.017290963202998083,0.020161777900559535,0.016189498533026123,0.006801959984446444,0.004299416990359693,0.0010974779511729788,0.0003878394821265194,0.01049177730654756,0.01268010129632602,0.012848855741397209,0.014343797173293845,0.011594894435237294,0.006249155258805268,0.004760569274430081,0.002405871184945468,0.0004591485524146033,0.0002662534955555758,136.8280871670702,36.96852300242131,0,164.34116371357734,9.005099901666197,4,6.0,76.96969696969697,13.510005119496789,2,1,1,65.02718359734382,5.98402245106328,nan,112.93579832557111,3.0,30,0.5757889399239343,29.0,1,3.6039058068687098,-4.777068937125293
30,2,203,279,155,51,146,20,150.22660098522167,35.23645320197044,1.8647543851526303,221,0.9725094452024001,16.07692842495848,1,0.7275985663082437,0.5362636537884585,33.633181817129326,30.265491900843113,4.0,2.0915668658599174,2.0,7.110681947099658,7.831938221349315,5.242762499830248,68.97056274847714,0.918552036199095,0.28216989910615503,0.006106720434633957,0.09822865483328469,0.08242047025407934,0.005554694520293751,0.002491330103907518,0.04566074548186221,0.048307100706575117,0.042605724828003975,0.005273456085254442,0.0024810730936640104,0.0010527270364676998,0.025097988165334855,0.026028336560828275,0.025598184979804265,0.025750871017376997,0.003751392306132765,0.00383739657197082,0.0007284730346248886,0.0005251628838691865,0.017801797488561946,0.008775843462829712,0.016593812680224803,0.011862188216127008,0.016871673835181403,0.0015237948679347186,0.004195299220158636,0.0010143435203848843,0.0005038353728382915,0.0006740022900601695,150.22660098522167,35.23645320197044,0,58.30582138486467,13.510005119496789,1,3.0,59.21052631578947,17.749613357194182,6,2,2,91.27998375825601,10.329132300336628,nan,124.29581374741373,5.0,27,0.7343769754285494,29.0,3,4.518680193142444,-9.288299273277083
30,3,333,1230,139,51,98,21,116.83783783783784,34.75975975975976,2.733596648825218,415,0.9855903421619111,20.590987552733093,1,0.2707317073170732,0.36581841744273313,53.043611834717446,46.647615158762406,4.242640687119285,2.1363345756353755,2.23606797749979,9.270471647242886,8.972319876230983,-56.387639167495855,106.95331880577405,0.8024096385542169,0.19484777959412186,0.014198942734480567,0.06320247929335918,0.060206608367797045,0.018595978698342345,0.0077290189025734715,0.02450900872523408,0.03701917320680631,0.032075606415049224,0.017105361830388924,0.0131769985961746,0.004922278016211536,0.016515906527231387,0.015972961244361667,0.023341052334715496,0.019928781308232883,0.014214420797055831,0.013237982649917877,0.008797103728069695,0.0034249663711977277,0.00622230324097723,0.010165845079221782,0.01012530303614162,0.015249917269069485,0.013226825996716454,0.011482795162834824,0.010707325739796492,0.009311106751434997,0.005748712080321882,0.002525300711239814,116.83783783783784,34.75975975975976,0,67.85525389898427,13.030456835294824,4,4.0,45.25547445255474,16.40150510655759,5,3,3,69.7496924740074,4.360506468160351,nan,118.77675626674333,5.0,27,0.5872335182934848,29.0,2,1.634076082351939,-4.042748077230833
30,4,161,384,137,53,121,29,128.54037267080744,40.49068322981366,1.8606683948635088,185,0.9672363203085728,14.317526556719258,1,0.4192708333333333,0.5374412779625657,28.848642792663917,26.076809620810597,3.605551275463989,1.906005385117012,2.0,6.708203932499369,7.3240278824881475,-29.4697694056855,61.35533905932737,0.8702702702702703,0.3014581863270017,0.015544793608550702,0.1034892626499272,0.0870056767689541,0.006063339146610135,0.007482708951574739,0.04441087002704213,0.05115672212194104,0.04329293259952714,0.007716278451108413,0.0014948718443809279,0.0035690127470897324,0.02333311584268753,0.025620605079760803,0.025669123507239006,0.02484001381396922,0.00648999276685866,0.0012173700299950687,0.003170431675264238,0.0014420865350168557,0.014298624027255338,0.008868586997982238,0.014100746719433704,0.011118640038476896,0.015159330194336013,0.003945272347479826,0.0037378300288325368,0.001627447026572418,0.0039056869069623076,0.0007913491735915744,128.54037267080744,40.49068322981366,0,130.88345105237659,9.005099901666197,1,4.0,97.33333333333333,13.030456835294824,3,4,4,57.812781521581336,4.990998909327081,nan,110.38149305662972,3.0,30,0.5237542990283822,29.0,4,3.350188621727682,-3.699500819266092
30,5,237,627,126,68,107,35,115.70886075949367,51.12236286919831,2.2947092069589985,270,0.978903192816987,17.371176474327626,1,0.37799043062200954,0.4357850646031194,39.197209590714365,34.92849839314596,4.0,2.0222456528652253,2.0,7.395745461975946,8.008953876032516,-24.480624329024042,82.66904755831213,0.8777777777777778,0.24525515820718302,0.004472722153388598,0.08701895958656249,0.07254250137546288,0.005773144110214886,0.0017036931947013115,0.03642419490495871,0.048539796278630414,0.03682638917252544,0.005860943409524032,0.002384115999878902,0.0014252209030063418,0.02712913345531849,0.022378148622652375,0.029093522965924434,0.02142715550758698,0.004297208434709079,0.004335680429193509,0.00026761751877699407,0.0012524581940911036,0.011007146676632254,0.017993593785391317,0.01216459105662646,0.01773904536743164,0.012993654452123766,0.0027972235447163564,0.003839476117387227,0.0017095469459871293,0.0008804968003308898,0.0010242660322792331,115.70886075949367,51.12236286919831,0,58.955397116275854,13.25557791128304,9,5.0,97.02970297029702,15.161371855380416,7,5,5,42.929449889733064,7.833412188325865,nan,116.85617154493755,3.0,30,0.36736998416232003,29.0,5,4.557749648382568,-6.37097046413502
30,6,222,288,148,68,139,36,142.9144144144144,51.409909909909906,1.8781558824148012,239,0.9700182230593869,16.812470934731934,1,0.7708333333333334,0.5324371684816013,34.28919908286193,31.575306807693888,4.0,2.191476174516272,2.0,7.669649888473704,8.333379256257487,-6.0018807900004,72.38477631085024,0.9288702928870293,0.28350970805537223,0.002231463077267087,0.10643110250716502,0.07864515656811027,0.004991720975666965,0.0030888028257701314,0.04621964240560046,0.05068878019127879,0.03961086720158367,0.0031636290622393836,0.001729728976348403,0.0031121878765724017,0.02354002132086609,0.027077948693292237,0.026202937192698703,0.023741885031284955,0.0038144039842932013,0.002071660548304127,0.00106601564769937,0.0029678313763960807,0.013549094379705013,0.011084859661960147,0.014368988926971145,0.013552114225468767,0.01532762603507202,0.0028448040609007994,0.00046109754855078357,0.002064497158066632,0.001388420081408532,0.0027047085353766424,142.9144144144144,51.409909909909906,0,172.98539978894468,15.671535826891619,1,6.0,94.87179487179488,16.59415110920765,8,6,6,75.60191934960851,7.430280666444617,nan,121.39696211352172,5.0,27,0.6227661552099716,29.0,3,-2.793506377664812,6.885157434662382
30,7,261,592,114,80,98,43,104.49808429118774,61.32950191570881,2.2774169273084506,312,0.976767434396832,18.229523339239496,1,0.4408783783783784,0.4390939524550927,41.38011348710556,37.64306044943742,4.123105625617661,2.1187643847179367,2.0,8.94878238527828,8.86784416012942,-16.970908278158095,86.42640687119285,0.8365384615384616,0.23452048071692136,0.013141883856401226,0.08484188363392653,0.067351259906224,0.018064394191556452,0.005521557893409094,0.03073462019945433,0.046537852312050085,0.034069504185002604,0.017730669506746573,0.008235393469330178,0.00354769467712603,0.01795026350944617,0.0216591462526985,0.026780295640711268,0.02048417799691731,0.013870245578331185,0.011130732462627375,0.0025700778979334455,0.002931444775149585,0.009267204250393641,0.010391959524767179,0.013885646815227347,0.015567618734874191,0.013401039923901384,0.01011231347847079,0.008651616984998795,0.005655193549866818,0.0005679512890845143,0.0025528907361604693,104.49808429118774,61.32950191570881,0,53.75605068921096,14.08162504626405,9,5.0,100.0,15.161371855380416,5,7,7,40.751686666285465,7.7934341502748135,nan,105.47224831188838,5.0,27,0.3863735467720385,29.0,7,4.266679332510051,-6.521737753712678
30,8,230,320,157,82,147,50,151.1782608695652,65.8,1.8668740012764014,255,0.9632197333542919,17.112717355495807,1,0.71875,0.5356547894053318,33.79815641858955,31.144823004794873,4.123105625617661,2.206411364673084,2.0,8.597853041491051,9.082071227953481,4.102730781862589,73.4558441227157,0.9019607843137255,0.29927692391713107,0.014378269511458439,0.112554971168978,0.07946085800781698,0.0192748334618706,0.003917263247127881,0.037991232671913164,0.05473119650578226,0.037429428603081266,0.01644191046570414,0.009181915093763648,0.002410210916984873,0.022258956281449468,0.020553655146065032,0.028359459061938215,0.020723214560038894,0.01114831847943282,0.008742162550869514,0.004127354012078612,0.0024792720801797724,0.006050129772409281,0.011091349228002326,0.0077805727044186895,0.015280028036987883,0.012061531048681816,0.004492805624016703,0.0063974202586837975,0.002029172747679785,0.002885010558240806,0.0023943060105331743,151.1782608695652,65.8,0,58.37193586729883,16.59415110920765,6,5.0,69.87951807228916,20.526747301307655,11,8,8,76.02181773062713,8.682488352998613,nan,106.54431518602264,5.0,27,0.7135229842896423,29.0,10,4.930688054031236,-7.146601941747576
30,9,180,324,125,78,113,51,118.3,64.12222222222222,1.747452375792153,196,0.9596743923605414,15.138795132120961,1,0.5555555555555556,0.5722616615212082,28.726268708856935,26.476404589747453,4.0,2.0734394856027145,2.0,7.417470453229207,8.075355262139036,-16.823267176489075,62.8700576850888,0.9183673469387755,0.32693740093056955,0.005788593978450233,0.11909455299074902,0.08862373353644322,0.0058431182329533714,0.002230282751612924,0.047971434756848896,0.053357159923829216,0.04297529892956094,0.006441057172994001,0.0010471025370581441,0.0014440206665715376,0.022924636342179727,0.02350833337648036,0.025606014551121485,0.024198910505436336,0.004150852494840844,0.0030421332527106487,0.0025259579389877098,0.0014915940483966128,0.011112584201884683,0.005631624368991264,0.011055095791059738,0.010921285395448491,0.014321792275933033,0.002197046817801889,0.0023435604617755104,0.0010166783088091517,0.002629360918873278,0.001698688527652543,118.3,64.12222222222222,0,106.11473438208964,12.405478567447418,11,6.0,94.44444444444444,13.25557791128304,5,9,9,32.18197207699793,4.4798082757228626,nan,110.14725232804977,3.0,30,0.2921722639176771,29.0,8,3.2127906976744214,-3.121963824289409
30,10,403,980,102,102,82,53,91.67990074441687,77.73449131513648,2.5964352725053907,461,0.9842418317260787,22.65205369339104,1,0.41122448979591836,0.3851434351510196,54.879378630036314,50.28916384272063,5.0,2.3777314726425502,2.23606797749979,9.56,9.704191382185396,-16.208547137282707,114.66904755831213,0.8741865509761388,0.20289265975811407,0.006101826488794341,0.07793729628415734,0.058608787876243205,0.005671006487322142,0.0027347033562557686,0.03522451666680398,0.04175376489896682,0.030841448971164573,0.006645706306449209,0.0014584841402046653,0.0017707981766162484,0.022536365247349706,0.02392470364632696,0.025215571817309775,0.019461750245275047,0.006682890933737268,0.001936971606396816,0.000614706626318844,0.001269458650554266,0.014162348973311154,0.014857894180983466,0.015941034920586374,0.0160335683587496,0.01340949512380333,0.006024826338320556,0.0021333573102677336,0.0007439773845053773,0.0004925995004709994,0.000952421215022604,91.67990074441687,77.73449131513648,0,55.15564999775785,15.8609880160971,14,3.0,66.9172932330827,18.13768787916519,17,10,10,19.969500371056444,5.070547221960603,nan,71.02025094858081,5.0,27,0.28118036904029686,29.0,9,3.3733680811002813,-3.7856091873760818
30,11,183,408,139,77,122,53,130.66120218579235,65.16939890710383,1.7133145886652066,200,0.9616100231307821,15.26443044094783,1,0.4485294117647059,0.5836639731055292,29.69737461768855,26.92582403567252,4.123105625617661,2.0542354246255075,2.0,7.457358454704401,8.149544182443568,-32.612464881398985,62.76955262170047,0.915,0.32138322301591005,0.02246080473184405,0.10804822809590854,0.08896279865961437,0.025776944658338,0.011495953681418952,0.037563300675285585,0.05108790989034178,0.042302144572058685,0.018576235182990994,0.016883421820597884,0.005468120090817419,0.01806918960816344,0.02008981065049592,0.02254388690994397,0.02393774503759401,0.01208687007583964,0.01072819813374265,0.008685470281576499,0.0023980083485334006,0.008966922024845609,0.004965462402783692,0.0091139086119364,0.008052358299361052,0.01492723006371616,0.005301075862129708,0.003199278824031715,0.004245212471157025,0.0030143192729926967,0.001404512173824128,130.66120218579235,65.16939890710383,0,85.24691873022712,12.405478567447418,9,5.0,93.58974358974359,15.721278898705988,12,11,11,39.259178288842435,20.076679611456218,nan,121.41363571819916,3.0,30,0.3233506521455541,29.0,11,12.529179713882229,-15.687342665929876
30,12,246,725,141,95,116,66,128.04065040650406,80.67073170731707,2.069415792110334,272,0.9758037583288616,17.697935698969246,1,0.3393103448275862,0.48322816700853877,38.3682329717873,35.0,4.242640687119285,2.1481112078352016,2.23606797749979,7.692584875642615,8.389144187486286,-39.4831304474041,79.9827560572969,0.9044117647058824,0.2556872881672245,0.01258713379553925,0.09346946420799003,0.07257575794515152,0.013136770574895425,0.009350556550818257,0.03635020938119489,0.04961778925084466,0.03575352849537688,0.010414622835768396,0.011441886101973065,0.00683289640046412,0.022257011278574903,0.02444163606763295,0.026216413415087486,0.021013068068470708,0.007789380232317298,0.008185066727105193,0.008409819257425621,0.005002380897421251,0.014041142147651979,0.011877335808613748,0.013850046771902625,0.013482064282299444,0.013570813788404175,0.005114814505317765,0.005914837351861982,0.004725401271865914,0.005867246054472874,0.0036150519055834327,128.04065040650406,80.67073170731707,0,113.99495981474985,7.114016239557156,13,4.0,100.0,15.379098291896245,15,12,12,28.52859693714974,5.287387454520715,nan,123.50541604409159,3.0,30,0.2309906549115627,29.0,12,3.835170954449268,-3.6397705757879493
30,13,329,1254,149,104,116,66,133.42857142857142,85.3161094224924,2.766831866440114,402,0.9855744656045006,20.466944330257718,1,0.2623604465709729,0.3614242022181958,52.60209052527922,46.861498055439924,4.242640687119285,2.1089866695131216,2.23606797749979,9.075961366656204,8.90250137110211,-39.98333909218131,106.95331880577405,0.818407960199005,0.19075401193892014,0.015813522779988456,0.06451403949326384,0.05706172808984233,0.020694020949689,0.008754361187493747,0.025109042766107627,0.03520498490114292,0.030350801460011654,0.019042575416668445,0.014393893818720476,0.005745032130940374,0.01598623919776554,0.01435066873904055,0.022065326920177188,0.018980898616739367,0.015750129839575258,0.01421459351810909,0.00986139513101957,0.004075795806801416,0.005621912873256572,0.008246015716730514,0.008993472668628943,0.014456373732777852,0.012771828416626337,0.01223572275383913,0.011476471776600654,0.01005202463420976,0.006691620004417199,0.003016978555496998,133.42857142857142,85.3161094224924,0,147.21939660073153,7.114016239557156,12,6.0,99.27007299270073,9.2168978891955,18,13,13,32.33170312131377,7.153021574973178,nan,127.70190713206841,3.0,30,0.2531810514613267,29.0,14,5.060873834069696,-5.055024598126153
