ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,2,285,832,71,61,39,35,53.77894736842105,47.824561403508774,2.1327405412502296,322,0.9766470450317876,19.04923279949934,1,0.3425480769230769,0.4688802883700949,41.91727050242,37.64306044943742,4.242640687119285,2.2342968792074402,2.23606797749979,8.725937647589204,9.005928194534382,52.87556639034901,87.39696961966999,0.8850931677018633,0.25608558239204054,0.00448358891093618,0.08982859145482563,0.07566218785685615,0.00023225985916492924,0.007909354391746008,0.04296630676671213,0.04619458716167445,0.03885792549887993,0.0020247368290559004,0.003246458645341705,0.00815140668435321,0.028619192796973083,0.02371860603644214,0.02690194714998651,0.022579626868691333,0.0004256662882364452,0.0005928643478547055,0.004607225480955069,0.007182841260312887,0.015247269012254658,0.01463599761686314,0.014620470812871492,0.01490254805154075,0.013654067150646834,0.0005392274222552578,0.0010589437250491818,0.001206929603443806,0.003926792542576465,0.005884285176164998,53.77894736842105,47.824561403508774,0,85.34134241347809,8.811150966242634,1,3.0,54.054054054054056,30.715612319475394,4,2,2,51.98530346696461,3.02765821639359,nan,114.42202631042255,1,29,0.45432951279791606,28.0,2,-0.33172456833784025,-3.0094306913528825
29,3,302,663,119,54,80,37,99.77814569536424,43.55960264900662,2.390877043224544,416,0.9688083101848664,19.60913925979463,1,0.4555052790346908,0.4182565568705755,44.53475409814037,39.293765408777,4.123105625617661,2.1961831684990107,2.0,11.564426274406342,11.036216899508322,75.47726431432537,95.25483399593904,0.7259615384615384,0.2490403772733285,0.04471142387267229,0.06321077688264119,0.06705484240469246,0.05072296452588856,0.022604721188662365,0.0010035603731196855,0.026016306797390358,0.03257827374062054,0.034256150328237374,0.02964222572698327,0.013592654053851107,0.010700216891584709,0.007261605062659793,0.012666541414574921,0.01881718385140399,0.015734035771018434,0.020084547301377476,0.015893865364881115,0.009102122733820784,0.013268416491233753,0.011895989786574655,0.005840970724846506,0.007030153856059566,0.011571724186754073,0.003964181273736786,0.007844541790051594,0.008858430914263497,0.008583472283318913,0.006321214589450945,99.77814569536424,43.55960264900662,0,24.957272496145677,16.711152454950515,4,5.0,52.67857142857143,17.701638392595466,5,3,3,14.467078379955973,7.153782926063461,nan,109.60539221623506,1,29,0.1319923964271264,28.0,3,-4.8115978943793465,-5.293877204473233
29,4,208,330,100,56,70,45,84.40865384615384,50.12019230769231,1.9402060112500144,233,0.9697307784552922,16.273715780512877,1,0.6303030303030303,0.5154091855203207,33.40578266048777,30.364452901377952,4.0,2.0961119856481307,2.0,7.562353416046435,8.156910794902316,-79.52371841021137,71.21320343559643,0.8927038626609443,0.28723842223960294,0.01186024713528635,0.10206477893529685,0.08134609828713944,0.014801396561437953,0.007508798499668347,0.04264884538881236,0.050104032067750943,0.040431714595450946,0.010055924255462489,0.009483122545911531,0.005513096467060425,0.025139987019861747,0.022939120740412225,0.026365144587575832,0.023391534340457088,0.006954838401741242,0.0068850603734881295,0.005814537475206936,0.004094593479996349,0.014906098000364219,0.009305117033512693,0.012870700960648969,0.012858577795789885,0.014560793623464404,0.003590722128851395,0.004505313252573188,0.0036632858852932017,0.0032665654287299425,0.002995171924810992,84.40865384615384,50.12019230769231,0,84.93159546352692,7.4983888259797595,5,4.0,91.13924050632912,16.711152454950515,3,4,4,21.672439103757046,3.8584844276131123,nan,100.10253304430864,1,29,0.2165024045312032,28.0,4,2.681381118881106,-2.7745445344129536
29,5,281,624,108,64,69,48,87.95017793594306,56.729537366548044,2.393885905779973,339,0.9804147330149098,18.91508160359296,1,0.45032051282051283,0.41773085241260954,44.768740560457836,40.162171256046406,4.0,2.124649598977944,2.0,8.7605301190513,8.816936222038263,-74.96040750978473,91.94112549695427,0.8289085545722714,0.22181048485466873,0.01359229737276819,0.07699378800067488,0.06554746289819834,0.01969255878702945,0.004694855835381645,0.03110754499361424,0.04122495533699593,0.03465607995654602,0.01837361754121358,0.011165165202706811,0.0017142437407391966,0.01697828690597768,0.020143017526115862,0.024538554348055356,0.02170867567386851,0.015132780076379923,0.01174555086768298,0.0060306465964793474,0.0006220342823223299,0.008030804703639271,0.009984264121198775,0.012791839233449264,0.015171455249211593,0.014681902663409846,0.011372506007900709,0.009632228345878412,0.006765430564908042,0.0031941412982990757,0.00041792225677540095,87.95017793594306,56.729537366548044,0,143.8418092147862,7.4983888259797595,4,4.0,86.79245283018868,11.347279174511947,7,5,5,16.98767515864175,4.4611933788200115,nan,111.4914740305645,1,29,0.15236748196534483,28.0,6,3.2085112692764,-3.0996293001186217
29,6,249,620,150,68,119,48,134.3293172690763,56.31726907630522,2.0672267783125684,298,0.9718483458714287,17.805522925178455,1,0.40161290322580645,0.48373986371068484,38.27553727006265,34.48187929913333,4.123105625617661,2.142953091052415,2.0,9.058584297777472,9.017995408522559,62.166511874936255,80.42640687119285,0.8355704697986577,0.26664141853579104,0.018987459503733862,0.09054843960592539,0.07634782894005517,0.02630453494821146,0.006733087683469313,0.032728098113632614,0.045777231686447824,0.03856996194840489,0.022475060543225015,0.015246549944883931,0.0020106659241419635,0.017974956525137316,0.017936277440335376,0.024854011744869765,0.023044022091815147,0.015030684414283976,0.016043548283605196,0.006588546509213379,0.00025185705610465567,0.008619859924535837,0.006623298143918374,0.009588611209950373,0.013509563962169142,0.014853110041222964,0.008911879885812712,0.010146040071952868,0.008053160219577056,0.0020667256515312523,0.00037650139562231546,134.3293172690763,56.31726907630522,0,38.22923545278832,8.51842807903546,8,2.0,52.04081632653061,36.540912865983266,7,6,6,29.404817662835743,3.518124673896603,nan,112.06353435570193,1,29,0.26239416623699935,28.0,5,-1.164353616999648,-3.3198617253825375
29,7,224,504,112,70,84,52,98.17857142857143,61.642857142857146,1.881228404618001,258,0.9612765780712551,16.88803298257901,1,0.4444444444444444,0.5315675638031089,33.17094807832806,30.528675044947494,4.123105625617661,2.183455411755392,2.0,8.66325429916351,9.141430665124131,-64.29703612399088,72.76955262170047,0.8682170542635659,0.30601465452862286,0.033129475968615534,0.1044830844516412,0.08070427630420672,0.03700152658129712,0.01682366841918296,0.028939483689000654,0.047572144787551125,0.037439693803235766,0.02730901966244828,0.02196370383010996,0.00880309145282383,0.009642818076247648,0.015492722671246358,0.021102973436263273,0.021192397038813458,0.016074402599046928,0.015070762965564316,0.010906189684926857,0.00444674852055231,0.005345772207150155,0.0005669180561420272,0.006976935257073082,0.008792334136506161,0.013422031197877212,0.007171393153055288,0.0058584390649599714,0.005616683370724771,0.0048807107759210435,0.0021014225946168847,98.17857142857143,61.642857142857146,0,14.264780554639632,11.347279174511947,5,3.0,58.62068965517241,17.95501142105227,4,7,7,8.154156912688848,2.1550934886901163,nan,93.80711820894368,1,29,0.08692471390632082,28.0,7,-1.3743131868131826,-1.6600274725274673
29,8,266,665,146,74,111,55,128.47744360902254,62.50751879699248,2.3211075796284333,330,0.9742761038297584,18.403307281560924,1,0.4,0.4308288029286784,41.217870511396626,36.40054944640259,4.242640687119285,2.1429804518462228,2.0,9.329523031752482,9.288762719287375,68.33487563321613,88.08326112068522,0.806060606060606,0.25560884445249304,0.015467609632822546,0.08154389914186247,0.0768474860388025,0.02345406755429547,0.004104471302962657,0.029214047470528956,0.04487224411388535,0.03972102374223095,0.021840187632845332,0.011765811507958317,0.0007397018319774051,0.011711110823066582,0.021384583177781386,0.02460604617909499,0.024106841845099165,0.015953670064324157,0.013959809152504464,0.00429324027367593,0.00111506578715386,0.0046700975228597605,0.008262378676989946,0.011909533856391475,0.01378006396861421,0.015520448442823416,0.010447144431568961,0.010796663031358952,0.005691255893758023,0.001236807149751547,0.0013420116232554893,128.47744360902254,62.50751879699248,0,131.75579931630944,8.51842807903546,6,3.0,57.142857142857146,30.311207418765857,7,8,8,24.16140974376758,2.380133133745346,nan,93.03561921360863,1,29,0.2597006388305245,28.0,8,0.9482956269597622,-2.1830641626487832
30,1,300,945,73,56,38,29,55.07,42.24333333333333,2.296874836923539,337,0.9816674937029197,19.544100476116796,1,0.31746031746031744,0.4353741805711153,45.56521163534722,40.80441152620633,4.242640687119285,2.1944429480816194,2.23606797749979,8.194245831062453,8.68479768608575,54.099410538090076,93.05382386916237,0.8902077151335311,0.22941253058291222,0.014793150222804724,0.07927431517263853,0.06812687427862482,0.01606519758680781,0.010338507006206784,0.03474566014095555,0.04198440368477785,0.03548755699602096,0.014902282156316542,0.010992055456464568,0.008366824370797875,0.020598501788931897,0.02155052089964898,0.02437563026021215,0.02147950998842304,0.01234814803084581,0.01022360217148794,0.00775548585151978,0.0070096210665712,0.011336494556778293,0.011573620287942543,0.013397221786364112,0.01422038443441994,0.013805884281837245,0.009159700567146793,0.007862176504513941,0.00668089324277461,0.005346414879490243,0.00586646324978056,55.07,42.24333333333333,0,83.49790164027318,8.502855787355847,2,2.0,50.0,32.08342705596028,4,1,1,52.02380345191125,3.1237634583874216,nan,108.01912353151563,1,30,0.4816166040889306,29.0,1,-0.07893617021276356,3.122765957446809
30,2,283,891,71,64,38,37,53.04593639575972,50.50176678445229,2.2890817416760463,332,0.9797647179706523,18.982275710779543,1,0.3176206509539843,0.43685639607950766,43.59933823833113,38.600518131237564,4.242640687119285,2.1528184328545854,2.23606797749979,8.4,8.726524624298557,52.87024209830216,90.22539674441619,0.8524096385542169,0.2418300611812423,0.013781226254073374,0.07981934748756836,0.07333206268543671,0.017585280218764408,0.007717643680415582,0.038809338407091006,0.04035724668373794,0.0392656693891129,0.0157553183573853,0.01209524434761932,0.004898615848998233,0.021161542241554233,0.0220750626861163,0.023404268968409202,0.024201783498558862,0.01265484780354031,0.010009189305027004,0.008454679726836153,0.00292989968651206,0.010689175972137912,0.011621672282372205,0.013218348072920485,0.01363684098995244,0.015649010972142285,0.009362747445075214,0.00701809138136429,0.006894687369781465,0.005453223625559926,0.0014884838235751402,53.04593639575972,50.50176678445229,0,81.31428590632618,8.502855787355847,1,3.0,56.03448275862069,32.246878158223055,4,2,2,52.30326899712944,2.7757402143923424,nan,117.1977665248149,1,30,0.44628213103408415,29.0,2,-0.733010972661333,2.6772053809435192
30,3,330,720,119,57,79,39,98.93030303030304,46.11515151515152,2.4438138148577226,476,0.9606769354641927,20.49802550887777,1,0.4583333333333333,0.409196475574478,45.84104623016799,40.26164427839479,4.242640687119285,2.254239285012887,2.0,13.33020403529674,12.7286170029688,79.10874597528554,100.66904755831214,0.6932773109243697,0.2592036087369548,0.03755612741177255,0.0673562089172211,0.07210770349507915,0.05052052829604121,0.010555315216653812,0.0026475435311172557,0.02932196667527801,0.037455813620753176,0.03643587834656467,0.02531415618059146,0.001979391898403674,0.011905705277718405,0.0030533240132843186,0.017193480481363092,0.02276309799896921,0.016842328481214,0.021345936307900982,0.011186873590593512,0.0015326897138675378,0.01294819149526789,0.011853028505910891,0.000726614064059159,0.010234355193585641,0.014609331200825394,0.003981913314478138,0.008458767128679129,0.010962687320462816,0.003908841633620837,0.0024202009279637045,98.93030303030304,46.11515151515152,0,23.709365468970088,15.55474225251056,4,5.0,52.54237288135593,17.872188581782883,5,3,3,12.49809343488958,2.692520601955082,nan,112.29791281819014,1,30,0.11129408482528025,29.0,3,-0.8478426650612079,2.555548866144896
30,4,211,390,101,60,71,47,85.16587677725119,53.360189573459714,1.9893393721697412,240,0.9716408854850456,16.39065416446578,1,0.541025641025641,0.5026794392096687,34.13772545968818,31.016124838541646,4.123105625617661,2.0724493622451523,2.0,7.761140001162655,8.072254063667708,-75.50221707038905,72.6274169979695,0.8791666666666667,0.2792656381903527,0.006522326276068366,0.10034917932786128,0.07988891660964875,0.008153568678874464,0.003404272967425613,0.04499223857958836,0.04923739302617452,0.04056011395640293,0.004198653370066722,0.003595161847093963,0.002625459182793559,0.027018195351710624,0.02413695654399377,0.027058590264858212,0.023886449743767423,0.001970775206339049,0.0016053621410067058,0.003142905213392248,0.0017854798589527186,0.014303922773361616,0.011938260128126215,0.013490436014701344,0.01439895395267729,0.014942801942879107,0.0010586808318561198,0.0025127844920116295,0.0018419099019881693,0.0023199695747806873,0.0010995745665798187,85.16587677725119,53.360189573459714,0,96.42281927462844,7.231751830643922,5,4.0,96.34146341463415,15.55474225251056,3,4,4,20.114741797480846,3.3273065457754156,nan,103.42983959008406,1,30,0.19447716323645223,29.0,4,0.7572229310973455,3.239997265767407
30,5,291,738,109,68,68,50,87.79725085910653,60.09621993127148,2.5736518291002093,359,0.9831031714126414,19.248706645328987,1,0.3943089430894309,0.3885529459319353,47.3821252926614,42.37924020083418,4.0,2.0907966665133424,2.0,8.671221118957837,8.673408285040797,-72.87662050713956,97.01219330881975,0.8105849582172702,0.20629883492089773,0.01085363374289285,0.07189567843105392,0.06198591120163194,0.015583012067077167,0.0034063995901250574,0.03000750586895064,0.040225321595334165,0.03294337346032964,0.015130979237240437,0.008803487226595528,0.001304622774700679,0.01937410258182071,0.019813377152065742,0.024764878215387455,0.020708841239245844,0.012385536501277007,0.01107107818107063,0.004098635288545625,0.0013043675152371013,0.012173322126097678,0.01033093364891553,0.013609460111933248,0.015680539552167267,0.01408938128522759,0.009465329169584962,0.00970732920908223,0.006372663286633782,0.0016899121762390893,0.0014716920008863222,87.79725085910653,60.09621993127148,0,136.66975345083463,7.231751830643922,4,4.0,87.61061946902655,11.043366997978545,7,5,5,17.401049602567852,3.3701540294832997,nan,114.8616280600478,1,30,0.15149575969331433,29.0,5,-0.15292707683653362,3.3666825647234333
30,6,265,693,151,72,118,51,134.5811320754717,59.679245283018865,2.093586665854439,322,0.9706276293979389,18.36868202552426,1,0.3823953823953824,0.4776492018742763,39.339894068803595,34.9857113690718,4.242640687119285,2.2074645351847284,2.0,9.262543404889174,9.464658957784662,61.90976028628065,83.49747468305833,0.8229813664596274,0.2756605223487077,0.022738689795305612,0.08754915640114207,0.08023907636673362,0.03051896758775068,0.009190321180328965,0.029488601725053246,0.04456696127075337,0.04043610939863179,0.025305655965643426,0.018214891218342764,0.003588185675903816,0.012740089318199527,0.017230631676585038,0.02296264740491115,0.02397571314722915,0.016877287469176463,0.01686209130503099,0.00861490633931761,0.001351749259293049,0.006609148899770516,0.003525399538997284,0.0089216316110942,0.011603601740674561,0.01517453211740844,0.009831141623180816,0.010197166783256318,0.007868825025375318,0.003326171148879221,0.0007691807222211459,134.5811320754717,59.679245283018865,0,95.36142962111784,10.141573304177921,9,3.0,52.94117647058823,14.812749581860476,8,6,6,29.76084348085393,3.3713935859268327,nan,115.43492794162877,1,30,0.257814892004809,29.0,6,0.2518148063953731,3.361976206713642
30,7,235,540,113,73,83,55,97.77872340425532,64.82127659574468,1.965382797960161,276,0.9654904252977747,17.297725082009,1,0.4351851851851852,0.5088067327331265,35.50679742477583,32.2490309931942,4.123105625617661,2.159488574179676,2.0,8.855383008045337,9.247338859098871,-65.036462697715,76.18376618407356,0.8514492753623188,0.2864236460904714,0.018955067771160853,0.10042316725688463,0.07950192722948554,0.025291915588139497,0.006448720192265748,0.03301284202131381,0.05066485879140413,0.03857187401585631,0.022315665749424365,0.011767078191421414,0.005094321591872178,0.013213326825575163,0.022340984675944028,0.02503786912715675,0.022276913305923563,0.014597384394522019,0.013221134081268791,0.003676720637261851,0.005033023160066934,0.006762866276696773,0.0064289986817223765,0.011170547636359163,0.012210903191026279,0.013795556615086595,0.009254368278864345,0.006885288846778804,0.005746670657468154,0.0025544419896957236,0.004499846828429134,97.77872340425532,64.82127659574468,0,16.928843471410534,11.043366997978545,5,3.0,60.869565217391305,17.042312512353433,4,7,7,10.544274761846646,3.2034713454381603,nan,97.01058955438184,1,30,0.10869199754667788,29.0,7,-0.399848024316114,3.178419452887532
30,8,127,171,130,67,111,58,119.99212598425197,62.24409448818898,1.300421799908925,138,0.9046772111678331,12.716187407449045,1,0.7426900584795322,0.7689812644405338,19.58784405144901,18.24828759089466,4.0,2.0909881417488885,2.0,7.619775299164411,8.346332853770397,82.1499717017759,45.55634918610404,0.9202898550724637,0.4855898564004975,0.03960316426226862,0.14858996788155482,0.11135476173412917,0.032509136598208865,0.02026231979299897,0.0340247980511973,0.040348487038992985,0.04318995857678114,0.012522492237900341,0.00784396126405674,0.014041008711638587,0.0015086410144345011,0.005822130650293942,0.005986960628452172,0.017491280923202613,0.01015430750136581,0.008820122165311459,0.004247835095049084,0.010522465895122173,0.00015790438717376215,0.013133205268755745,0.0012665998008221087,0.009752820958222502,0.008004186783882644,0.014460743791858893,0.010283303548460947,0.0063703216523700625,0.00899711750365252,0.0076002426931478795,119.99212598425197,62.24409448818898,0,32.64650861985954,14.812749581860476,6,4.0,72.54901960784314,18.717437293765254,9,8,8,15.919814297898832,8.48940560697336,nan,101.52502482058199,1,30,0.15680680035324093,29.0,8,-8.485317624770573,-0.26342430880350065
30,9,137,270,146,78,128,63,137.26277372262774,69.45985401459853,1.4010613761818826,147,0.9296437133609645,13.207339536360731,1,0.5074074074074074,0.7137446060537053,21.999264598570456,20.0,4.123105625617661,2.0302872326003683,2.0,7.291164092619461,8.10584290243489,53.662564319520214,49.112698372208094,0.9319727891156463,0.4360845440717932,0.02619440886192915,0.13330818033377156,0.11252916739770671,0.027254317765832283,0.01018705027373598,0.04275283743311729,0.04660676001864512,0.048314975639399745,0.01197254167621198,0.0168894576570055,0.0018459527497140854,0.007822783762852815,0.013975591094358496,0.010221127835760757,0.023898026130721672,0.00439617420486739,0.0002141348568637344,0.006687852057392859,0.0036748133534011173,0.005265521607678297,0.00937110559527582,0.0041261452523401795,0.006653399269839176,0.013067552426452985,0.0042998308707904295,0.007478819184779839,0.003734679195494521,0.0013109057388118416,0.004172856258319258,137.26277372262774,69.45985401459853,0,51.992061759022626,10.141573304177921,6,2.0,55.73770491803279,18.717437293765254,8,9,9,34.61897918719976,11.203436534518493,nan,104.23905574812711,1,30,0.3321114042979209,29.0,8,8.785330113605198,6.9523352176060556
31,1,333,1080,78,55,38,28,56.930930930930934,43.033033033033036,2.566832001517424,434,0.9802789698044981,20.590987552733093,1,0.30833333333333335,0.38958529401567144,50.24854156513414,45.27692569068709,4.242640687119285,2.1941004254149554,2.23606797749979,10.684327953279494,9.930050287457169,57.861359916587816,103.63961030678928,0.7672811059907834,0.2068237894618581,0.014939521395911063,0.07232242991641405,0.06020966590479822,0.02271481427467427,0.004170171098728278,0.02766266338509913,0.03783235635950049,0.03196080300058955,0.02230929070713002,0.011779335228890759,0.0009687219775774364,0.016248080901299637,0.015063559585120734,0.02404056396528196,0.01997632573987196,0.01738752659496254,0.014581136998225946,0.005491836800814852,0.0008327930904875424,0.005503283602778111,0.007051012717882479,0.010843182249658061,0.015652319313926272,0.013473648699853284,0.01263529825156762,0.011266583886304981,0.0091562851878955,0.002012627656050937,0.0010992853651221209,56.930930930930934,43.033033033033036,0,109.45273723678409,8.753189459149239,2,3.0,53.48837209302326,30.613477959440427,4,1,1,50.01546795672634,2.02155621870906,nan,110.0406797502247,1,31,0.4545179843513663,30.0,1,1.8609309309309339,0.7896996996997032
31,2,316,1088,69,66,35,34,51.199367088607595,49.64873417721519,2.4537557154327483,370,0.9842153455745046,20.0585068271871,1,0.29044117647058826,0.4075385311221326,49.16279865658783,43.93176527297759,4.242640687119285,2.1651476712690814,2.23606797749979,8.58389004570956,8.700586696533028,49.66621210133908,98.71067811865476,0.8540540540540541,0.20846823634005773,0.003183254491692923,0.07374801424352369,0.06318980383255993,0.0050352885809531464,0.0008744637672230559,0.03353314514222956,0.042001022508144366,0.03358917075026174,0.005650895572050151,0.0018714293024891756,0.0005691049266793864,0.024140902965256488,0.02233557287618457,0.026292803365075532,0.02093003019263089,0.005851275821757331,0.0021056546325692025,0.0012056136721859039,0.0005976749619043458,0.01325035424055455,0.01618363464075027,0.014774905997710738,0.01690198694068085,0.014014190600630604,0.005252397354365372,0.002417828945262439,0.0012971717141470448,0.00093195234113007,0.0006512100957108201,51.199367088607595,49.64873417721519,0,56.718053363357974,8.753189459149239,1,3.0,53.125,34.52946658474094,4,2,2,54.24589883678005,2.0340803413646182,nan,119.23184686617951,1,31,0.45496149109946454,30.0,2,-1.846569307152123,-0.853032607237104
31,3,359,903,120,60,77,39,99.54596100278552,46.278551532033426,2.8798773693029163,598,0.9459054007709446,21.37973331358283,1,0.39756367663344405,0.3472370076098252,50.033373467117066,43.174066289845804,4.123105625617661,2.151608550226559,2.0,16.703645252036527,16.23295562298123,80.61748138486678,113.9827560572969,0.6003344481605352,0.24522156467807055,0.06732458258335676,0.02625562582348197,0.055673528829018874,0.06210088917698894,0.025487521122188807,0.04240886855961883,0.003303681493498763,0.028138398565090022,0.01752137204314152,0.029349267598610344,0.012453912971978705,0.029371142812397815,0.02769396254958272,0.0005233604885848535,0.017539244291702696,0.013475458232184736,0.007287815132175536,0.014643087450520245,0.006725284129919763,0.007328875887583757,0.012030494090911227,0.014254951381101404,0.0014066207657612993,0.012011581249423137,0.014655669703374482,0.007816599017713897,0.002771176285209127,0.007166913209704494,0.003840592197281635,99.54596100278552,46.278551532033426,0,79.66931532680063,16.206298414781944,4,6.0,57.2463768115942,16.398801855061787,7,3,3,12.067851215121252,0.6369727659784578,nan,112.9348855841686,1,31,0.10685671794591116,30.0,3,0.6156579724824809,0.16340001688190853
31,4,236,595,103,63,68,46,85.42372881355932,54.228813559322035,2.4230251127669566,277,0.9821797510373961,17.334489682638438,1,0.39663865546218485,0.4127072372180481,40.96860203902782,36.05551275463989,4.0,1.9781094384696039,2.0,7.273238618387272,7.699801798968865,-71.06335161373914,84.76955262170047,0.851985559566787,0.23114194812115263,0.016665559464525685,0.07425472753201044,0.07076975598834671,0.017946424473278186,0.012754069812987425,0.032523088485465215,0.04072383595294132,0.03674563984866189,0.015163466986322826,0.015070323527322635,0.009830180136247438,0.019094905898550153,0.020953783819709366,0.022602268026904907,0.02209979908659617,0.012669932719992,0.011638676432274859,0.011399111953718535,0.007490672542342835,0.011551441962359072,0.010344739475174848,0.01269091213665593,0.011981445664335868,0.014217065426646996,0.009871042154401866,0.008024043672735171,0.008828372066408062,0.007630741914885186,0.0056605060395009624,85.42372881355932,54.228813559322035,0,4.224615877943648,7.19005932668545,5,4.0,100.0,15.43249590182987,10,4,4,19.7173216513914,0.9060879104389366,nan,104.335927500523,1,31,0.18897921477041132,30.0,4,0.2578520363081367,0.868623985862321
31,5,316,1058,111,72,65,49,87.27215189873418,61.177215189873415,3.1113997716222923,400,0.9889206149592062,20.0585068271871,1,0.29867674858223064,0.32139875085180625,54.939799952425005,48.84669896727925,4.0,1.9942155472779497,2.0,8.458258116519014,8.15555697646886,-68.9307819997263,111.1543289325507,0.79,0.168626863426786,0.004933264157083457,0.059328128899262526,0.05212815565319978,0.007139525783036091,0.002051634032222109,0.025657761333795572,0.03610675423760689,0.028092516325045457,0.007491299555129596,0.003847970928285994,0.0017802472122062907,0.019574672849134583,0.01909401033493271,0.023650262481163975,0.01785307164049356,0.006461974562679143,0.006090577982572362,0.001243997283072454,0.0018605803970270292,0.011855817456642076,0.014134749497804947,0.013587106855043569,0.016192757563042226,0.01225025904711748,0.005471468275491408,0.005773958033349675,0.003699337146601733,0.00021229586350804628,0.0018268449752158406,87.27215189873418,61.177215189873415,0,172.10722266601272,7.19005932668545,4,5.0,87.12121212121212,8.278933393814384,10,5,5,18.131916758587614,1.2017818717654172,nan,116.06340993181323,1,31,0.1562242292315902,30.0,5,-0.5250989603723468,1.0809952586019378
31,6,292,884,154,77,120,51,137.58561643835617,61.59931506849315,2.4247625538592197,398,0.9754129038617855,19.281751659604673,1,0.33031674208144796,0.41241151567950984,45.56762743901883,40.0,4.123105625617661,2.1259758033733562,2.0,10.782929084113812,10.042433850246452,55.53589525863946,94.32590180780451,0.7336683417085427,0.2323662169141672,0.03342656404793683,0.06464873788392789,0.06692178514769825,0.040449745895430524,0.017534872975144448,0.011699877754042963,0.031014744984577968,0.03380955082612458,0.03116506218483827,0.02626516237099976,0.010462103414572262,0.002103134095838362,0.0011298812997961824,0.01672606589546733,0.020106929001487993,0.019183338110001558,0.021454347674915133,0.015158882686837549,0.006839401240033436,0.006242814047705845,0.005227084651075729,0.0015232723716155042,0.009478352669812083,0.012824965622339493,0.009956252217191217,0.011271349538674388,0.012523093034375316,0.008063623630176611,0.004756028244224124,137.58561643835617,61.59931506849315,0,92.19756650688679,9.170906017335067,9,3.0,49.13793103448276,17.831693797164615,8,6,6,32.96304908241442,3.5656127478890127,nan,119.00054068951778,1,31,0.2769991538813066,30.0,6,3.004484362884483,1.9200697854742828
31,7,127,238,114,69,97,55,104.89763779527559,61.77952755905512,1.342311389541612,139,0.9120880548095678,12.716187407449045,1,0.5336134453781513,0.7449836213797542,20.14720060487627,18.601075237738275,4.242640687119285,2.0264226362258912,2.0,8.043152845265823,8.260238741667559,-51.203097742314675,46.2842712474619,0.9136690647482014,0.4673451508131956,0.033368532375625745,0.1423668059893822,0.11613891639294449,0.004795675883863134,0.016030082000107502,0.046456725651787135,0.04432638691585735,0.046479187096210496,0.004335504199885462,0.009036133764840757,0.012050123265074462,0.0008824505055822036,0.014205381775586107,0.006413618416553759,0.02097458783606027,0.0034910167516302945,0.006747199111292463,0.00960200446351312,0.008834232160694566,0.003360515876857234,0.016549666047077558,0.0016928985654935786,0.011065774423425172,0.010575651982194746,0.0013522346217577897,0.0036751041282959748,0.005533914541871957,0.005784939100993799,0.006455673819540922,104.89763779527559,61.77952755905512,0,114.7405073797192,15.008614136191227,8,4.0,86.20689655172414,16.398801855061787,3,7,7,4.7030281758053265,7.741523061315347,nan,104.75211261569719,1,31,0.0448967381981046,30.0,7,7.118914391020269,-3.041749036689559
