TimeStep,CellLifeId,lable,Orientation,Center_X,Center_Y,Major_axis,Minor_axis
4,28,28,39.9062198366851,256.658467091348,372.117095513685,14,6.04800531591656
4,29,29,44.0501489883039,256.952356141392,840.209365757372,14,4.22165762615697
4,30,30,43.8512102286572,266.593035345723,850.364176656972,14,4.20178276843952
4,31,31,37.396705489634,269.8,381.85,15,5.2066204953729
4,32,32,67.8873521866192,329.685340050974,268.263206002297,22,5.32495469777479
4,33,33,-15.6546173250394,337.665081082459,135.368547109584,18,5.91528092438471
4,34,34,-16.194491130671,337.939449387261,144.330160252825,20,5.70582817537065
4,35,35,21.5335138429037,343.581578821069,552.498624211332,15,4.87006784835748
4,36,36,9.05509316965575,357.8,557.85,14,4.62217401958263
4,37,37,27.8209604939723,389.066644892471,586.792205148987,14,5.29141128685183
4,38,38,50.4689662805749,393.596111992709,501.282608062852,15,5.23918758743814
4,39,39,41.5028558156238,392.425538653684,788.518671311059,9,4.86800269916047
4,40,40,41.4223186695223,398.8,424.85,14,4.70224770908512
4,41,41,44.5254548732682,399.242304435708,797.712325948942,11,4.46698769417647
4,42,42,77.2228616769573,398.324762322917,775.071159384152,10,4.8500307478927
4,43,43,77.7257326022016,399.322858848191,785.062591555432,8,4.18017837732406
4,44,44,41.8978936079503,405.260026759673,513.760433501805,15,5.04296059890025
4,45,45,52.2489198051113,407.009321968503,435.962232186762,12,5.40982248777706
4,46,46,75.4959516127522,406.315935026655,777.975224205251,10,4.64876739529164
4,47,47,-81.9299738015085,408.440383290194,792.859902766475,12,4.95594924129374
4,48,48,-83.5665120973051,414.912049744805,795.356297401287,12,4.33349618835749
4,49,49,-86.5218549443897,415.860667805829,783.351841987792,11,4.50100352208022
4,50,50,-42.6317750256725,423.035721592868,801.672715910575,11,4.72675866306087
4,51,51,-80.8751484319194,422.464913777832,784.783361718429,14,4.85749563406031
4,52,52,-42.2674577356691,432.170006613173,791.513703841521,12,4.1694667555953
4,53,53,-3.65371176710266,490.8,842.85,18,5.21047983718128
4,54,54,27.7040510950082,507.357319621545,212.617547676864,15,5.49460553275779
4,55,55,-8.71820751262845,522.8,214.35,14,5.88093583937351
4,56,56,43.6088680943724,522.8,306.35,14,5.51019718588931
4,57,57,22.2311989220551,524.337167647893,346.160827555274,16,5.24189588889007
4,58,58,68.3791211626232,530.686126050604,319.753642203965,15,4.98117772220117
4,59,59,-11.3556705840897,536.8,353.85,16,5.482931144796
4,60,60,80.7415174551485,535.313027441926,174.010888687012,14,5.25006516717091
4,61,61,59.6671350695332,540.615935601768,187.670958387319,13,5.44825829146637
4,62,62,61.7498854537077,545.096215818166,179.527105610104,14,4.05236919025899
4,63,63,40.191929999306,613.477324948942,456.731943466268,12,4.56407541130963
4,64,64,26.4245755634086,621.8,664.85,13,4.82373255701342
4,65,65,35.9567268732657,623.617556278997,465.453047727284,12,4.61828881607798
4,66,66,32.8418601596175,633.608753604962,670.498924213433,13,4.78354053248973
4,67,67,25.5685470126779,658.848965206241,299.634204692314,11,5.25727098786398
4,68,68,12.9536705900188,667.924805731356,426.250642626827,17,5.35372560872766
4,69,69,47.9399171735429,669.671221368891,307.015045233981,14,4.86280277541036
4,70,70,22.6928281713858,725.338706806565,304.657104718329,16,4.39159134102804
4,71,71,15.3446940324977,724.817824355637,446.71768730982,12,4.33759872182784
4,72,72,9.54996905132172,730.3,440.85,18,5.33473630969779
4,73,73,10.1307855988641,738.212052157891,449.342204405779,12,4.69939271998378
4,74,74,-2.44255615259313,780.3,503.85,13,4.80819083255721
4,75,75,6.75202806820025,793.8,503.35,12,5.47293514149575
4,76,76,40.1992517948624,799.918097771314,632.527276143235,13,4.94229649055943
4,77,77,62.8233580151989,808.3,644.35,14,4.90079138163404
4,78,78,-49.8889436758455,810.622135612042,46.4676014546913,15,5.45795374923735
4,79,79,-49.6953789490115,814.242117563294,54.1452662747385,15,5.15437894168487
4,80,80,-2.03969696905732,825.3,503.85,11,4.49705787005479
4,81,81,-6.19757375086844,836.8,500.85,12,4.89376656661454
4,82,82,-60.5816694875271,851.981119583391,280.660062870611,15,5.17537314856511
4,83,83,76.0134896462235,857.32964734283,288.591693443692,14,4.92924594582868
4,84,84,46.5236414472755,864.093143224395,301.331198436732,13,4.8442721728486
4,85,85,68.980481776393,878.866541708316,570.208685959701,20,5.04864864143186
4,86,86,39.8095025831616,902.18408867498,753.170118555775,12,5.84259850279643
4,87,87,-56.6460955180816,905.025095544297,741.267645232505,10,6.64968270036504
4,88,88,47.8740692446746,910.8,758.35,10,5.2753477947135
5,1,1,16.8780965092582,30.2296636060162,783.766924646108,26,5.10292386963573
5,2,2,21.1448218509035,52.2340274545893,595.163300917527,14,5.34598925410237
5,3,3,42.3778153350697,64.1829917947501,602.679358186039,12,5.44782407867586
5,4,4,5.31727638719639,65.02,366.31,10,5.06831427922944
5,5,5,16.1888182896392,69.52,374.31,14,5.35414650502458
5,6,6,10.8842356021812,75.1144126295404,555.818994648315,18,5.47089953007308
5,7,7,13.6502671381533,75.02,367.81,8,4.02771490990979
5,8,8,38.0461899160598,86.52,377.81,14,5.42933027879558
5,9,9,39.8545332137932,89.199579675247,369.69383696472,19,5.03791789001482
5,10,10,26.1252550372567,136.740167481445,515.361083214711,16,4.84402018388879
5,11,11,25.9504176228736,136.851616873175,507.040789938637,14,5.57853583840883
5,13,13,16.6798644548208,152.02,251.81,17,5.1117224613601
5,14,14,36.8540395502798,151.119916982528,513.510110721882,13,5.06988633967087
5,15,15,30.0013083528304,152.52,523.31,14,5.117081769828
5,16,16,48.5794004428216,213.814272615141,241.265854125223,17,5.456353173932
5,17,17,48.2207163269321,214.353737113664,299.064283052163,17,4.95176778323458
5,18,18,44.4140869763538,219.162849682035,53.9600805087197,17,5.08788714740412
5,19,19,28.2231266835951,221.02,38.81,12,5.03946867786909
5,20,20,69.3342334102629,221.52,442.81,16,5.11782556281886
5,21,21,41.0473156550346,225.863317945073,299.06416754023,20,4.80113865464223
5,22,22,39.8513936851543,226.136145478389,51.4896007081174,13,4.15274962493957
5,23,23,33.7107765941185,228.297500448714,310.394075125818,16,5.42618286011764
5,24,24,-31.8682904234684,229.944632007334,65.546015799057,13,4.67571645559398
5,25,25,53.0371159874701,229.920326032134,456.511784945914,15,4.64074768222752
5,26,26,50.4159718296943,232.249309098205,46.9472091759309,10,4.81555626652108
5,27,27,-50.8615381525283,242.651196614284,53.5343771315156,13,4.92836992248413
5,28,28,39.2399855448688,255.816463406848,372.880966626638,15,5.876004394497
5,29,29,44.5502117681142,256.669232970143,841.166317963012,14,4.35461597715469
5,30,30,43.6517910534877,265.813088969869,852.326637171602,13,4.31061104133788
5,31,31,37.396705489634,269.02,383.31,15,5.2066204953729
5,32,32,68.0216779571343,329.092674478748,270.184255764999,22,5.49584343921844
5,33,33,-13.6788222913077,337.138239512593,137.295818296961,18,5.8557510887331
5,34,34,-15.8119756152514,337.02,145.31,20,5.80910235649888
5,35,35,21.0110504963435,342.02,553.31,15,4.91803807490358
5,36,36,10.9049038228472,357.02,559.31,14,4.66018392212384
5,37,37,27.8209604939723,388.286644892471,588.252205148987,14,5.29141128685183
5,38,38,50.7168561135446,392.816410150466,502.739563336014,15,5.18046834547231
5,39,39,41.1643745117643,391.31447709028,790.357301414997,9,4.75557604154982
5,40,40,39.241236621881,397.245510592822,425.677413122039,14,4.85825668458732
5,41,41,46.2256226022882,398.313054992061,798.794875326444,12,4.07493548467345
5,42,42,81.2878676945075,397.03153816463,776.461470129127,10,4.47991823691493
5,43,43,80.6914781990945,398.533168330408,786.471750597804,8,4.32152461158982
5,44,44,41.6508371484649,404.440496562203,515.019014901097,16,5.15723002564754
5,45,45,52.4484094506845,406.318859793977,437.218335331248,14,5.07366584441703
5,46,46,77.6551330971359,405.043121543921,779.02379542102,10,4.50046059986042
5,47,47,-86.78490316464,407.576084581694,794.811573978857,14,4.64287989963302
5,48,48,-82.8113680397025,414.145136385896,796.817860450882,12,4.08350755806856
5,49,49,-83.0491899132116,415.141017171975,784.817349586165,11,4.14021014053653
5,50,50,-42.6677554802954,422.594169114917,803.499902091981,11,4.3839085335064
5,51,51,-85.9861757272191,421.591223567822,786.777454228032,15,4.36317082941907
5,52,52,-44.3244379638974,431.877697389239,792.960639759372,11,4.55764133631006
5,53,53,-3.03613378477253,489.52,844.31,19,5.05688189384515
5,54,54,27.6880995776475,506.577254922465,214.077670930966,15,5.55069753161107
5,55,55,-8.82865157725776,522.02,215.81,14,5.52385782182738
5,56,56,43.0312445506373,521.654509157322,307.968801459677,15,5.15752355200784
5,57,57,22.0660393657718,523.52,347.81,16,5.222523947489
5,58,58,68.6418896664849,530.088677666982,321.674195980239,14,5.21258669871477
5,59,59,-11.9954271307734,536.02,355.31,16,5.63663083354039
5,60,60,81.3920494934997,534.531264378373,175.459672544326,14,5.32106971467668
5,61,61,58.9276819870328,539.833681943167,189.139801513329,13,5.3766404694039
5,62,62,61.9008480824319,544.314432493158,180.986566330917,14,4.19722506402356
5,63,63,40.589429315566,612.314987258188,457.86437861605,12,4.58178369365154
5,64,64,25.8902120483944,621.070183807228,666.091675945622,13,5.02511498256165
5,65,65,35.8360400981153,622.934532266724,466.620695709433,12,4.82596637474046
5,66,66,31.4480272147382,633.52,672.31,12,4.94626113425437
5,67,67,24.7182372428287,657.565812437778,301.10092188464,11,4.95456145965541
5,68,68,11.9857553514252,667.03090036966,428.206165749384,17,5.41551021775493
5,69,69,46.2169448565534,669.241964893402,308.118070312319,15,4.76393726982813
5,70,70,24.639108062178,724.565524120602,306.101549346258,16,4.68676395406682
5,71,71,14.6732324231766,724.52,448.81,12,4.59089607147064
5,72,72,8.94411851407192,729.52,442.31,18,5.27741683030643
5,73,73,9.6518492168894,737.43616952744,450.802922358866,13,4.26317776897421
5,74,74,-5.79475976462818,779.52,505.31,13,4.73350206709682
5,75,75,7.06610052235718,793.02,504.81,12,5.38958847964433
5,76,76,41.5944075314066,799.52,634.31,13,4.78793636455465
5,77,77,63.8770025792375,806.901999286993,645.801374125191,14,4.86086334068671
5,78,78,-51.5238535335425,810.222528010577,48.2296607545815,15,5.46658221576123
5,79,79,-51.2968519858663,813.442444740712,55.6071592059671,15,5.01607516045547
5,80,80,-1.28777874299926,824.02,504.31,12,4.16650183855822
5,81,81,-8.9962794429222,836.513849248368,502.231814835895,12,4.63894759105198
5,82,82,-59.1859249683123,850.961670900163,281.707292844089,15,5.47694879938756
5,83,83,75.3757547043903,856.552397581885,290.062478831704,13,4.87531941844296
5,84,84,47.491687181709,863.651410344832,303.14784858458,14,4.96250484313361
5,85,85,68.5278272170422,878.089404540705,571.676049301514,20,4.99455749763631
5,86,86,42.8629445925232,909.679876518667,759.676491497099,10,4.77733282286666
5,87,87,-90,904.52,741.81,10,6.3
5,88,88,33.2132919093247,901.02,754.31,10,5.34780370814253
5,90,90,-19.9380122810689,148.81952939968,237.169467300814,10,4.69686727108681
6,2,2,21.3517756031162,51.4463652078593,597.392272198615,14,5.48876984012135
6,3,3,41.0844788580291,63.7782851796199,605.245456264717,13,5.24070709270416
6,4,4,3.33065081988507,64.23,368.54,10,4.97870384520671
6,5,5,16.0319514899365,68.73,376.54,15,5.1668960135468
6,6,6,10.8842356021812,74.3244126295404,558.048994648315,18,5.47089953007308
6,7,7,16.4772785360305,74.0881824556752,370.019466144917,8,4.16866014313781
6,8,8,38.4521266422728,85.73,380.04,14,5.2697457215311
6,9,9,39.2521138984397,87.526448400416,371.610817700632,19,5.2344353102289
6,10,10,26.4544524412027,135.73,518.04,16,4.7978792493049
6,11,11,26.4827846772083,136.007035551321,509.487534193806,15,5.31861657813068
6,13,13,17.7112778304926,151.23,254.04,17,5.43759517351922
6,14,14,35.2352732215652,150.110072698354,515.343137429388,13,4.97100625467778
6,15,15,31.5276501429052,151.73,525.54,14,5.28662609235661
6,16,16,49.0217299958454,213.352520828565,243.867886375339,18,5.35405598738008
6,17,17,48.8332091165554,213.90087337826,301.663601717775,17,4.89307220993234
6,18,18,45.9161016318875,218.3821445217,56.1808390803326,17,5.03344825671885
6,19,19,26.1972855427615,219.781360357228,40.8192683282051,13,4.78342601249978
6,20,20,70.0865319573945,220.119491625897,444.9104965211,15,5.30683900051348
6,21,21,39.7538410859684,225.410254728305,300.924399481306,20,4.83971171736512
6,22,22,41.1546432799284,225.195438322218,54.4638892955303,12,4.16232446207615
6,23,23,32.0888848692134,228.23,313.04,16,5.60917319978804
6,24,24,-29.767609705764,228.66402313133,67.7917583405823,13,4.94932969233155
6,25,25,53.3690459866821,228.828752376056,458.838329254817,14,4.93426307854203
6,26,26,51.5921053103458,231.446392137027,48.6612557581926,10,4.86101409945512
6,27,27,-51.5862369604888,241.54066800682,56.1482278857056,13,5.10446681329964
6,28,28,39.2399855448688,255.026463406848,375.110966626638,15,5.876004394497
6,29,29,44.9630095457058,255.376674938987,843.39378157281,14,4.39066720120662
6,30,30,42.953860326484,265.023344070956,854.565246741304,13,4.38748404758078
6,31,31,37.9883213330217,267.922249579317,385.434068114124,14,5.59158997405888
6,32,32,67.6734349956316,327.842449472027,272.609827633869,22,5.49562232481716
6,33,33,-16.3365551821298,336.23,139.54,18,6.07793031678619
6,34,34,-15.8440941257932,336.366510338723,148.021004082542,20,5.60753411716267
6,35,35,21.0718888340787,341.23,555.54,15,4.94227882299064
6,36,36,12.3704417551786,356.027377091626,561.909667205676,15,4.89643183403077
6,37,37,28.1738924140849,387.053166088611,590.244684773233,15,5.02606575689348
6,38,38,50.9116544563458,391.841912662042,504.855258969922,16,5.13834114754059
6,39,39,47.5558977674722,390.154628609106,792.345902552533,9,4.84505019958796
6,40,40,38.4576099281304,396.838465746107,428.229032271726,14,4.86217601953943
6,41,41,48.0072118709671,397.115156434514,801.543555591133,12,4.31555542913565
6,42,42,78.3132416700387,396.750730349208,778.742560981034,10,4.67080438082472
6,43,43,89.1730723618976,397.230104148307,788.554432108913,8,4.37144637475832
6,44,44,41.1083616416784,404.024523669703,517.587991117835,16,5.45253901006606
6,45,45,52.4484094506845,405.528859793977,439.448335331248,14,5.07366584441703
6,46,46,79.9320766532657,404.245398796443,781.214815531216,12,4.41666621444274
6,47,47,-86.203960961316,406.796204920414,797.042193952457,14,4.64290164268431
6,48,48,-81.2656624417563,413.381853200843,799.051596941833,12,4.41800326099504
6,49,49,-85.0528916657776,413.818098719821,787.000607227567,11,4.19363486351765
6,50,50,-46.4917763149751,421.762688022794,805.45208665438,12,4.24313197232148
6,51,51,-87.6155732611837,420.772036998326,788.520063781848,16,4.43304611459416
6,52,52,-47.3370138738002,430.73,795.54,12,4.17201753321941
6,53,53,-2.442864352991,488.73,846.54,19,5.16108526348868
6,54,54,27.8680551341085,505.787986808126,216.306281497931,15,5.55591898822157
6,55,55,-9.71439270383978,521.23,218.04,14,5.73743447417754
6,56,56,43.8446761366975,520.869389843457,310.193647123589,15,5.22759565362743
6,57,57,21.6472668890624,522.73,350.04,16,5.35781321342042
6,58,58,69.0568135421938,529.296064680827,324.39744205069,16,4.74536841951372
6,59,59,-12.478283174195,535.121965223593,357.05181101294,16,5.71573184018559
6,60,60,81.6389479115236,533.740628592852,177.685410517908,14,5.17922244759508
6,61,61,56.7669865468051,539.23,191.54,14,5.49529800128447
6,62,62,61.9080507022793,543.524347444014,183.216540483797,14,4.05410923314862
6,63,63,44.5636396120659,611.522913725632,460.045385220503,13,4.63919433801416
6,64,64,25.0916183149564,620.682815422303,668.752033472179,14,4.57617968697842
6,65,65,33.444815055675,622.178866435187,468.874417038259,12,4.99645328082598
6,66,66,31.5668445981412,632.73,674.54,13,4.65931001556371
6,67,67,27.0829863744714,657.23,303.54,11,5.12643290995667
6,68,68,11.7706066777455,666.331996927975,430.05051391574,18,5.24033669301577
6,69,69,48.2402389004663,667.769967582634,310.334023660213,15,4.68823388350554
6,70,70,23.5809309722221,723.971774053551,308.381730024549,15,4.7482356702946
6,71,71,13.3715198146636,723.73,450.54,12,4.49951491847804
6,72,72,9.54996905132172,728.73,444.54,18,5.33473630969779
6,73,73,9.08930482826431,736.651013126023,453.033721656138,13,4.49452053688602
6,74,74,-6.27580013136894,778.73,507.54,14,4.50018953831821
6,75,75,6.38343614655503,792.73,507.04,13,4.95933298182891
6,76,76,40.5934159315136,798.350326957411,636.214656518843,13,4.89317886336224
6,77,77,64.5045213602552,806.563470437802,647.803910307898,14,4.77875930789956
6,78,78,-50.7309992009134,809.43357244127,50.4693896616226,15,5.53019602224554
6,79,79,-50.577934126278,812.66126949776,57.8362414348217,15,5.07752282134491
6,80,80,-1.5579241298947,823.23,507.04,11,4.36298051861482
6,81,81,-9.04708040343692,835.723779731852,504.4613769982,12,4.47219209739108
6,82,82,-59.6081854928093,850.414248245644,284.361662291333,16,5.2178179635942
6,83,83,80.2637987391326,855.744403184502,292.209112144094,14,4.85934107945641
6,84,84,44.0511400332954,862.315980362743,305.063419339236,14,4.99056122015815
6,85,85,68.4340917206896,877.300004639903,573.907571258666,20,4.9442220152049
6,87,87,-36.7865144620299,903.831018611513,744.340146272334,9,7.08642309573605
6,88,88,30.4601124455636,905.160991142086,759.293469200187,21,5.87548181476603
6,90,90,-19.9380122810689,148.02952939968,239.399467300814,10,4.69686727108681
6,91,1,24.6069826580627,23.6845926849997,783.748195799057,14,4.78123962378886
6,92,1,11.9960285859671,36.1260780546249,787.529081004814,12,5.18041707948358
7,2,2,21.7179272406373,50.7105103093281,598.950472854449,14,5.12785782534757
7,3,3,42.3778153350697,62.6529917947501,606.469358186039,12,5.44782407867586
7,4,4,2.92480360722356,63.49,370.1,10,4.78106230294685
7,5,5,16.0421737126718,66.99,378.1,15,5.17027329233424
7,6,6,11.3908333765689,73.5887502532303,559.609848607584,18,5.50420091489026
7,7,7,11.0474446879213,73.49,371.6,8,3.78740190063928
7,8,8,39.0742055530787,84.99,381.6,15,5.12692687558767
7,9,9,39.5214071489934,86.7861233255244,373.167510200186,20,5.24944112195367
7,10,10,25.6533738642601,134.99,519.6,16,4.69358749254192
7,11,11,26.4827846772083,135.267035551321,511.047534193806,15,5.31861657813068
7,13,13,18.3599590549437,150.49,255.6,17,5.32637497442751
7,14,14,34.9299070751794,150.080073441395,517.313713052079,13,5.01246261437427
7,15,15,31.7784543396075,150.328272685757,526.411636523465,16,4.85576189223279
7,16,16,49.7150409369592,212.227161905296,245.24658954621,18,5.42506427478803
7,17,17,50.003225099304,213.428331932788,303.804412556309,18,4.885441111295
7,18,18,45.2404437489473,217.637933417453,57.7449660277469,17,5.12600511995476
7,19,19,22.7104598345835,219.028766188182,42.4069627734444,13,4.48175325612171
7,20,20,70.4543639526448,219.547624684815,446.434557566542,15,5.21065641747729
7,21,21,41.0905219778761,224.332749419685,302.853672126774,20,4.79705423482865
7,22,22,41.6466680951954,224.784103925251,55.6413609919419,12,3.98479244233343
7,23,23,31.8729461829923,227.49,315.1,16,5.44696574290325
7,24,24,-29.1040217255239,227.926869041929,69.3568016443236,13,4.70216974357731
7,25,25,53.5876328570141,228.087617154648,460.396796303492,14,4.70926069508383
7,26,26,53.2314663851914,230.68893977084,50.198583752918,10,4.97907333756762
7,27,27,-53.786261963969,240.881990230812,57.4011910921003,13,4.87580593350355
7,28,28,39.4687038835269,253.968357398042,377.054143582873,15,5.75138931082089
7,29,29,45.6288192559402,254.632587743233,845.449651939381,14,4.45358875372305
7,30,30,43.1864264857957,264.64781280389,856.464565388947,13,4.19229677689354
7,31,31,37.396705489634,267.49,387.1,15,5.2066204953729
7,32,32,67.8547909795026,327.100652773806,274.165432829845,22,5.40503775854332
7,33,33,-14.098593044813,335.611795597767,141.084938998601,18,5.85759343905297
7,34,34,-16.028135536309,335.49,149.1,20,5.76121941610906
7,35,35,21.6329545658096,340.49,557.1,15,5.00358565348412
7,36,36,11.5647770139701,355.399912819534,562.989611498097,15,4.49632998673587
7,37,37,28.0269455439647,386.607273291833,591.630113249082,15,5.12757075584368
7,38,38,51.53380843369,390.707024653146,506.722052735883,16,4.92570313721878
7,39,39,41.8125472818508,389.783987137987,794.139317154929,9,4.87449814854485
7,40,40,40.7373033513967,396.111145191876,429.773704069346,14,4.65075515024013
7,41,41,47.9555692098987,396.283833798735,803.063540485592,11,4.65974533605499
7,42,42,83.1438437419296,396.493575508954,784.659688564146,20,4.24951098980831
7,44,44,40.9448227922276,403.2846635239,519.150004554616,16,5.1254459922805
7,45,45,53.7049111886951,404.791038440062,440.992982535405,14,4.91296366555089
7,46,46,81.471162159308,403.50105865664,782.748307179172,12,4.33465503685111
7,47,47,-86.1083649969719,405.55786963129,798.602305801787,14,4.57150779992992
7,48,48,-84.5581956290111,412.584834674023,801.104506964061,12,4.73751615974824
7,49,49,-81.5687562237741,413.142026200803,788.537496242325,11,4.29813658221448
7,50,50,-43.0866854121383,421.220321038385,807.416895922357,13,4.1549369794968
7,51,51,-86.9511668763567,420.043894784787,790.074821899883,16,4.3071189253971
7,52,52,-47.3407859304072,429.99,797.1,12,4.32469626684959
7,53,53,-3.54355073812079,487.99,848.1,19,4.95261303787033
7,54,54,27.3789269425621,505.046007708044,217.870063389858,15,5.35978248479621
7,55,55,-7.90374065522622,520.49,219.6,14,5.81214739805992
7,56,56,43.5128151309054,520.127389804401,311.755741599888,15,5.22872638551023
7,57,57,22.0386978881381,522.026534684134,351.412383633471,16,5.12080487425377
7,58,58,69.0568135421938,528.556064680827,325.95744205069,16,4.74536841951372
7,59,59,-14.1646596073502,534.49,359.1,16,5.43738070674189
7,60,60,81.8653466158745,533.000061742625,178.741499987932,15,5.00784353546247
7,61,61,55.3424782387402,538.49,193.1,14,5.1412660984438
7,62,62,61.038629383168,542.794636730514,184.779583102303,14,3.8486580213163
7,63,63,45.5853868406667,610.78293012438,461.59277566678,13,4.75861859930042
7,64,64,25.2159963022143,619.942354072337,670.313015945976,14,4.57369220193616
7,65,65,30.7024686502462,621.99,470.1,12,4.7764177156815
7,66,66,32.868490794418,631.570040774712,676.328643686096,13,4.66618677829345
7,67,67,26.4186180716624,656.49,305.1,11,5.03984824519589
7,68,68,11.4086351342334,665.588902538148,431.609879312875,18,5.29581225911175
7,69,69,45.7546734234708,667.706358857456,311.902267968813,15,4.43573142114229
7,70,70,25.3193430221364,723.038030888813,309.886168471612,16,4.68554892241411
7,71,71,13.9619738282077,722.99,452.6,11,4.75896503653356
7,72,72,8.14732472286847,727.99,446.1,18,5.50063110010629
7,73,73,10.4811620049648,736.399043881927,454.591657385366,12,4.71545088267797
7,74,74,-3.57539741279771,777.99,509.1,14,4.71435631969611
7,75,75,7.20310188206164,791.99,508.6,13,4.88315076403246
7,76,76,37.8578388558527,797.095232053298,637.79314780715,14,4.67120023252957
7,77,77,64.9330430466825,805.584186711564,650.023677101686,14,4.98748821289599
7,78,78,-50.0496274289961,807.927761468059,51.3956376180248,15,5.523753948573
7,79,79,-49.7063535515505,811.931982577581,59.3952773746389,15,5.22411974230883
7,80,80,-0,822.49,508.6,12,3.99999998807923
7,81,81,-8.9962794429222,834.983849248368,506.021814835895,12,4.63894759105198
7,82,82,-58.2194701097094,849.678369334687,285.938297621963,16,5.23260823019231
7,83,83,82.6113670577578,854.998303305042,293.72859885384,14,4.85677813387187
7,84,84,40.3741721390595,861.461308256723,307.037942116396,15,4.74036454219113
7,85,85,68.8303136372324,877.023742501782,575.780565626175,21,4.75346639733721
7,90,90,-10.7974103330497,146.887479401131,241.515183682105,10,4.41209955817318
7,91,1,23.8140019114915,21.99,785.1,14,4.9149984012867
7,92,1,11.0470390724918,35.49,789.1,12,4.92687358249191
