CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1418,0,19,2,113.328301466131,19
1419,0,19,2,113.700433889378,19
1420,0.020208207272145,16,2,-33.0049416395275,16.5
1421,0,18,2,-35.4437017274767,18
1422,0.0190528046133161,17,2,-31.2942686519426,17.5
1423,0.0155066718782977,21,2,-29.8076696388926,21.5
1424,0,24,2,118.87597840533,24
1425,0.0743811837714032,12,2,116.03715135704,13.5
1426,0,1,1,49.1940580554729,1
1427,0,21,2,36.3052017882737,21
1428,0,24,2,28.5541248590707,24
1429,0,21,2,-38.6389236422198,21
1430,0.0148172541902779,22,2,-44.2485994590321,22.5
1431,0,19,2,-62.3227786975691,19
1432,0.0162633880564774,20,2,-65.9184326259044,20.5
1433,0.0215128403791904,15,2,-26.7037281229649,15.5
1434,-0.020208207272145,17,2,-25.2567359154603,16.5
1435,0.0148172541902779,22,2,-49.0277064901053,22.5
1436,0,21,2,-49.7303568465371,21
1437,0,21,2,-27.0408999137828,21
1438,0,18,2,-24.3108261290031,18
1439,0,20,2,-32.6812405264798,20
1440,0.0190528046133161,17,2,-29.2007023418995,17.5
1441,0,18,2,-101.928319619529,18
1442,0.0170977647958502,19,2,-105.226675468725,19.5
1443,0,22,1,NaN,NaN
1444,0,18,1,NaN,NaN
1445,0,14,1,NaN,NaN
1446,0,8,1,NaN,NaN
1447,0,19,1,NaN,NaN
1448,0,18,1,NaN,NaN
1449,0,34,1,NaN,NaN
1450,0,19,1,NaN,NaN
1451,0,16,1,NaN,NaN
1452,0,18,1,NaN,NaN
1453,0,19,1,NaN,NaN
1454,0,17,1,NaN,NaN
1455,0,19,1,NaN,NaN
1456,0,18,1,NaN,NaN
1457,0,4,1,NaN,NaN
1458,0,20,1,NaN,NaN
1459,0,19,1,NaN,NaN
1460,0,19,1,NaN,NaN
1461,0,20,1,NaN,NaN
1462,0,16,1,NaN,NaN
1463,0,18,1,NaN,NaN
1464,0,20,1,NaN,NaN
1465,0,16,1,NaN,NaN
1466,0,17,1,NaN,NaN
1467,0,18,1,NaN,NaN
1468,0,18,1,NaN,NaN
1469,0,20,1,NaN,NaN
1470,0,31,1,NaN,NaN
1471,0,27,1,NaN,NaN
1472,0,20,1,NaN,NaN
1473,0,19,1,NaN,NaN
1474,0,17,1,NaN,NaN
1475,0,15,1,NaN,NaN
1476,0,16,1,NaN,NaN
1477,0,17,1,NaN,NaN
1478,0,22,1,NaN,NaN
1479,0,18,1,NaN,NaN
1480,0,5,1,NaN,NaN
1481,0,19,1,NaN,NaN
1482,0,21,1,NaN,NaN
1483,0,18,1,NaN,NaN
1484,0,22,1,NaN,NaN
1485,0,17,1,NaN,NaN
1486,0,18,1,NaN,NaN
1487,0,15,1,NaN,NaN
1488,0,18,1,NaN,NaN
1489,0,18,1,NaN,NaN
1490,0,19,1,NaN,NaN
1491,0,26,1,NaN,NaN
1492,0,21,1,NaN,NaN
1493,0,17,1,NaN,NaN
1494,0,36,1,NaN,NaN
1495,0,2,1,NaN,NaN
1496,0,24,1,NaN,NaN
1497,0,24,1,NaN,NaN
1498,0,5,1,NaN,NaN
1499,0,18,1,NaN,NaN
1500,0,18,1,NaN,NaN
1501,0,16,1,NaN,NaN
1502,0,17,1,NaN,NaN
1503,0,20,1,NaN,NaN
1504,0,20,1,NaN,NaN
1505,0,19,1,NaN,NaN
1506,0,17,1,NaN,NaN
1507,0,8,1,NaN,NaN
