ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
38,16,216,341,109,72,78,61,93.59722222222223,64.89351851851852,1.9747640134562718,255,0.9673430895237752,16.583719174624104,1,0.6334310850439883,0.5063896208285565,34.39471341919086,30.805843601498726,4.0,2.1030389863205254,2.0,8.713146327183937,8.718048788736432,83.05511383193192,73.21320343559643,0.8470588235294118,0.2897995170313964,0.03224633159446859,0.09039057643971903,0.08132776595313515,0.037465518779737035,0.016262578564303267,0.029855388112883473,0.040571272607074944,0.04021862776888879,0.028953062641805343,0.02342314537875483,0.008966554517232762,0.0097720499425907,0.013800443595332312,0.01893411441150737,0.023469552966196756,0.017897182875354325,0.017174005326349395,0.013347681426267034,0.004976015778649696,0.0038040587514888394,0.0021768141131295634,0.007359775425280801,0.007387404896911184,0.015067504073178278,0.00905179076595844,0.008169598491524354,0.008309500797706296,0.006459408287691757,0.0027468635787957158,93.59722222222223,64.89351851851852,0,111.59014884725114,15.130211994749597,12,5.0,68.29268292682927,16.749156341544207,11,16,16,21.193210343944713,1.8842000406430957,nan,125.81382112136517,1.0,38,0.16844898402299438,37.0,14,-1.1857966457022968,1.464273235499654
38,17,210,494,134,81,108,62,121.68571428571428,69.34285714285714,2.0066436315925342,278,0.9467669059089066,16.351767622932517,1,0.4251012145748988,0.4983445910654146,32.42195360732174,28.844410203711913,4.0,2.053348466668512,2.0,11.147408034263075,10.437272257435517,58.70172037122499,72.76955262170047,0.7553956834532374,0.32137055816632715,0.03996266902450252,0.08737629919375682,0.08626601652181475,0.05466970891896439,0.006430978196994901,0.006474781400926099,0.03663727347820802,0.043203829558897615,0.039537462184173984,0.018413398171103774,0.001359060710328037,0.011937780934844133,0.0008443026267823718,0.021641949057321776,0.02362808219521932,0.017495560173841358,0.014033569182860087,0.0070409173973746955,0.003554827575579123,0.012379737675647295,0.007882559020183824,0.005763537665679007,0.00858753707944455,0.01339039828498424,0.002442080643603311,0.005907792679877353,0.0040739629418392745,0.0022334852309148045,0.004052820831663327,121.68571428571428,69.34285714285714,0,127.68943777685413,11.670276102976835,15,3.0,63.2183908045977,13.151462423134403,13,17,17,27.592110934492645,1.3801364173922201,nan,124.11097731592244,1.0,38,0.22231805381934414,37.0,16,-0.07928571428571729,1.3778571428571382
39,1,245,333,39,49,30,12,33.84897959183674,29.65714285714286,2.339553852400102,287,0.9814409734938797,17.66192765414112,1,0.7357357357357357,0.4274319221051996,41.41861563770807,36.22154055254967,4.0,2.0633373557654027,2.0,8.0,7.94261926391979,3.7705256470800412,84.87005768508881,0.8536585365853658,0.23776195766777045,0.004918405330587728,0.07639981671101503,0.07494110970119265,0.004688317516944243,0.001314032649853568,0.036071314763004,0.044149234678946006,0.04001543628923298,0.0041375223356217555,0.001275160144310573,0.0007042669244620208,0.02208409213385185,0.025607101662570124,0.025636388202741285,0.024788468255692368,0.0043859662348775435,0.0018662679543904556,0.00046511172605615995,0.0006393096383407631,0.01423331131044092,0.01524854651345349,0.015709224284986636,0.014724474426791976,0.016327612848282266,0.0043121253060519294,0.002043014773524838,0.0009818450647737474,0.00046746020858283996,0.0005890801590585765,33.84897959183674,29.65714285714286,0,22.989808888489865,12.311852003957112,2,3.0,38.70967741935484,23.292820255487012,6,1,1,73.51330425653919,3.419360377582144,nan,164.71694500030637,1.0,39,0.44630079957106084,38.0,1,-1.727057274522707,-2.9511520737327146
39,2,149,340,57,40,37,23,45.97315436241611,31.798657718120804,1.6020728275261054,168,0.9465232153006382,13.773623058786647,1,0.43823529411764706,0.6241913493684202,25.00715990079773,22.67156809750927,4.123105625617661,1.9806828877599316,2.0,7.84244859721758,8.06820284896159,53.59478974534989,54.76955262170047,0.8869047619047619,0.36909084078898685,0.04563111608697805,0.1099089352497016,0.0956650254959072,0.04771053685370426,0.020848087184560465,0.026083359372851462,0.04236729501819553,0.04265140090982489,0.02956491404625743,0.023366740602518667,0.010618407387728655,0.00412461007423419,0.009344971868261222,0.016059449451695736,0.02159915956571282,0.012548044209756654,0.01012777990499967,0.009162271943522798,0.005034031460609825,7.729443426145703e-05,0.0037849938539983065,0.0025901018290003706,0.006751787716683036,0.010981407793087922,0.0009467070153304438,0.0013073084637848205,0.00346630025461587,0.002811180324532618,0.0017815649670844518,45.97315436241611,31.798657718120804,0,135.10531202672138,12.311852003957112,1,3.0,64.28571428571429,12.889402241596976,6,2,2,61.23357948847018,10.589102446612872,nan,133.47435690931735,1.0,39,0.45876661934451085,38.0,2,-8.785087395825649,-5.911964992501904
39,3,333,611,125,39,78,26,100.71771771771772,32.171171171171174,2.839854292595193,457,0.9776241556950362,20.590987552733093,1,0.5450081833060556,0.3521307422734541,52.38059266893563,46.04345773288535,4.0,2.1080712380998086,2.0,11.49556583750626,11.018741707937464,-85.52438632196893,109.01219330881975,0.7286652078774617,0.19841845055498594,0.024520716990919258,0.06012186244587381,0.05741648173750237,0.032621847198368616,0.011262200410880064,0.013563010491713849,0.03135518247143694,0.030277051837717783,0.028027364581846327,0.019316437085349008,0.0062509391755615,0.0020318818723447205,0.008020056991211671,0.018453126001307805,0.019318069694951593,0.018718368860330955,0.02068085640804848,0.010302509018539373,0.003975073705068704,0.00438690646243749,0.003052439214308306,0.003980872006581576,0.012541838369258573,0.013261081190262071,0.011452973486990006,0.01358564459115402,0.012354508387086032,0.005690736343829485,0.0026846909050694473,100.71771771771772,32.171171171171174,0,5.290273904697552,5.842321500639265,5,5.0,55.2,12.670994965319553,9,3,3,15.681656452310598,3.0866333081616477,nan,133.91172790441777,1.0,39,0.11710442914681603,38.0,3,0.33105105105104826,-3.0688288288288277
39,4,144,198,78,41,56,32,66.59027777777777,36.395833333333336,1.468899073175146,156,0.9440652967985026,13.540550005146152,1,0.7272727272727273,0.6807819667544741,23.72186514074105,21.587033144922902,4.0,2.041051768626623,2.0,7.069156454130364,7.822488358638711,-81.19701440034031,51.55634918610404,0.9230769230769231,0.3934474129653722,0.005024690893255404,0.12992958201169302,0.10587312872291364,0.0008027438378367711,0.005602672116213119,0.05004365453581242,0.05183120476485026,0.048825070961523304,0.0025319868090548695,0.0025356805518846567,0.004486985974319668,0.015907133324046165,0.02052731692230134,0.017894130003277855,0.025818561009363958,0.0007751904882183865,0.002776109456370348,0.00385797782001142,0.0023783828345393322,0.005894960956766711,0.004459491170803461,0.007979498558304984,0.0005488038777976988,0.01484379735549254,0.0014433131836659304,0.00048056715194101884,0.0020066410267265233,0.0031415266136187274,0.0005722530871557238,66.59027777777777,36.395833333333336,0,134.05226982560325,14.486051385996143,6,4.0,68.96551724137932,15.03560284047509,8,4,4,40.12945981033395,11.904862345874923,nan,134.7901168085794,1.0,39,0.29771811732549597,38.0,2,11.832036019536012,-1.3147893772893724
39,5,143,230,114,44,91,34,101.85314685314685,37.9020979020979,1.6459202622130062,162,0.9563298914093331,13.493452297211721,1,0.6217391304347826,0.6075628467295613,25.36712745099845,22.561028345356956,3.605551275463989,1.914336739276315,2.0,6.790997501017324,7.41454443439427,-77.52884247051246,54.384776310850235,0.8827160493827161,0.35770776993541903,0.013574372883045053,0.11124831066025631,0.10318108263407497,0.004246901487237193,0.01670479125426868,0.0501880492622428,0.05007807713674309,0.04792924439774532,0.0036232105495265588,0.0059105197605298825,0.014971647532157222,0.018751030223818,0.026771812744275307,0.01918226828048731,0.024083134506560893,0.0013713832365343155,0.002238969046967986,0.004891880680603179,0.010913949108206296,0.01195937067812671,0.003868781461084247,0.011843401110978195,0.0032134396819909075,0.01228005203330954,0.0013854864521687619,0.0005790302904518392,0.002024769347920427,0.0029253506992952018,0.006420620293166942,101.85314685314685,37.9020979020979,0,170.21567246011048,5.842321500639265,3,3.0,100.0,6.874696079401308,9,5,5,9.883070460557336,3.4560639891073626,nan,138.28453514071145,1.0,39,0.07146909414346887,38.0,4,1.6515964655499573,-3.035886594026131
39,6,217,429,71,48,38,35,53.382488479262676,42.345622119815665,2.2138872627510597,270,0.973835902915016,16.622063085174787,1,0.5058275058275058,0.4516941837216057,37.67822629118072,33.52610922848042,4.0,1.983917637522972,2.0,8.770580193070291,8.562465768032947,75.99956480202258,77.698484809835,0.8037037037037037,0.24581226086079205,0.021710637438692955,0.07872587438461072,0.07182563171902717,0.030311204279173644,0.007840015365329975,0.02566720909680069,0.04023797943029332,0.03763183373514425,0.02771935982628894,0.015420706390795505,0.0034013748249325593,0.007965091749499624,0.01599247263378844,0.022434291478178596,0.02348909564486677,0.01964257702837227,0.017483808617228414,0.0066172802844113275,0.001863957499959351,0.002050711494691862,0.0022841836213041175,0.009896282283018207,0.012887261817495053,0.015809418648623813,0.011833208365042647,0.01238450163596845,0.008620142647501746,0.002544057259682801,0.0012786185212405302,53.382488479262676,42.345622119815665,0,177.19321825194268,9.876136174796297,13,7.0,100.0,12.889402241596976,2,6,6,52.08477868878765,4.8348646938503625,nan,127.72011915655483,1.0,39,0.407804025182156,38.0,2,-1.375753278979083,4.634999409192957
39,7,273,840,146,71,122,36,132.94871794871796,53.6007326007326,2.391014701639429,337,0.9802751887647697,18.643883600599406,1,0.325,0.4182324764939076,44.02913795430199,38.948684188300895,4.123105625617661,2.0814984578774243,2.0,8.80365797115669,8.701805732245603,33.62238118233844,90.5685424949238,0.8100890207715133,0.22913275920415252,0.00959328038672793,0.07620717852137501,0.06998706895667771,0.012708876868617993,0.0047561938822004435,0.03276076029269223,0.04380156751744742,0.03659950247817341,0.01212702438735761,0.008144149209712202,0.0026810135270121673,0.022644467712901625,0.021651199758532084,0.026390543536945286,0.022294917155196717,0.010153081127592476,0.008484598624815952,0.004883645951701565,0.0015757742083105828,0.012186098783495152,0.013515969028526377,0.014108635368099844,0.015794005052956087,0.014535572751724837,0.007682034508717402,0.006937133305596436,0.005415132101403998,0.002657810063173433,0.0009780233130364854,132.94871794871796,53.6007326007326,0,40.33975666444568,13.636462521102297,17,5.0,52.63157894736842,17.835071666349034,19,7,7,28.43972836084001,3.245680414290233,nan,140.7210457345086,1.0,39,0.2021000356584603,38.0,6,2.9568151147098547,-1.3385386543281328
39,8,132,176,92,46,70,38,80.56060606060606,41.95454545454545,1.5662282815179789,147,0.9477956863573009,12.964089628857149,1,0.75,0.6384765310397832,23.10076479923802,21.095023109728988,4.0,1.9485197055629968,2.0,6.825988400741597,7.366331402111297,-86.1253653076244,50.970562748477136,0.8979591836734694,0.37768004473043026,0.0027126895715600635,0.1281565994478539,0.1017232116391505,0.0029541156349465105,0.004659508267444124,0.05094725260288294,0.051923142810243655,0.04765994054843993,0.002880576220709909,0.001371716412857273,0.0045226206609209445,0.019302497433222626,0.020488597969347277,0.020272822637737074,0.025429189122193156,0.0005241133914302644,0.002367426412110967,0.0016508816342438734,0.0033156279287852816,0.00905259977404114,0.0031918870727950014,0.009994369838067904,0.002369163491298522,0.014710508935356,0.0014909686901146276,0.0026328358803718987,0.0010168243261213827,0.0002047692067578386,0.002048875255017167,80.56060606060606,41.95454545454545,0,16.822694418558097,7.592546131796924,12,6.0,100.0,13.48093255112182,15,8,8,25.229604085090386,2.171684854360318,nan,135.08172310252235,1.0,39,0.18677289203619346,38.0,5,-0.31973581973581133,-2.148018648018649
39,9,209,476,122,52,88,38,104.3157894736842,44.32057416267943,2.454170825348556,245,0.9838566713532869,16.312788383647018,1,0.43907563025210083,0.40746959815153616,39.284572593057284,34.785054261852174,3.1622776601683795,1.8690807569497385,2.0,6.593307069537073,7.0302978134210035,-74.40717013384184,80.2842712474619,0.8530612244897959,0.219923194090619,0.003251608459525664,0.07508643451371036,0.06785489240583352,0.0033765399542927295,0.002222167465286814,0.03543491585345825,0.042615716776399165,0.03633150473223105,0.003393316728178237,0.0022782672795846606,0.001627908744175857,0.02335856224059447,0.024326710273169943,0.025752068582065107,0.022736416230942382,0.003224148057975916,0.0015065847392848565,0.0020024525772442503,0.0011912859071608283,0.014661461186937137,0.015662294184589174,0.01576908019810737,0.01572671351594658,0.015253500956653752,0.002278755179373345,0.0025937178129445885,0.00038116628563458364,0.0019233672689945882,0.000816301055645803,104.3157894736842,44.32057416267943,0,173.15781735418554,6.874696079401308,5,7.0,100.0,7.373058284020875,11,9,9,3.011401544756244,3.5069975419710424,nan,187.5997507197731,1.0,39,0.01605226837030568,38.0,8,1.8455192034139287,-2.9821285400232753
39,10,215,650,63,69,38,43,50.23720930232558,55.7906976744186,1.9939209419172266,229,0.9764041882205251,16.545286401814263,1,0.33076923076923076,0.5015243979726017,36.11568946551914,32.01562118716424,3.605551275463989,2.0407126671072096,2.0,6.969393557248685,7.799221498828529,43.38984054041018,73.39696961966999,0.9388646288209607,0.267069758163961,0.006259693403987138,0.08892468585273708,0.08114645615921286,0.000723200776372659,0.0035180568367457737,0.04643632063683956,0.044394454660212634,0.04315446392856731,0.0016126438509115988,0.0013572849622734131,0.0021098636137539834,0.02637259899540087,0.026129392526906558,0.025077565476347544,0.026136127538901523,0.0009807294654364269,0.00116782178873919,0.001968777323743198,0.001390236018978819,0.015518097896202147,0.013521912386344375,0.015654939341837374,0.013604762620469111,0.01644394288299177,0.00036192655780276046,0.0014643896072277787,0.0011136301469390805,0.0023216242636597212,0.0013490205094647038,50.23720930232558,55.7906976744186,0,45.65235650864653,9.84169646913581,13,4.0,56.70103092783505,13.808071471782567,6,10,10,55.673617371009826,1.721518798112882,nan,141.59755632126542,1.0,39,0.39318204930524386,38.0,9,-0.33570736434108284,-1.6884689922480618
39,11,182,403,124,58,93,45,107.75824175824175,50.84065934065934,2.2477018539737332,212,0.9787085099596146,15.222667215103916,1,0.45161290322580644,0.44489886335774054,34.18836334238885,31.32091952673165,3.605551275463989,1.857568420977348,2.0,6.675078655938991,7.017335641576481,-72.46357019420157,71.698484809835,0.8584905660377359,0.23621773408950014,0.010592768122322889,0.08861439545791205,0.06692493009370276,0.014121198435877029,0.0059564563020536535,0.03624291286552033,0.04629782094123496,0.033948446698308876,0.012924045492150918,0.008620756914042346,0.004044954991712267,0.0246233560344748,0.021248477400941043,0.027372550373224565,0.020246303700491967,0.010420501494210347,0.00772406681309919,0.0058960522921058,0.002838521134999555,0.011314056492829452,0.013810111129271139,0.012734856611707144,0.016508515730761546,0.013012328078400208,0.007250244655601599,0.0067620312128643875,0.004135348415830225,0.004243442266955249,0.0019404483961492078,107.75824175824175,50.84065934065934,0,158.33804627756263,7.373058284020875,9,5.0,100.0,8.026847541520006,14,11,11,4.437157845120343,3.27784070011888,nan,128.07938919214806,1.0,39,0.034643808602675345,38.0,11,1.826423576423565,-2.721840659340657
39,12,111,140,88,53,68,46,77.49549549549549,48.9009009009009,1.4720629095827027,119,0.9499485888223278,11.888212206450685,1,0.7928571428571428,0.679318793707993,21.426012750747425,19.4164878389476,3.1622776601683795,1.8269294275252037,2.0,6.0,6.6936207607538885,-83.84131807477074,45.31370849898476,0.9327731092436975,0.37487954765411957,0.0038306190368381215,0.1242790155711425,0.1029460058827703,0.01013870267887685,0.004337259574488786,0.052253364582994476,0.04913268243432222,0.05039014354030049,0.011573217621835715,0.0039103931197387864,0.004081500263765789,0.010669844946445498,0.027138912899774367,0.016265617745117443,0.029205711701681406,0.006397702610620831,0.002201221016212393,0.0034767822969651667,0.0025900508525502778,0.010703569905196199,0.004483729832526926,0.011906342421718034,0.0013207150640848792,0.018298706116225336,0.004492924495416967,0.0003873333157190523,0.001168698599860045,0.002895768035176183,0.0013890118652455396,77.49549549549549,48.9009009009009,0,143.70092687926115,6.590420129836479,15,5.0,100.0,7.592546131796924,8,12,12,27.799307448276625,7.864110883227321,nan,192.0335987981865,1.0,39,0.14476272705534046,38.0,10,6.67196608373078,-4.162824589295177
39,13,105,144,68,55,50,47,58.65714285714286,50.695238095238096,1.4378175442879948,120,0.925060391596847,11.562445770562215,1,0.7291666666666666,0.6954985380256983,19.549520289525827,17.26267650163207,3.1622776601683795,1.8036911438983163,2.0,6.809729348006678,7.425299812875977,84.98151775576962,43.55634918610404,0.875,0.43580682403686777,0.011587933584974765,0.1315048095165861,0.11096448023912595,0.030938218635687676,0.01672881042734893,0.030490092361217146,0.054079777392288704,0.04099200459828385,0.02397168964711463,0.00242211821181176,0.015173740690365213,0.007996354977482741,0.011218947688755457,0.013484603743967639,0.014137836033527333,0.006731509311068677,0.00473479427444199,0.004931269486619379,0.008386719949338733,0.0020812400221352817,0.004059851787366029,0.0017689206218024544,0.005616614150932684,0.004213516029463596,0.004314408968854894,0.003903001147677833,0.001550429315028884,0.0022988141593735536,0.002715996737941083,58.65714285714286,50.695238095238096,0,88.89931789104399,9.84169646913581,10,5.0,100.0,9.876136174796297,6,13,13,46.716703010648224,3.8239839882835063,nan,149.1207794990228,1.0,39,0.3132809737690136,38.0,7,1.4058059587471377,3.5562006620830147
39,14,166,297,128,62,101,51,113.86144578313252,56.05421686746988,1.9155683240811587,188,0.9707326613054134,14.538148590038452,1,0.5589225589225589,0.52203828358859,30.058047989355938,26.92582403567252,3.605551275463989,1.9113497727005584,2.0,6.634813251928558,7.218820572836742,-74.86875492836046,63.21320343559643,0.8829787234042553,0.29152795093246486,0.010108567380608276,0.09870043945736777,0.0852365275729887,0.009222272659604907,0.010132457977422288,0.04182874430092312,0.05093120458149391,0.04217311823001695,0.006904931709671302,0.006523676043533367,0.009250776915288186,0.02222094806062418,0.026650127018840217,0.025345762165990323,0.023988283612821813,0.004419404121034984,0.006144129032229698,0.0038473027590870683,0.008121357056242463,0.01647166511236309,0.00934825221885907,0.014446875516957525,0.011309165641985267,0.014273480206798472,0.002250823945117254,0.0033744384747608344,0.0030824004565200907,0.0018097944965899829,0.006786002235809109,113.86144578313252,56.05421686746988,0,164.91395779421836,8.026847541520006,11,5.0,100.0,13.713494929763472,19,14,14,12.366959873582337,2.5628603348135366,nan,126.02195674659498,1.0,39,0.09813337447576558,38.0,13,-0.22820938928127532,-2.552679684254258
39,15,164,232,94,60,65,52,78.92073170731707,55.33536585365854,2.116322565821054,185,0.9763412331269351,14.450303987687134,1,0.7068965517241379,0.47251776083200125,31.444337915513266,28.160255680657446,3.1622776601683795,1.8266169968985138,2.0,6.15643073089126,6.799382497484811,-85.37985968949052,66.04163056034261,0.8864864864864865,0.26010694356506475,0.003417185081275736,0.09460679903648606,0.07500182249731746,0.0034296340513762244,0.0035912256161591003,0.04214402669752347,0.04855061462911791,0.03812281898402159,0.0030468402949059377,0.003361768549010633,0.0033180216539839286,0.02691234492575695,0.024541389882458357,0.027482118013563983,0.022487432786382117,0.003099041278226367,0.003979046734098176,0.002548093660249902,0.0030385402146574023,0.013035283589366523,0.01565424994811188,0.013050949575008429,0.01591844344959934,0.013980588258709107,0.0016611690781022526,0.002401196828736973,0.0016004682264452654,0.0013324475542383003,0.0026229112548922812,78.92073170731707,55.33536585365854,0,138.0019170084865,6.590420129836479,12,6.0,98.66666666666667,12.139857348204911,16,15,15,27.55382414154229,3.1474128013733567,nan,131.21610741769106,1.0,39,0.20998812328605457,38.0,12,-1.0588601294176243,-2.9639538742326224
39,16,221,522,88,74,59,56,72.94117647058823,65.90045248868778,1.9815982871661384,282,0.9628261445191711,16.774562271083887,1,0.42337164750957856,0.504643149157183,34.807774540627264,30.886890422961002,4.0,2.0962444271923033,2.0,9.600228307787468,9.40234055528466,64.42694166573209,74.18376618407356,0.7836879432624113,0.29337270232290935,0.03848821751598741,0.08515948999280032,0.08102541216568641,0.04663456050739207,0.015691188832510597,0.01677777258757395,0.03791930874073702,0.039736872412503434,0.03501262941167504,0.023922657390314704,0.00796543296919493,0.0019968422906950453,0.004168258848603907,0.019533760060985794,0.022468866738960532,0.019494054196498523,0.01912156409948789,0.01048925603629765,0.005162750218812451,0.0039034490705503392,0.004652072333965486,0.00313377130459136,0.009650172656759435,0.013242900003457578,0.007201514328712248,0.010035103007930996,0.007291978736047251,0.0037310040829848057,0.004002952493519343,72.94117647058823,65.90045248868778,0,14.510887544987142,12.139857348204911,15,4.0,63.333333333333336,17.59905042797649,12,16,16,37.3304591130162,1.9867619459390506,nan,138.23343933043628,1.0,39,0.2700537532295687,38.0,14,-0.889592760181003,-1.7764705882352985
39,17,174,437,142,80,123,57,133.1551724137931,67.23563218390805,1.9185922342686068,215,0.9632619829674743,14.884343478431232,1,0.39816933638443935,0.5212154944331949,30.589877029622,27.202941017470888,3.605551275463989,1.9226394177495088,2.0,8.31384943204728,8.21532436203896,35.18349189836026,64.76955262170047,0.8093023255813954,0.2993833524107004,0.030489002993556523,0.09023352858305739,0.08471795926110415,0.04003305417048496,0.01127250272558343,0.02472557646452986,0.0425736855551273,0.04199519006314418,0.031298921923428376,0.021165511503074243,0.00402579279806294,0.008209243862569077,0.010838526594802196,0.021134314176686708,0.024511654064802706,0.018693041126704217,0.017543974292551005,0.009176850220145768,0.001024616360703868,0.003744076117062799,0.0029983539772252222,0.007174311980043804,0.008518483352606025,0.015671161128574182,0.008595297337717986,0.008111895064309108,0.007958768744919725,0.0021254277125456024,0.000449943149510428,133.1551724137931,67.23563218390805,0,89.79044133566173,11.545054902272412,19,3.0,87.5,13.636462521102297,7,17,17,34.36770096433927,2.604677336219876,nan,124.89181876617222,1.0,39,0.2751797620041385,38.0,15,-0.19050659855255958,-2.5977011494252764
39,18,246,468,108,71,72,58,90.52032520325203,63.040650406504064,2.2215204281384406,305,0.9716075346354799,17.697935698969246,1,0.5256410256410257,0.4501421581965674,39.167466251825346,35.6931365951495,4.0,2.105835609809736,2.0,10.239108856756305,9.266959496034485,80.51034219377404,82.87005768508881,0.8065573770491803,0.2458531616992543,0.024530313046876966,0.08464959915203109,0.06835228457840306,0.0306083630087533,0.008855599542941451,0.02649480121423966,0.04252749750150679,0.034418038093957486,0.026266996220517223,0.017594838129160746,0.0033402056815168835,0.011110245462018806,0.016740122556165242,0.022616208180827307,0.021143056030408395,0.01863155359968902,0.01727010173821448,0.00900600972180375,0.0010644169742892815,0.005176445917553086,0.003443794287932416,0.009561194681995351,0.012718587243105546,0.014285232381991997,0.011097514024334978,0.012472476364069663,0.00864077901232504,0.004688837528515,0.00014427693207104433,90.52032520325203,63.040650406504064,0,42.83498976376304,13.925587216029935,15,5.0,75.26881720430107,17.81024812051695,16,18,18,21.635435404209794,3.5917148419477454,nan,129.4055359633129,1.0,39,0.1671909570417725,38.0,16,-3.0768970189702003,-1.8528681120144554
39,19,239,580,135,80,106,60,121.61087866108787,67.36820083682008,2.1095815831864098,333,0.9396878263865637,17.44431859350499,1,0.41206896551724137,0.47402764982881285,35.595387563607105,31.76476034853718,4.0,2.085595522767872,2.0,12.450155397694907,12.174808426395607,61.21297623634961,79.59797974644665,0.7177177177177178,0.2990661765136111,0.06687538873338593,0.062945305458078,0.06627820913507748,0.07017501600387159,0.021163396466846132,0.03674428147929984,0.019321446742257737,0.03178533396433575,0.030025135898570383,0.02896876778513806,0.008685709742504983,0.031720335567331906,0.020147003834957725,0.012844676013110425,0.018177263066118443,0.004132676731495034,0.012526813268824757,0.012023771684992681,0.0038300111447457956,0.015661248229807165,0.01143411342017169,0.007095578467205663,0.00858226418352086,0.01106484911127536,0.008892644216212744,0.0010801966006118281,0.004430846311580971,0.004059140407228461,0.0017449691845208214,121.61087866108787,67.36820083682008,0,123.75099024014008,11.545054902272412,17,3.0,62.5,13.713494929763472,14,19,19,25.985844413948186,1.9760738593699276,nan,126.08705117529237,1.0,39,0.2060944733953798,38.0,17,-0.07483562462641657,-1.9746563060370619
40,1,253,304,38,52,30,14,33.17391304347826,32.50592885375494,2.424647749090374,281,0.9833019596854239,17.94796937867892,1,0.8322368421052632,0.4124310429732146,43.55729058488858,37.33630940518894,4.0,2.0487121219596274,2.0,7.0,7.926619848295508,1.7427479606743141,87.79898987322332,0.900355871886121,0.23108293028550655,0.004037120147927392,0.06848187803057877,0.07595172439961045,0.008808467112723883,0.0015172027289388822,0.03720410172782371,0.03925391850660594,0.042118391989461566,0.007644732489189843,0.004777624209737429,0.002391863651569589,0.018671505259855236,0.026783272828308717,0.02294646941931131,0.026741213326706703,0.0072382829576592735,0.004334220063210635,0.002721586170563582,0.002789719481228437,0.01703871055207305,0.011273253530177716,0.018279095915870423,0.013091780109057859,0.017734904639651692,0.005952652219335257,0.005698827263688138,0.0020869996612410823,0.0019085311879106681,0.0028585689314154995,33.17391304347826,32.50592885375494,0,51.787788355746045,8.521424933725385,2,3.0,41.48936170212766,15.429993044995658,4,1,1,73.54790887589515,2.9276776631326253,40.0,167.64462266343898,1.0,40,0.43871320002639697,39.0,1,-0.6750665483584797,2.8487859966120794
40,2,49,80,44,32,36,22,39.36734693877551,26.653061224489797,1.0126298279988597,51,0.8248188807847838,7.898654169668588,1,0.6125,0.9875276950671911,10.581154279161627,9.848857801796104,2.8284271247461903,1.5883605983051552,1.4142135623730951,4.949747468305833,5.982553319141669,34.7472048925861,24.97056274847714,0.9607843137254902,0.6169305010572439,0.051977707909989276,0.17118163716547777,0.104480868703386,0.015904987942277758,0.02603375285417281,0.0011369792126634387,0.02968379623193644,0.00975340171477122,0.0055634407444844726,0.01742210847993862,0.010813967840012607,0.01536263070630261,0.023379779851655427,0.006349860651918347,0.016171867813999263,0.0068264496641044815,0.008611537321951258,0.012509512095534194,0.00390970493222785,0.015634654295301614,0.011715271712400898,0.011409379127788931,0.010361429229579316,0.01632727102293248,0.008715300073087337,0.009097320421874323,0.008798670046760462,0.008491195081701996,0.0007910182111401021,39.36734693877551,26.653061224489797,0,94.82411203077437,8.521424933725385,1,3.0,84.375,12.16683271126418,4,2,2,69.00039867373145,8.373401638133272,40.0,141.8477585474506,1.0,40,0.4864398237963668,39.0,2,-6.605807423640599,-5.1455964936310075
