CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
473,0.0181201440566581,25,24,2.23998186707244,33.7916666666667
474,0.0213069293282911,23,21,2.77167442027621,31.8095238095238
475,0.0085639266570699,6,12,5.63513727757421,6.08333333333333
476,0,4,2,28.928978727575,4
477,0,5,2,102.964003884858,5
478,0.060500824927935,19,9,24.8409304624314,31.1111111111111
479,0,13,2,110.79596341316,13
480,0.00675265025162796,20,18,-4.97549691171872,23.0555555555556
481,0.0209750987378122,19,32,-4.03588125644507,30.96875
482,0.0112629196696712,20,24,-5.49793401879102,22.375
483,0.0243095409058606,5,5,-7.54904233821068,6.6
484,0,5,1,168.753558692911,5
485,0.0143418935861269,15,3,73.8009151468654,15.3333333333333
486,0.0813786880494896,11,9,23.5405436739632,25.5555555555556
487,0.0317700599347749,10,2,110.077508150186,10.5
488,-0.0743811837714032,5,2,-56.9898035498414,4.5
489,-0.135155036036055,6,2,206.168426530652,5
490,0.0182181235456023,22,20,6.60135482887295,28.65
491,-0.0924196240746594,24,10,11.5434386105524,22
492,0.0208092534036127,21,19,21.7397456774697,28.4736842105263
493,0.0203347703739117,21,39,9.98132995199798,38.1282051282051
494,0,10,1,-18.9077561263013,10
495,0.0177655805693785,24,21,16.2344980795644,31.1428571428571
496,0.0125451067275078,29,30,11.1810444130925,37.2
497,0.0272388726018754,18,9,-4.86305688159136,21.4444444444444
498,0.0159000937378526,13,6,-9.37839385952155,13.6666666666667
499,0.0162730782606527,39,4,-24.6192851678619,41
500,0.0172340236003895,19,15,-6.76907783378885,23.2666666666667
501,0,6,1,72.8351820556196,6
502,0,6,8,11.9819010241878,6.375
503,0.0901033573573699,4,3,-35.3525556962402,5.66666666666667
504,0.0199628333604699,21,18,15.5055902304433,26.8333333333333
505,0.00675123332326866,22,37,7.39419304851288,29.4324324324324
506,0.0181752124689311,22,21,19.8526927510996,29.047619047619
507,0.0159394267872138,23,21,18.430614530606,30.7142857142857
508,0,10,5,-6.47733756606953,9.8
509,0.0297524735085614,8,5,-8.7659562427524,8.4
510,0.0158850299673875,10,4,50.8817864671471,10.5
511,0.0313814022365631,9,36,5.44184477758369,34
512,0,7,2,93.4653418782585,7
513,0.0178304868502024,17,27,8.80583974730615,25.8888888888889
514,0.0144635120614199,17,23,9.39261465733511,21.4347826086957
515,-0.0958940241505937,4,2,63.8756694348575,3.5
516,0.124574564983578,11,5,14.2019674609112,18.2
517,0,9,2,31.9152606392393,9
518,0.0495874558476023,8,3,22.5641953010272,8.66666666666667
519,0.0151897688664255,20,27,6.40561963625589,26.962962962963
520,0.0166984149863324,19,37,4.07305673326035,33.8648648648649
521,0,5,2,-56.0697503600429,5
522,0.0131914567047832,22,22,11.9734598968256,29.4090909090909
523,0.0208092534036127,21,19,14.7139855153575,28.0526315789474
524,0.014026436580287,18,21,12.4701248604918,22.2857142857143
525,0.0190721860453629,17,21,13.1410754955971,22.3333333333333
526,0.0205061879696745,20,20,-6.60136419895826,27.9
527,0.0206240935053375,20,19,-6.84648382682733,27.2631578947368
528,0.0335555337277537,17,17,21.2816722124956,29.7647058823529
529,0,6,4,-9.8576282188585,6
530,0.0467061549053203,12,14,-2.80232826396554,21.8571428571429
531,0,52,1,-21.8967682730057,52
532,0.0901033573573699,4,3,-12.9475554755727,5.33333333333333
533,-0.0743811837714032,5,2,-18.8201121614949,4.5
534,0.0212517667918295,12,7,-7.89212539040178,13.5714285714286
535,0.0212517667918295,20,7,-8.18451628293578,21
536,0,6,2,-23.2143620305533,6
537,0.0308065413582198,8,30,-1.48379072405233,25.7
538,0.018699646850662,25,13,6.00215551634285,30.0769230769231
539,0.0237700315125614,24,17,5.33524244056842,32.5294117647059
540,-0.183102048111352,24,4,33.9883153783917,19.25
541,0.0624197002454379,27,7,16.9372409717315,39.2857142857143
542,0.0267957840907653,11,6,36.675152243693,12.3333333333333
543,0.0145744988364819,22,25,6.66586999967843,30.2
544,0.0145152257365939,20,23,6.12552521578911,27.7826086956522
545,0.0178638560605102,22,9,44.3849507768873,24.8888888888889
546,0.00774747706120512,22,11,33.855527307516,24.8181818181818
547,-0.354903578997476,29,2,-21.5671980609419,19.5
548,0.154032706791099,31,3,-19.0402403586635,44.3333333333333
549,0.0110497913208457,40,11,-3.51354477708435,42
550,0.00867058102789405,38,13,-3.24791416262165,43
551,0.0320785995005961,9,31,4.77128032688977,27.1612903225806
552,0.00901152379231088,24,14,-2.59826347052993,24.1428571428571
553,0.0191769721532656,22,19,-2.77007465851515,29.0526315789474
554,-0.0392610118854613,9,2,64.2453715629197,8.5
555,0,12,7,18.1259821925561,12.4285714285714
556,0.2918229124513,5,2,26.2152802776104,8.5
557,0.0141500866949912,20,25,2.33142591055834,26.12
558,-0.203620162638701,15,3,23.5262181680537,9.33333333333333
559,0.0513835599424194,6,2,2.24740919902661,6.5
560,-0.0607738522646516,6,2,107.732322454829,5.5
561,0.0173765641211095,19,20,1.97345558669015,24.7
562,0.0213026653096557,19,20,2.13290207708206,27
563,0.0217207051513869,19,16,11.1108133333926,22.8125
564,0.0190181619489204,26,20,9.00586311238568,35.15
565,0.0188576106127869,24,23,0.0853119584726531,33
566,0.0166065833543228,22,24,0.309482332565122,30.6666666666667
567,0.0195834845519057,20,16,15.7404823330554,24.75
568,0.0208069505260961,20,23,11.3242756670925,29.304347826087
569,0,6,2,13.3891622042448,6
570,-0.00316515675622993,10,47,0.744494766197486,16.7659574468085
571,-0.0182910227660889,10,13,1.40581744142563,9.92307692307692
572,0.0799048522075154,8,13,-11.2244083806883,25.2307692307692
573,0.0204957495623995,23,18,31.9676510047528,29.3888888888889
574,0.0200592977064777,17,24,22.5244488424414,24.0833333333333
575,0,7,1,-19.3353450162352,7
576,0,6,1,-20.4655938263433,6
577,0.0806456652643041,16,3,-16.7471651860821,21
578,-0.0674400607785654,22,10,-5.51629985686354,20.2
579,0,6,1,123.12964111729,6
580,0.0196370112124017,18,15,-3.88773820971652,22.0666666666667
581,0.0490005869244839,20,13,-4.53504894750936,28.3076923076923
582,0,6,1,-25.7862846482951,6
583,-0.0231049060186648,14,20,-2.98016592437716,22.75
584,0.018020671471474,24,15,-4.26297975560882,28.8666666666667
585,0,4,1,63.9446399402622,4
586,-0.101810081319351,10,6,10.3575863050512,8.33333333333333
587,-0.044593487880478,11,3,73.1730441225844,10.3333333333333
588,-0.0266809025578455,13,2,-47.8724526358982,12.5
589,0.0227636095687143,31,14,-8.52648740559689,39.5
590,0.0743811837714032,4,2,107.523504669014,4.5
591,0.021004460016968,21,22,1.91044241726267,30.3181818181818
592,0.0215542388308351,22,20,1.94772903484712,31.1
593,0.0150172262262283,22,18,-0.0782117933245916,26
594,0.0223811252021779,20,14,-1.0428515310303,25.6428571428571
595,0.0191769721532656,22,19,-7.02295415952073,29.2105263157895
596,0.0178087832686841,20,25,-5.23137378970533,28.2
597,0.0184497383167956,18,27,14.03500941951,26.2592592592593
598,0.0177075096325499,19,23,15.3900745067949,25.304347826087
599,0.130619258867138,15,3,61.8282877065186,19.3333333333333
600,0,12,2,91.0920406924293,12
601,0.0218642325375714,62,7,20.6070618721518,67.5714285714286
602,-0.0112816499000698,16,34,3.25743749718916,15.9117647058824
603,0,7,2,173.749329458826,7
604,0.0594432675307613,15,7,49.8669271948144,23.2857142857143
605,0.0184168917752105,22,10,39.251445398688,25.9
606,0.0205198535457414,22,16,22.7046720178575,28.0625
607,-0.0148368214027247,8,6,30.9142800711364,8.66666666666667
608,0.0296736428054494,7,3,99.8965121957831,7.66666666666667
609,0.0163824286104309,12,33,5.81919860703613,20
610,0.009071049449963,17,34,5.96115421834269,21.0294117647059
611,0.0610340160371172,9,12,24.6437340505233,24.3333333333333
612,0.0132205588856324,25,14,20.1010397006205,24.0714285714286
613,0.0281698719718541,14,23,-2.38600256681173,22.0434782608696
614,0.0182181235456023,22,20,-2.5432861130754,28.9
615,0.0195859417065908,19,27,-1.23688158822429,27.4074074074074
616,0.0184315148723818,20,17,-2.51506639524733,25.1176470588235
617,-0.0456349511589864,24,18,-2.33007433695064,19.1111111111111
618,0.0152964472029441,21,21,-2.52184493267235,28.3809523809524
619,0,18,1,33.9055144160062,18
620,0.213646926034361,13,3,22.8191248808437,23.6666666666667
621,0,6,1,29.7879976439477,6
622,0.0570292936039107,16,11,6.95413031976817,21.5454545454545
623,0.0621795319928247,16,6,12.5986322942949,20.3333333333333
624,0.0197628448681267,22,21,4.00268925481246,30.8571428571429
625,0.0196347485099074,32,23,3.14150385339806,45.5652173913044
626,0.0198854118466033,19,13,17.2239457400856,22.6923076923077
627,0.020091222624926,20,23,10.0843663758767,29.1304347826087
628,0.0207265106642749,20,18,10.5273335928311,26.5
629,0.0180230475846218,24,7,26.9556015392487,26.2857142857143
630,0.0251707406342115,10,17,-1.52023257174004,14
631,0.0179808087276445,21,21,3.27052444955267,27.952380952381
632,0.0201963313175086,19,22,3.53965205647234,26.8181818181818
633,0.0207265106642749,20,18,21.2441622665083,26.6666666666667
634,0.0195471560016626,22,28,12.4968078852468,34.0714285714286
635,-0.261923332520366,13,3,22.2374975726492,7
636,0.0164172601426319,21,23,2.84616962778831,29.7391304347826
637,0.0196693051501541,22,25,2.81575128252934,31.36
638,0.0319646747168645,6,6,9.25488680401587,7.66666666666667
639,0.0228538365322977,20,23,22.5080099700309,29.3913043478261
640,0.0204362998605206,23,24,20.3347476394916,33.5833333333333
641,0.0194466937268362,19,28,4.36567895889105,29.3928571428571
642,0.0204557782981115,21,21,4.90442994575212,29.1904761904762
643,0.0213951295390798,20,20,6.63820759523519,28.05
644,0.018677014967841,21,23,4.67913304839638,27.9130434782609
645,0.0149612168443349,25,11,14.8753143961957,28.4545454545455
646,0.01971477473155,24,22,7.12783908309741,32.5909090909091
647,0.016935471121568,23,13,12.0749757737354,25.6923076923077
648,0.0129998668338897,28,22,6.57473320879144,33.3181818181818
649,0,7,1,-19.5834768970008,7
650,0.0287728919507257,14,26,-1.76819509639901,31.9230769230769
651,0.01347213818143,32,3,-15.1732045429544,32.6666666666667
652,-0.0522226254717484,8,6,61.0218759969766,7.5
653,0.0136756481299192,26,21,8.98156375582232,29.3333333333333
654,0.0375175277821954,14,11,16.0439402812087,21.9090909090909
655,0.0221937739910004,17,19,-1.84354448191801,23.8421052631579
656,0.0180208756618996,24,17,-1.88758057597062,29.5294117647059
657,-0.1618359385939,13,2,-20.9462845393456,10.5
658,0.103173201401037,14,4,-12.3327070720318,21.25
659,0.0918998478404902,9,11,32.2421976534401,25.9090909090909
660,-0.0351201718859421,10,2,171.054195607324,9.5
661,0,6,4,136.435258212857,5.75
662,0,5,1,-24.6280930921046,5
663,0.0188749340884209,11,33,15.8455011385666,21.3333333333333
664,0.0185286817614209,23,19,-1.40961962999265,30.3684210526316
665,0.0208890501886994,20,15,-2.49667859351591,24.6666666666667
666,0.0448629648828284,5,5,57.6072361912409,6
667,0.0420936500943065,15,12,23.1622078353429,22
668,0.00987816946018525,22,3,85.3571628961458,22.6666666666667
669,0.0111369389775444,22,10,14.9221400350836,23.8
670,0.0290037923298766,11,2,67.1084647303245,11.5
671,0.0614022691465079,4,25,-1.80331080643574,26.32
672,0.0196382465848035,20,17,13.6605590669338,25.4705882352941
673,0.0179716279394837,21,22,8.7455752898771,28.3636363636364
674,-0.0405159015097677,6,3,-17.3904882332154,5.33333333333333
675,0.0619784461004254,7,17,-2.92947671370939,21.4705882352941
676,0.0171864678796532,20,17,3.59598722309137,24.0588235294118
677,0.0165035042990463,12,28,2.80404736069738,18.3928571428571
678,0.0168943795045068,22,16,14.4315632918375,26.25
679,0.0200765869538641,21,16,14.4781780500556,27.0625
680,0.0224314824414142,20,10,20.154131361878,24.1
681,0.0278924948048717,13,25,7.71085574905097,25.52
682,0.0289350064568664,11,26,-4.04134634260743,21.8076923076923
683,0.0163332272949299,7,22,-4.53217885663873,9.27272727272727
684,0.01590059247483,20,17,21.1359046648238,24.4705882352941
685,0.0147123580539909,24,22,15.473016113345,30.0909090909091
686,0.0164913554121311,20,19,-5.32064767194483,25.3684210526316
687,0.0182080630639646,22,17,-6.07763924287425,27
688,0.019274675466471,18,23,-5.28367343556772,24.9130434782609
689,0.017114745199011,20,27,-4.28973060802249,28.1851851851852
690,0.00876417074362093,21,41,1.05911882514744,26.7317073170732
691,0.01706222494248,24,10,5.68380758003695,27
692,-0.000632365161055857,19,57,2.97145701152673,20.1228070175439
693,0.00141420765708499,20,23,6.50869215874803,20.2608695652174
694,0.0204989799831974,25,10,17.6639699441735,29.4
695,0.018020671471474,26,15,9.54584502486815,31.2666666666667
696,0.0216006905167335,21,13,-2.73791363317889,24.7692307692308
697,-0.0958940241505936,8,2,-21.6388220829956,7
698,0.0734308799990178,8,12,-3.77120657697468,20.4166666666667
699,0,14,1,-23.2134278402105,14
700,-0.0303869261323258,6,4,-11.9820284301484,5.5
701,0.015274318289749,22,19,0.127165530543503,27.6315789473684
702,0.0195297028282614,20,21,-0.460217606069272,27.2380952380952
703,0.0190316001039881,19,16,-1.05120278406296,23.5
704,0.00904524207745444,23,22,-0.642966591282616,22.6363636363636
705,0,6,1,-22.7411365817385,6
706,0.0401185954129554,17,12,-4.3959330358926,19.5
707,0.0436538887533943,4,18,-2.98186730881234,9.72222222222222
708,0.0191085689531671,30,23,5.80978339326517,41.3913043478261
709,0.0205763215720497,29,12,10.0794342063379,35.3333333333333
710,0.0383576096602374,6,5,1.48857664555793,6.4
711,0.017744615471506,18,30,5.4820243044956,26.6666666666667
712,0.015146241002825,17,25,5.81827846881581,24.68
713,0,4,2,108.39566514393,4
714,0.0216369314867624,21,12,18.1139084669085,25.1666666666667
715,0.0175677853391996,23,21,10.8015647928294,29.7142857142857
716,0.0195928888300706,20,20,8.50372702385306,27.1
717,0.0189607848413458,23,22,6.91465953656044,30.8636363636364
718,0.013210183108842,7,18,-6.64581539441002,12.3888888888889
719,0.0199558304578531,24,21,-5.42390417779266,33.6190476190476
720,0.0231049060186648,23,20,-5.39664498426287,33.3
721,0.0297900102544256,9,35,12.0297262632503,21.8857142857143
722,0.0180774763608454,25,20,28.9129092223405,33
723,0.0215542388308351,22,20,27.3086397818901,31.05
724,-0.188288413419379,14,3,15.251259568556,8.66666666666667
725,0.0681227192096009,26,6,6.17373151519764,40
726,0.0273982926144553,15,7,26.8338514609803,17.4285714285714
727,0.0153806936872774,13,9,20.8924200839347,14.1111111111111
728,-0.066890231820717,11,2,85.6616236834761,10
729,0.0211299420762255,23,15,23.3737898236244,28.5333333333333
730,0.0462336525239255,15,9,36.8090370662863,20.8888888888889
731,0.0540620144144219,4,5,-8.47001529862002,5.2
732,0.0315576061261588,8,34,-0.907988913779552,23.8823529411765
733,0.0224746118426234,20,13,14.0533265037199,25
734,0.0195947625734864,22,22,7.76353675004597,30.7727272727273
735,0.0224314824414142,5,10,-4.27266054965294,5.7
736,0.0455453088640058,22,8,21.198421040786,29.875
737,-0.137564268534716,13,3,50.9420196774954,11.3333333333333
738,0.0267448824174979,13,20,6.80557344055044,20.05
739,0,4,1,-19.2717239290915,4
740,0.0231359780498566,25,8,-4.86209998364484,29
741,0.037559347778997,12,19,-2.82917985818281,22.0526315789474
742,-0.0247937279238011,20,6,12.3157261093358,16.8333333333333
743,0.0275559524394823,14,20,4.78381341326808,22.8
744,0.0629407542848724,8,14,5.32147294810105,21.2142857142857
745,-0.0374142330502483,27,16,13.8496871481458,24.0625
746,0.0148172541902779,22,2,111.926949632951,22.5
747,0.0513835599424194,6,2,73.2673715648579,6.5
748,0.0294418472174033,14,18,6.01405205259389,21.1111111111111
749,0.00642294499280242,24,16,6.06449971689037,26.1875
750,0.0167692496419632,23,22,-4.96992743594407,30.2272727272727
751,0.021686252204705,24,20,-5.6280319124753,32.8
752,-0.122068032074234,21,6,5.28712243398435,17.3333333333333
753,0.0849562382824544,27,6,3.75424703100197,42.8333333333333
754,0.0587360152130411,6,19,5.94115657731571,18.4736842105263
755,0,7,2,201.612038908769,7
756,0.0340550415843994,18,10,6.25930884497493,24.4
757,0.055684694887722,11,2,29.3245472491193,12
758,0.0323472703958894,11,25,15.6956165465044,26.4
759,0.0718662000976916,7,5,10.4729023302037,9.6
760,0.0226428606615219,18,22,14.9117001534294,27.4545454545455
761,0.0159661028376556,22,27,11.4649492080266,30.5925925925926
762,0.021631801022173,16,29,12.418010739694,26.9655172413793
763,-0.00705790210987825,14,7,50.6976882181193,12.8571428571429
764,-0.0732408192445406,18,10,-4.71541107687931,17.1
765,-0.0391669691038113,16,8,-4.93782638512824,17.125
766,0,7,4,68.1157770408856,7.25
767,-0.0541367910054275,22,16,-4.16851044476587,18.125
768,0.0562128907946102,8,21,-2.63116806348556,22.5238095238095
769,0.091612046455476,9,9,29.3677834654793,21.8888888888889
770,0.0256807839955123,20,13,-4.76310543846279,25.4615384615385
771,0.0395091671177622,12,19,-2.64019280020519,27.9473684210526
772,0,7,2,126.652050900679,7
773,0,4,2,108.330389100966,4
774,-0.0133404512789227,13,4,-14.4139351778365,12.25
775,-0.0522226254717484,16,6,-9.74982528601772,14.6666666666667
776,0.0278749341400206,13,20,2.92519524915034,20.35
777,0.0175600859429711,18,4,17.6355340314647,19.25
778,0.0945816610699153,9,8,8.30151237086934,17.375
779,0,9,3,21.7463207777264,9
780,0,7,1,73.190904925964,7
781,0.204368157628803,13,2,69.8086137456988,18.5
782,0,5,6,10.8147907598065,4.83333333333333
783,-0.00130375530788032,17,31,4.86077393342591,16.6451612903226
784,0,7,1,66.044816778087,7
785,0.0204821361813762,16,29,-0.622272093372799,32.8275862068966
786,-0.0567584026406656,25,6,0.381461873757454,22
787,-0.0743811837714032,5,2,92.1693197821614,4.5
788,0.116550041106868,10,7,3.67344847070416,22.4285714285714
789,0.0199077132769483,21,24,27.1593750748392,30.6666666666667
790,0.0188272846742774,20,31,20.3571124187409,30.741935483871
791,-0.0342557066282796,7,3,13.0229278768659,6.66666666666667
792,0.0159008645131813,40,11,57.196569474551,44.7272727272727
793,0,14,1,317.27626625329,14
794,0.0405488329693109,6,27,1.08336849533606,20.8888888888889
795,0.066890231820717,9,2,-18.7169882618129,10
796,0.0743811837714032,4,2,-19.6281617061715,4.5
797,0.0958940241505936,6,2,-20.7816882299651,7
798,0,6,1,-22.0955046044072,6
799,0,6,1,-22.3259588064092,6
800,-0.334239421505839,18,3,-20.0618608422057,16
801,0.0202579507548839,5,6,26.7104922271992,5.5
802,0.0239735060376484,18,8,34.2209368091339,21.375
803,0.0174909509644994,20,10,25.7887689902912,22.9
804,-0.0486500594062848,5,7,22.2232100133739,4.42857142857143
