CellId,lable,birthLength,AverageLength,AverageVelocity,LifeHistory,GrowthRate
392.0,62.0,14.756808174863044,15.29613767509127,0.006,118.0,0.0
393.0,12.0,18.29552869532328,19.903790900986948,0.017,118.0,0.0
394.0,12.0,19.55243998946917,20.289856829292415,0.023,118.0,0.0
395.0,18.0,23.180743296842724,22.617709700002194,0.018,118.0,-0.0
396.0,20.0,20.366043044361277,20.864346186362248,0.098,82.0,0.0
397.0,20.0,19.19295331108242,19.250802852009027,0.045,118.0,-0.0
398.0,73.0,23.62508152870961,24.738144440161197,0.394,3.0,0.036
399.0,65.0,24.263358606572336,24.415169890393955,0.089,118.0,0.0
400.0,29.0,16.027832704018955,25.44312128111269,0.124,51.0,0.011
401.0,29.0,17.66816582150853,21.813532664200835,0.312,36.0,0.009
402.0,35.0,21.505675839827664,20.375889828753632,0.391,8.0,0.0
403.0,35.0,16.47642640279222,17.81805737923079,0.056,24.0,-0.002
404.0,49.0,18.882223979767183,20.429403353814816,0.774,5.0,0.019
405.0,49.0,22.9991152657042,18.728598319722895,0.702,7.0,-0.035
406.0,66.0,17.100026850109188,17.402724479086892,0.055,118.0,0.0
407.0,62.0,15.047895298248443,15.300747328939373,0.004,117.0,0.0
408.0,12.0,19.5040780392055,19.91753673180458,0.011,117.0,0.0
409.0,12.0,18.604298499127676,20.296159537325092,0.017,117.0,0.0
410.0,18.0,23.182924942310823,22.61289744703774,0.014,117.0,-0.0
411.0,20.0,20.62607419865735,20.870498077004235,0.095,81.0,0.0
412.0,20.0,14.706060845595015,17.81575385978169,1.439,3.0,0.118
413.0,20.0,19.216573190474268,19.251297292529767,0.041,117.0,-0.0
414.0,20.0,12.932793977164106,12.721751556261898,0.153,2.0,-0.011
415.0,65.0,25.00816185729301,24.41646742273431,0.089,117.0,-0.0
416.0,35.0,20.507226106913723,20.214491827171628,0.327,7.0,0.005
417.0,66.0,16.692165149205895,17.405311638308923,0.051,117.0,0.0
418.0,51.0,17.777227072472158,31.264197179224386,0.109,21.0,0.019
419,51.0,14.74299304001322,NaN,NaN,1,NaN
420.0,62.0,15.199745905901972,15.302927087824639,0.001,116.0,0.0
421.0,12.0,18.949295154871034,19.921101030878717,0.01,116.0,0.0
422.0,12.0,19.258050061433,20.310744546275068,0.016,116.0,0.0
423.0,18.0,23.452104425209143,22.607983416906073,0.012,116.0,-0.0
424.0,20.0,20.55367606137856,20.873553375483574,0.091,80.0,0.0
425.0,20.0,18.999035941741365,19.251596638237142,0.038,116.0,-0.0
426.0,65.0,24.84262600981861,24.411366608643288,0.084,116.0,-0.0
427.0,66.0,17.26848289651501,17.411459452870155,0.047,116.0,0.0
428,70.0,20.69606343368005,NaN,NaN,1,NaN
429,70.0,14.181096866536326,NaN,NaN,1,NaN
430.0,52.0,17.584088964077772,19.11268406811398,0.024,15.0,0.008
431.0,62.0,15.322022773829657,15.303824315493532,-0.004,115.0,0.0
432.0,52.0,18.307209746177417,20.205015762188076,0.137,15.0,0.009
433.0,12.0,19.34330053573828,19.92955151675704,0.003,115.0,0.0
434.0,12.0,18.95472894980318,20.31989841136065,0.009,115.0,0.0
435.0,18.0,22.98904373857329,22.60064323422518,0.006,115.0,-0.0
436.0,20.0,20.600091603311853,20.877602455408947,0.082,79.0,0.0
437.0,20.0,18.88648939295163,19.253792818206673,0.033,115.0,0.0
438.0,73.0,15.099164097305486,16.041384477592008,-0.013,22.0,0.003
439,73.0,23.6271495860712,NaN,NaN,1,NaN
440.0,73.0,20.14204702679281,23.09638130446038,0.023,23.0,0.007
441.0,65.0,24.93446470282053,24.407616526893936,0.078,115.0,-0.0
442.0,66.0,16.92685921586059,17.412702727273246,0.041,115.0,0.0
443.0,59.0,18.502594639777534,26.133686890264585,1.093,3.0,0.164
444.0,59.0,18.787170880599447,17.90529095670162,0.484,2.0,-0.033
445.0,62.0,14.92402001042092,15.303664679894093,-0.009,114.0,0.0
446.0,12.0,18.75082350564041,19.934694069222118,0.001,114.0,0.0
447.0,12.0,19.57743559735274,20.331873582076067,0.007,114.0,0.0
448.0,18.0,22.946644733211382,22.59723621225722,0.003,114.0,-0.0
449.0,16.0,16.41206010221404,23.690010379782645,1.265,3.0,0.114
450,16.0,11.841143561295748,NaN,NaN,1,NaN
451.0,20.0,19.99199070954619,20.881160286846093,0.079,78.0,0.001
452.0,20.0,14.297265313658832,20.062068647905715,1.838,2.0,0.197
453.0,20.0,19.19543503699612,19.25701477807733,0.03,114.0,-0.0
454,20.0,12.497455495143337,NaN,NaN,1,NaN
455,73.0,11.920984478455749,NaN,NaN,1,NaN
456.0,73.0,12.16818050225699,22.258026791143777,-0.495,13.0,0.034
457.0,65.0,25.06169719006272,24.402995051666508,0.077,114.0,-0.0
458.0,57.0,14.468791817354075,24.966428953715983,0.252,5.0,0.089
459,57.0,13.866580755204124,NaN,NaN,1,NaN
460.0,66.0,17.38780215497425,17.41696451246107,0.038,114.0,0.0
461.0,76.0,19.67934568889033,21.615145081155173,0.533,4.0,0.033
462.0,62.0,14.929755856109152,15.307024367234563,-0.013,113.0,0.0
463.0,12.0,18.859642639897885,19.945170799873285,-0.003,113.0,0.0
464.0,12.0,19.46686844360332,20.338550024418755,0.002,113.0,0.0
465.0,18.0,23.17040454861825,22.59414410145231,-0.003,113.0,-0.0
466.0,20.0,19.046621383613655,19.257559731538226,0.024,113.0,-0.0
467.0,65.0,24.801164802201427,24.397165829202827,0.071,113.0,-0.0
468.0,66.0,17.03730339259805,17.417222586421133,0.032,113.0,0.0
469.0,63.0,13.595209505635536,14.463454956696168,0.02,29.0,0.002
470.0,63.0,23.18598376799193,22.954272513450636,0.02,29.0,0.0
471.0,62.0,16.038220804262437,15.310392836083896,-0.013,112.0,-0.0
472.0,12.0,17.83501172034993,19.954863015587346,-0.005,112.0,0.001
473.0,12.0,20.3080506282572,20.346332895676035,0.001,112.0,-0.0
474.0,18.0,22.91542205951253,22.588998918888333,-0.005,112.0,-0.0
475.0,77.0,28.86343627570453,29.522974288271737,-0.051,3.0,0.009
476.0,78.0,29.120814692040906,29.778118028791383,0.439,4.0,0.007
477.0,20.0,14.175827159849089,23.508086373178298,1.074,5.0,0.081
478.0,20.0,19.308733596511136,19.259443109644696,0.021,112.0,-0.0
479,20.0,12.303940487571984,NaN,NaN,1,NaN
480.0,65.0,24.771439150556382,24.393558695515342,0.067,112.0,-0.0
481.0,66.0,17.141854045345305,17.42061472208027,0.029,112.0,0.0
482.0,59.0,18.13476253122546,24.862286905924478,0.216,30.0,0.012
483.0,59.0,21.12463361350779,24.706551993020867,0.153,39.0,0.008
484.0,63.0,21.97737206717229,22.945997111502727,-0.005,28.0,0.001
485.0,62.0,14.83974465499524,15.303835827361569,-0.016,111.0,0.0
486.0,12.0,19.99942712746512,20.346677780968093,0.0,111.0,-0.0
487.0,18.0,22.978396562765447,22.5860581698737,-0.005,111.0,-0.0
488.0,16.0,16.35409798863594,21.727984655074195,1.404,2.0,0.168
489,16.0,11.995102305450452,NaN,NaN,1,NaN
490.0,20.0,18.57012361991272,19.25899905120446,0.021,111.0,0.0
491.0,65.0,24.521912081431505,24.390154367091547,0.067,111.0,-0.0
492,49.0,16.39968195037414,NaN,NaN,1,NaN
493.0,49.0,16.04762023997129,17.712944052918008,-0.23,17.0,0.012
494.0,66.0,16.91497184380608,17.42312607952833,0.03,111.0,0.0
495.0,62.0,15.05325795020208,15.308054838019443,-0.017,110.0,0.0
496.0,12.0,19.139628458282477,20.349834605090848,-0.002,110.0,0.0
497.0,18.0,22.902693991477,22.582491457211045,-0.006,110.0,-0.0
498.0,20.0,18.76473920236329,19.265261555125292,0.02,110.0,0.0
499.0,65.0,24.65642269437319,24.388956569688457,0.071,110.0,-0.0
500,35.0,13.19483270691646,NaN,NaN,1,NaN
501.0,35.0,12.863550709058988,20.83564148402966,-0.578,11.0,0.034
502.0,66.0,16.84640903596394,17.427745663489446,0.03,110.0,0.0
503.0,62.0,14.69852873626836,15.31039242414621,-0.031,109.0,0.0
504.0,12.0,19.31563256737997,20.360937413777165,-0.018,109.0,0.0
505.0,18.0,22.82081063339304,22.579553819281998,-0.021,109.0,-0.0
506.0,16.0,15.670461140675236,26.577286204259522,0.051,97.0,0.003
507,16.0,12.205759901352716,NaN,NaN,1,NaN
508.0,77.0,15.528227443569492,21.96108905820331,0.71,2.0,0.201
509,77.0,14.526777587730088,NaN,NaN,1,NaN
510.0,20.0,18.936028281876577,19.269853503315773,0.006,109.0,-0.0
511.0,65.0,24.58637222592224,24.386502752030797,0.059,109.0,-0.0
512.0,57.0,13.22767890749269,14.198358983415623,-0.006,4.0,0.015
513.0,57.0,14.911817382636173,14.137312086153468,0.038,4.0,-0.009
514.0,66.0,17.37101796783469,17.433079027044723,0.016,109.0,0.0
515.0,62.0,14.722893468781065,15.316057828663595,-0.038,108.0,0.0
516.0,12.0,19.113955337392703,20.370616162354917,-0.026,108.0,0.0
517.0,18.0,22.447664258361648,22.57731995989208,-0.028,108.0,-0.0
518.0,78.0,16.501034785714783,19.00211805941892,0.525,3.0,0.051
519.0,78.0,16.994660980354045,14.07556417516733,0.495,3.0,-0.069
520.0,20.0,18.717843423050628,19.272944477588357,0.001,108.0,0.0
521.0,65.0,24.165274074470094,24.384652108754025,0.056,108.0,0.0
522.0,66.0,17.28722002286139,17.433653666481852,0.009,108.0,0.0
523.0,62.0,14.50483588591235,15.32160142081203,-0.041,107.0,0.0
524.0,12.0,19.653874412119432,20.382360656046153,-0.027,107.0,-0.0
525.0,18.0,22.605354741583245,22.578531695420402,-0.03,107.0,-0.0
526,77.0,15.32272485356572,NaN,NaN,1,NaN
527.0,77.0,16.054429527990774,29.053976308365126,-1.598,4.0,0.126
528.0,20.0,14.625856968464744,22.6514523915064,-0.459,4.0,0.095
529.0,20.0,18.542680839032457,19.278132337911142,-0.005,107.0,0.0
530,20.0,11.810618990149614,NaN,NaN,1,NaN
531.0,65.0,24.50359408215191,24.38670237075668,0.05,107.0,-0.0
532.0,66.0,16.76598010302655,17.43502220520728,0.005,107.0,0.0
533.0,62.0,14.919996832071828,15.329306756046932,-0.031,106.0,0.0
534.0,12.0,19.729477366461825,20.38923316778131,-0.019,106.0,-0.0
535.0,18.0,22.002289420760484,22.578278647815093,-0.021,106.0,0.0
536.0,20.0,18.723775895227377,19.285070559598676,0.004,106.0,0.0
537.0,65.0,24.36111755464549,24.38559961876238,0.058,106.0,0.0
538,49.0,25.04598666760187,NaN,NaN,1,NaN
539.0,49.0,25.738715696411973,26.470493517790814,-1.735,2.0,0.018
540.0,66.0,17.16823276627621,17.441333923152378,0.014,106.0,0.0
541.0,62.0,14.903293378452522,15.333204945799077,0.006,105.0,0.0
542.0,12.0,19.639025215542464,20.3955165563653,0.016,105.0,-0.0
543.0,18.0,22.310340125781885,22.58376425950133,0.011,105.0,0.0
544.0,78.0,17.50698994150531,24.67878308204759,0.197,45.0,0.012
545.0,20.0,19.02551362528422,19.290416223068878,0.039,105.0,-0.0
546.0,78.0,15.79733041870396,25.260926657877377,0.095,43.0,0.014
547.0,65.0,24.005991884170577,24.385832781277784,0.077,105.0,0.0
548,49.0,26.30025102861501,NaN,NaN,1,NaN
549.0,49.0,33.9787712058622,20.437371740807244,0.128,19.0,-0.024
550.0,81.0,17.192156103725658,19.094748831590504,0.127,19.0,0.006
551.0,57.0,22.686821985217502,28.301990711214206,0.062,36.0,0.008
552.0,39.0,23.405528681321982,23.92230954140431,0.126,14.0,0.003
553.0,57.0,15.457525469533506,21.470749432357938,-0.165,2.0,0.192
554,39.0,13.520814276252526,NaN,NaN,1,NaN
555.0,66.0,17.128750872268334,17.443934886551197,0.043,105.0,0.0
556.0,82.0,18.153593199700147,23.349746348866308,0.416,4.0,0.102
557.0,83.0,16.119930008690385,14.535217006531454,-0.374,3.0,-0.019
558.0,62.0,14.874601749351903,15.337338710869716,0.012,104.0,0.0
559.0,12.0,19.088315687198183,20.402790511565527,0.022,104.0,0.0
560.0,18.0,22.842124834784848,22.586393337710167,0.02,104.0,-0.0
561.0,20.0,18.84422062504764,19.29296336343219,0.045,104.0,0.0
562.0,65.0,24.338471850924464,24.38948509759612,0.079,104.0,0.0
563,49.0,11.228227993213178,NaN,NaN,1,NaN
564.0,49.0,16.533980328526965,23.46540532653499,-0.717,3.0,0.117
565.0,66.0,16.698109516460615,17.446965502073148,0.049,104.0,0.0
566.0,62.0,15.200672134077465,15.341831302729114,0.022,103.0,0.0
567.0,12.0,19.891631458275203,20.415552403064233,0.032,103.0,-0.0
568.0,18.0,22.69624731224018,22.58391050764148,0.031,103.0,-0.0
569.0,77.0,20.33539673089078,24.313134060788034,-0.175,6.0,0.07
570.0,77.0,14.487468357425566,14.353322681723125,-0.081,5.0,-0.001
571.0,20.0,13.82983696633723,17.705850757079563,0.416,6.0,0.066
572.0,20.0,19.28334281959429,19.297320089047577,0.055,103.0,-0.0
573.0,20.0,12.883831497347698,12.432761598586719,-0.125,4.0,0.001
574.0,65.0,24.724015384943726,24.38998037183566,0.087,103.0,-0.0
575.0,57.0,15.080880634745334,17.76649732906347,-0.055,4.0,0.102
576.0,57.0,13.554156398969324,14.094011316380083,-0.225,3.0,0.003
577.0,66.0,16.89498920619099,17.45423594853541,0.058,103.0,0.0
578.0,62.0,14.59517211487108,15.343215216147268,0.026,102.0,0.0
579.0,12.0,19.011058747156813,20.420688882915105,0.035,102.0,0.0
580.0,18.0,23.036721661280904,22.582809166419928,0.036,102.0,-0.0
581.0,20.0,19.04983792832492,19.297457121101036,0.059,102.0,-0.0
582.0,65.0,24.52036482448256,24.386705518765964,0.091,102.0,-0.0
583.0,66.0,17.100854396627636,17.459718759734866,0.066,102.0,0.0
584.0,62.0,14.605141307728276,15.350621583486635,0.027,101.0,0.0
585.0,12.0,20.42148838442209,20.43464561693252,0.04,101.0,-0.0
586.0,18.0,23.13505262828133,22.57831498330249,0.038,101.0,-0.0
587.0,20.0,19.365292633717612,19.29990879627704,0.064,101.0,-0.0
588,73.0,12.02395994941719,NaN,NaN,1,NaN
589.0,73.0,12.294632815741783,20.55855364327183,-0.453,5.0,0.084
590.0,65.0,24.54852972531365,24.385382159303425,0.093,101.0,-0.0
591.0,49.0,14.98617842513059,22.146087928828532,0.383,2.0,0.224
592,49.0,14.924657982627002,NaN,NaN,1,NaN
593,49.0,29.66216622760007,NaN,NaN,1,NaN
594.0,66.0,17.364182872463626,17.463271872240878,0.068,101.0,0.0
595.0,82.0,22.26975148018984,23.95369710650548,0.57,4.0,0.057
596.0,82.0,12.22994604649154,13.172002007924114,0.138,3.0,0.004
597.0,62.0,14.90652918563166,15.358076386244218,0.027,100.0,0.0
598.0,12.0,19.40423123262733,20.434777189257623,0.037,100.0,0.0
599.0,18.0,22.602299520635068,22.572747606852705,0.037,100.0,-0.0
600.0,20.0,18.79317374259908,19.299254957902633,0.059,100.0,0.0
601.0,65.0,24.67228625912879,24.38375068364332,0.092,100.0,-0.0
602.0,66.0,17.52474302218861,17.46426276223865,0.066,100.0,0.0
603.0,84.0,22.155341783287938,26.3809157051824,0.405,21.0,0.011
604.0,62.0,14.939431277790328,15.362637469078688,0.028,99.0,0.0
605.0,85.0,23.181015783858257,28.16294656769808,0.182,22.0,0.011
606.0,12.0,19.96756891436661,20.445186744375103,0.038,99.0,-0.0
607.0,18.0,22.8482884764009,22.57244910267308,0.037,99.0,-0.0
608.0,20.0,18.720503651364343,19.304366889370346,0.061,99.0,0.0
609.0,65.0,24.33656422391397,24.38083618288084,0.093,99.0,0.0
610,35.0,14.012396238808206,NaN,NaN,1,NaN
611.0,35.0,12.81037420876896,19.491246518406296,0.489,7.0,-0.011
612,49.0,14.953048780012864,NaN,NaN,1,NaN
613.0,49.0,16.769878979598392,23.362160144246687,-0.447,2.0,0.193
614.0,86.0,26.362257133968257,26.251153020076266,0.023,2.0,-0.003
615,49.0,11.202241975297364,NaN,NaN,1,NaN
616.0,57.0,15.090662273871471,17.45799920762616,0.357,5.0,0.08
617.0,57.0,13.275841940090864,13.982716803653785,0.28,4.0,0.011
618.0,66.0,17.083882255809854,17.46365185052198,0.065,99.0,0.0
619.0,62.0,13.884085201899907,15.366955899602038,0.023,98.0,0.001
620.0,12.0,20.07853767361097,20.450060395701723,0.035,98.0,-0.0
621.0,18.0,22.09224919999009,22.569634415186066,0.03,98.0,0.0
622.0,20.0,19.01136583787636,19.310324677513265,0.06,98.0,-0.0
623.0,65.0,24.474404284784026,24.381287937564174,0.093,98.0,-0.0
624.0,66.0,17.433728308770068,17.46752705046802,0.065,98.0,0.0
625.0,64.0,22.320270852816492,27.797746575850926,1.208,3.0,0.127
626.0,64.0,16.46140598851746,16.87758808301536,0.195,2.0,0.016
627.0,12.0,20.703643474808107,20.453890526857297,0.033,97.0,-0.0
628.0,18.0,22.99906305913429,22.57455591224994,0.031,97.0,-0.0
629.0,77.0,24.810189585786688,25.71424704877603,0.205,37.0,0.007
630.0,77.0,14.47537449031965,22.7627005338665,0.095,29.0,0.016
631.0,20.0,12.631076195301704,21.921846854130187,1.141,4.0,0.113
632.0,20.0,19.21344707979202,19.31340672740643,0.055,97.0,-0.0
633,20.0,13.667623781201527,NaN,NaN,1,NaN
634.0,65.0,24.955759757557185,24.380327975221707,0.088,97.0,-0.0
635,49.0,16.280153611009865,NaN,NaN,1,NaN
636.0,49.0,16.569027405048978,23.898351516988892,-0.313,2.0,0.211
637.0,86.0,21.38745932097688,22.390783961290115,0.717,7.0,0.031
638.0,86.0,11.107986522644731,12.90538127487656,0.43,5.0,0.035
639.0,66.0,17.2986476774087,17.46787549110408,0.061,97.0,0.0
640.0,82.0,19.012677052859317,23.735044971479812,1.156,3.0,0.109
641.0,82.0,15.330298874239965,14.444288034630048,0.423,2.0,-0.041
642.0,12.0,20.849074844040015,20.451288933649476,0.027,96.0,-0.0
643.0,18.0,23.073740383973085,22.57013396280323,0.025,96.0,-0.0
644.0,20.0,19.31177121288158,19.314447973735742,0.05,96.0,-0.0
645,73.0,11.978969139721338,NaN,NaN,1,NaN
646.0,73.0,12.796512106811315,18.11558496550543,-1.363,2.0,0.202
647.0,65.0,24.79027908648802,24.37433389415571,0.082,96.0,-0.0
648.0,66.0,16.596383157091356,17.46963828083008,0.055,96.0,0.0
649.0,51.0,17.272233223193776,31.521276374542225,0.069,95.0,0.004
650,51.0,15.796914769804191,NaN,NaN,1,NaN
651.0,12.0,20.176245094353305,20.4471017135401,0.023,95.0,-0.0
652.0,18.0,22.84311708364232,22.564832842580387,0.023,95.0,-0.0
653.0,20.0,19.15353529610074,19.314476150165792,0.049,95.0,-0.0
654.0,65.0,24.18951682255208,24.36995552371011,0.08,95.0,0.0
655.0,49.0,17.68755792547002,17.77465972903329,0.283,4.0,-0.006
656.0,49.0,15.704214802732237,23.611916367045676,0.131,6.0,0.095
657.0,66.0,17.473619691028173,17.47883044002733,0.053,95.0,0.0
658.0,58.0,20.2736249960478,34.18698374978468,0.561,3.0,0.161
659,58.0,20.00159868317315,NaN,NaN,1,NaN
660.0,64.0,22.88997735534889,22.905740550183634,0.128,3.0,-0.002
661.0,64.0,18.19402325058677,18.706893746317046,0.211,3.0,0.013
662.0,12.0,20.541000630705877,20.449983166935706,0.012,94.0,-0.0
663.0,18.0,22.53051092425045,22.561872371930793,0.012,94.0,-0.0
664.0,20.0,19.258279871397207,19.31618828691116,0.035,94.0,-0.0
665.0,73.0,12.280185857601738,18.794981956155997,0.421,10.0,0.042
666.0,27.0,17.0620695246543,15.679919747012303,-0.799,4.0,-0.011
667.0,73.0,12.432272264617495,12.284571989579696,0.114,3.0,-0.004
668.0,27.0,12.767238666542193,18.427905888643107,-0.521,3.0,0.171
669.0,65.0,24.806122215004372,24.37187508436073,0.07,94.0,-0.0
670.0,49.0,16.81873114604398,16.942939118073053,0.246,3.0,0.0
671.0,49.0,18.04272561423511,18.778673967621817,-0.121,7.0,0.022
672,57.0,14.613149344197668,NaN,NaN,1,NaN
673.0,57.0,14.191064071089372,20.733831791736215,-0.11,2.0,0.218
674.0,66.0,17.09762726239649,17.47888587352732,0.04,94.0,0.0
675.0,82.0,18.77741114881956,20.543238246987404,0.211,7.0,0.008
676.0,82.0,15.70676204311142,14.33489161602799,0.353,3.0,-0.04
677.0,12.0,21.109194967575007,20.449004484529578,0.01,93.0,-0.001
678.0,18.0,22.97695056071524,22.56220959179832,0.009,93.0,-0.0
679.0,20.0,13.410840259497938,23.851053819464756,0.115,53.0,0.007
680.0,20.0,18.87364271759724,19.31681095804572,0.033,93.0,0.0
681,20.0,12.789925137562252,NaN,NaN,1,NaN
682.0,65.0,24.69853041946043,24.367205760375313,0.073,93.0,-0.0
683.0,33.0,27.20011309887436,30.442033012553626,0.121,17.0,0.009
684,33.0,18.60249852597326,NaN,NaN,1,NaN
685.0,33.0,31.478003738610436,34.37156356787173,-0.372,2.0,0.056
686.0,49.0,17.154910073864787,17.005043104087584,0.208,2.0,-0.006
687.0,43.0,21.345631733938657,20.665027082262934,-0.416,3.0,-0.051
688,43.0,16.807374550098412,NaN,NaN,1,NaN
689,43.0,18.921945291930225,NaN,NaN,1,NaN
690.0,43.0,19.213547262701823,38.57936252684004,-5.065,2.0,0.368
691.0,66.0,17.88027095378972,17.482985428485716,0.041,93.0,-0.0
692.0,18.0,22.83931779924881,22.557701537788354,0.005,92.0,-0.0
693.0,20.0,19.3008545789538,19.321628004137555,0.032,92.0,-0.0
694.0,73.0,23.21420810319689,21.19703548715474,0.133,2.0,-0.064
695.0,73.0,26.434466851010196,26.838416395821188,0.22,3.0,0.007
696.0,65.0,24.97499033862177,24.363604405385257,0.074,92.0,-0.0
697.0,57.0,14.379414671981376,17.764545430262693,0.077,13.0,0.026
698.0,57.0,14.42316726418268,14.42825033231426,0.208,9.0,-0.007
699.0,66.0,17.31565727859144,17.478667107558497,0.037,92.0,0.0
700.0,18.0,22.91854649542763,22.554606853596482,0.004,91.0,-0.0
701.0,20.0,19.522281996617984,19.321856283535176,0.033,91.0,-0.0
702.0,27.0,14.68039859153238,21.103815819032704,0.962,2.0,0.21
703,27.0,13.832111473970665,NaN,NaN,1,NaN
704.0,65.0,24.682325849269407,24.356885878646395,0.077,91.0,-0.0
705.0,33.0,18.383134247247465,20.048117034362114,-0.184,20.0,0.032
706.0,33.0,23.45094956287344,22.65083152593692,0.777,2.0,-0.024
707.0,33.0,14.769134757898245,17.541976814283064,0.706,2.0,0.106
708,43.0,23.005543513242515,NaN,NaN,1,NaN
709.0,39.0,12.983835854838514,20.74664135881454,0.416,4.0,0.123
710.0,39.0,14.749098789659165,13.917549501842869,0.358,2.0,-0.04
711.0,43.0,19.74205875139005,55.08611391839584,-1.897,5.0,0.16
712.0,43.0,20.090232365361747,26.883332743954718,0.185,26.0,0.015
713.0,66.0,17.145995908241318,17.480458424360332,0.037,91.0,0.0
714.0,89.0,24.47112365599624,28.68157220982168,-0.047,27.0,0.009
715.0,90.0,19.92386610637699,28.575690508318505,0.157,27.0,0.016
716.0,18.0,23.147206943223424,22.55056307979836,-0.001,90.0,-0.0
717.0,20.0,19.19896588352981,19.31962933116759,0.025,90.0,-0.0
718.0,65.0,25.067271410927663,24.353269878972803,0.072,90.0,-0.0
719.0,30.0,19.086343529907744,28.51234422183987,0.543,4.0,0.086
720,30.0,13.223538842700284,NaN,NaN,1,NaN
721.0,86.0,21.655197192821863,23.908188968152604,0.005,23.0,0.006
722.0,86.0,16.516622242281464,16.805331885274335,-0.07,2.0,0.011
723.0,66.0,17.385463157649834,17.48417467453943,0.033,90.0,0.0
724.0,18.0,22.955961804899307,22.543859216164368,-0.001,89.0,-0.0
725.0,20.0,19.12383103642861,19.320985100242172,0.029,89.0,-0.0
726.0,27.0,14.943514658273632,16.011195923428886,0.137,6.0,0.003
727.0,73.0,22.236151809469444,21.236682562325573,0.212,6.0,0.004
728.0,27.0,13.493591009094464,24.015551958550137,0.476,6.0,0.084
729.0,27.0,15.091371954225949,14.80916139114772,0.201,2.0,-0.013
