ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
29,3,307,999,135,76,98,49,117.7785016286645,59.05211726384365,2.726968547786732,472,0.9699369082848855,19.77080019204319,1,0.3073073073073073,0.3667075664703292,48.38185733142207,41.677331968349414,4.0,2.0773603983230284,2.0,12.53148295405439,11.774040244453957,59.41209412226965,102.5685424949238,0.6504237288135594,0.22503427762446457,0.04189487625791261,0.04882560060951281,0.0635833267834991,0.04886046585259157,0.019972559043339506,0.001886655780375257,0.017557818880935345,0.03270688938069245,0.031748953254041354,0.0300571274267947,0.010730272243143699,0.010228536976534284,0.011800454592479038,0.008906798892340433,0.01967943547901437,0.013810585173738307,0.018908279336813133,0.017745498323587374,0.005825308322989837,0.016444828814615665,0.011877351128420189,0.010248858492753104,0.005137240392076259,0.012582206405753193,0.001961378607454651,0.006072740398482724,0.01027636678666669,0.010188916320477647,0.002864831141126352,117.7785016286645,59.05211726384365,0,131.83515628352703,12.514495288777198,5,5.0,89.6,12.533706701436076,1,3,3,38.723009234888984,1.2754669051673555,nan,192.0686313104532,1,29,0.20161027321686084,28.0,2,-0.011142384280489637,1.275418234717435
29,4,320,1224,160,85,124,51,141.68125,67.64375,2.678441114513155,370,0.9876908605205174,20.185060176161283,1,0.26143790849673204,0.37335149710086657,52.35251279106015,46.75467891024384,4.123105625617661,2.0995680993518997,2.23606797749979,7.939762450589919,8.188904350514953,48.34092991968532,103.78174593052023,0.8648648648648649,0.18638456281576032,0.00184440018504583,0.06664569694644973,0.05701053203117303,0.002827080776453315,0.0016947588353743357,0.03149756263180069,0.03826622320703305,0.03081566907209792,0.004045753731503308,0.0019971864087603894,0.0014012319651884573,0.022155542865799332,0.022104351739357753,0.024144591483111093,0.019690834750560694,0.0032234706209981682,0.00168153795542078,0.002871994682661779,0.0009720649120039009,0.013901636009733194,0.01591002280046862,0.014878867479924902,0.015982203106569694,0.013591830900033613,0.0028933202969532155,0.0016120872969120144,0.0016384457981097127,0.002649062691344996,0.0006777329514418264,141.68125,67.64375,0,163.66849452027688,9.096173150344162,2,7.0,100.0,13.099234654743983,8,4,4,18.210082881535115,1.1564376323069245,nan,184.71136172249632,1,29,0.09858669608474484,28.0,4,-1.0670721476510039,0.44576342281878567
29,5,349,748,129,74,85,57,106.20057306590257,63.80229226361031,2.675650199513689,517,0.9633070668462774,21.079862454783044,1,0.46657754010695185,0.3737409322719966,49.66086650300038,43.93176527297759,4.47213595499958,2.216974125813684,2.0,13.972639587411935,13.329063065256284,82.06194386246295,108.32590180780451,0.6750483558994197,0.230238653426203,0.04933964024087781,0.051392403970826624,0.05867970151202334,0.054226152153809666,0.020945145902230913,0.014183298585126458,0.016923976559246354,0.029652502067823924,0.03088034391433399,0.030269898902113575,0.010970913596949348,0.024442489513159478,0.012464744343944494,0.007458753552191033,0.018623306722974523,0.007049718700911376,0.017962339239780384,0.016440909720707005,0.006513790889717116,0.01776559667391632,0.015536305239800752,0.008615035500325573,0.00498343675852385,0.012650952714420852,0.005893125344909339,0.003356769565437727,0.008230929755879694,0.009796506655689506,0.003974224705384592,106.20057306590257,63.80229226361031,0,70.39882132295611,12.514495288777198,3,2.0,79.06976744186046,13.928389792368415,6,5,5,45.46535739791001,1.2650316766811278,nan,170.80133242359685,1,29,0.266188540527034,28.0,5,0.2362873516168662,1.2427684540865016
29,6,381,940,139,86,92,66,115.50393700787401,74.16797900262468,2.531090848954458,475,0.980481675279626,22.025082668269306,1,0.4053191489361702,0.395086569260475,53.56740582036604,48.08326112068523,4.47213595499958,2.325657381856926,2.23606797749979,11.49318054293255,10.53191386043762,70.75009193775082,110.08326112068522,0.8021052631578948,0.20871876620009808,0.016582583420873976,0.0730613818451211,0.06019051525138431,0.023231190030206975,0.007037142403431441,0.025236366439045345,0.039589994528676724,0.031056649220258893,0.02116326219573822,0.014884418321672997,0.00323656169458137,0.016027860029532798,0.015311687354696638,0.02403379301146714,0.019071636990150076,0.016282375847792803,0.01617838507250905,0.00835506607965716,0.001566028450742937,0.004601297052866327,0.008834051762927541,0.008439365663953135,0.01585596573031812,0.012600924905018919,0.011634135254216629,0.012646134891760658,0.009946297785612282,0.004607142994161633,0.0007408871151497808,115.50393700787401,74.16797900262468,0,50.465866458774194,13.928389792368415,5,3.0,54.61538461538461,15.286036776093926,3,6,6,32.71697971656391,1.5878099145193718,nan,100.45460883134425,1,29,0.3256891853662311,28.0,6,0.8042124899676821,1.3690809309993313
29,7,186,390,177,81,151,66,163.61290322580646,72.60752688172043,1.685680482396413,207,0.9524409081033439,15.389040103942165,1,0.47692307692307695,0.5932322349597182,28.363354967929194,25.96150997149434,4.123105625617661,2.117744413084884,2.0,7.959116846962768,8.642976381856206,67.75381353025075,62.76955262170047,0.8985507246376812,0.3513687764402674,0.0042203480393661185,0.12210067784087786,0.09514908682437848,0.0046087265002305155,0.00737046923857694,0.04227546515877069,0.058309753317705354,0.0418313702822588,0.004639898640791105,0.000612693082625751,0.007586228105665992,0.024681831812888435,0.02024595922712875,0.026419323062673094,0.019791582148884126,0.0013163840216681318,0.003487765282165605,0.0027473696322644608,0.005879519726818328,0.008028364250148516,0.006755853069539922,0.007410043942364396,0.00992321270685596,0.009481014918609717,0.0013299510256007726,0.0018804298018587982,0.0014449514177469445,0.0020342500312033147,0.0038268349220098173,163.61290322580646,72.60752688172043,0,78.52857236477897,19.179055158801063,11,4.0,67.53246753246754,20.49749476574248,8,7,7,21.45961103473905,13.280158471005429,nan,119.59880033772737,1,29,0.17942998570337357,28.0,3,10.808809658554992,7.715714016223359
29,8,197,418,156,90,134,71,144.6548223350254,80.4010152284264,1.5036860994997128,211,0.9413436374070242,15.837556323903858,1,0.47129186602870815,0.6650324162288307,27.48172345671577,25.495097567963924,4.47213595499958,2.2755471458424172,2.23606797749979,8.589556903873333,9.27369348384105,50.538715820849944,61.012193308819754,0.933649289099526,0.38001303335172554,0.006186736036020318,0.14189162301611916,0.09349524280843952,0.001956591418712024,0.010561772082963695,0.04352295089513966,0.05906058091947235,0.03901144887786664,0.004596945307810458,0.004857587925785292,0.008953175397555994,0.023057837853402187,0.012538172625477217,0.025770131588215093,0.017382348268097446,0.0015905398813432538,0.0027933413176036686,0.005605742958114828,0.005910112862262145,0.003152867803563981,0.004267375467262764,0.0018892684536404745,0.008693700159065603,0.007397102669448053,0.0016477784727679135,0.002137526259794176,0.003432850958709809,0.004206628635118146,0.0029247921854451396,144.6548223350254,80.4010152284264,0,80.773618435976,13.099234654743983,4,4.0,79.22077922077922,20.49749476574248,7,8,8,5.127120091959567,2.491019400754904,nan,120.983751485121,1,29,0.04237858414061592,28.0,7,1.3891973350253863,2.0676818950930738
29,9,382,1222,206,102,159,76,182.7303664921466,88.90575916230367,2.8542892662425188,461,0.9862107917311774,22.05396803500069,1,0.31260229132569556,0.35034991436464785,56.34807649158151,50.566787519082126,4.47213595499958,2.232959745714248,2.0,9.2133992458656,9.325270313659399,67.5011083472359,117.05382386916236,0.8286334056399133,0.19021412048839742,0.006285772356893537,0.06846683241572124,0.057633765120469284,0.003335153148970645,0.0032177827160008127,0.03000643684078213,0.04051498403093083,0.03039434673011083,0.004110181839169007,0.0008576599789271786,0.0023254541351510538,0.0229457227016198,0.021440341582310642,0.02566983184828324,0.018933150139501236,0.00411953939569067,0.0009424464260491022,0.0011502054874704642,0.0018379724275059501,0.01515896794888654,0.014704083691712444,0.015661081223537678,0.016482714527614652,0.012824229815201224,0.003278937758790536,0.0020129173588370806,0.0005108208484884583,0.0011102434547216368,0.0015417761270768602,182.7303664921466,88.90575916230367,0,124.22119776536309,7.308483539777835,10,4.0,64.78873239436619,15.704950394747808,11,9,9,36.6297561321443,0.7431582749114818,nan,177.6741016572232,1,29,0.20616260777731166,28.0,9,-0.24543995946629593,0.701458087034851
29,10,169,288,198,89,174,77,185.81065088757396,82.27810650887574,1.5544324375825311,187,0.9450417784681592,14.668929172241665,1,0.5868055555555556,0.6433216239074436,25.828958828230117,23.769728648009426,4.123105625617661,2.1263402854981757,2.0,7.761140001162655,8.444767599685028,73.65069086969852,57.45584412271571,0.9037433155080213,0.38084510276149114,0.025183715844383593,0.1286341876646683,0.09878915246395528,0.02249931819097225,0.017430420561661074,0.043477872076896,0.05165460896282116,0.04371418699247613,0.01343747496898532,0.013699888834378464,0.01216684279585165,0.014904965172998283,0.018202822553207133,0.018226607559514548,0.02204390201118674,0.005122267721752983,0.005593590973802809,0.0054617321909170066,0.00854437197281504,0.0033880204253939204,0.0010988607873018783,0.00396176805687613,0.00470313057848364,0.011380250028688223,0.0008620594287483237,0.004297019952929331,0.0009449854210769923,0.001139725671629662,0.0060461822130926345,185.81065088757396,82.27810650887574,0,38.81826134046335,7.308483539777835,9,2.0,61.19402985074627,20.716196256258463,11,10,10,39.64099835127285,1.8159615183049114,nan,140.16747464932166,1,29,0.28281167546500197,28.0,8,1.1833216950273595,1.3774853908633133
29,11,190,350,180,99,155,85,167.23157894736843,91.4421052631579,1.5943568520051057,205,0.9496566599708711,15.553633450087505,1,0.5428571428571428,0.6272121568909579,27.992983152116576,25.298221281347036,4.123105625617661,2.1787054465101887,2.0,7.799204203436179,8.769993354729161,68.6779407684337,61.698484809834994,0.926829268292683,0.37799298984325136,0.018050781712811565,0.12215141882302961,0.10348468567281723,0.01377959130463001,0.015697724352646072,0.04780367923524223,0.051219344352748566,0.04692244678391605,0.008490197135342641,0.010034116058485523,0.011973574354598263,0.01809520984694008,0.020525176081523957,0.01920687740884875,0.023262283192726777,0.00373382130063908,0.004482485502502271,0.004717222457679621,0.008362856249584737,0.006248646586005421,0.0018007366721284558,0.006071970377822248,0.003953955704582339,0.011377896621792763,0.001533256046675748,0.0015532089238115261,0.0010104440146047914,0.0007075029551589107,0.005227601032822521,167.23157894736843,91.4421052631579,0,91.58171432948997,15.704950394747808,9,3.0,56.75675675675676,19.179055158801063,7,11,11,21.841657336765508,3.416498682284412,nan,126.82440243112156,1,29,0.17221967474775,28.0,10,2.564912280701776,2.2569200779727083
30,1,215,330,136,51,106,40,120.4,45.47441860465116,1.7431990576542231,245,0.9597018856959614,16.545286401814263,1,0.6515151515151515,0.5736579512300067,31.816863101336345,29.154759474226502,4.0,2.2207610543396714,2.0,8.557169633109854,8.941177710064704,-83.20570288299844,68.62741699796952,0.8775510204081632,0.32205470837418826,0.0022804200099520028,0.11510085484405866,0.08832769395269474,0.007287300566624045,0.008999489470438521,0.0442511451971685,0.05491323836485818,0.04152118919275307,0.009252474471013765,0.003725673623520342,0.009027298895022167,0.02319374353983928,0.023908877487222025,0.025792017511434864,0.02252954123809203,0.005821633536906083,0.003514280241400822,0.005290913176829295,0.0072530169791764085,0.01052568613103786,0.008414183254710536,0.010876420705342175,0.009944712215504439,0.01318625811543422,0.001946560995901041,0.0036521103523344954,0.001993912569525669,0.0033460640919021805,0.005414695719034319,120.4,45.47441860465116,0,93.96986784932038,14.122588467992795,3,3.0,51.94805194805195,16.431909078989285,4,1,1,47.46598941275586,2.3609140260056085,nan,142.75153829794664,1,30,0.3325077262122829,29.0,1,-1.5680851063829664,-1.7649430974764968
30,2,207,532,157,66,129,47,142.231884057971,56.328502415458935,1.9198984890659274,237,0.9666929170688426,16.23454913941803,1,0.3890977443609023,0.5208608713924879,32.96117865704835,29.966648127543394,4.123105625617661,2.0674332651079634,2.0,8.10617741969361,8.436053188562797,58.4951136935487,70.66904755831214,0.8734177215189873,0.2934973115369473,0.017057570428510947,0.10234180486535757,0.0820755669763192,0.020495144945429387,0.0084210026033274,0.03752581583807262,0.051527545370104275,0.03962822276510989,0.017199696550266295,0.011751700972445997,0.005020996442168868,0.02013391008020932,0.021918210832456424,0.026143161730952203,0.022681428409112317,0.0114183168983393,0.010729655596058582,0.005537439008763015,0.0034848775054156485,0.011341096864054365,0.007629851944037237,0.010995931337574705,0.012540409867982738,0.014279364901019024,0.005720318649081599,0.0068089540477338055,0.00416225063893544,0.0023780213821978616,0.00261128158445309,142.231884057971,56.328502415458935,0,36.38875460969586,10.96802163288214,4,4.0,65.1685393258427,15.924039098959161,6,2,2,29.216620883424337,2.233732549770016,nan,120.91004497207659,1,30,0.2416393186370225,29.0,2,0.041162408486457025,-2.2333532546441575
30,3,183,312,123,61,97,49,109.24590163934427,54.13661202185792,1.6423488956435712,211,0.9476996193827552,15.26443044094783,1,0.5865384615384616,0.6088840213261384,27.95900873313248,25.709920264364882,4.0,2.1373044981011993,2.0,8.646234848139411,8.923499099838784,75.39106011889947,61.45584412271572,0.8672985781990521,0.3525005093593567,0.024679298169098047,0.1193768620644829,0.09280340528622052,0.032161215761699884,0.003866143701161119,0.03461027055963959,0.052547254456053176,0.04257871466440124,0.024318370076593602,0.011954710699968112,0.00394294377904207,0.013148422203882449,0.01571273513594304,0.022579357894045672,0.022741655500158907,0.01218077201494567,0.00901743985055814,0.004792398473817131,0.005160394425925666,0.007245542098311353,0.0027036023957901973,0.007032960166482508,0.006608751018381744,0.013098474330633547,0.001535177169040925,0.0036143554355579114,0.0024748639561099745,0.0038544833988922796,0.00511756270418647,109.24590163934427,54.13661202185792,0,134.442464742494,10.80150864404398,5,4.0,84.50704225352112,14.122588467992795,1,3,3,48.37912430777847,9.847205408730783,nan,201.915836719184,1,30,0.23960044488764945,29.0,3,-8.532599989320232,-4.915505241985727
30,4,170,414,143,68,120,50,131.35294117647058,57.72352941176471,1.9078112819649526,196,0.965338497912034,14.712264360219255,1,0.4106280193236715,0.5241608588088695,29.512756484873524,26.40075756488817,3.605551275463989,1.9351118216815928,2.0,7.45043792476376,7.702862485966144,55.936319287503025,63.840620433565945,0.8673469387755102,0.3068927453594079,0.03611678963967193,0.09854450387300792,0.08257964089673954,0.03717751012383527,0.02367952343496355,0.02731119758091263,0.045707283672490405,0.03645246758000407,0.027144581450222995,0.024023319178919856,0.016198705169652914,0.01553511969405132,0.010342917607868369,0.02116312086319818,0.017609802386537733,0.016566591515199913,0.014990856659814778,0.013241365304704584,0.010987337497781646,0.0011096239073099434,0.0046849330698700165,0.0024988962067606347,0.009075700309896687,0.008326305434881226,0.006920221030078536,0.007684856670457415,0.0048278086180603245,0.005764594247693179,0.007188582406470356,131.35294117647058,57.72352941176471,0,101.08565507576674,9.626736632738206,6,6.0,100.0,10.96802163288214,2,4,4,31.325799565119354,14.320779995288074,nan,199.03214171778438,1,30,0.1573906570805908,29.0,4,-10.328308823529426,-9.920220588235289
30,5,389,1029,133,78,84,57,108.00257069408741,64.86632390745501,3.038935395325231,642,0.9645151910757418,22.255115881567058,1,0.3780369290573372,0.32906260578566154,56.94337992741641,49.24428900898052,4.242640687119285,2.185334840889689,2.0,15.799604652121007,15.03461020221837,77.33862597296468,121.88225099390856,0.6059190031152648,0.20424337439256837,0.038436854533735944,0.04370709697983673,0.0570573473575887,0.046060320400549255,0.014246087030000949,0.01291809516231814,0.020037958173689762,0.02976853940640402,0.028675220082607592,0.02705907433847096,0.005510035245104496,0.018072778122126553,0.012318226337798032,0.012102101724150795,0.0187241939377957,0.008794647267014354,0.019342433623730577,0.014455592882211871,0.0018245956409064232,0.017017959234623556,0.014910788567319824,0.00842881985414455,0.008957744034337618,0.012578705712083506,0.0036873299531935766,0.005037480304824459,0.010860948088511643,0.007851006310313682,0.0005393500585214871,108.00257069408741,64.86632390745501,0,133.0726925792464,10.80150864404398,3,3.0,81.08108108108108,13.578164871763748,9,5,5,43.37458178451287,2.0926917573036476,nan,172.8940241809005,1,30,0.25087380544240023,29.0,5,1.8019976281848358,1.0640316438447002
30,6,167,374,139,80,122,58,130.7185628742515,67.32934131736526,1.712077624589826,206,0.9427283052700742,14.581872443920643,1,0.446524064171123,0.5840856662323222,26.82239478534085,24.413111231467404,4.242640687119285,2.0134667696299293,2.0,9.2,8.946920978650487,35.80643969737081,59.941125496954285,0.8106796116504854,0.35676342948116146,0.07005119283920241,0.08996867419500407,0.08261012687049185,0.06944638622884935,0.029985910268577193,0.004770006843520476,0.01865854671972104,0.03961889788205075,0.03723416290681952,0.025005472158504852,0.019656289083620774,0.01701066283050865,0.005087435098591706,0.008447074077662965,0.0203718339244081,0.008034093032881311,0.01268845869045255,0.008959382612042908,0.013498025179300424,0.0007835374644169948,0.009375777884499078,0.0054427449114028475,0.0023879717312116724,0.010375549392631684,0.003209121075209527,0.0019787290531472876,0.004771908979294222,0.0017860818886939842,0.008729610436492707,130.7185628742515,67.32934131736526,0,42.52559031453742,9.626736632738206,4,5.0,100.0,15.924039098959161,2,6,6,23.745381652438788,15.360912182280682,nan,207.4295434927339,1,30,0.11447444396111574,29.0,3,12.940061245586989,8.277224053521614
30,7,175,414,160,87,142,64,150.25714285714287,75.06285714285714,1.7583532590966213,193,0.9602196494063122,14.927053303604616,1,0.4227053140096618,0.5687139343738948,28.50148115081744,26.076809620810597,4.123105625617661,2.0131056376448884,2.0,7.488452649040593,7.958919317306475,33.0043579744065,62.18376618407356,0.9067357512953368,0.32767194165978447,0.0066526029501164695,0.1164199133897116,0.0902373527905309,0.005447094197683152,0.006360532751890672,0.050842245797838026,0.050903421795883745,0.044332472285742656,0.002992571845653053,0.0015506208755869492,0.005422628915593652,0.026154804681814876,0.02179997342359074,0.025738414729225893,0.02455448380672105,0.002701163616223228,0.0032695326576863237,0.0016523357259095098,0.0047055410107372485,0.009680080872087663,0.006691397619800548,0.011372571162523794,0.010882977787993166,0.014051521868505132,0.0027402739549887097,0.0012397846296359756,0.0021251075715208604,0.002171096928287721,0.003878330339662362,150.25714285714287,75.06285714285714,0,132.12630630822315,7.963431299000355,10,6.0,100.0,14.033833231765641,8,7,7,10.947302399286498,11.339712919399142,nan,196.05107464189547,1,30,0.05583903286060894,29.0,4,8.575892857142861,7.419107142857143
30,8,196,459,177,81,150,64,163.81632653061226,71.4438775510204,1.8232311403110155,232,0.9592054695604542,15.797308339337176,1,0.42701525054466233,0.5484768101478429,30.836958923281266,27.85677655436824,4.242640687119285,2.076219006021005,2.0,8.383435790987201,8.717912461324351,62.22542515419807,67.01219330881975,0.8448275862068966,0.32159143140218027,0.02280620990166634,0.10556764797922401,0.08974985914207077,0.029080003603385706,0.0077396131319149245,0.03534810825676667,0.05011780466109523,0.043022916872188476,0.024333063003654367,0.013808021194418148,0.004335857067550033,0.014667001281333789,0.01891332267140997,0.023417242152077754,0.02381882573429572,0.01326328749252341,0.013886436048092626,0.004506988838299263,0.0032473085557587966,0.007890995195052056,0.003486457529986667,0.00847636929079381,0.009586634439393147,0.013819482281143715,0.005424000925254689,0.006009055974617378,0.0042246797997193926,0.002390804263574188,0.0023174715248430954,163.81632653061226,71.4438775510204,0,84.14032755998733,9.526441821698398,11,4.0,67.46987951807229,14.033833231765641,7,8,8,22.32519664616595,1.1812962396353963,nan,120.78009657736277,1,30,0.18484168566520465,29.0,7,0.20342330480579562,-1.163649330700025
30,9,415,1248,143,89,91,65,116.78795180722892,75.21927710843373,2.9870950331209762,567,0.983359285775946,22.98683125324351,1,0.33253205128205127,0.33477341327007604,60.79578261466205,53.75872022286245,4.242640687119285,2.2401128512291804,2.0,12.281961586271727,11.044857869905595,67.40859593252647,124.81118318204308,0.7319223985890653,0.1828354363547033,0.015636805979052176,0.059384510685145483,0.05538475817020592,0.019440798608097068,0.00848521505827822,0.0223540080606973,0.034422634641018815,0.02925357670864034,0.017761241983779937,0.014244906420455852,0.00527263034760491,0.01623189830985007,0.014843094080118526,0.021269757033503273,0.018338465687589903,0.01450250855075882,0.014304837687262085,0.009944603158774382,0.003432794879322671,0.006919829855575765,0.008378233698928431,0.009700021122050075,0.01368637856479752,0.012500585663971667,0.011349137816964592,0.011897873811022232,0.010422114892409936,0.0067544975861277045,0.0022677848628533115,116.78795180722892,75.21927710843373,0,100.79141420231319,13.578164871763748,5,3.0,54.666666666666664,16.0097786208253,6,9,9,31.157452339900004,1.6594944146456547,nan,102.1141032459899,1,30,0.3051238893499619,29.0,6,1.2840147993549067,1.0512981058090531
30,10,218,520,158,95,138,69,146.61926605504587,82.14678899082568,1.7805321503762797,247,0.9623288935737507,16.66031874701878,1,0.41923076923076924,0.5616298474524428,32.98574192422159,29.68164415931166,4.242640687119285,2.1617181216537458,2.0,8.897985570747752,8.968428373840924,35.53484527318144,69.84062043356595,0.8825910931174089,0.31216769768762226,0.015933105700782886,0.10740238104323789,0.08667089860862519,0.023553436127817285,0.004076528011526234,0.03785535222944004,0.05207969080989245,0.041431802553787485,0.02050874747863761,0.009174358461596343,0.002847156517687093,0.023784090134082718,0.016189148746546353,0.0281386795840456,0.021977774343551238,0.012285991398859428,0.010944603960845503,0.0020028794251090837,0.0027930626077478145,0.005872264093497815,0.008528451000179616,0.00797193113311733,0.013423916510790694,0.011793398514894372,0.004821052680827907,0.005759778184409334,0.0038962227352149423,0.0015734546449383355,0.002461024529652489,146.61926605504587,82.14678899082568,0,58.85355931827068,7.963431299000355,7,5.0,78.4090909090909,18.74602609382443,11,10,10,3.1344019359160904,2.628072517760813,nan,123.61182400288182,1,30,0.025356813243391802,29.0,8,1.9644437200204834,1.7457737623992813
30,11,181,396,177,90,155,72,165.32044198895028,80.85082872928177,1.6550696771990325,199,0.955020247972754,15.180789096653193,1,0.45707070707070707,0.6042041696349342,28.270713066020505,25.80697580112788,4.123105625617661,2.0914918123274573,2.0,7.864626436982789,8.383414144177296,54.62399036882015,61.35533905932737,0.9095477386934674,0.34603056696255924,0.010568750852403856,0.11950004564773048,0.09437511747673265,0.015285801588585689,0.0021165336052396803,0.04432295646903708,0.053490055828988296,0.04501315763952459,0.013062331964731638,0.005582439402053435,0.00028898397983653665,0.01940499321103383,0.021268135002601267,0.02376378990418556,0.025020405045745223,0.007930866031119505,0.005409649228170221,0.001405308934004383,0.00045565228835734703,0.0076368506432679985,0.004500780721934564,0.008711841631624589,0.007825956246556366,0.015074635365332196,0.0024219224565085575,0.00201349242757438,0.0017355044869077412,0.0006759047919899653,0.0004312632500376177,165.32044198895028,80.85082872928177,0,164.80331627514406,9.526441821698398,8,5.0,100.0,12.660424434933446,13,11,11,19.542833653056654,19.182997041333714,nan,196.8570986985569,1,30,0.0992742135399556,29.0,9,-17.409924503196322,-8.054930433021894
30,12,188,338,201,90,175,77,187.9095744680851,82.88297872340425,1.6730927002265292,207,0.9564540030344233,15.471555655790098,1,0.5562130177514792,0.597695513144373,28.966522029742166,26.248809496813376,4.123105625617661,2.1324987589504563,2.0,7.695494822907428,8.454838048464755,72.19277306026542,62.8700576850888,0.9082125603864735,0.3474151442818731,0.031493591680780045,0.11214311531292416,0.09391357246279379,0.029503105575685855,0.022422438434198444,0.03802531887120572,0.0493105713892617,0.041831849308566295,0.020021966488565256,0.019001728632534454,0.01585192869137659,0.015892979757597896,0.017779178556677905,0.018926271382194257,0.02103191732758947,0.010632828141400052,0.010099682836327247,0.00895601381486659,0.011130812606076618,0.008238665033698927,0.001831727055411481,0.006594733320777118,0.00450369341696084,0.01098471147809386,0.003014571389369195,0.0021994528199353225,0.002005015186108834,0.00167882280314717,0.007645420026786191,187.9095744680851,82.88297872340425,0,79.12720215509975,9.760768446658922,14,3.0,57.534246575342465,19.81355845975142,13,12,12,41.695366119931826,2.1843421418666065,nan,142.35181679118827,1,30,0.292903645768663,29.0,10,2.098923580511155,0.6048722145285126
30,13,207,405,185,100,158,85,170.52657004830917,92.3913043478261,1.7315266965175482,226,0.960644389912248,16.23454913941803,1,0.5111111111111111,0.5775250257539795,31.150805769703826,28.231188426986208,4.123105625617661,2.1680776981921914,2.0,7.941353081018149,8.65310602409372,68.468155660851,67.11269837220809,0.915929203539823,0.33069082278566964,0.02364373862001661,0.11046278952409379,0.0912426134622232,0.024348429004414477,0.015337109702315171,0.040546603047854596,0.0504464468103734,0.04283187026384937,0.016726283404288424,0.01720132272024096,0.009762462351784391,0.01904537206599271,0.020041851680216192,0.021745925938510234,0.02328413661248331,0.010436312258499728,0.008095921732115843,0.010591086925252284,0.00572196540979149,0.006684872616653172,0.006722167650992845,0.007564315887632729,0.007337069239867019,0.013597042889350246,0.004573954186428046,0.002329162340653359,0.002457119054106493,0.004958168289185188,0.0029245473168522866,170.52657004830917,92.3913043478261,0,85.60283292532958,12.660424434933446,11,4.0,61.25,19.81355845975142,12,13,13,25.27058379136547,3.428986039285312,nan,130.25338847040686,1,30,0.19401095117849362,29.0,11,3.2949911009407344,0.9491990846681944
30,14,227,448,205,101,177,85,190.8942731277533,92.1762114537445,1.7727953149099425,256,0.9607581379285003,17.000746355818674,1,0.5066964285714286,0.5640809131147776,32.77455286768095,29.966648127543394,4.242640687119285,2.22971218000795,2.0,8.91337623249849,9.091249821299646,68.36422227543396,71.11269837220809,0.88671875,0.3218545397047683,0.010959240983908738,0.11379837767079778,0.08864585591682346,0.012978555639736133,0.00411611733981154,0.0413825203992713,0.05548498877793796,0.04187077483706771,0.010053401723457336,0.0073983433506814205,0.00129795468512748,0.024164318343274982,0.02159755372502528,0.0267264835590076,0.023026965377921736,0.006040350833152557,0.006118121575566027,0.003283303000104059,0.00038661974815959894,0.009512142950609872,0.009249829790006757,0.008596623344828963,0.01134240518013466,0.013602988643545016,0.001971723760646528,0.0032067856898212108,0.0018696997586144341,0.001602389887320313,0.0005644609782918013,190.8942731277533,92.1762114537445,0,72.79963849178776,9.760768446658922,12,3.0,59.523809523809526,20.368838790797152,13,14,14,45.14454679478512,8.794613678013027,nan,186.46871533523623,1,30,0.2421025248853331,29.0,9,8.163906635606708,3.270452291440833
