CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
17117,0,5,1,-50.9093884570556,5
17118,0,1,1,-64.6058918621246,1
17119,0.0305581298288484,15,12,-8.72068502010522,19.4166666666667
17120,0,4,1,-54.9448696433243,4
17121,0.0391669691038113,5,8,34.5690850323795,7.5
17122,0,5,1,155.291877888744,5
17123,0,4,1,-64.5617692237012,4
17124,-0.135155036036055,6,2,-5.8689016179253,5
17125,0.0809179692969502,8,4,-4.52701280600443,11
17126,0,20,1,-12.2080474769652,20
17127,-0.0148172541902779,23,2,-69.6249784833227,22.5
17128,-0.0328419510754028,24,7,-20.5159612070473,21.7142857142857
17129,0.271950095916026,5,3,13.4978664971042,11.6666666666667
17130,0.0355460092594844,10,13,11.8113047333607,12.8461538461538
17131,0,12,5,29.7897244789748,13.4
17132,0.0297524735085614,8,5,-26.0755909292527,12.2
17133,0.108093326937046,9,7,-18.6643145212952,14.8571428571429
17134,0,6,1,69.3011844999409,6
17135,0.0825352775607231,6,13,10.0996311974592,11.0769230769231
17136,0.0607738522646516,5,2,70.916067445306,5.5
17137,0,14,1,-7.82935305244363,14
17138,-0.0405159015097677,6,3,-36.0048696008741,6
17139,-0.0102908048954949,11,13,1.61308692568051,12.8461538461538
17140,0,6,1,6.40673339050754,6
17141,0,5,1,151.950925265183,5
17142,0.0329155839062766,10,13,-9.2425585560946,14.6923076923077
17143,-0.0717877907025124,17,7,-17.1190811356089,13.5714285714286
17144,0.0639293494337291,6,3,-34.3385023330373,8
17145,0,6,1,2.79012087898442,6
17146,0,10,1,67.3248997722973,10
17147,0.0371905918857016,16,4,32.2619756825432,17
17148,0.0261113127358742,5,12,24.4170273815002,19.0833333333333
17149,0,5,2,-68.4337370697833,5
17150,0,5,1,-57.3098351082174,5
17151,-0.054490514056207,16,12,-10.1657500662272,16.5833333333333
17152,0,7,1,8.63796063802893,7
17153,-0.0639293494337291,16,3,8.43047973989418,14
17154,-0.0180790222463682,18,12,-9.52015873040448,15
17155,-0.045051678678685,9,6,-3.55770093739045,6.66666666666667
17156,0.305430243958052,4,2,-59.3080262394196,7
17157,0.156667876415245,5,2,128.508442989421,6.5
17158,0.0681100831687988,6,5,-26.9231640019269,10
17159,0,5,1,-69.0235616490706,5
17160,0.0770163533955495,3,6,-24.7895708178768,7.83333333333333
17161,-0.0639293494337291,8,3,-47.8012256797213,7
17162,0.305430243958052,4,2,34.7226960883585,7
17163,0,5,1,34.7273123329726,5
17164,0,9,2,54.6958782073642,9
17165,0,6,1,270.577741130946,6
17166,-0.0360387106319882,38,5,109.259365095245,38.8
17167,0,9,1,286.628196204002,9
17168,0,7,1,291.949961516579,7
17169,0.0107864452467199,14,12,50.8921332823171,16.25
17170,-0.0958940241505936,8,2,328.341732022406,7
17171,0,4,1,334.077691520481,4
17172,0,6,3,224.445667913387,6
17173,0.0513835599424194,12,2,347.810186845682,13
17174,0,12,3,233.185997312556,12
17175,-0.0743811837714032,5,2,198.796865032529,4.5
17176,-0.0607738522646516,6,2,196.114535272426,5.5
17177,0,6,1,48.1950778318372,6
17178,0.135155036036055,12,2,317.465583073095,15
17179,0.0392610118854613,8,2,246.242452187501,8.5
17180,0.0545540215675968,15,10,48.8346495225624,22.7
17181,0,5,1,296.396022156093,5
17182,0,4,1,330.343702709626,4
17183,0.0572010787322866,5,12,56.5353049528376,14.3333333333333
17184,0,8,2,267.053599306041,8
17185,0,5,1,295.85832853319,5
17186,-0.0135238515948006,5,11,53.5714341966193,13.8181818181818
17187,-0.0607738522646516,6,2,197.788796183973,5.5
17188,-0.0405159015097677,6,3,212.64163533929,6.33333333333333
17189,0.168600151946413,8,4,157.595703877741,16
17190,0.0148368214027247,7,6,66.5922393090188,7.16666666666667
17191,0.0462727290519502,10,12,55.8524076701066,16.5
17192,0.0971989917752718,7,9,8.82525151006119,14.3333333333333
17193,0,5,1,315.031289498668,5
17194,0.0747716081380473,5,3,25.1056295938405,5.66666666666667
17195,0.0380974945104469,8,11,56.5022957696041,9.27272727272727
17196,0,5,2,38.3202311406497,5
17197,0.0610860487916104,4,10,38.9123499193983,8.2
17198,0,4,1,321.482942841248,4
17199,0,4,5,138.409657979992,4
17200,0,4,2,24.490236448286,4
17201,0.03861572458173,6,7,7.05419292878474,6.71428571428571
17202,0.115524530093324,6,8,85.9444895614423,10.25
17203,0,4,1,31.2159574989932,4
17204,0,5,1,31.7203826943738,5
17205,0,18,1,88.9323474199169,18
17206,0,4,1,286.443630599909,4
17207,0.0770163533955495,6,12,46.126256879888,19.4166666666667
17208,0.305430243958052,4,2,331.524398304491,7
17209,-0.0958940241505936,8,2,30.6669960944043,7
17210,0.0222552321040871,7,4,16.5833187310681,7.75
17211,0,6,1,279.039185670061,6
17212,0.163170057549615,5,5,7.1026233966981,10.8
17213,0.0855805181563192,10,5,108.426605046175,15.2
17214,0,5,1,83.7687319248228,5
17215,0,6,1,272.442831448274,6
17216,0.0108595166068056,19,9,37.9982443582478,19.7777777777778
17217,0,18,1,159.182910660345,18
17218,0,4,1,285.712938340734,4
17219,0.0385081766977747,14,12,13.3853663610595,22.1666666666667
17220,-0.119310758904321,28,7,53.7265065615753,15.8571428571429
17221,0.00478063119537564,15,9,40.2906140085615,16.2222222222222
17222,0.112157412207071,5,2,41.3410486863548,6
17223,0.0660140171961853,4,7,5.97589794560518,9.85714285714286
17224,0,4,1,19.2142436855482,4
17225,-0.0123968639619005,20,12,15.9527660745611,24.4166666666667
17226,0,13,3,65.0577311461815,13
17227,0,7,2,87.6889951540771,7
17228,0.0539453128646334,16,6,27.8792424946253,22.5
17229,0.115524530093324,11,4,16.3845488203153,15.75
17230,0,4,1,32.4439674263425,4
17231,0.0258004958717197,12,9,17.2366267920711,16.2222222222222
17232,0,11,3,47.1080661984883,10.6666666666667
17233,0,5,1,325.218396469055,5
17234,0,3,1,90.8597202199625,3
17235,0.0743811837714032,4,2,274.044328047577,4.5
17236,0.0505986162273205,13,5,28.7673579423326,16
17237,0,8,3,43.8023944607434,8
17238,-0.0405159015097677,6,3,19.6437597002515,5.33333333333333
17239,0.104445250943497,5,3,112.268771405087,7.33333333333333
17240,0,5,1,264.448070333834,5
17241,0.139651149408898,6,7,80.2109135394098,13.7142857142857
17242,0.0296736428054494,7,3,42.9030925033502,8
17243,0,7,1,60.7548638012405,7
17244,0.0527266974831748,12,12,52.6133026051827,18.0833333333333
17245,0,4,1,26.4973453574515,4
17246,-0.0392610118854613,9,2,173.049111124916,8.5
17247,0.00856392665706989,12,12,51.8527533812954,15.0833333333333
17248,0.0636132436412589,22,6,64.5052947548476,30.1666666666667
17249,0.0461420810618321,13,3,129.876502133484,14.3333333333333
17250,0,5,1,170.622323114896,5
17251,0.0405159015097677,10,3,112.849947045328,10.6666666666667
17252,-0.0637007630018291,13,10,61.8534518046873,13
17253,0,6,1,241.077151100735,6
17254,0,4,1,310.906838555243,4
17255,0,5,5,11.0176040061331,5.4
17256,0.0958940241505936,6,2,95.4163375102413,7
17257,0,5,1,83.6316400625308,5
17258,0.0888689132602077,6,11,35.0725988224947,11.1818181818182
17259,0,6,2,80.6708117576508,6
17260,-0.0239735060376484,8,8,76.8040879642645,11.875
17261,0,5,1,244.436007386676,5
17262,0.0101289753774419,5,12,35.836656829825,8.08333333333333
17263,0.0540620144144219,4,5,28.6211355074436,4.8
17264,0,8,1,189.531527983567,8
17265,0,4,1,219.506418383707,4
17266,0,7,2,229.020270636471,7
17267,0.125804643268825,5,10,46.9054900343356,19.7
17268,-0.18020671471474,9,3,109.578442955172,8
17269,0.0640377505521325,6,12,41.7977367959083,11.0833333333333
17270,0.0743811837714032,4,2,306.805820336362,4.5
17271,0.231049060186648,4,2,72.9594160167658,6
17272,0,4,1,71.1229687887163,4
17273,0,4,1,92.7681587909778,4
17274,0,4,2,178.413725650507,4
17275,0,9,1,23.2749455969908,9
17276,0.0371905918857016,4,4,90.6124444921936,4.5
17277,0.0142382733532039,21,10,48.6064241003953,18.1
17278,0.0198152746632629,21,12,38.2362563196392,24.3333333333333
17279,0.0478647684547171,13,6,101.311686395737,17.8333333333333
17280,0,5,1,52.5672796409924,5
17281,-0.0743811837714032,5,2,180.674777441559,4.5
17282,-0.0185952959428508,5,8,54.5674022121956,5
17283,0.115524530093324,5,4,44.3786399406983,7.5
17284,0,4,1,203.571727455108,4
17285,0.0284850684391355,15,11,9.77059550876298,18.2727272727273
17286,0,4,1,202.160887164583,4
17287,0,4,3,133.989761005816,4
17288,0.142325982829118,5,6,59.5026180032642,15.8333333333333
17289,0,5,2,218.51034821133,5
17290,0.0743811837714034,8,2,214.461063136556,9
17291,0,6,1,175.320216081671,6
17292,0.00511058307310753,14,9,40.2743608511472,11.1111111111111
17293,0.0743811837714032,4,2,21.4756440191989,4.5
17294,-0.0121547704529303,6,10,4.90708133776536,8.6
17295,0.127142958736413,10,7,-0.188834989394219,21.4285714285714
17296,0,10,1,-1.14387780606092,10
17297,0.282432620129068,6,2,220.995363016289,10
17298,0,6,1,219.347085502814,6
17299,0,6,1,267.719253602976,6
17300,0,4,1,94.4965253997877,4
17301,0.089013747655043,17,4,111.313564991908,23.75
17302,0.0290037923298766,11,2,214.611282696121,11.5
17303,0,4,2,64.7922759096536,4
17304,0.0202579507548839,5,6,63.360066354359,7.66666666666667
17305,0.115524530093324,6,4,132.742765858126,8.75
17306,0.0901033573573699,4,3,-2.89383376228807,4.66666666666667
17307,-0.0607738522646516,6,2,187.865715874269,5.5
17308,0.0577622650466621,7,8,46.7070565234701,8.875
17309,0,4,1,296.831746822608,4
17310,0,4,1,50.5086726057036,4
17311,0.0174352771182897,9,11,53.3887349238773,12
17312,0,4,2,-6.30444994946783,4
17313,0.0924196240746594,5,5,20.096829620249,7.4
17314,0.0479470120752968,6,4,130.983242227869,7.25
17315,0,4,1,59.5310939644029,4
17316,0,4,1,209.599039412851,4
17317,0.0449163750610573,14,8,-0.537298916821063,19.875
17318,0,6,1,56.3284587496365,6
17319,0.0610340160371172,6,12,29.7741267165012,12.3333333333333
17320,0.0958940241505936,6,2,208.184855789989,7
17321,0.0105929176295452,17,7,47.3974855552663,16
17322,0.100601739566903,9,9,35.5718945998874,16.1111111111111
17323,0,8,1,52.4945642376087,8
17324,0.218055469941696,10,4,24.921366216198,27.75
17325,0,4,1,290.107087056961,4
17326,0,3,1,54.4398032038581,3
17327,0.135155036036055,4,2,88.1676005286673,5
17328,0,4,1,170.035467613429,4
17329,0,7,1,186.008842555818,7
17330,0.0405159015097677,10,3,-2.17005376650789,11.3333333333333
17331,-0.0055601921420546,21,12,0.648806190797588,22.5
17332,0.0513835599424194,12,2,87.8719918956069,13
17333,0.0148368214027247,7,6,24.1668220486247,8.33333333333333
17334,0.231434194406258,6,3,111.190106261073,12
17335,0,5,1,164.15569112597,5
17336,0.0342557066282796,6,3,-11.6965103660015,6
17337,0,4,1,-7.55419101489996,4
17338,0,6,1,86.0485267338,6
17339,-0.0495874558476022,5,3,-11.6852881995436,4.66666666666667
17340,-0.0743811837714032,5,2,-18.29613743187,4.5
17341,0.0364105369956927,17,11,37.6751689623138,22.2727272727273
17342,0.163104261128933,12,3,54.8967358421515,17.6666666666667
17343,0,6,1,-18.7773897057745,6
17344,0.110223809757929,7,5,-7.59653840381953,13
17345,0.0646194894336489,5,12,-0.92727154503643,10.6666666666667
17346,0.094987558850431,15,3,0.107760841967383,17.6666666666667
17347,0.0958940241505936,6,2,-1.9108744772866,7
17348,0.0721823880072367,6,12,5.65961991250654,13.5
17349,0,3,1,282.802515370808,3
17350,0.0796259537522864,10,8,4.2798789171555,15.5
17351,0,11,3,6.96004742484092,11
17352,0.0212773473475614,15,12,13.2405769895252,18.3333333333333
17353,0.00866397887673587,21,7,20.4131888836784,21.4285714285714
17354,0,4,1,-18.2753351107987,4
17355,-0.017787268371897,13,3,178.949222617874,13
17356,0,14,8,68.4407057695803,16.25
17357,0,4,1,1.56204828173835,4
17358,0.0502205693047842,7,6,64.3175488382478,8
17359,0.086491900341827,6,11,-3.68961729444205,13.8181818181818
17360,0,4,2,-13.2364894815232,4
17361,0,4,1,-13.5197547111636,4
17362,-0.0607738522646516,6,2,94.7450192866696,5.5
17363,0.0753308539571762,7,4,45.8480102139152,9
17364,0.0932692979892371,4,4,76.5679811540933,5.75
17365,0,5,1,90.0974428719629,5
17366,0.0743811837714032,4,2,270.048616970775,4.5
17367,0,4,1,82.0781674505904,4
17368,0.196036964998286,6,7,25.7793740013537,20.7142857142857
17369,0,6,8,43.5261706661793,7.25
17370,0.0475447323090663,10,9,55.5144425069946,19.8888888888889
17371,0,8,1,257.515017505012,8
17372,0,5,1,271.571314440674,5
17373,0.257729962744494,6,2,272.288766270442,9.5
17374,0,4,1,-19.6223995173846,4
17375,0.0844025394954344,8,9,20.0121406626971,15
17376,0,4,3,60.3206759436958,4
17377,0.0838144879229832,8,5,-6.41368020123673,12.6
17378,0.0427902590781596,10,10,-4.94089611843154,15.4
17379,-0.0243095409058606,6,5,-8.40692377037435,5
17380,0.135155036036055,6,2,268.00209665964,7.5
17381,0.0196305059427306,8,4,40.9385074410547,8.5
17382,0.104396914041281,8,8,19.9699010553322,18.625
17383,0.150462033575705,11,5,-7.23975181710526,25
17384,0,6,1,-19.6591432097269,6
17385,-0.0743811837714032,5,2,-7.58134395692857,4.5
17386,0,4,1,96.6396242320672,4
17387,0.0165291519492008,8,9,35.1101080002805,10
17388,0,6,1,-23.198423847434,6
17389,0.146481638489081,8,5,-9.47468655484108,19.6
17390,0,5,2,70.6537536848785,5
17391,0.139690813204972,8,3,45.3932958564616,10.6666666666667
17392,0,8,7,71.4863567924615,8.28571428571429
17393,0.0455693065992766,20,9,54.3809757581658,25.6666666666667
17394,0,7,2,-22.9839473248209,7
17395,0.0837714760936354,14,2,89.1461999080409,16
17396,0.050511316964193,12,8,23.3312791375684,16.25
17397,0.157153999512219,4,5,67.4714999488,8.8
17398,-0.0303869261323258,6,4,126.591824499401,5.75
17399,0,5,2,130.772693168617,5
17400,0,5,1,-24.9109003035971,5
17401,0,5,1,71.581398924059,5
17402,0.0448629648828284,5,5,-9.01102391213244,4.8
17403,-0.0405159015097677,6,3,-7.69730657854692,6.66666666666667
17404,-0.0249238693793491,7,9,29.8926985066164,14
17405,0,5,1,126.852593816469,5
17406,0,4,2,-25.9870024414085,4
17407,0.0674400607785654,8,10,29.9296043825329,10.1
17408,0.16956181149945,5,6,-8.18070013046431,13.5
17409,0,8,1,160.9002420549,8
17410,0.231049060186648,4,2,147.282342619389,6
17411,0.0139619126822726,14,12,42.680753961679,15
17412,0.147277584093013,9,2,-27.4127256084792,11.5
17413,0,5,2,78.8448048376497,5
17414,0,5,1,111.660777413384,5
17415,0.0500644883690775,17,8,27.0512746889034,25.75
17416,0.0797116001007494,11,5,63.7150239396586,18.4
17417,-0.0958940241505936,12,2,-21.5044163094444,10.5
17418,-0.0654808331300915,13,12,-3.70145319155687,18.5
17419,0,6,1,-28.4878148413346,6
17420,0.04151191121279,9,12,-5.49610236607933,15.8333333333333
17421,0.0532967417081355,4,7,-7.24394779394181,5.71428571428571
17422,-0.278391770776748,14,3,-21.3322703727925,8
17423,0.0243095409058606,10,5,-10.2583181290434,11.2
17424,0,4,2,-28.1720502026522,4
17425,0,6,1,-29.6432713570122,6
17426,0.0225258393393425,10,12,11.7147149708853,11.6666666666667
17427,0.0717971526820757,13,4,125.464053179503,18.75
17428,0.0495874558476022,4,3,-17.0973569459948,4.33333333333333
17429,0.0450516786786849,4,6,26.238449255968,6
17430,0.224800202595218,8,3,58.8304081784728,15
17431,-0.154032706791099,10,3,80.7224080741287,7.33333333333333
17432,0.118891647979577,14,2,116.653701458072,17
17433,0.0653886168674484,6,10,-4.8930270111136,11.3
17434,0,12,1,NaN,NaN
17435,0.184839248149319,12,5,26.8993082834921,24
17436,0,6,2,26.4008903416243,6
17437,0.0202579507548839,5,6,18.8095488974178,6
17438,0.0172308293502133,11,12,8.30445773978601,16.8333333333333
17439,0,10,3,57.7925401311453,9.33333333333333
17440,-0.0333611528523276,21,2,64.5555468392191,20
17441,-0.0746154383913897,7,5,-9.65787035329546,7.8
17442,0,21,1,32.1431721039925,21
17443,-0.0678733875462337,15,9,5.31103659084792,13
17444,0,13,1,62.6444491350439,13
17445,0.119175716802946,9,5,34.9083954236908,13.8
17446,0.0412187413738543,10,12,13.902363306604,18.5833333333333
17447,0.0212517667918295,8,7,26.289631345123,9.85714285714286
17448,0,4,3,-19.1896132065642,4
17449,0,6,1,112.049324651606,6
17450,0.0607738522646516,5,2,-32.7813023734617,5.5
17451,-0.0303869261323258,6,4,11.6912044657036,8.25
17452,0,4,1,22.6881671431846,4
17453,0.104629741777915,3,7,-7.0028830772576,5.85714285714286
17454,0,16,1,85.4482002868932,16
17455,0,5,1,97.8205750635471,5
17456,-0.104445250943497,8,3,64.8147600661367,7.66666666666667
17457,0.0835598553764597,4,12,-5.77722012356795,11.5
17458,0.135155036036055,6,2,-32.257842709452,7.5
17459,0,6,1,50.3218656409083,6
17460,0,6,1,71.9554031854013,6
17461,0.183102048111352,10,4,35.5641011310604,21
17462,-0.0273598047276552,18,12,-5.70870798428302,13.5
17463,0,18,12,-5.48162190075701,19.4166666666667
17464,0,6,1,81.9296984259754,6
17465,0.549552875195794,5,2,83.0187710502667,15.5
17466,0,6,2,91.5711523547116,6
17467,0,8,1,49.4609685975109,8
17468,0,5,1,55.4078427691757,5
17469,-0.0924196240746594,12,5,23.0759330915772,11.4
17470,-0.019335861553251,12,3,63.7829982193013,11.6666666666667
17471,0.21459172165788,3,5,10.9212708192897,11.8
17472,0.129238978867298,5,6,-8.15432707976603,8.33333333333333
17473,0,12,4,18.63905178633,12.25
17474,0.0577272193876491,12,7,10.8616714745299,18.2857142857143
17475,0,4,1,25.4875510394436,4
17476,0,4,1,-29.6681612432126,4
17477,0,4,1,-33.0586630489177,4
17478,0,4,1,25.9842257772705,4
17479,0.0580511157113693,12,4,-15.1884977521767,13.75
17480,0,5,1,67.7258801808766,5
17481,0,4,1,41.5339080982954,4
17482,0,4,1,43.5962232155126,4
17483,0,15,10,13.5128362117571,15.7
17484,0.0148762367542806,16,10,13.4784965449547,17.9
17485,-0.0958940241505937,4,2,-34.217798703115,3.5
17486,0,6,2,59.9433761108386,6
17487,0,4,1,14.2754213497425,4
17488,0,8,1,25.2626815032316,8
17489,-0.085909987581498,13,6,8.70407439526142,11.6666666666667
17490,0,12,1,41.4958470934054,12
17491,0.0450516786786849,12,12,-4.78716726542137,21.75
17492,-0.179665500244229,24,2,-37.4192464677186,19
17493,0.112157412207071,5,2,34.0803761199712,6
17494,0.0747716081380473,5,3,74.3467412206636,5.66666666666667
17495,0,8,1,58.180433776378,8
17496,0,8,1,64.958128736595,8
17497,0,4,2,38.0134578121329,4
17498,0.122068032074234,7,6,11.6982247924431,16.5
17499,0,4,1,72.6601184129295,4
17500,0,11,1,9.43216360923282,11
17501,0.0665423080181476,9,8,2.23420277942047,16.625
17502,-0.0600689049049133,9,9,12.9245177838499,12
17503,0,4,1,52.6007992390318,4
17504,0,6,1,102.257816829213,6
17505,0.0445104642081742,7,2,213.408037340603,7.5
17506,0,4,1,44.8912853965161,4
17507,0.170275207921997,3,2,73.3044290812756,4
17508,0.088438041843695,10,4,105.698713909268,14.5
17509,0.0423411140026054,7,12,11.6576961666465,13.0833333333333
17510,-0.0135238515948006,5,11,15.8549914040168,7.63636363636364
17511,0.0540620144144219,8,5,33.8046464869814,11.6
17512,-0.104445250943497,8,3,56.1807395741343,6.66666666666667
17513,0,5,1,15.5653538807413,5
17514,-0.0830238224255801,19,6,67.2620094510823,18.3333333333333
17515,0.112157412207071,5,2,14.0072619108905,6
17516,0.0234134479239614,27,3,0.012659247948376,28.3333333333333
17517,0.0809179692969502,8,4,-0.756461031191122,9.75
17518,0,4,1,33.0324964778626,4
17519,0,5,1,22.3853137446212,5
17520,0.163104261128933,12,3,-25.0455231665806,19.6666666666667
17521,0,5,1,-42.0292796113675,5
17522,0.112157412207071,5,2,43.7492006988581,6
17523,-0.0385081766977748,10,12,4.12670995956639,20.4166666666667
17524,0,9,3,19.4162931973021,8.66666666666667
17525,0,4,1,115.040181521036,4
17526,0.0465636044016574,8,9,44.119522166383,12.8888888888889
17527,0,4,4,20.8277397829885,4.25
17528,0,6,3,72.6323176850296,6
17529,0,3,1,2.81147874377249,3
17530,0.0833779749860857,5,7,24.5533193673097,7.28571428571429
17531,0,6,1,194.08629374087,6
17532,0.0159823373584323,6,12,31.869423060558,8.08333333333333
17533,0.0495874558476022,4,3,-25.9246312410407,4.33333333333333
17534,0.00776455235417549,20,12,3.61215701060973,24.0833333333333
17535,-0.119777000162819,12,3,12.02291900319,10.3333333333333
17536,0,4,1,-38.4155640527038,4
17537,0,5,1,74.0201331461868,5
17538,0.0405159015097677,5,3,-25.6498082881256,5.33333333333333
17539,0.0770163533955495,5,12,-6.07988400035486,13.75
17540,0,11,1,63.3615830471728,11
17541,0.0479470120752968,6,4,-16.4494860223993,7.25
17542,0.0988889679060993,5,9,-8.25568197706211,13.4444444444444
17543,0,4,1,113.581208815445,4
17544,0,5,1,-43.1557861956479,5
17545,0.0205534239769678,6,5,-12.9744193445476,6.8
17546,0,13,1,54.5208295926935,13
17547,0,7,1,50.7216116483737,7
17548,0,5,1,75.5052958616575,5
17549,0.170275207921997,9,4,36.3549558981075,15.5
17550,0,4,4,0.86473751421291,4
17551,0,6,1,50.7491578217233,6
17552,0.0317700599347749,10,2,-43.7775995777077,10.5
17553,0.0205534239769677,12,5,19.0592519537972,13
17554,0,4,3,31.5582224799053,4.33333333333333
17555,0,4,1,34.2895650312984,4
17556,0,4,12,4.59147215287726,11.25
17557,0.0243095409058606,5,5,14.8779614143256,4.6
17558,0,6,1,189.346124822432,6
17559,0,6,1,123.77544119108,6
17560,0.0277550703289934,11,9,10.1954852926625,14.8888888888889
17561,-0.0718662000976916,12,5,76.7488514718766,12.6
17562,0.0369623086014065,17,9,41.5574721162779,21.6666666666667
17563,-0.0607738522646516,6,2,-4.46165544498791,5.5
17564,0.106012112412682,4,11,14.6103098459285,10
17565,0,6,1,122.703173313205,6
17566,0.0694090935779253,10,8,26.1394046467476,17
17567,0,5,1,-47.2806088675635,5
17568,0,4,3,-31.4088775466581,4
17569,0,4,2,-43.4334648435366,4
17570,0,4,1,-48.2955987510866,4
17571,0,18,2,193.297752138657,18
17572,-0.115524530093324,14,4,94.4295231680985,13.25
17573,0,4,1,-45.0296912358622,4
17574,0,15,12,-0.68550347438431,17.75
17575,0.0167225579551793,18,8,-0.691572311264224,20
17576,0,5,2,43.2063660172933,5
17577,0,4,1,41.514714843035,4
17578,0.0624011767988581,5,11,-8.23167732931989,11.6363636363636
17579,0.0947082273465792,4,12,18.5970074290023,21
17580,0,5,1,59.908209247376,5
17581,0.0746154383913897,4,5,16.979790655164,7.6
17582,-0.115524530093324,14,4,-27.0306281847236,8.5
17583,0.117132628945963,19,2,-54.5838280039913,23
17584,0.00629603807261129,25,12,-9.49696767075702,23.8333333333333
17585,-0.115524530093324,12,4,-23.9402184464098,9
17586,0.123656224121563,10,4,30.3576521877025,14
17587,0.0544938722838887,13,8,46.349153807377,18.5
17588,-0.0225258393393425,6,12,17.1170345564924,10.5833333333333
17589,0.0102767119884839,6,10,21.2481836649158,5.3
17590,0.027031007207211,4,10,6.37995968487004,4.9
17591,0,6,1,117.358557942826,6
17592,0.105998127786666,9,4,45.833290367818,14.5
17593,0.0479470120752968,6,4,7.57647391450844,7.5
17594,0,5,2,57.2783641623003,5
17595,0,5,1,59.198232315936,5
17596,-0.0392610118854613,9,2,-51.50229002207,8.5
17597,0,4,1,101.184221174637,4
17598,0,5,3,36.7723603910775,5
17599,0,5,2,178.079711228388,5
17600,0.0405159015097677,5,3,-33.8079259990147,5
17601,-0.0660140171961853,8,7,-15.0862081265236,6.85714285714286
17602,0.0607738522646516,5,2,13.8853666470011,5.5
17603,0.0249870728064277,10,7,13.4003021663033,11.1428571428571
17604,0.0294793472812317,10,12,7.33600929921287,11.4166666666667
17605,0.0205534239769678,6,5,71.6396952059798,6.4
17606,-0.102688471194066,12,9,23.9037597953248,9.77777777777778
17607,0.0445104642081742,14,2,109.762500947525,15
17608,0,6,3,117.469026066859,6
17609,0.122172097583221,12,5,-21.6491661601113,22.8
17610,0,4,1,-54.0295069089906,4
17611,0,4,1,49.0204738004362,4
17612,0.020392256764922,10,11,10.785642288594,12.0909090909091
17613,-0.0607738522646516,6,2,50.8962635884796,5.5
17614,0,6,1,48.185779365489,6
17615,-0.0191788048301187,8,10,9.70685927292088,6.7
17616,0,7,1,-55.409220484316,7
17617,0.012978602843417,19,12,-8.50381153983471,21.3333333333333
17618,0.0148644959601594,18,9,-10.5946520845548,19.7777777777778
17619,0.0479470120752968,12,4,22.2266537133254,13.75
17620,0.112674902627349,5,12,2.23022478225232,17.25
17621,0,7,1,179.860038353484,7
17622,0.112157412207071,5,2,182.248968397262,6
17623,0,5,1,16.6980370165072,5
17624,-0.0151934630661629,12,8,3.06275692140411,10.5
17625,0.0577272193876491,6,7,-15.0604898217472,8.71428571428571
17626,0.0107564201895952,15,4,89.6871603804028,16.75
17627,-0.0837714760936354,9,2,-57.0234034369362,8
17628,0.0621795319928247,16,6,-19.2223230561196,24.1666666666667
17629,0.143694925538901,11,3,3.11211367196749,17.6666666666667
17630,0,8,3,2.12089562607753,8
17631,0,5,1,93.785873926744,5
17632,0,8,1,31.3593054705006,8
17633,0.035623434236492,10,11,5.46194623414398,15.0909090909091
17634,0.0964612655290884,8,10,19.2026183576959,23.8
17635,0,23,1,81.5979684283656,23
17636,0,21,1,72.4118863123005,21
17637,0,4,1,-54.8755482676341,4
17638,0,4,1,-55.2805083667655,4
17639,0,4,2,-54.8188772683406,4
17640,0,3,1,97.0430181034441,3
17641,0.0660785675274103,16,6,4.06375252017046,18.3333333333333
17642,0.0175600859429711,9,4,5.35726314558415,9.25
17643,0.115524530093324,8,4,51.3350271715569,11.5
17644,0,10,1,100.434644760595,10
17645,0.170275207921997,6,2,-57.4508509513813,8
17646,0.209148789055179,5,5,-22.2653718850658,14.8
17647,0.0279238253645451,7,6,-17.2115197538153,8.16666666666667
17648,0.00856392665706989,12,12,3.32992197741948,10
17649,0.00411710956409565,13,12,2.73030526401816,14.9166666666667
17650,0,6,6,-10.4079266789968,7.5
17651,-0.0342557066282796,14,3,4.5134676428933,12.6666666666667
17652,0.0247026573845739,13,2,4.99564299437274,13.5
17653,0,5,1,22.4675070673219,5
17654,0.0283792013203328,6,12,16.4605102260828,7.91666666666667
17655,0,18,3,113.752245318746,18
17656,0.145338695570957,5,7,7.31748780364443,16
17657,-0.051344235597033,6,9,5.46794264143648,8.77777777777778
17658,0.0335085904374542,7,5,57.2206558516656,6.4
17659,0,12,1,137.765710738396,12
17660,0.0830238224255801,9,6,-17.2273666381023,16.3333333333333
17661,-0.0175600859429711,10,4,82.3724354017468,10.25
17662,0,16,1,-57.661771058952,16
17663,0.081438469497036,6,11,-11.1682309045263,17.1818181818182
17664,0.106151243706178,8,2,-55.4381978638099,9.5
17665,0,7,1,144.134195178549,7
17666,-0.0743811837714032,5,2,78.4466831583997,4.5
17667,0,5,1,78.3600003435565,5
17668,0,5,2,-54.5228244074737,5
17669,0,4,1,51.0136085095853,4
17670,0,5,1,44.8803966128738,5
17671,0.0102767119884839,12,10,-13.5308843951415,11.1
17672,-0.112400101297609,11,6,-21.2694753096333,12.8333333333333
17673,0,5,1,61.1001783622777,5
17674,0,4,1,141.933108478022,4
17675,0,7,1,-59.0283384204199,7
17676,0.0607738522646516,5,2,3.7324933542828,5.5
17677,0.0202579507548839,5,6,-18.7288326228999,6.66666666666667
17678,0,5,1,-0.923587198228309,5
