CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
476,0.0257933003502593,14,16,2.70825784957727,18.6875
477,0.0308065413582198,12,15,5.42991122987498,16.6666666666667
478,0.0322162453430617,12,16,5.18473095075437,17.8125
479,0.0346034972626852,12,17,5.23365735588651,18.6470588235294
480,0.0271822423748998,13,17,4.89889038762394,17.9411764705882
481,0.00222340854648712,12,24,8.48926395360764,15.7083333333333
482,0.0240433126622121,13,17,12.0599898393143,17
483,0.0269277932552251,11,24,3.48355502064588,18.125
484,0.0229447883300584,13,19,5.62885863199011,16.5789473684211
485,0.0292021244579359,10,18,5.67278990174237,14.9444444444444
486,0.0228276338996895,12,19,5.20938392535536,15.3157894736842
487,-0.0125842039259542,16,11,14.9045227544265,14.7272727272727
488,0.0143943272320445,17,14,11.1352340089978,20.3571428571429
489,0.0308065413582198,12,15,4.39715480317393,16.6666666666667
490,0.0255460197036004,13,16,4.49513455304075,16.9375
491,0.0294780575431535,14,14,1.93832582973662,18.9285714285714
492,0.0348041670734663,13,14,3.30499363555071,18.4285714285714
493,0.091612046455476,9,9,42.6828112855074,19.2222222222222
494,0.0358417193842963,11,16,9.65443893923491,17.625
495,0.0244465038630788,15,15,10.1404540896603,17.6666666666667
496,0.0299442500407049,14,12,8.79304539772131,17.75
497,0.0303432708488007,14,16,5.3634169222767,18.8125
498,0.0322162453430617,12,16,6.23616004768576,18.125
499,0.0256665000348899,14,14,8.39216868632142,16.7142857142857
500,0.0282432620129068,12,20,4.24211730371116,18.3
501,0.0282274093350703,14,18,5.06385787237911,19.6111111111111
502,0.0374710370598995,10,17,4.8435239865666,16.7058823529412
503,0.0236398517292329,14,14,5.76528079709536,16.2142857142857
504,0.0282075044573986,15,13,10.535347843552,18.5384615384615
505,0.0301429058924164,15,13,8.85011040364071,18.3076923076923
506,0.033336141631471,15,11,13.1218391919526,19.6363636363636
507,0.0362923834308046,14,14,9.34935655831235,20.4285714285714
508,0.0369623086014065,17,9,17.753122784524,21.7777777777778
509,0.0356234342364921,15,11,12.9880069504495,20.5454545454545
510,0.028894761390725,11,18,11.0600423216027,16.2777777777778
511,0.0242194987928394,13,18,11.1565746572348,16.7222222222222
512,0.0313926489944888,15,14,6.4818656377006,21.0714285714286
513,0.0283193860831759,16,14,6.23707814441909,21
514,0.0289150029396066,12,15,11.5128734470003,15.8666666666667
515,0.0233819153731902,13,15,11.9967228379682,15.9333333333333
516,0.033807468147911,15,13,5.26086389465142,21
517,0.0160039566428973,15,26,0.836170149488456,20.8846153846154
518,0.0326208522257867,12,15,3.45768096393265,17.4666666666667
519,0.0242760473884794,14,17,3.38620277952845,18.4705882352941
520,0.0239554000325639,14,15,6.32113407148062,17.6666666666667
521,0.0308484860346335,10,18,5.31355845451827,16.4444444444444
522,0.0366697557946181,15,10,14.0550666638968,20.1
523,-0.01270802397391,11,5,25.2907227392405,12.4
524,0.0301825005341443,11,19,6.34832197140799,17.6315789473684
525,0.0305430243958052,12,20,6.93282775892993,18.25
526,0.033227367074008,12,17,6.44158639891921,18.2941176470588
527,0.0242760473884794,14,17,7.42678970990004,17.9411764705882
528,0,8,1,166.656016408138,8
529,0.0290693413202527,16,12,13.4984905150897,19.9166666666667
530,0.0330070085980926,15,14,12.2786980350527,21.8571428571429
531,0.0288811325233311,14,16,4.55787901346424,18.8125
532,0.0288811325233311,13,16,3.74867161956341,17.4375
533,0.0313814022365631,12,18,7.42834465254846,18.7222222222222
534,0.0273658140162113,14,16,6.8393105734328,19.125
535,0.033227367074008,12,17,5.91040081764366,18.3529411764706
536,0.0288811325233311,13,16,6.58414925855081,17.875
537,0.0288811325233311,13,16,9.38306602042518,18.4375
538,0.0255522280832006,14,19,9.26833190302707,20.0526315789474
539,0.0227379802059977,14,17,8.78202162886811,18.0588235294118
540,0.028636662527166,12,18,7.14750798879352,17.5555555555556
541,0.0242760473884794,14,17,6.72447846880045,18.5294117647059
542,0.0242760473884794,14,17,5.70034403007649,18.3529411764706
543,0.026077502101696,18,17,9.82434211973405,24.1176470588235
544,0.0309591287130903,15,11,12.3078804279499,19
545,0.0330070085980926,13,14,6.02702391835364,17.2142857142857
546,0.0292273942164877,13,12,5.38006578966703,16.5
547,0.00384371996852407,15,41,3.40508951152322,16.6341463414634
548,0.028636662527166,12,18,10.244044395304,17.3333333333333
549,0.0240433126622121,13,17,11.4195696356578,16.9411764705882
550,-0.0233173244973093,14,16,12.4168104118653,14.6875
551,0.0288636096938246,12,14,13.4097835429168,16.5
552,0.02574381638782,12,21,4.29195965355521,17.2380952380952
553,0.0243209537038577,12,19,4.60822102669915,16.1052631578947
554,0.0292273942164877,13,12,8.54927729166734,17
555,0.0231787242945158,14,13,7.50294145254795,17
556,0.0256665000348899,14,14,6.6217561534213,17.5
557,0.0256665000348899,14,14,6.6154076470701,17.8571428571429
558,0.0275128537069433,14,15,6.45668899774794,18.4666666666667
559,0.0271822423748998,13,17,5.30652926279565,17.9411764705882
560,0.0336810018661062,14,13,3.75277558994879,19.5384615384615
561,-0.0560787061035354,14,4,15.7108697125742,12.5
562,0.0274685678701777,15,16,20.2072128530375,19.8125
563,0.0237783295959155,14,10,33.3372759649948,15.5
564,0.0326810807480916,12,18,5.48092455544938,18.3333333333333
565,0.0352133958119984,11,17,7.06475647387062,17.0588235294118
566,0.0275128537069433,14,15,8.25415138123853,17.6
567,0.0297342818078432,14,13,10.1777780838166,18.1538461538462
568,0.0312752160185272,14,14,20.2701552735744,19.3571428571429
569,0.0294780575431535,14,14,19.868069979827,18.2142857142857
570,0.0302473751409557,15,16,5.21360636351004,20.5
571,0.0330070085980926,14,14,5.37495153850252,19.0714285714286
572,0.0275128537069433,14,15,9.61447036225593,19.0666666666667
573,0.0276408461914199,14,13,12.0312912180175,17.3846153846154
574,0.0320079132857946,15,13,8.67963794326931,19.8461538461538
575,0.0330070085980926,15,14,6.52973127300361,20.6428571428571
576,0.0182742499970089,14,29,4.86702213945956,20.8275862068966
577,0.024651319977348,16,17,5.85506867971691,20.4705882352941
578,0.0330392837637052,16,12,5.15493221380067,20.4166666666667
579,0.0294247161079819,16,11,3.45024262023804,20.2727272727273
580,0.029195451089829,13,14,6.10600932926493,16.5714285714286
581,0.0266483708540677,16,14,6.10052753776406,19.2142857142857
582,0.0254046684015632,14,20,9.74757515068316,20.25
583,0.0288811325233311,13,16,10.3955413168196,18.4375
584,0.0275128537069433,14,15,11.1793144197642,17.3333333333333
585,0.020091222624926,12,23,3.87449177340163,16
586,0.0243209537038577,12,19,5.11702066800576,16.8421052631579
587,0.0271294697625783,12,19,5.45025171014256,17.2631578947368
588,0.0269393690475696,12,15,7.6461575026989,15.9333333333333
589,0.0219942723448102,16,11,11.2266290986524,18.6363636363636
590,0.0248718127971299,16,15,8.12252662533415,20.3333333333333
591,0.0344449405493528,14,16,2.15916389946209,21.5
592,0.00617920195056801,17,12,3.96253202175272,15.1666666666667
593,0.0257697109001308,14,15,5.73346646314259,18
594,0.0276408461914199,14,13,5.64267587569905,18.2307692307692
595,0.0293420359368638,13,19,7.23259224645003,18.4736842105263
596,0.0309610238666131,12,19,7.90175983035519,17.5789473684211
597,0.0340613596048005,13,12,26.4535126884962,16.75
598,0.0297342818078432,14,13,22.930430746637,17.9230769230769
599,0.0321953157674443,11,17,16.5556795308298,16.5294117647059
600,0.0288811325233311,12,16,18.3797572478999,16.375
601,0.033807468147911,15,13,4.66383344349328,20.1538461538462
602,0.0277217314510549,17,12,3.1369716825285,20.8333333333333
603,0.0273982926144553,18,14,10.2069549550127,23.5714285714286
604,0.0294247161079819,16,11,11.6115033356225,19.2727272727273
605,0.0283193860831759,16,14,6.50206811763745,20.7857142857143
606,0.0322638668170194,15,15,5.03513735715879,21.2
607,0.0221773851608439,17,15,4.11657113634283,19.8666666666667
608,0.0355460092594844,14,13,3.24260409263392,20
609,0.0311393555907935,13,14,2.72006893203279,17.4285714285714
610,0.0294418472174033,14,18,1.3126644140549,19.7222222222222
611,0.0334311030218724,13,16,2.65916090370543,19.1875
612,0.0279174741620882,16,18,2.06633426330631,22.9444444444444
613,0.019775177597928,13,7,29.1754155515442,14.5714285714286
614,0.0288811325233311,13,16,12.2568591274654,18.75
615,0.0261113127358742,15,12,14.8536105184252,17.6666666666667
616,0.0286622552369723,13,17,11.0049817262343,19
617,-0.0170353619572527,13,19,10.6782137873539,16
618,-0.00913276420481844,12,21,9.57903593149134,16.5238095238095
619,0,7,1,96.2128844047769,7
620,0.0261961858341534,18,13,3.37916050282604,23.0769230769231
621,0.0322363415088397,16,13,3.33163549024035,21.6923076923077
622,0.0272490876838404,13,15,6.96900993470659,17.7333333333333
623,0.0220638616139507,14,15,7.2435244751467,17.2666666666667
624,0.0322162453430617,12,16,5.73456714351816,17.8125
625,0.0262437642280784,14,21,4.13853103121239,20.6666666666667
626,0.0256665000348899,14,14,7.05325199841714,17.1428571428571
627,0.0208890501886994,15,15,6.34604437423798,17.8666666666667
628,0.0261961858341534,15,13,7.81685649092912,19.0769230769231
629,0.0179208596921482,11,32,3.22191928202949,16.46875
630,0.0362923834308046,14,14,8.73133328394023,21.2857142857143
631,0.0282274093350703,14,18,7.50889988571151,20.8333333333333
632,0.0299442500407049,14,12,6.84609257202893,17.0833333333333
633,0.0312752160185272,14,14,5.59307450957511,18.7142857142857
634,0.0279898411858152,15,14,8.76065572573605,19.5
635,0.0336810018661062,14,13,9.98988339538308,19.1538461538462
636,0.0276408461914199,14,13,10.5592396533453,17.6923076923077
637,0.0271822423748998,14,17,8.99076168686416,19.8823529411765
638,0.0225258393393425,14,12,24.4239918862213,16.4166666666667
639,0.0298878451783097,14,17,17.8736585539467,18.8823529411765
640,0.0229185973716363,15,16,9.35925475945289,18.9375
641,0.0271822423748998,14,17,7.59760903890212,19.0588235294118
642,0.0314412550198158,13,13,5.61804592386157,17.4615384615385
643,0.029190201617292,14,15,3.88808852595075,18.2666666666667
644,0.0276104045358544,14,14,9.06612187229859,18.6428571428571
645,0.0297342818078432,14,13,8.26892804397023,18.5384615384615
646,0.0305944532372382,11,17,16.2115339237982,16.0588235294118
647,-0.021004460016968,12,22,12.8880594815988,16.0454545454545
648,0.0288811325233311,14,16,3.83925124996,19.1875
649,0.0322121386251635,14,12,3.87573021560294,18.25
650,0.0114988119144919,14,4,52.2978979147432,14.75
651,-0.0135155036036055,15,20,10.9349771395552,15.5
652,0,14,4,49.2755379891667,14.25
653,0.0266483708540677,16,14,14.4192398508599,19.8571428571429
654,0.0186185351249884,10,19,8.93907978821842,13.2631578947368
655,0.0337200303892827,8,20,7.78741389761244,13.8
656,-0.0310897659964124,14,12,12.8747559971003,15.5833333333333
657,0.0276104045358544,14,14,10.113236419386,18.6428571428571
658,0.0204291544514065,18,12,29.0337150991214,21.5
659,0.0261574354444788,8,28,12.9062734165332,15.75
660,0.0320079132857946,15,13,8.47377315488178,20.6923076923077
661,0.0247937279238011,16,12,10.0090595106022,19.0833333333333
662,0.0261920274759323,16,16,5.45773100513466,20.6875
663,0.032366155572054,14,15,5.86228738922115,19.2
664,0.0279898411858152,15,14,22.2729472597547,20
665,0.0336810018661062,14,13,23.2775262664006,19.5384615384615
666,-0.0112174319672746,9,7,46.8803219247187,8.85714285714286
667,0.0257560602505518,14,17,15.8642113055753,18.7647058823529
668,0.0257697109001308,14,15,17.1943397885085,17.9333333333333
669,0.0276104045358544,14,14,20.6648555523657,18
670,-0.0212517667918295,10,7,42.3220496981515,10.1428571428571
671,-0.00604512469910816,14,17,16.7557795507219,18.1764705882353
672,0.0181289143655761,16,10,27.7227248528396,17.4
673,0.0322363415088397,16,13,8.59336363916623,20.4615384615385
674,0.0326548147167844,15,12,7.19547145807334,19.0833333333333
675,0.0231687521614794,19,15,3.17120595298573,22.9333333333333
676,0.0263551066143129,17,16,1.13206298031452,23.375
677,0.0383576096602374,6,5,43.1532803920862,8.2
678,-0.060264683165741,11,5,41.7350574139195,10.4
679,0.104445250943497,10,3,66.167921056888,12
680,0.0283889740873215,16,17,0.0478279170324061,23.2352941176471
681,0.0304978003972663,16,13,1.98923188843012,21.5384615384615
682,0.0457608629858292,10,15,27.5723294906716,18.3333333333333
683,0.0355460092594844,8,13,28.8933701051826,11.6153846153846
684,0.0286982455351499,16,13,8.88580229782679,21.4615384615385
685,0.0237468897126078,15,12,10.9340794308024,18.5
686,0.0639293494337291,6,3,108.122861780845,6.66666666666667
687,0.0330070085980926,14,14,11.919916572618,19.5714285714286
688,0.0285675911712581,17,9,18.338171950947,19.7777777777778
689,0.021920205888561,15,13,7.88663348087562,17.7692307692308
690,0.0317574159944897,14,18,4.91744856407945,22.3888888888889
691,0.0291273865438943,17,13,2.47583643267889,22.6923076923077
692,0.0260115379376574,17,17,2.30737679761756,22.6470588235294
693,0.0322363415088397,16,13,2.43913845324846,22.3846153846154
694,0.0300889465597166,17,16,2.30861978667662,23.8125
695,0.0286982455351499,16,13,17.7642858261142,20.4615384615385
696,-0.0153317492193226,15,3,74.9381624561734,14.3333333333333
697,0.0309591287130904,18,11,6.32815167544399,22.3636363636364
698,0.0194679042651255,19,8,5.48442415813091,21.375
699,0.0277663858143683,10,22,5.79856578492467,18
700,0.0308065413582198,15,15,4.13353199146887,20.9333333333333
701,0.0292998057281895,15,15,3.74809921775388,19.4
702,-0.12453573363837,19,4,50.8183326688509,13.5
703,-0.00577377350632714,17,7,27.4043554221731,17.5714285714286
704,0.0257013067748952,17,12,19.3273604665277,21
705,0.0284962676551293,15,10,22.4484368201223,18.8
706,0.0180466051492047,13,27,5.21750831376228,17.8888888888889
707,0.163104261128933,12,3,58.0428283944232,16.3333333333333
708,0.0219205456623658,13,16,9.9101744663807,15.9375
709,0.0271840435214889,12,18,8.47225787457408,17.2777777777778
710,0.0359329698774178,12,17,4.73343845387618,18.7058823529412
711,0.0311393555907935,13,14,6.35055708177118,17.3571428571429
712,0.0256721177985165,12,18,7.91867670517444,16.5555555555556
713,0.0271822423748998,12,17,9.0124250377723,16
714,0,11,8,20.6556785319565,12
715,0.0178425452114957,11,14,11.2503016550243,13.7857142857143
716,0,12,5,11.6011430996336,12.8
717,0.0256721177985165,10,18,2.9952540038219,16.7777777777778
718,0.0330070085980926,15,14,27.1706392055639,20.2857142857143
719,0.0245462640155022,18,12,29.8956705641016,21.3333333333333
720,0.0294247161079819,16,11,4.38179898004707,20.2727272727273
721,0.0315546687558855,17,12,2.66509439437768,22.8333333333333
722,0.0210396548704304,18,14,19.034813329998,21.1428571428571
723,0.0260064295447081,15,16,15.4068744042406,19.9375
724,0,16,1,123.040641126846,16
725,0.121373083395203,14,4,44.104615537331,18.25
726,0.0122868214578232,16,22,7.46247860817236,16.5
727,0.0123513286922869,13,4,42.761383450066,16.25
728,0.0269212334285497,13,19,7.25551947387183,17.7368421052632
729,0.0272490876838404,13,15,12.03824141969,17.6
730,0.030582048961675,12,16,11.852709308464,17.5
731,0.0280123549269357,12,21,4.21870975881856,18.7142857142857
732,0.0256721177985165,12,18,4.90721275537369,16.8333333333333
733,0.0314412550198158,13,13,8.11744672583323,15.7692307692308
734,0.0407240325277402,12,15,5.67020995462043,16.4666666666667
735,0.0255460197036004,13,16,10.085404236538,16.9375
736,0.0239554000325639,14,15,10.5995661994755,17.2666666666667
737,0.0264203662176839,14,9,11.2780712810396,15.8888888888889
738,0.0341002290094963,13,15,5.28180566304939,17.8
739,0.0240433126622121,13,17,3.85365352158649,16.7058823529412
740,0.0280123549269357,12,21,2.93947843093582,17.8095238095238
741,-0.00319862380340271,12,38,5.26743796862958,15.1315789473684
742,0.0212679229322918,12,19,9.13953948193018,15.9473684210526
743,0.0264415594582573,10,21,5.11755280374567,14.8571428571429
744,0.0111905626010889,10,28,3.94874615120212,14.6785714285714
745,0.0328523900151779,10,16,11.403392466407,14.3125
746,0.0243250297031424,12,14,13.0768623154853,15.1428571428571
747,0.0202848087401948,12,29,2.76857850268792,15.4827586206897
748,0.0236398517292329,14,14,24.1140423675222,18.1428571428571
749,0.0257933003502593,14,16,21.9234287645516,17.1875
750,0.0275128537069433,14,15,20.8587323817648,18.6
751,0.0255460197036004,13,16,17.7321871242551,16.9375
752,0.0351201718859421,18,2,118.15018729666,19
753,0,16,8,26.2763184432507,17.125
754,0.0220638616139507,14,15,12.3989792349353,17.4666666666667
755,-0.0358938953512562,17,14,18.0839946202149,16.0714285714286
756,0.03467371366887,11,15,4.06600595723822,16.8
757,0.028636662527166,12,18,3.57384846071165,16.6111111111111
758,0,12,7,26.0197763128294,12.8571428571429
759,0.0241591039688726,14,16,7.59772052863349,16.875
760,0.0289150029396066,12,15,9.12947763042822,15.9333333333333
761,0.0243095409058606,10,5,31.5188856462129,11
762,0.027842347443861,11,4,37.3090390745481,12
763,0.0142268458985321,12,19,7.73686818863349,13.8421052631579
764,0.03180118494966,12,17,8.61355390682882,17.3529411764706
765,0.178299216116653,13,3,30.7969023933014,23
766,0.0240958357830055,12,18,10.0304611212125,15.5
767,-0.00305303077156595,12,19,9.24053514850496,15.1578947368421
768,0,14,1,41.3450562849448,14
769,-0.0660140171961853,12,7,27.3260127907556,11
770,-0.018020671471474,12,15,12.6640493207198,13.3333333333333
771,0.0308065413582198,14,15,4.97969137861363,19.4
772,0.0340799155695533,13,17,2.79009081567139,19.4117647058824
773,-0.0110497913208457,12,11,14.831902809323,14.3636363636364
774,0.0191788048301187,12,10,15.3202145357224,13.5
775,-0.0204291544514065,13,12,13.119822349007,11.25
776,0.0272469361419443,13,16,8.73152800583703,18.125
777,0.033160367432054,11,13,6.44815211016028,14.4615384615385
