TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
35,85,476.615814208984,963.058715820313,-57.3981018066406,26.429292678833,12.8266716003418,66,66,13.2146463394165,6.4133358001709
35,99,497.697418212891,986.457458496094,-85.0014953613281,24.650053024292,11.3943338394165,66,84,5.69716691970825,12.325026512146
35,68,500.500335693359,86.5210800170898,67.2489318847656,17.1735782623291,11.6160516738892,68,0,5.80802583694458,8.58678913116455
35,69,493.857025146484,218.986694335938,-50.6893615722656,18.0444889068604,11.764422416687,69,0,9.02224445343018,5.88221120834351
36,72,44.2513313293457,169.167205810547,47.0374145507813,23.3524646759033,10.8522758483887,2,2,5.42613792419434,11.6762323379517
36,70,74.4448089599609,141.598571777344,72.3567047119141,33.0515823364258,9.63773632049561,3,3,4.8188681602478,16.5257911682129
36,4,62.0632629394531,924.79541015625,67.207763671875,27.0266017913818,9.77187347412109,4,0,13.5133008956909,4.88593673706055
36,97,59.7958679199219,898.7373046875,61.6148376464844,18.3660564422607,10.9206781387329,5,5,9.18302822113037,5.46033906936646
36,96,92.3825073242188,886.686889648438,63.6105804443359,20.0689334869385,12.0746212005615,5,5,6.03731060028076,10.0344667434692
36,95,65.4871215820313,318.999877929688,56.6264495849609,16.8017520904541,11.5346746444702,7,7,5.76733732223511,8.40087604522705
36,94,93.6778106689453,300.979095458984,-66.0177764892578,15.1515741348267,11.0601768493652,7,7,7.57578706741333,5.53008842468262
36,9,82.9545135498047,678.364196777344,72.0649871826172,18.412052154541,9.6572790145874,9,0,9.20602607727051,4.8286395072937
36,10,107.915817260742,628.6484375,-48.7419738769531,15.382474899292,9.01693916320801,10,0,4.508469581604,7.691237449646
36,11,101.134292602539,193.313323974609,76.2372589111328,20.4109325408936,9.69440841674805,11,0,4.84720420837402,10.2054662704468
36,80,120.605903625488,332.271301269531,77.0401306152344,14.3995218276978,10.1791181564331,12,12,5.08955907821655,7.19976091384888
36,88,115.90950012207,666.14599609375,-51.3002319335938,34.8931159973145,8.99257469177246,13,13,17.4465579986572,4.49628734588623
36,14,113.703964233398,385.687896728516,-46.789306640625,17.3304557800293,9.20466995239258,14,0,8.66522789001465,4.60233497619629
36,15,119.61833190918,962.458862304688,-70.2690582275391,18.7727508544922,9.97512435913086,15,0,4.98756217956543,9.38637542724609
36,16,134.708770751953,80.9040679931641,62.7111968994141,21.300874710083,9.68680000305176,16,0,10.6504373550415,4.84340000152588
36,18,151.490005493164,494.844116210938,71.5702667236328,15.3096351623535,10.2306270599365,18,0,5.11531352996826,7.65481758117676
36,23,196.265014648438,768.29052734375,-69.5502319335938,21.3882923126221,11.8249435424805,23,0,5.91247177124023,10.694146156311
36,26,196.354125976563,325.804748535156,-74.5826721191406,26.7406806945801,9.98604583740234,26,0,13.37034034729,4.99302291870117
36,103,217.068481445313,703.584899902344,87.2144622802734,15.8510122299194,9.84554290771484,27,27,4.92277145385742,7.92550611495972
36,102,190.980590820313,706.914245605469,-86.8632202148438,21.6708393096924,9.70449638366699,27,27,4.8522481918335,10.8354196548462
36,28,203.873764038086,665.68310546875,59.1628112792969,18.2833557128906,9.46229839324951,28,0,9.14167785644531,4.73114919662476
36,29,230.818786621094,67.614875793457,-89.2248840332031,16.7071628570557,11.2202825546265,29,0,8.35358142852783,5.61014127731323
36,32,230.513153076172,347.389984130859,86.6524047851563,29.3039932250977,9.98003482818604,32,0,4.99001741409302,14.6519966125488
36,34,224.920135498047,659.469055175781,-67.8767395019531,17.4612312316895,10.7004852294922,34,0,5.35024261474609,8.73061561584473
36,37,252.077819824219,567.624145507813,-74.5939025878906,40.5066261291504,11.3623609542847,37,0,5.68118047714233,20.2533130645752
36,39,259.682281494141,98.0447540283203,-77.2511291503906,17.4646739959717,9.6306791305542,39,0,4.8153395652771,8.73233699798584
36,43,329.981628417969,124.47216796875,-55.4376678466797,40.0993843078613,9.26893043518066,43,0,20.0496921539307,4.63446521759033
36,44,351.835815429688,360.202575683594,-59.5863037109375,15.6421298980713,9.30586528778076,44,0,4.65293264389038,7.82106494903564
36,45,359.005004882813,1027.37817382813,-65.7411041259766,36.527774810791,13.533203125,45,0,6.7666015625,18.2638874053955
36,101,352.120574951172,651.816711425781,65.3087158203125,17.9208030700684,11.4733915328979,47,47,5.73669576644897,8.96040153503418
36,93,353.447387695313,612.88232421875,51.3968658447266,15.3592767715454,9.18785572052002,48,48,4.59392786026001,7.67963838577271
36,92,369.405456542969,621.87255859375,-81.0811614990234,14.8698740005493,9.88240146636963,48,48,7.43493700027466,4.94120073318481
36,49,356.212371826172,45.8844833374023,-73.0377044677734,17.1328125,10.2002592086792,49,0,5.1001296043396,8.56640625
36,78,370.558258056641,578.946472167969,-61.0848541259766,34.9038619995117,13.7578239440918,50,50,6.8789119720459,17.4519309997559
36,52,360.101928710938,768.757995605469,-46.8636169433594,23.6331520080566,13.6205673217773,52,0,11.8165760040283,6.81028366088867
36,76,425.596862792969,577.432556152344,-78.1432647705078,26.9873657226563,9.90130996704102,56,56,4.95065498352051,13.4936828613281
36,105,430.816711425781,769.362548828125,69.2874755859375,23.1805648803711,11.2734508514404,57,57,5.63672542572021,11.5902824401855
36,104,412.605712890625,756.50830078125,74.9615020751953,14.3294649124146,9.05153274536133,57,57,7.16473245620728,4.52576637268066
36,58,383.557647705078,746.194946289063,-59.8519592285156,17.2832145690918,9.94410037994385,58,0,8.6416072845459,4.97205018997192
36,59,383.860778808594,480.60498046875,-77.4638671875,16.3234729766846,10.8124599456787,59,0,8.16173648834229,5.40622997283936
36,60,423.167236328125,728.974670410156,-85.2547149658203,22.6059226989746,12.2697582244873,60,0,6.13487911224365,11.3029613494873
36,61,478.249359130859,147.889633178711,84.2265319824219,21.2719192504883,10.9284076690674,61,0,5.46420383453369,10.6359596252441
36,63,454.754699707031,248.129425048828,-87.7089538574219,15.3026638031006,9.66088581085205,63,0,7.65133190155029,4.83044290542603
36,64,483.511047363281,546.344177246094,79.7975463867188,37.0077095031738,13.5094509124756,64,0,6.75472545623779,18.5038547515869
36,85,476.229278564453,962.888732910156,-57.3610992431641,26.8199329376221,12.8141269683838,66,66,13.409966468811,6.40706348419189
36,99,497.90380859375,987.213317871094,-84.5060577392578,24.8304443359375,11.3588218688965,66,84,5.67941093444824,12.4152221679688
36,68,500.124938964844,86.2877426147461,73.0691986083984,16.8718948364258,11.4766654968262,68,0,5.73833274841309,8.43594741821289
36,69,493.909362792969,219.873199462891,-50.9864196777344,17.8244609832764,11.6263265609741,69,0,8.91223049163818,5.81316328048706
37,72,43.5055885314941,170.205230712891,-49.5347900390625,24.0657577514648,11.970871925354,2,2,12.0328788757324,5.985435962677
37,70,75.3336715698242,144.501190185547,71.7483825683594,30.3640098571777,9.6071720123291,3,3,4.80358600616455,15.1820049285889
37,4,61.6952209472656,927.61474609375,67.0054779052734,26.1059284210205,9.73176574707031,4,0,13.0529642105103,4.86588287353516
37,97,58.4402160644531,901.67431640625,61.1054077148438,17.7646923065186,11.0445985794067,5,5,8.88234615325928,5.52229928970337
37,96,92.5672607421875,888.842163085938,63.6744232177734,19.9895477294922,12.1483469009399,5,5,6.07417345046997,9.99477386474609
37,95,64.6099243164063,321.876586914063,56.4361419677734,16.8012237548828,11.4407835006714,7,7,5.72039175033569,8.40061187744141
37,94,93.6150894165039,303.294830322266,-65.1527862548828,15.1291332244873,11.0225763320923,7,7,7.56456661224365,5.51128816604614
37,9,82.4081878662109,681.907165527344,69.9985046386719,19.334774017334,9.46125793457031,9,0,9.66738700866699,4.73062896728516
37,10,107.642440795898,631.098266601563,-47.8115844726563,16.0276489257813,8.98497200012207,10,0,4.49248600006104,8.01382446289063
37,11,100.8994140625,195.789627075195,75.5108642578125,20.1231174468994,9.67556381225586,11,0,4.83778190612793,10.0615587234497
37,80,120.669273376465,333.994232177734,73.6493835449219,13.970775604248,9.97226524353027,12,12,4.98613262176514,6.98538780212402
37,88,115.433959960938,668.301086425781,-51.2280883789063,34.3341636657715,8.79780006408691,13,13,17.1670818328857,4.39890003204346
37,14,114.034332275391,388.388610839844,46.4056243896484,17.9191284179688,9.37761878967285,14,0,4.68880939483643,8.95956420898438
37,15,119.740188598633,964.759338378906,-70.8572387695313,18.146915435791,9.97017478942871,15,0,4.98508739471436,9.07345771789551
37,16,134.24055480957,83.7792663574219,62.8870697021484,21.8993549346924,9.67033672332764,16,0,10.9496774673462,4.83516836166382
37,18,150.787338256836,497.567626953125,71.6487579345703,14.9375686645508,10.0059251785278,18,0,5.00296258926392,7.46878433227539
37,23,195.552688598633,770.656616210938,-68.8408966064453,20.6089096069336,11.6963930130005,23,0,5.84819650650024,10.3044548034668
37,26,196.055358886719,328.154357910156,-74.8522644042969,26.1907978057861,9.87173843383789,26,0,13.0953989028931,4.93586921691895
37,103,217.146179199219,705.897888183594,87.3124847412109,16.1015205383301,9.66170883178711,27,27,4.83085441589355,8.05076026916504
37,102,188.828521728516,709.206909179688,-86.4583892822266,19.3462867736816,9.72422790527344,27,27,4.86211395263672,9.67314338684082
37,28,203.888412475586,668.816162109375,54.8721008300781,16.4601192474365,8.52133560180664,28,0,8.23005962371826,4.26066780090332
37,29,231.107772827148,71.1063461303711,85.0336456298828,14.132848739624,11.1957149505615,29,0,7.06642436981201,5.59785747528076
37,32,230.264602661133,349.806243896484,86.2611694335938,29.5159282684326,9.93608951568604,32,0,4.96804475784302,14.7579641342163
37,34,223.187393188477,662.207580566406,-74.1473693847656,17.0850067138672,10.2049856185913,34,0,5.10249280929565,8.54250335693359
37,37,251.663848876953,570.038208007813,-74.3265838623047,39.9978065490723,11.5494871139526,37,0,5.77474355697632,19.9989032745361
37,39,260.575469970703,100.208213806152,-76.6368255615234,17.6862640380859,9.51138782501221,39,0,4.7556939125061,8.84313201904297
37,43,329.16845703125,126.1083984375,-56.4920806884766,38.9078559875488,9.08931541442871,43,0,19.4539279937744,4.54465770721436
37,45,359.205688476563,1029.8046875,-67.7246704101563,36.0893630981445,13.6455173492432,45,0,6.82275867462158,18.0446815490723
37,101,351.566162109375,654.588256835938,63.80517578125,17.4959659576416,11.4818658828735,47,47,5.74093294143677,8.7479829788208
37,93,352.922607421875,615.173156738281,50.6183471679688,14.9373941421509,9.09266090393066,48,48,4.54633045196533,7.46869707107544
37,92,369.136901855469,624.211791992188,-83.4001159667969,14.2466831207275,9.74626731872559,48,48,7.12334156036377,4.87313365936279
37,49,355.758239746094,48.3504409790039,-72.6736145019531,16.9918327331543,10.1952676773071,49,0,5.09763383865356,8.49591636657715
37,107,379.523040771484,577.093872070313,-51.5306243896484,14.6120624542236,12.6919717788696,50,78,6.34598588943481,7.30603122711182
37,106,361.089569091797,585.6328125,-60.1957855224609,13.596321105957,11.973295211792,50,78,5.986647605896,6.79816055297852
37,52,359.891448974609,771.578186035156,-50.2495422363281,25.4186630249023,13.7906408309937,52,0,12.7093315124512,6.89532041549683
37,76,426.005950927734,579.941040039063,-79.2916870117188,25.035436630249,10.1133766174316,56,56,5.05668830871582,12.5177183151245
37,105,429.121276855469,770.945434570313,68.3348693847656,23.6715068817139,11.8775987625122,57,57,5.9387993812561,11.8357534408569
37,104,412.134826660156,758.3115234375,72.4334259033203,15.0326557159424,9.02285766601563,57,57,7.51632785797119,4.51142883300781
37,58,382.170806884766,748.46044921875,-70.7905426025391,16.1006088256836,9.87716579437256,58,0,8.0503044128418,4.93858289718628
37,59,382.690368652344,483.132019042969,-87.7179260253906,15.4058322906494,10.2222747802734,59,0,7.70291614532471,5.11113739013672
37,60,422.870056152344,731.452392578125,-83.1540832519531,22.9968948364258,12.3904294967651,60,0,6.19521474838257,11.4984474182129
37,61,479.177612304688,150.480926513672,78.2103576660156,19.4748592376709,11.0975065231323,61,0,5.54875326156616,9.73742961883545
37,63,454.460052490234,250.248550415039,-85.6296844482422,16.1847133636475,9.52977180480957,63,0,8.09235668182373,4.76488590240479
37,64,483.675933837891,548.896667480469,79.4740447998047,38.8607978820801,13.4801921844482,64,0,6.74009609222412,19.43039894104
37,85,476.280517578125,965.802612304688,-58.1194152832031,26.5042095184326,12.9620733261108,66,66,13.2521047592163,6.48103666305542
37,99,497.887634277344,989.854736328125,-84.0326080322266,24.8224277496338,11.2669553756714,66,84,5.63347768783569,12.4112138748169
37,68,499.957092285156,88.2240905761719,78.5210266113281,15.7917194366455,11.4436264038086,68,0,5.7218132019043,7.89585971832275
37,69,492.443115234375,221.780975341797,-51.8894653320313,17.4251117706299,11.6353406906128,69,0,8.71255588531494,5.8176703453064
38,72,43.5485572814941,171.203353881836,-52.3156890869141,24.4029369354248,12.2695446014404,2,2,12.2014684677124,6.13477230072021
38,70,76.0176391601563,145.766387939453,71.6625061035156,29.3908061981201,9.60627555847168,3,3,4.80313777923584,14.6954030990601
38,4,61.700927734375,928.746276855469,66.7296752929688,26.000186920166,9.6841459274292,4,0,13.000093460083,4.8420729637146
38,97,57.9927368164063,902.950561523438,62.1025085449219,17.677396774292,11.1303787231445,5,5,8.838698387146,5.56518936157227
38,96,93.0812072753906,889.708312988281,64.8690643310547,20.1986236572266,12.0350284576416,5,5,6.0175142288208,10.0993118286133
38,95,63.5594787597656,323.633392333984,55.0212707519531,16.5425968170166,11.4446210861206,7,7,5.7223105430603,8.2712984085083
38,94,94.1138305664063,304.059844970703,-66.6664123535156,15.0236577987671,11.0118761062622,7,7,7.51182889938354,5.5059380531311
38,9,82.2376403808594,683.680725097656,68.9164428710938,19.5208530426025,9.43417835235596,9,0,9.76042652130127,4.71708917617798
38,10,107.929153442383,631.915893554688,-48.4600830078125,16.8178863525391,8.95440578460693,10,0,4.47720289230347,8.40894317626953
38,11,100.840316772461,196.728302001953,75.9782867431641,20.7261772155762,9.61011791229248,11,0,4.80505895614624,10.3630886077881
38,80,121.103187561035,334.111328125,68.7969665527344,13.5315971374512,9.8401927947998,12,12,4.9200963973999,6.76579856872559
38,88,115.551422119141,669.355651855469,-51.733154296875,35.4427337646484,8.72771549224854,13,13,17.7213668823242,4.36385774612427
38,14,113.967910766602,389.118225097656,47.2882080078125,17.9385356903076,9.44175243377686,14,0,4.72087621688843,8.96926784515381
38,15,119.859756469727,965.743835449219,-70.7966003417969,18.2960548400879,9.89617824554443,15,0,4.94808912277222,9.14802742004395
38,16,134.378326416016,84.6859741210938,62.8473815917969,21.75,9.66640758514404,16,0,10.875,4.83320379257202
38,18,150.582183837891,498.669525146484,72.1499938964844,14.6007490158081,10.1544170379639,18,0,5.07720851898193,7.30037450790405
38,23,194.608215332031,771.369506835938,-65.6725921630859,19.590970993042,11.6484375,23,0,5.82421875,9.795485496521
38,26,196.166473388672,329.338104248047,-75.0266723632813,26.4462947845459,9.8880615234375,26,0,13.2231473922729,4.94403076171875
38,103,217.345260620117,707.018005371094,87.9204711914063,15.5597982406616,9.68553924560547,27,27,4.84276962280273,7.77989912033081
38,102,187.765747070313,710.392883300781,-86.7825622558594,17.6127490997314,9.7987117767334,27,27,4.8993558883667,8.80637454986572
38,29,231.733825683594,72.7458877563477,79.458251953125,13.978476524353,11.0390005111694,29,0,6.98923826217651,5.51950025558472
38,32,230.378890991211,350.803558349609,86.4552917480469,29.6889743804932,9.93576145172119,32,0,4.9678807258606,14.8444871902466
38,34,223.696105957031,663.056213378906,-75.4842071533203,16.4788188934326,10.2363252639771,34,0,5.11816263198853,8.23940944671631
38,37,251.649002075195,571.124206542969,-74.5370788574219,39.1283836364746,11.5303134918213,37,0,5.76515674591064,19.5641918182373
38,39,260.966186523438,101.142250061035,-76.8126525878906,17.1585235595703,9.61911869049072,39,0,4.80955934524536,8.57926177978516
38,43,328.260803222656,125.678405761719,-57.8356628417969,35.541877746582,9.23332023620605,43,0,17.770938873291,4.61666011810303
38,109,348.286102294922,1033.45971679688,65.5636596679688,15.2197294235229,12.1757802963257,45,45,7.60986471176147,6.08789014816284
38,108,367.146423339844,1028.55590820313,-50.8819122314453,17.8979244232178,13.2720203399658,45,45,6.63601016998291,8.94896221160889
38,101,351.725494384766,655.630493164063,64.8528747558594,17.6233081817627,11.8425798416138,47,47,5.92128992080688,8.81165409088135
38,93,352.973937988281,616.069702148438,50.4501342773438,14.8783588409424,9.07894611358643,48,48,4.53947305679321,7.43917942047119
38,92,369.255920410156,625.019714355469,-85.6761322021484,14.2415418624878,9.90277767181396,48,48,7.1207709312439,4.95138883590698
38,49,354.921447753906,49.1095275878906,-71.0144195556641,16.9460391998291,10.1439762115479,49,0,5.07198810577393,8.47301959991455
38,106,360.325958251953,586.702209472656,-51.9698333740234,12.6391296386719,10.8755464553833,50,78,5.43777322769165,6.31956481933594
38,52,359.569274902344,772.294921875,-56.3941040039063,26.3427562713623,13.4423713684082,52,0,13.1713781356812,6.7211856842041
38,76,427.209289550781,580.748168945313,-80.6646575927734,24.0210647583008,10.164457321167,56,56,5.0822286605835,12.0105323791504
38,105,428.580078125,771.702758789063,68.51123046875,23.744987487793,12.0775737762451,57,57,6.03878688812256,11.8724937438965
38,104,410.357635498047,758.448364257813,70.905029296875,14.8918685913086,8.74342250823975,57,57,7.4459342956543,4.37171125411987
38,58,380.628143310547,750.341918945313,-76.3202972412109,15.7515163421631,9.50984191894531,58,0,7.87575817108154,4.75492095947266
38,59,381.873016357422,484.299682617188,82.0843811035156,15.6702222824097,10.236065864563,59,0,7.83511114120483,5.11803293228149
38,60,423.059387207031,732.281372070313,-81.4001617431641,23.3122062683105,12.5633354187012,60,0,6.28166770935059,11.6561031341553
38,61,479.903045654297,152.101898193359,68.3430786132813,18.8158988952637,11.5547256469727,61,0,5.77736282348633,9.40794944763184
38,63,454.505615234375,250.687911987305,-84.9635772705078,16.2788429260254,9.50746822357178,63,0,8.1394214630127,4.75373411178589
38,64,483.934692382813,549.809814453125,78.98095703125,39.4713821411133,13.294997215271,64,0,6.6474986076355,19.7356910705566
38,85,476.0732421875,966.299255371094,-57.454833984375,26.6986675262451,12.785964012146,66,66,13.3493337631226,6.392982006073
38,99,498.209686279297,991.265258789063,-84.6647033691406,24.5686664581299,11.2501497268677,66,84,5.62507486343384,12.2843332290649
38,68,499.979217529297,88.6001892089844,86.0374755859375,15.4875078201294,11.2705392837524,68,0,5.63526964187622,7.7437539100647
38,69,492.335632324219,223.000183105469,-51.3719940185547,17.647632598877,11.6374578475952,69,0,8.82381629943848,5.81872892379761
39,72,43.8086013793945,171.518692016602,-54.9873352050781,24.4788017272949,12.5287599563599,2,2,12.2394008636475,6.26437997817993
39,70,76.3456726074219,146.190124511719,71.6668853759766,29.1208591461182,9.54504203796387,3,3,4.77252101898193,14.5604295730591
39,4,61.8948364257813,929.276000976563,66.4433441162109,25.8355731964111,9.71462726593018,4,0,12.9177865982056,4.85731363296509
39,97,57.7637634277344,903.62158203125,61.7405548095703,17.0686855316162,11.1458568572998,5,5,8.53434276580811,5.5729284286499
39,96,93.8804626464844,890.080688476563,66.8433685302734,21.0105094909668,11.8985576629639,5,5,5.94927883148193,10.5052547454834
39,95,62.9946136474609,324.5126953125,53.4117431640625,16.4395179748535,11.4807939529419,7,7,5.74039697647095,8.21975898742676
39,94,94.1565551757813,304.61669921875,-63.3461151123047,14.7773208618164,10.9951324462891,7,7,7.3886604309082,5.49756622314453
39,9,82.4164733886719,684.234558105469,68.5514221191406,19.3077850341797,9.4153470993042,9,0,9.65389251708984,4.7076735496521
39,10,108.229644775391,632.311157226563,-49.2378845214844,16.8062591552734,8.9738245010376,10,0,4.4869122505188,8.40312957763672
39,11,101.143730163574,197.120681762695,76.5195617675781,20.3205947875977,9.67873573303223,11,0,4.83936786651611,10.1602973937988
39,80,121.329704284668,334.474334716797,69.251953125,13.9139738082886,9.90548419952393,12,12,4.95274209976196,6.95698690414429
39,88,115.850463867188,669.848876953125,-51.6517639160156,34.781192779541,8.75740909576416,13,13,17.3905963897705,4.37870454788208
39,14,114.22981262207,389.552764892578,48.7006225585938,18.017463684082,9.63774967193604,14,0,4.81887483596802,9.00873184204102
39,15,120.277969360352,966.091491699219,-70.3096618652344,18.3177871704102,9.90340232849121,15,0,4.95170116424561,9.15889358520508
39,16,134.406463623047,85.4596252441406,62.4761657714844,21.831974029541,9.63579559326172,16,0,10.9159870147705,4.81789779663086
39,18,150.263336181641,499.163146972656,68.8558349609375,14.3025979995728,9.95034694671631,18,0,4.97517347335815,7.15129899978638
39,23,194.214218139648,771.469116210938,-64.5889739990234,19.0160999298096,11.6447038650513,23,0,5.82235193252563,9.50804996490479
39,26,196.352081298828,329.522674560547,-74.9809417724609,25.9201431274414,9.81697845458984,26,0,12.9600715637207,4.90848922729492
39,103,218.068466186523,707.614990234375,86.6231079101563,15.7123861312866,9.76018714904785,27,27,4.88009357452393,7.85619306564331
39,102,187.365844726563,710.955505371094,-87.8584594726563,16.4967365264893,9.79665851593018,27,27,4.89832925796509,8.24836826324463
39,29,231.898803710938,73.2327423095703,70.2010192871094,13.31325340271,10.7392826080322,29,0,6.65662670135498,5.36964130401611
39,32,230.635116577148,351.224884033203,86.4623718261719,29.427864074707,9.90718555450439,32,0,4.9535927772522,14.7139320373535
39,34,223.523727416992,663.976013183594,-79.6409759521484,15.8354110717773,10.2241058349609,34,0,5.11205291748047,7.91770553588867
39,37,252.207183837891,571.495788574219,-74.5682373046875,40.0234718322754,11.2206745147705,37,0,5.61033725738525,20.0117359161377
39,39,260.877258300781,101.59504699707,-75.5738372802734,17.0400257110596,9.47733116149902,39,0,4.73866558074951,8.52001285552979
39,43,328.067138671875,125.373435974121,-57.8436126708984,33.6945571899414,9.14229869842529,43,0,16.8472785949707,4.57114934921265
39,109,345.601013183594,1034.15124511719,78.6305084228516,16.7626914978027,11.8325862884521,45,45,8.38134574890137,5.91629314422607
39,108,368.013092041016,1028.93640136719,50.2559051513672,18.0261211395264,12.7115201950073,45,45,9.01306056976318,6.35576009750366
39,101,351.680847167969,656.127197265625,66.9509124755859,17.6450138092041,11.909369468689,47,47,5.95468473434448,8.82250690460205
39,93,353.343322753906,616.617736816406,50.2857208251953,14.7701263427734,8.94056797027588,48,48,4.47028398513794,7.38506317138672
39,92,369.5859375,625.21240234375,-88.2108154296875,14.2823848724365,9.90920639038086,48,48,7.14119243621826,4.95460319519043
39,49,354.891571044922,49.1931381225586,-71.9117889404297,16.8183441162109,9.9751091003418,49,0,4.9875545501709,8.40917205810547
39,52,359.666809082031,772.537963867188,-58.2967529296875,26.7224750518799,13.2972631454468,52,0,13.3612375259399,6.64863157272339
39,76,428.862518310547,580.872009277344,-81.9358520507813,22.0957298278809,10.3342933654785,56,56,5.16714668273926,11.0478649139404
39,105,427.773498535156,771.450561523438,67.4979553222656,23.8782653808594,12.3030958175659,57,57,6.15154790878296,11.9391326904297
39,58,379.712493896484,751.337890625,-87.3722839355469,15.0878391265869,9.26441192626953,58,0,7.54391956329346,4.63220596313477
39,59,381.656524658203,484.425964355469,80.2417144775391,15.3465032577515,10.0112953186035,59,0,7.67325162887573,5.00564765930176
39,60,423.08251953125,732.746826171875,-78.5276031494141,23.4617691040039,12.8244934082031,60,0,6.41224670410156,11.730884552002
39,61,480.616394042969,153.317291259766,57.8446044921875,19.3137130737305,11.8718194961548,61,0,5.93590974807739,9.65685653686523
39,63,454.744873046875,249.727615356445,-88.2362060546875,16.0166435241699,9.51955318450928,63,0,8.00832176208496,4.75977659225464
39,64,484.211547851563,550.111022949219,79.2283325195313,40.1825637817383,13.2098484039307,64,0,6.60492420196533,20.0912818908691
39,85,476.054016113281,966.118835449219,-56.6515808105469,26.3097133636475,12.6495943069458,66,66,13.1548566818237,6.3247971534729
39,111,500.595581054688,992.067504882813,-72.7881622314453,18.5061626434326,11.3207626342773,66,99,5.66038131713867,9.25308132171631
39,68,500.168060302734,88.2892303466797,-85.8800048828125,15.3425436019897,11.2034425735474,68,0,5.60172128677368,7.67127180099487
39,69,491.395874023438,223.172454833984,-53.8132629394531,17.2151298522949,11.674973487854,69,0,8.60756492614746,5.837486743927
40,72,44.2329216003418,171.243377685547,-57.8011932373047,24.6155738830566,12.793869972229,2,2,12.3077869415283,6.3969349861145
40,70,77.7083892822266,146.134262084961,71.0337066650391,28.2535457611084,9.43689918518066,3,3,4.71844959259033,14.1267728805542
40,4,61.8609619140625,929.546936035156,66.0989990234375,25.722354888916,9.69818782806396,4,0,12.861177444458,4.84909391403198
40,97,56.7497863769531,903.825561523438,65.4613647460938,16.6768970489502,11.289644241333,5,5,8.3384485244751,5.6448221206665
40,96,95.0223083496094,889.62548828125,66.3710174560547,20.9908199310303,11.9983005523682,5,5,5.99915027618408,10.4954099655151
40,95,62.2263793945313,324.404113769531,52.8758850097656,16.073902130127,11.5130405426025,7,7,5.75652027130127,8.03695106506348
40,94,95.0647048950195,303.741149902344,-59.4707489013672,15.0244626998901,10.9506568908691,7,7,7.51223134994507,5.47532844543457
40,9,82.8323516845703,683.445739746094,69.0292358398438,19.6376647949219,9.4021520614624,9,0,9.81883239746094,4.7010760307312
40,10,108.099884033203,632.195007324219,-50.330078125,16.6255416870117,9.00514030456543,10,0,4.50257015228271,8.31277084350586
40,11,101.712341308594,196.797592163086,75.72998046875,21.0132427215576,9.58514881134033,11,0,4.79257440567017,10.5066213607788
40,80,121.941108703613,333.757293701172,65.1181488037109,14.0396852493286,10.1747789382935,12,12,5.08738946914673,7.01984262466431
40,88,116.583770751953,669.967407226563,-51.7616271972656,36.2054786682129,8.73250484466553,13,13,18.1027393341064,4.36625242233276
40,14,114.778778076172,389.184326171875,51.4963836669922,18.2879161834717,9.94481754302979,14,0,4.97240877151489,9.14395809173584
40,15,120.372848510742,965.761413574219,-70.7486419677734,18.4733238220215,9.93846893310547,15,0,4.96923446655273,9.23666191101074
40,16,134.971145629883,84.5769653320313,62.2444763183594,21.7796001434326,9.68486213684082,16,0,10.8898000717163,4.84243106842041
40,18,149.955993652344,498.967559814453,65.0653533935547,13.8153467178345,9.47372627258301,18,0,4.7368631362915,6.90767335891724
40,23,194.057693481445,771.025024414063,-62.9302978515625,18.6042346954346,11.7684135437012,23,0,5.88420677185059,9.30211734771729
40,26,196.70751953125,329.250885009766,-74.9473876953125,26.8287239074707,9.73451137542725,26,0,13.4143619537354,4.86725568771362
40,103,217.84309387207,707.290344238281,87.7995452880859,16.7189102172852,9.7341194152832,27,27,4.8670597076416,8.35945510864258
40,102,187.190826416016,710.855285644531,-87.2609252929688,16.0897483825684,9.76583957672119,27,27,4.8829197883606,8.04487419128418
40,29,232.834106445313,73.7815170288086,58.1990051269531,13.2415285110474,10.4410429000854,29,0,6.62076425552368,5.22052145004272
40,32,231.071105957031,350.772155761719,86.4269866943359,29.5657730102539,9.91297721862793,32,0,4.95648860931396,14.782886505127
40,34,223.350341796875,664.067138671875,-84.3645172119141,15.4904298782349,10.2819595336914,34,0,5.1409797668457,7.74521493911743
40,37,252.055023193359,571.151489257813,-74.6619110107422,39.5078659057617,11.4347505569458,37,0,5.7173752784729,19.7539329528809
40,39,261.691223144531,101.028869628906,-75.4663696289063,18.1439800262451,9.4246826171875,39,0,4.71234130859375,9.07199001312256
40,43,328.333404541016,124.935676574707,-58.0270843505859,32.9303779602051,9.12676525115967,43,0,16.4651889801025,4.56338262557983
40,109,347.116943359375,1033.48107910156,81.7153625488281,17.5410823822021,11.7887706756592,45,45,8.77054119110107,5.89438533782959
40,108,369.479522705078,1028.38647460938,50.7250671386719,17.6929969787598,12.7303915023804,45,45,8.84649848937988,6.36519575119019
40,101,351.820739746094,655.938598632813,70.5054931640625,17.9021739959717,12.1064977645874,47,47,6.0532488822937,8.95108699798584
40,93,353.250305175781,615.809753417969,50.0668640136719,14.0659818649292,9.04587936401367,48,48,4.52293968200684,7.0329909324646
40,92,369.912109375,625.041320800781,-89.2845153808594,14.2721433639526,9.86255359649658,48,48,7.13607168197632,4.93127679824829
