ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
26,21,220,480,170,94,140,78,154.4181818181818,85.22272727272727,1.9463946974186168,247,0.9700434302883516,16.73656774376801,1,0.4583333333333333,0.5137704091190951,34.264136364122315,31.38470965295043,4.123105625617661,2.1089078366145104,2.0,7.906661376184455,8.323840134981673,-68.52767486963798,73.35533905932738,0.8906882591093117,0.2843783754738435,0.004300005606789115,0.10476987533147102,0.07972986371165315,0.0014813244177107332,0.004952220778683121,0.044328123026801114,0.05156173909258971,0.03960737014778548,0.0005260187788908654,0.0034894259574377116,0.0043786731512538285,0.026532713117755798,0.024699677004044646,0.027290151890008975,0.023084499955470038,0.0004679397912001172,0.0005789818210117057,0.0037788101828539282,0.0034718142070157484,0.013267764689033424,0.012354279280087912,0.013158242955480829,0.013717579457621532,0.014539504322510041,0.0012661730449366247,0.0014327917589330899,0.0009727318280245443,0.003008491082177219,0.0026035892536659107,154.4181818181818,85.22272727272727,0,161.86691250172737,7.5636318575585175,25,5.0,81.81818181818181,11.349804074581826,17,21,21,72.19480718444171,6.004270576776503,nan,142.4118122954218,3,26,0.5069439537408555,25.0,23,5.88352835283527,-1.1980648064806587
26,22,133,154,125,86,103,79,113.73684210526316,82.21804511278195,1.455036280437367,138,0.951936440117054,13.013103375051497,1,0.8636363636363636,0.6872680863321233,23.642809433562743,21.213203435596427,4.0,1.9756706844265097,2.0,6.0,7.241689249796394,-86.8452925979622,49.31370849898476,0.9637681159420289,0.3763130209995036,0.013064452224312902,0.11975368083469581,0.10587099465121359,0.011514157177098331,0.006307709480743293,0.051352276359582956,0.04940146611355921,0.0510311095060607,0.005508987132859727,0.006504338340942189,0.003868292933162994,0.015161188002402516,0.025421854070782766,0.016815224419434654,0.028458660439134763,0.0034914456895648433,0.003287691893884674,0.005480410400566046,0.0017054534653115295,0.013732120372443432,0.004774578732256551,0.013258191326646072,0.0015132496251779846,0.01737292784934695,0.0011321056277125256,0.0039962739486121435,0.003126453202965057,0.0030471992296604586,0.0005800691127474659,113.73684210526316,82.21804511278195,0,21.58826489608226,6.488846697988142,18,5.0,98.14814814814815,14.452800576827295,14,22,22,14.384374947324643,1.9482591006348462,nan,75.03874637195486,2,26,0.19169263404300008,25.0,21,-1.231157894736839,-1.5099548872180435
26,23,118,152,144,88,125,80,133.83898305084745,83.32203389830508,1.3847371437600002,130,0.9324704224082019,12.257335203001883,1,0.7763157894736842,0.7221587176355241,20.66287838189327,18.24828759089466,4.0,1.9268165593409874,2.0,6.666749174406927,7.4643889940035155,85.50064515080044,45.31370849898476,0.9076923076923077,0.45117797681306065,0.04142104447616213,0.11658933110805259,0.12204668309872498,0.03652062710429302,0.022644298210845435,0.04407743588478675,0.035408648957676266,0.053649761618271695,0.019258101653952923,0.013849832311842197,0.012181909942261766,0.006697859843009713,0.022841853562681882,0.00023092430647492706,0.026047809235926703,0.002697826056730083,0.006931466757484648,0.005307404367250307,0.006237767794231946,0.013462494730176197,0.013136368745517896,0.00844589360942624,0.010116655019286547,0.011771289025773906,0.006018602308174242,0.009496737885037253,0.005725021809881029,0.0074747934810605755,0.001645246473332315,133.83898305084745,83.32203389830508,0,130.72748809059357,6.815586239033223,19,4.0,100.0,10.070885719341266,26,23,23,51.548243821448054,2.0296613483331747,nan,127.06496395927965,3,26,0.40568416513278716,25.0,20,-1.5400492072170664,1.3220338983050794
26,24,207,364,91,95,63,82,76.67632850241546,87.45893719806763,1.7492784788527485,227,0.9591083509496765,16.23454913941803,1,0.5686813186813187,0.5716642673474396,30.821458933840873,28.160255680657446,4.123105625617661,2.177605853346647,2.0,7.905694150420948,8.723680121300356,73.19666544146709,67.45584412271572,0.9118942731277533,0.3323588723331383,0.011605198225707635,0.11652838045086,0.09146246689747188,0.004900444624228088,0.011382704785485464,0.04642352456940359,0.05382222022081518,0.042970302530838084,0.0037448580538910446,0.007212585368365805,0.009550598972718346,0.022077332703527332,0.02488861158589711,0.02325736937693709,0.023421548667088423,0.0012899053303191271,0.002474564100968617,0.005565863793863529,0.0074676900776894225,0.01260460575022229,0.00564668557383164,0.011376686159924789,0.00717185486802539,0.013848138535823225,0.0017221238245825217,0.0011018654225511198,0.0013501854750657678,0.0036462652226758176,0.005523155281261107,76.67632850241546,87.45893719806763,0,45.75650715923846,15.304811695539318,20,3.0,64.1025641025641,15.475843228471073,16,24,24,8.380338344386702,2.550160522179768,nan,113.58970664822905,3,26,0.07377726901205407,25.0,22,2.5263285024154527,0.3478260869565162
26,25,209,476,172,101,144,84,157.1578947368421,92.27272727272727,1.8755005199376888,234,0.9673633974902445,16.312788383647018,1,0.43907563025210083,0.533191001212425,32.72288275026886,29.966648127543394,4.123105625617661,2.1066088883854004,2.0,7.602631123499285,8.2917523180351,-64.76323173001542,70.18376618407356,0.8931623931623932,0.2963330343537294,0.008122975684787221,0.10786799075552306,0.08256269361340718,0.009061788624570473,0.004687647580083508,0.042250829610052894,0.053607687213095064,0.04023295789631496,0.006820511010965091,0.004264836580356756,0.003919491891540831,0.02466545699110756,0.024093341150721127,0.02736638537712357,0.023058165251499337,0.005569871458103691,0.002649503008583692,0.002949865076361139,0.0031761086373162583,0.012961249724109994,0.010240267539452574,0.012486682318186414,0.012728539604842926,0.014382936274087137,0.0033336601548780167,0.0016432856878976097,0.0020167193997156817,0.0019136431969776792,0.0024803821945304757,157.1578947368421,92.27272727272727,0,10.896203386069713,7.5636318575585175,21,2.0,52.94117647058823,18.6866583671157,17,25,25,75.63045521162907,9.535934846935715,nan,123.36626899382424,3,26,0.6130561929810422,25.0,25,9.312533912099838,-2.052014995313968
26,26,181,252,140,95,112,86,126.0828729281768,89.74585635359117,1.7895307538517158,201,0.9642729273997327,15.180789096653193,1,0.7182539682539683,0.5588057080592995,29.81816633315883,27.16615541441225,4.0,2.0541380033550976,2.0,7.318049340763299,7.899153708450968,83.93370949282813,63.798989873223334,0.900497512437811,0.312271487258895,0.021912416580631425,0.10788699589002687,0.08677283629284101,0.016369854633791384,0.01709109104526063,0.042796153848890094,0.05082388129076301,0.040919436250268476,0.013320854059500661,0.01196533327210227,0.01410875489232775,0.018893953181924928,0.025207172808818734,0.02273609779591212,0.022078287392977784,0.007961831853520297,0.008642317035671244,0.007149684582676626,0.011480940080141284,0.016931645451156413,0.0026689647485289504,0.014052807425479362,0.008758321042164152,0.012578502977230094,0.005539820719689416,0.006767395117428221,0.0038575975526379124,0.003558521283743797,0.009000951056401637,126.0828729281768,89.74585635359117,0,109.00980207302354,9.479217229803277,28,5.0,92.95774647887323,10.070885719341266,23,26,26,44.564070644392196,3.304236218867479,nan,129.6310371356273,3,26,0.343776240853236,25.0,24,3.2696199161286046,-0.47703521267389704
26,27,211,459,117,107,90,90,102.62559241706161,97.46445497630332,1.7533541797495664,234,0.9570024505718319,16.39065416446578,1,0.4596949891067538,0.5703354242682622,30.84881856846848,27.85677655436824,4.47213595499958,2.2010512209859665,2.0,8.188156180688315,8.948620143172175,65.02874842963462,68.18376618407356,0.9017094017094017,0.34620302054010227,0.014828378197585926,0.11478642191748337,0.09664896336788055,0.00916143663909564,0.016759115963537994,0.04644411857912451,0.05289758554564079,0.043950953797909836,0.005392518316116685,0.009416772656953926,0.014388769552390608,0.022717694652842308,0.022880895182744294,0.02245853282387296,0.021657054612748614,0.0012591922803492515,0.005340745704436386,0.005049716656106968,0.011087112297520747,0.011860764751676748,0.004868489582955403,0.009599266754279131,0.006369802488346141,0.010500023235375723,0.0007628018502824209,0.001558594686412839,0.0026989877302149128,0.001566212272238116,0.007753025863922327,102.62559241706161,97.46445497630332,0,76.97063854449588,16.58400574316008,20,3.0,57.31707317073171,18.865653536520824,22,27,27,25.961022070137737,5.400173218103146,nan,123.16196036394292,3,26,0.21078766522896403,25.0,26,5.232922259993543,1.3335649239472929
26,28,204,280,144,104,116,94,129.42156862745097,98.61764705882354,1.6466193910476452,224,0.9593992175533136,16.11647812414279,1,0.7285714285714285,0.6073048850492159,30.59475156937104,27.459060435491963,4.0,2.215257985734804,2.0,7.761290083637915,8.62930060027098,-84.72781033238635,64.97056274847714,0.9107142857142857,0.34448390865513684,0.0035476826057317997,0.1135738023074277,0.09840031318978293,0.002269518546727495,0.002952172976397851,0.049897559452914575,0.050972690194410426,0.0483420821460505,0.0010232721895580838,0.003123612041703123,0.001962846661908829,0.021746864290701988,0.02506238742030596,0.021929290485227692,0.027254197866801094,0.0012104895986755578,0.0006973595117910815,0.0025656822300811673,0.0010158424612354616,0.014883124733230146,0.0037817448146819596,0.013585858257854903,0.005394781167366481,0.01639653345057259,0.000564294232502608,0.0009957612150811727,0.0009823061359206643,0.0018102805544208797,0.00025453813084904396,129.42156862745097,98.61764705882354,0,36.731541741278846,9.479217229803277,26,5.0,63.888888888888886,15.920720214370224,23,28,28,50.18240202723474,7.323141655891088,nan,107.71423529984351,3,26,0.46588458700507196,25.0,27,7.2993464052287464,0.5898692810457646
27,1,363,1316,206,37,159,9,182.08815426997245,23.168044077134986,3.0161529110354883,431,0.9893383454845336,21.498510523728477,1,0.27583586626139817,0.33154817726289804,58.22224494899254,51.478150704935004,4.123105625617661,2.1166389399032033,2.0,8.17415439051649,8.479213619655505,-61.171948601202295,117.29646455628165,0.8422273781902552,0.17440979424108077,0.00603111531036445,0.06007587471553109,0.05440360658019478,0.008312912898994449,0.003062516585623882,0.02735846972045958,0.03569006462948532,0.029752505507448658,0.008714757374922633,0.004946440178765748,0.0020819472399687907,0.01813093120377801,0.020423328183890664,0.022872711213224272,0.019243634598563972,0.007996608434729295,0.006163822670980594,0.0029989337610264876,0.0016326097991203662,0.010599112376282803,0.01413263502474687,0.014045148224763361,0.015489400419920848,0.013435050408805693,0.007030572554330696,0.0059014294083466635,0.004062049420003175,0.001886520335233631,0.0013873600387520064,182.08815426997245,23.168044077134986,0,41.61102245743107,7.472716223374639,3,3.0,46.206896551724135,23.81381097627736,4,1,1,93.02123635979217,18.127487433681026,27.0,163.56197035608682,1,27,0.5687216665174544,26.0,3,16.29767807949625,-7.936717827626918
27,2,228,621,165,37,138,14,150.85087719298247,24.982456140350877,1.928127121311467,251,0.9713185749444557,17.03815178355966,1,0.3671497584541063,0.518638003141527,35.322670226998945,32.01562118716424,4.123105625617661,2.130609123142841,2.23606797749979,8.0,8.399091194016533,-51.08631430197788,74.32590180780451,0.9083665338645418,0.2832181621459679,0.018457396241479095,0.098691289056564,0.08037681252435533,0.0150185262588494,0.01627775320881651,0.04289828594447404,0.0476537932098176,0.039168686040593835,0.012259419620943651,0.012209838465030471,0.013877494673637207,0.02127069036016457,0.025221005284310438,0.023272769699215524,0.02180336234246001,0.008824493931913913,0.00788936943782355,0.009373660515100314,0.01123203043518902,0.012688517535285014,0.009629991031280719,0.013518216410271336,0.010208843922825051,0.012640531004971976,0.005000245939410836,0.004870863441838899,0.004599680400730255,0.006394177082648595,0.008640203564826,150.85087719298247,24.982456140350877,0,77.5956599300186,8.232446653630461,4,3.0,52.083333333333336,20.840452670318196,8,2,2,88.6774205544043,8.693072938632103,27.0,130.55497074538974,3,27,0.6792343489344757,26.0,4,1.0321637426900736,-8.631578947368425
27,3,121,216,185,26,167,14,175.68595041322314,19.31404958677686,1.3941392590288082,134,0.9286640229827159,12.412170838050638,1,0.5601851851851852,0.7172884584690805,20.46235240702828,18.788294228055936,3.605551275463989,1.9451497654515784,2.0,6.708203932499369,7.589936743886489,-65.25650579973278,46.04163056034261,0.9029850746268657,0.42922239610052226,0.016955991863774694,0.14788334655564217,0.10375541371253708,0.01518492919768442,0.009864749520348355,0.038359216123441515,0.056070266389399034,0.04128714009424803,0.006735849112517271,0.008196017051566374,0.004904826985223665,0.016198353365873972,0.006915068006458429,0.019494980379986395,0.01706814088579261,0.0016913005393364234,0.0014765340930948262,0.0030455169545841425,0.0017155885029506472,0.008110199708620588,0.0015139534822988577,0.006491031809855547,0.0030483746046110925,0.005992014514464692,0.004251586850992312,0.003421157084370912,0.003961513392743499,0.0013159174921962868,0.0009938440203262878,175.68595041322314,19.31404958677686,0,123.15875030229981,7.472716223374639,1,2.0,61.81818181818182,18.890141431261384,4,3,3,91.79109514105818,5.108233336869808,27.0,116.43901308190785,2,27,0.788319075467332,26.0,2,-3.9257000722137434,-3.268474685067801
27,4,118,256,167,36,151,20,158.67796610169492,27.533898305084747,1.4598780743158086,130,0.9396421882938302,12.257335203001883,1,0.4609375,0.6849887107652215,21.155454083370646,19.209372712298546,3.605551275463989,1.882344506812964,1.7071067811865475,6.559297999321455,7.238522110385595,-49.30606444566973,46.526911934581186,0.9076923076923077,0.4066028589568551,0.010995692719763677,0.13093714065513756,0.1087643410631398,0.011570284158934673,0.0053369542631277345,0.048703054676452195,0.05087731574202428,0.04953488743199509,0.010532379266713845,0.005206644223129012,0.0038343669398361686,0.01064788158040629,0.021103045563551276,0.015299608494184352,0.025664124460635578,0.007256007208380285,0.007635025372139405,0.006323189415425082,0.0023824034833686784,0.008836361559628362,0.007754741906954752,0.006385899658027014,0.001959363172289358,0.013598769883762274,0.006283008344549263,0.005458590316001354,0.0032091295403427365,0.004652870555538211,0.0010487478952719718,158.67796610169492,27.533898305084747,0,136.1511033658406,8.232446653630461,2,4.0,98.30508474576271,18.890141431261384,3,4,4,93.36392789376085,10.744971886279107,27.0,132.60686969303674,3,27,0.7040655443408256,26.0,4,8.859252651402528,-6.080136782634554
27,5,277,648,130,47,94,29,110.83754512635379,37.064981949458485,2.2044413431577508,316,0.9779970297498655,18.77997214831907,1,0.42746913580246915,0.45362967043956387,41.998778549915414,37.69615364994153,4.123105625617661,2.189967608618842,2.0,8.266231803868926,8.76173539526135,-67.9859897481695,87.59797974644665,0.8765822784810127,0.24819658964928928,0.01508962786351568,0.08561340582249304,0.07285081349643376,0.017115274049364047,0.00999101285087266,0.03346916601810338,0.04674650840522369,0.03663936638906961,0.015084620838464027,0.012074716875470667,0.007283552058927207,0.023198101539691398,0.020035281366903884,0.026869743904668182,0.0212906734273191,0.011826313054982043,0.01048047787057144,0.008070096947741138,0.0054492984305839366,0.011438026364167771,0.011685296407507383,0.011992372507721841,0.014906011220512017,0.013192605962045202,0.008289235307356447,0.007682838270849777,0.006373696463722337,0.0050248634304525105,0.004099065811092852,110.83754512635379,37.064981949458485,0,35.31100248317658,11.013622915930602,6,2.0,50.48543689320388,15.286230909579924,7,5,5,52.60286323398896,12.969976201476712,27.0,108.68008971547302,3,27,0.48401564050696383,26.0,5,5.121698131818263,-11.915892367481405
27,6,250,595,139,50,104,33,121.184,40.84,2.2873357064520072,290,0.9787300862433038,17.841241161527712,1,0.42016806722689076,0.4371898699343729,40.26699473477457,36.40054944640259,4.123105625617661,2.076803453413962,2.0,7.753677333699279,8.26086188176734,-69.70635072173492,84.76955262170047,0.8620689655172413,0.24023387636512503,0.009043858371217933,0.08637686080857096,0.07029570878277142,0.008924097172051807,0.0053584239477521035,0.03354294225896181,0.04893567232341154,0.03533244853677871,0.008759762705910548,0.0053137526636703415,0.003899434781176577,0.024926547416396987,0.02240554314523373,0.02870759554416076,0.020750832574403834,0.00778811026773441,0.004613904793721287,0.003798899215784501,0.0029660968032024504,0.01506855134293621,0.013378869412005378,0.014587761840047857,0.016198910205676372,0.013231343700340214,0.005776726027304573,0.004540530310006567,0.0022489749271747414,0.0028470408779687826,0.002249858571253509,121.184,40.84,0,99.38494064165185,8.955529884873503,7,4.0,96.0,11.013622915930602,5,6,6,56.07542927019581,17.47963363588239,27.0,113.1897471498787,3,27,0.4954108537405272,26.0,5,15.468153005464472,-8.140874316939886
27,7,493,2176,154,66,86,34,119.52738336713996,49.640973630831645,4.237444164700698,612,0.9952472354543955,25.05408341078227,1,0.2265625,0.2359913101228161,83.22978354786872,72.2357252334328,4.123105625617661,2.0718725683737813,2.0,8.356290217967334,8.104948766050338,-68.1397223906446,162.02438661763952,0.8055555555555556,0.1202964920571934,0.0004783119099956637,0.0396851967399356,0.03954476383391735,0.0014673206526267146,0.0008799303034339455,0.019685694631572857,0.02552522003249064,0.02253556851072032,0.0006983044583055236,0.0007379605054846639,0.0008791915251151997,0.015447905383660088,0.01504396173291641,0.017861669003128477,0.015125737750893839,0.0003757690239087766,0.0008266016767371577,0.000865282142708932,0.0007558566062716952,0.010554944728695774,0.011964400456555016,0.011588518900712287,0.013135298760538736,0.010983765407547355,0.0006428253869082283,0.0004111766292322117,0.0006660844108597635,0.00096067648972064,0.0006239812202542662,119.52738336713996,49.640973630831645,0,45.30405687517158,8.955529884873503,6,8.0,96.92307692307692,15.286230909579924,5,7,7,48.82832668168965,8.612631053101586,27.0,118.7816637660383,3,27,0.41107629859323874,26.0,8,-7.130511369702148,4.830447315042171
27,8,388,1296,176,58,122,34,148.79896907216494,45.72164948453608,3.465212662772199,464,0.992182019160882,22.22649192646566,1,0.2993827160493827,0.28858257697811585,64.44738470638057,57.0087712549569,4.0,2.054974110512421,2.0,7.997934684359541,8.042982191121805,-68.6625846725003,129.9827560572969,0.8362068965517241,0.1520052133406902,0.0019846728605142105,0.05331007263242941,0.04779760057419109,0.001303109751296977,0.002057007964971967,0.02759291017013421,0.030954175691741515,0.026730302799955474,0.0009414057053712955,0.0020719589388512026,0.0018261066914843438,0.02104141618401456,0.018198577834486893,0.020864541773076978,0.01758423837251023,0.00135124211037691,0.0015114479223080409,0.002137281854234412,0.001569468284571593,0.013949457776528834,0.014199910759103119,0.013285442643672693,0.014755954200704757,0.012475548272983732,0.00046506166543076026,0.0015726886429698458,0.001583742773766789,0.0020109547619655975,0.001340323478802844,148.79896907216494,45.72164948453608,0,83.54041040071226,10.303825927712039,9,4.0,93.4640522875817,20.69755722966108,4,8,8,53.37188490295719,22.728500702520975,27.0,132.0602910148081,1,27,0.40414786680253895,26.0,6,21.81672055145488,-6.373025071676935
27,9,295,800,179,60,139,40,158.34915254237288,49.58983050847458,2.6133127197857022,331,0.9854948398568114,19.38054864282415,1,0.36875,0.3826560795533121,47.75388867315041,42.5440947723653,4.0,2.079667062516003,2.0,7.340213418673479,8.104092473019977,-68.71186303941323,98.42640687119284,0.8912386706948641,0.20751694237396298,0.0017127426690591511,0.07299761629053654,0.06349399254257533,0.0007822277015433802,0.0015699113319527784,0.03532154520919514,0.040857168352244636,0.03419591894606712,0.0007180553101426331,0.00043548323530574355,0.0013615253513115937,0.02528790051245936,0.022571243562696443,0.025713696519596672,0.02148941491100006,0.0005175022557348278,0.000417276743938271,0.0008719166207774201,0.0011178462483188354,0.015672941409121934,0.015763544819759157,0.015169821933794556,0.016552386273496544,0.014446606853691516,0.0005857491952323982,0.0005176258328090792,0.00013991778878526888,0.0009593622694734248,0.0008980141967566033,158.34915254237288,49.58983050847458,0,119.88256185925127,10.303825927712039,8,2.0,60.3448275862069,21.16201432677276,18,9,9,61.449266756972385,6.282283161678892,27.0,106.88880195649048,2,27,0.5748896575900023,26.0,7,6.222004776049857,0.8681810239384973
27,10,219,480,104,62,74,46,88.93150684931507,54.05936073059361,2.0500891592669026,250,0.9721768992370463,16.698486766680407,1,0.45625,0.4877836632030155,35.08593691993436,31.78049716414141,4.123105625617661,2.073853331512365,2.0,7.653899543227738,8.218806888410327,-69.65114459446932,75.11269837220809,0.876,0.2760786735613867,0.012274063835883016,0.0975081067677682,0.07905894571657063,0.015627469957571104,0.00564870543034241,0.04030595222559116,0.04910623232642665,0.039721431129898885,0.012987972270328137,0.009649892476065501,0.0030006955869669506,0.02508569713743805,0.021805313209470774,0.0271174635687267,0.023085854064584566,0.0094935902548826,0.008220077782067953,0.005571103319159412,0.0016048671673084384,0.011079323196337561,0.011994513506922789,0.01166119929313312,0.014560533534880835,0.014227232057009155,0.005417009388334672,0.005833538374804819,0.0038921603201302244,0.0032304473172939875,0.000742073598383058,88.93150684931507,54.05936073059361,0,58.27224890033138,15.911055790967128,13,5.0,85.05747126436782,19.42719722935603,11,10,10,28.003806440236257,17.535823287320284,27.0,113.24593680131659,3,27,0.24728310110911358,26.0,5,-16.784340145220455,5.078486413653721
27,11,220,464,85,63,56,47,69.50454545454545,53.96363636363636,1.902680327660288,254,0.9667626649904708,16.73656774376801,1,0.47413793103448276,0.5255743623678985,33.69206563450197,30.463092423455635,4.123105625617661,2.132683023158824,2.0,8.403611703022243,8.614234954940772,-67.16305892161112,72.5269119345812,0.8661417322834646,0.29903686038175126,0.01850599222461667,0.10570252576317599,0.0824402286546347,0.02175675751706536,0.009942820490461744,0.03725157470761091,0.05193024783097519,0.03933768384412875,0.01812776361758996,0.01213931572333906,0.00646607905505629,0.02442124224990681,0.017205935365845214,0.027924271806905158,0.021274942800498766,0.011908024906492967,0.009982707799753594,0.0066353855616977245,0.0044809278525873054,0.007347652240330268,0.00962908172681749,0.008365118421878035,0.013609763709649,0.012057533841823176,0.005480742488963587,0.006055592191212876,0.003688191476488821,0.0034959440191902565,0.0031078184980469466,69.50454545454545,53.96363636363636,0,38.67682523630309,15.388684059185161,16,4.0,51.16279069767442,17.477665921551385,13,11,11,30.172843724917694,16.994787056790674,27.0,113.76207958512406,3,27,0.26522760338905765,26.0,10,4.03907998907998,-16.507835107835113
27,12,331,624,159,69,107,57,133.1570996978852,61.81570996978852,3.0946809740537966,387,0.9912603911062544,20.529059630371258,1,0.530448717948718,0.3231350851296559,58.01790737869496,51.478150704935004,4.0,2.037405997186275,2.0,7.232259003366596,7.653711483675133,82.7027667793084,113.4558441227157,0.8552971576227391,0.15903482615371275,0.004504344991596908,0.05601746332794096,0.049725646837478134,0.0005909611690892773,0.0036036989746356346,0.025900979669831233,0.03426155432942524,0.027035605130209143,0.0014843328846384648,0.0018446652377812356,0.0033569683897273885,0.020105298895199512,0.019196860855271388,0.02271388493649923,0.017246298643269233,0.000470648725581833,0.00024558813873272185,0.0021355955318100245,0.003182253401084646,0.012579243025637269,0.01521404853626763,0.013807950878858569,0.015704619698148774,0.01182871440918774,0.0005511267742124265,0.00046685176998385435,8.973911866963483e-05,0.0024056264393804887,0.0029379403720032195,133.1570996978852,61.81570996978852,0,0.8878507686115334,6.689035055934592,17,6.0,88.6178861788618,13.734259533480799,21,12,12,33.49637328670531,14.951712838678556,27.0,102.8612652688479,2,27,0.32564613315961094,26.0,12,-14.465541811548775,-3.7817743069410383
27,13,205,532,95,78,67,59,80.49756097560976,67.55121951219512,2.0693171870818676,234,0.9744571426597899,16.15593100600236,1,0.38533834586466165,0.48325119331280036,34.79462505856374,30.886890422961002,4.0,1.9973014408875829,2.0,7.155417527999327,7.8139522967697665,62.0751082320664,73.01219330881975,0.8760683760683761,0.27359969252694794,0.0009084451094204964,0.09123347317304487,0.0824227150354893,0.0021028816313534682,0.003422271767139057,0.03890580073208787,0.05047858820285509,0.04169869343737057,0.0034962205398067782,0.0015671578486538813,0.003413968582354874,0.024130129255835006,0.025854427081721205,0.027251457900802585,0.02435643404458458,0.003486432420645232,0.000687481474035489,0.001723597329755448,0.0029709721944993716,0.01585698600670258,0.012723551028706969,0.014975225394775913,0.01354735767824697,0.01519828533738817,0.0033859850584142346,0.001194897047335034,0.0009155745307280737,0.0016810785636702924,0.0023088944661058945,80.49756097560976,67.55121951219512,0,64.00241952134351,11.060649272985023,16,7.0,88.76404494382022,14.003893333271456,19,13,13,13.845057469940507,4.23716503349107,27.0,115.37744485105209,3,27,0.11999795530065648,26.0,13,-4.236205258156474,0.09018055115615198
27,14,215,308,60,90,49,62,54.4046511627907,75.58604651162791,1.7135670445948428,254,0.9463016502160382,16.545286401814263,1,0.698051948051948,0.5835779832218008,30.098933749258805,27.16615541441225,4.47213595499958,2.247855043681752,2.0,10.0,9.730533591063503,-1.0250355859951243,68.04163056034261,0.8464566929133859,0.37093021967216805,0.030004224038335865,0.11461035450713877,0.09955720530177467,0.035237222672591606,0.011626041790851551,0.037780604496845935,0.04531415762648155,0.04769159645525769,0.021051039677233364,0.01863528427870242,0.003071179873498925,0.001988165665446548,0.024374842994212227,0.012025104061219063,0.028628008352470705,0.009159343111638131,0.011475048645141471,0.0034467836794371777,0.00149577097324848,0.011331700349608662,0.002912628949332596,0.007946573281507233,0.0032038232232027113,0.017882023311725975,0.004529287805761105,0.002245404109451774,0.003001559243832672,0.0028383359158774962,0.0008598138732254634,54.4046511627907,75.58604651162791,0,36.02554637013493,16.41005653821906,16,4.0,42.10526315789474,22.732507969487585,19,14,14,28.50019230914521,12.186077747973135,27.0,108.95337027630652,3,27,0.26158155765965313,26.0,10,-11.060814302674771,5.1145750401564385
27,15,190,252,120,71,92,62,105.42631578947369,66.34210526315789,1.7679492409143136,211,0.965157734215877,15.553633450087505,1,0.753968253968254,0.5656270988203481,30.754935541292518,27.459060435491963,4.0,2.119240115088931,2.0,7.583167199710228,8.047606324353445,-86.29497086418203,64.97056274847714,0.9004739336492891,0.3208428561003725,0.0040718181375729145,0.10571734035573072,0.09369385020913527,0.0075766551634261865,0.001224681774512609,0.048081298116861314,0.04970021284302681,0.047394064225041374,0.007711703967385355,0.0015156823710950678,0.0018688459486550797,0.0201522051546863,0.027614675307546785,0.02304839389767258,0.02768479096583815,0.0057471627207332805,0.0018156415639331539,0.0008277842162609053,0.0017117890791920533,0.014334070652829831,0.006088330724934022,0.014574984859681232,0.008502358043626505,0.017117309741776575,0.003712330805204484,0.00012645923107954167,0.0012176482893243802,0.00078840489340411,0.0012394639661890785,105.42631578947369,66.34210526315789,0,11.612239198641412,7.438674918457833,20,5.0,97.14285714285714,13.495662175212347,25,15,15,27.50170592234721,3.4694330820781314,27.0,121.2689284666661,3,27,0.22678278987108197,26.0,14,-1.7165413533834482,-3.015037593984971
