Channel_OrigGray,Count_FilteredNuclei,Count_IdentifyPrimaryObjects,Count_IdentifySecondaryObjects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05CorrectIlluminationCalculate,ExecutionTime_06CorrectIlluminationApply,ExecutionTime_07ImageMath,ExecutionTime_08EnhanceOrSuppressFeatures,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifySecondaryObjects,ExecutionTime_11TrackObjects,ExecutionTime_12Tile,ExecutionTime_13MeasureObjectSizeShape,ExecutionTime_14SaveImages,FileName_OrigGray,Frame_OrigGray,Group_Index,Group_Number,Height_OrigGray,ImageNumber,ImageSet_ImageSet,MD5Digest_OrigGray,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05CorrectIlluminationCalculate,ModuleError_06CorrectIlluminationApply,ModuleError_07ImageMath,ModuleError_08EnhanceOrSuppressFeatures,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifySecondaryObjects,ModuleError_11TrackObjects,ModuleError_12Tile,ModuleError_13MeasureObjectSizeShape,ModuleError_14SaveImages,PathName_OrigGray,ProcessingStatus,Scaling_OrigGray,Series_OrigGray,Threshold_FinalThreshold_IdentifyPrimaryObjects,Threshold_FinalThreshold_IdentifySecondaryObjects,Threshold_OrigThreshold_IdentifyPrimaryObjects,Threshold_OrigThreshold_IdentifySecondaryObjects,Threshold_SumOfEntropies_IdentifyPrimaryObjects,Threshold_SumOfEntropies_IdentifySecondaryObjects,Threshold_WeightedVariance_IdentifyPrimaryObjects,Threshold_WeightedVariance_IdentifySecondaryObjects,TrackObjects_LostObjectCount_IdentifySecondaryObjects_50,TrackObjects_MergedObjectCount_IdentifySecondaryObjects_50,TrackObjects_NewObjectCount_IdentifySecondaryObjects_50,TrackObjects_SplitObjectCount_IdentifySecondaryObjects_50,URL_OrigGray,Width_OrigGray
-1,1251.0,1251.0,1251.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,2.96875,0.671875,0.796875,2.640625,0.03125,3.953125,1.265625,Xanthamonase_microfluidic_T127.tif,0,127,1,812,127,b'eLvjZR3IG03FwyAVG5nrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN1grBw=',b303eb741928491f182a43508846a249,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T127.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.31879582405090334,0.47431492805480957,0.39849478,0.47431493,-11.409227415426695,-9.502581853336583,1.7269955486728314,0.48201258541293873,4,126,13,76,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T127.tif,530
-1,1296.0,1296.0,1296.0,0.0,0.0,0.21875,0.0,0.140625,0.0,0.0,3.046875,0.6875,0.796875,2.90625,0.015625,4.0625,1.21875,Xanthamonase_microfluidic_T128.tif,0,128,1,812,128,b'eLvjZR3IG03FwyAVG1nolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN2trB0=',d58c1262c9a1956987a0a55f635edca0,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T128.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3217751502990723,0.4790550172328949,0.40221894,0.47905502,-11.433272044382319,-8.211314853270625,1.767880348777356,0.5497584575791514,1,175,3,82,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T128.tif,530
-1,1325.0,1325.0,1325.0,0.0,0.0,0.125,0.0,0.125,0.015625,0.0,3.03125,0.65625,0.84375,2.875,0.015625,4.265625,1.21875,Xanthamonase_microfluidic_T129.tif,0,129,1,812,129,b'eLvjZR3IG03FwyAVG1nqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN36rB4=',78477308c1eac7534c35bb5b24ab3658,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T129.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3147343397140503,0.4739110469818115,0.39341792,0.47391105,-11.35950279059594,-8.432554486891272,1.8008484350717697,0.5046482867204558,2,165,3,77,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T129.tif,530
-1,1369.0,1369.0,1369.0,0.0,0.0,0.109375,0.0,0.140625,0.0,0.0,2.984375,0.71875,0.84375,2.96875,0.03125,4.34375,1.234375,Xanthamonase_microfluidic_T130.tif,0,130,1,812,130,b'eLvjZR3IG03FwyAVGxvolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANuTrBY=',bd02bb4dde20cea1f23d43f6036eda28,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T130.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32197437286376956,0.47629213333129883,0.40246797,0.47629213,-11.392157349385988,-8.784225940503514,1.8534594424663957,0.557689429103957,4,124,7,81,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T130.tif,530
-1,1377.0,1377.0,1377.0,0.0,0.0,0.15625,0.0,0.125,0.0,0.0,3.03125,0.671875,0.859375,3.09375,0.015625,4.3125,1.21875,Xanthamonase_microfluidic_T131.tif,0,131,1,812,131,b'eLvjZR3IG03FwyAVGxvqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANvgrBc=',ffb4f867c95dab47897f7155c9474760,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T131.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32474937438964846,0.4771612286567688,0.40593672,0.47716123,-11.376931663583632,-9.28383775836044,1.884538330459741,0.5413312441759472,4,136,9,84,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T131.tif,530
-1,1407.0,1407.0,1407.0,0.0,0.0,0.09375,0.0,0.125,0.015625,0.0,3.0,0.734375,0.84375,3.0,0.03125,4.390625,1.203125,Xanthamonase_microfluidic_T132.tif,0,132,1,812,132,b'eLvjZR3IG03FwyAVGxvplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANwtrBg=',356f881ada583d62ec464ee9d44f677a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T132.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3246316432952881,0.4778088331222534,0.40578955,0.47780883,-11.436557562275869,-9.024353107117502,1.906737716045296,0.577289900595454,9,159,7,88,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T132.tif,530
-1,1439.0,1439.0,1439.0,0.0,0.0,0.140625,0.0,0.125,0.015625,0.0,3.0,0.6875,0.890625,3.4375,0.015625,4.5,1.203125,Xanthamonase_microfluidic_T133.tif,0,133,1,812,133,b'eLvjZR3IG03FwyAVGxvrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANx6rBk=',045a23919153d0d9a065ce8bf098fe76,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T133.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.324216365814209,0.4774373173713684,0.40527046,0.47743732,-11.520902167617628,-9.981109605733094,1.9559435197838548,0.5766747118785991,6,140,14,90,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T133.tif,530
-1,1446.0,1446.0,1446.0,0.0,0.0,0.09375,0.0,0.140625,0.0,0.015625,3.015625,0.6875,0.890625,3.03125,0.03125,4.4375,1.234375,Xanthamonase_microfluidic_T134.tif,0,134,1,812,134,b'eLvjZR3IG03FwyAVG5volWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANzHrBo=',aaa79ee33f478595802a99435d8a30ae,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T134.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.325298547744751,0.4783979654312134,0.40662318,0.47839797,-11.459813843316173,-9.500952544025985,1.9900358481864497,0.6033068549927104,4,133,12,92,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T134.tif,530
-1,1476.0,1476.0,1476.0,0.0,0.0,0.140625,0.0,0.140625,0.0,0.0,3.0,0.71875,0.875,3.0625,0.03125,4.46875,1.234375,Xanthamonase_microfluidic_T135.tif,0,135,1,812,135,b'eLvjZR3IG03FwyAVG5vqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN0UrBs=',3060fd7527b1dd3b24f2552e3cb76e71,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T135.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3266753673553467,0.4785226583480835,0.4083442,0.47852266,-11.451434800672171,-9.25619692031291,2.01603290880829,0.6163135652222823,5,143,5,101,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T135.tif,530
-1,1499.0,1499.0,1499.0,0.0,0.0,0.109375,0.0,0.125,0.015625,0.0,2.984375,0.71875,0.953125,3.28125,0.015625,4.625,1.21875,Xanthamonase_microfluidic_T136.tif,0,136,1,812,136,b'eLvjZR3IG03FwyAVG5vplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN1hrBw=',bb2455ba42167170db29abc3473c36a1,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T136.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3254179239273072,0.47707444429397583,0.4067724,0.47707444,-11.531967549823854,-9.013346689651204,1.9945418041721243,0.6623505164894405,2,150,7,103,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T136.tif,530
-1,1503.0,1503.0,1503.0,0.0,0.0,0.109375,0.0,0.125,0.0,0.0,2.984375,0.71875,0.90625,3.1875,0.03125,4.640625,1.203125,Xanthamonase_microfluidic_T137.tif,0,137,1,812,137,b'eLvjZR3IG03FwyAVG5vrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN2urB0=',a7f74088fc5cf90cd3cf4b9f55037d44,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T137.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3194607734680176,0.47166794538497925,0.39932597,0.47166795,-11.513158019243363,-9.197541398907447,1.9472042812944603,0.5688086427327511,2,171,4,103,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T137.tif,530
-1,1546.0,1546.0,1546.0,0.0,0.0,0.09375,0.0,0.140625,0.0,0.015625,3.0,0.71875,0.9375,3.28125,0.015625,4.90625,1.234375,Xanthamonase_microfluidic_T138.tif,0,138,1,812,138,b'eLvjZR3IG03FwyAVG1volWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN37rB4=',3ef3231800cc8c6b893dcf1287790c2a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T138.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.31966910362243656,0.47210583090782166,0.39958638,0.47210583,-11.471916111857322,-9.282593333225618,1.9485686487989236,0.590261750534012,1,216,6,99,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T138.tif,530
-1,1552.0,1552.0,1552.0,0.0,0.0,0.0625,0.0,0.125,0.015625,0.0,3.0,0.78125,0.9375,3.359375,0.03125,4.8125,1.21875,Xanthamonase_microfluidic_T139.tif,0,139,1,812,139,b'eLvjZR3IG03FwyAVG1vqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN5IrB8=',cea6908e10483799e58960df80ed058c,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T139.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3236124992370606,0.4712602496147156,0.40451562,0.47126025,-11.68093714193457,-10.086782939978917,1.9951779304141337,0.6785396433125748,4,199,13,101,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T139.tif,530
-1,1640.0,1640.0,1640.0,0.0,0.0,0.109375,0.0,0.125,0.0,0.0,2.984375,0.78125,0.9375,3.484375,0.03125,5.140625,1.25,Xanthamonase_microfluidic_T140.tif,0,140,1,812,140,b'eLvjZR3IG03FwyAVmxjolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANvhrBc=',c682571b1ea4db724c3d1eadd6382e39,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T140.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32434401512146,0.4658306837081909,0.40543002,0.46583068,-11.556831899346037,-9.59641306971547,2.0068946642316243,0.7048491801904131,4,207,9,106,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T140.tif,530
-1,1709.0,1709.0,1709.0,0.0,0.0,0.078125,0.0,0.125,0.015625,0.0,3.0,0.75,0.96875,3.578125,0.015625,5.296875,1.25,Xanthamonase_microfluidic_T141.tif,0,141,1,812,141,b'eLvjZR3IG03FwyAVmxjqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANwurBg=',eaf966f3eae6a828f75551c124dcb63f,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T141.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.323305082321167,0.46908247470855713,0.40413135,0.46908247,-11.66252497186521,-9.174297586298602,2.002075062147447,0.7397995645724648,2,213,15,109,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T141.tif,530
-1,1795.0,1795.0,1795.0,0.0,0.0,0.125,0.0,0.140625,0.0,0.0,2.984375,0.8125,1.109375,3.734375,0.03125,5.5625,1.265625,Xanthamonase_microfluidic_T142.tif,0,142,1,812,142,b'eLvjZR3IG03FwyAVmxjplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANx7rBk=',a7749dbdc6e1e46107a3dbad85cdee16,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T142.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3242647171020508,0.46807706356048584,0.4053309,0.46807706,-11.637641021489546,-9.177700605238645,2.016991723229698,0.7366626447592877,4,225,16,121,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T142.tif,530
-1,1833.0,1833.0,1833.0,0.0,0.0,0.09375,0.0,0.15625,0.0,0.0,3.0,0.78125,1.015625,3.8125,0.03125,5.546875,1.25,Xanthamonase_microfluidic_T143.tif,0,143,1,812,143,b'eLvjZR3IG03FwyAVmxjrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOANzIrBo=',213d14d297b4c45c24a3618e839c230a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T143.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32608134746551515,0.46257612109184265,0.40760168,0.46257612,-11.552024279571762,-9.271777891258006,2.0543234407642856,0.7361062080372921,6,226,14,126,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T143.tif,530
-1,1890.0,1890.0,1890.0,0.0,0.0,0.109375,0.0,0.125,0.015625,0.0,2.984375,0.8125,1.015625,3.90625,0.03125,5.828125,1.25,Xanthamonase_microfluidic_T144.tif,0,144,1,812,144,b'eLvjZR3IG03FwyAVm5jolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN0VrBs=',6bd37777de30693b76396eab30b1a28a,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T144.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3293403387069702,0.46766653656959534,0.41167542,0.46766654,-11.59974119982516,-9.125873907786435,2.104298537133883,0.801672311791239,5,226,11,124,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T144.tif,530
-1,1897.0,1897.0,1897.0,0.0,0.015625,0.078125,0.0,0.125,0.015625,0.0,2.984375,0.78125,1.046875,4.03125,0.03125,5.71875,1.265625,Xanthamonase_microfluidic_T145.tif,0,145,1,812,145,b'eLvjZR3IG03FwyAVm5jqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN1irBw=',db261da8ce145b73beb6b6723685e622,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T145.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3222849845886231,0.4606519341468811,0.40285623,0.46065193,-11.448944509164303,-9.559849650322569,2.1038636327679976,0.791874421532712,9,263,11,127,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T145.tif,530
-1,1940.0,1940.0,1940.0,0.0,0.0,0.109375,0.0,0.140625,0.0,0.0,2.984375,0.78125,1.0625,4.046875,0.03125,5.953125,1.265625,Xanthamonase_microfluidic_T146.tif,0,146,1,812,146,b'eLvjZR3IG03FwyAVm5jplWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN2vrB0=',4eeaea4b6c163a7e5b6e017fb8a1f8b8,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T146.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3242647171020508,0.4613255262374878,0.4053309,0.46132553,-11.806754983338116,-9.52778728644899,2.1201703554822022,0.7996741423430574,2,252,17,137,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T146.tif,530
-1,1897.0,1897.0,1897.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,2.984375,0.796875,1.046875,4.0,0.015625,5.828125,1.265625,Xanthamonase_microfluidic_T147.tif,0,147,1,812,147,b'eLvjZR3IG03FwyAVm5jrlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN38rB4=',03f2fe3fffd5f388c358223a3f38406b,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T147.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.32527141571044926,0.46418434381484985,0.40658927,0.46418434,-11.616896691622237,-9.535046592859384,2.1117476378266713,0.7658273171690093,8,245,7,131,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T147.tif,530
-1,1935.0,1935.0,1935.0,0.0,0.0,0.09375,0.0,0.125,0.015625,0.0,2.96875,0.8125,1.0625,4.140625,0.03125,5.921875,1.25,Xanthamonase_microfluidic_T148.tif,0,148,1,812,148,b'eLvjZR3IG03FwyAVm1jolWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN5JrB8=',1492f4beb7a9aefd80eb56fa2b333719,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T148.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.33056669235229497,0.46394073963165283,0.41320837,0.46394074,-11.580435692546143,-9.542171017045106,2.2057608439925427,0.9007447189439958,5,224,19,130,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T148.tif,530
-1,1919.0,1919.0,1919.0,0.0,0.0,0.15625,0.0,0.1875,0.0,0.0,3.0,0.828125,1.015625,4.125,0.03125,5.859375,1.25,Xanthamonase_microfluidic_T149.tif,0,149,1,812,149,b'eLvjZR3IG03FwyAVm1jqlWSmgesXWBAAgxfkNVAF5IxSE4EYiNoIHMBABtgpoJrJ19UOAN6WrCA=',fdca2d69450739defef2da56c69cbbd1,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T149.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C:\Users\Client\Documents\GitHub\article\CellProfiler\Xanthomonase_chamber\1. Raw Images\4. renaming bright images\final,Done,255,0,0.3290686130523682,0.45861387252807617,0.41133577,0.45861387,-11.571855331199542,-9.571905383627243,2.1969694727917406,0.9014823411967853,4,256,14,144,file:///C:/Users/Client/Documents/GitHub/article/CellProfiler/Xanthomonase_chamber/1.%20Raw%20Images/4.%20renaming%20bright%20images/final/Xanthamonase_microfluidic_T149.tif,530
