ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
7,2,387,1058,104,99,58,76,80.51162790697674,87.50387596899225,2.5138672524544012,435,0.9844613796012852,22.197831060995757,1,0.3657844990548204,0.39779347896101325,54.18011412286114,48.46648326421054,5.0,2.355826003023161,2.23606797749979,9.191450300180579,9.514094696328018,-66.41124101105834,110.5685424949238,0.8896551724137931,0.20976743457322602,0.004362805081046935,0.07447381608462318,0.06344975792509308,0.005799131127328294,0.002279410222858613,0.030241684268676756,0.04455130604337281,0.03301752516942112,0.004631790088408708,0.004376673035703362,0.0012762308716250908,0.02056544682742773,0.024183017586417853,0.026570177392076882,0.020471794877386245,0.003674255143080934,0.00435772202964393,0.0028359272280803417,0.000728373691149128,0.013664602090913164,0.015410659301023753,0.015586793427372866,0.016355492844984,0.013840535003948856,0.002751396406378939,0.0036757206547788756,0.002859088211162797,0.001817327206213419,0.00040089188753187206,80.51162790697674,87.50387596899225,0,106.03218804431295,14.309574765954661,1,2.0,41.791044776119406,15.089756327370466,3,2,2,7.343022621404209,2.2066279426396656,nan,36.71084396020118,1,7,0.2000232582330414,6.0,2,1.4256064016003904,-1.684296074018505
7,3,182,299,77,91,54,78,65.8021978021978,84.13736263736264,1.393594933084319,195,0.921524366704034,15.222667215103916,1,0.6086956521739131,0.717568625042852,24.51716104073797,23.769728648009426,5.0,2.3138136163477503,2.0,9.036580869689208,9.520517207814036,-67.41348989615929,56.4558441227157,0.9333333333333333,0.4101408798969905,0.0353575592691152,0.15297620643362025,0.09105220530738684,0.029009533191663214,0.01821217879750146,0.03535236849094143,0.053914473299000384,0.03618270495512242,0.012578320988825017,0.01646314775822235,0.009324431387065783,0.006417327002010199,0.011603650959553687,0.01489509127256267,0.018574447425392698,0.0011137944911180436,0.0012804957669690603,0.007514077702447455,0.004747683847586336,0.0007975136383121455,0.0052342618360035394,0.003987852723221999,0.002678780447753837,0.011149496611599868,0.005914203797551293,0.006542879122323441,0.00626072485975564,0.00405498807545452,0.0021755868465577464,65.8021978021978,84.13736263736264,0,35.83896360931107,15.089756327370466,2,2.0,50.74626865671642,23.489008366114692,1,3,3,18.399214877785177,3.476055155003897,nan,42.62778107440443,1,7,0.4316249735277181,6.0,3,2.2594842343586024,-2.6415318349991708
8,1,207,350,100,83,75,69,86.91304347826087,74.9951690821256,1.491339652611506,224,0.934326249556098,16.23454913941803,1,0.5914285714285714,0.6705380617010256,27.29541522585187,25.632011235952593,5.0,2.3595304627376557,2.23606797749979,9.191450300180579,9.728602908039296,-69.32910929839394,62.2842712474619,0.9241071428571429,0.40115766477957177,0.015736614312009393,0.14357125433140025,0.09898569517676711,0.009840940272921608,0.012455887556454394,0.046279972949579674,0.0535498934360841,0.04331915548022323,0.003359979692445729,0.007980489524755713,0.009323635543322597,0.010998974895118347,0.017920840238131817,0.016304180252761764,0.022961690028010472,0.0024260489991746372,0.002327674959638268,0.0045582166164284035,0.006852503483768073,0.0030229047353932,0.005816884672783658,0.0028598142606615254,0.003274609324431147,0.013416745881898316,0.003064282843964178,0.0045887029180927165,0.0019635348331078005,0.002587020387992237,0.005031152154116004,86.91304347826087,74.9951690821256,0,36.43496047454767,14.704912826507066,2,2.0,55.4054054054054,24.477205968019792,3,1,1,6.709573207212839,0.5194947145671668,nan,55.235742718392615,1,8,0.12147158482905053,7.0,1,-0.5192481884057969,0.016002415458928
8,2,422,1250,105,100,55,75,79.42654028436019,87.65165876777252,2.7522758560750225,483,0.9866483131875758,23.179885415554555,1,0.3376,0.3633356728369824,58.75922316956913,52.20153254455275,5.0,2.3626501847019967,2.23606797749979,9.41038225140972,9.56983853453754,-66.29283438005638,120.81118318204308,0.8737060041407867,0.19717691298283993,0.004954103186948351,0.06870045220851559,0.060738779415825395,0.00616875586670185,0.0028460347737531313,0.02989598728265126,0.04112691670324267,0.03230232811496368,0.004712418389808546,0.004657258924022547,0.0020117431397465853,0.021061824679844177,0.02265393319664716,0.02542538921951307,0.020302912791948978,0.003847167039124348,0.0048295775187555574,0.00287430276002464,0.0015792773389829583,0.013661669950147417,0.015345158228235812,0.015117299212893887,0.01624794658239629,0.013809886101762479,0.002921206686885504,0.003972689818920535,0.0034764770772087767,0.0017821981757529736,0.0013049146770957964,79.42654028436019,87.65165876777252,0,108.93723429105228,14.704912826507066,1,2.0,43.44827586206897,15.36911353966809,3,2,2,8.028997298625214,1.0951049741330636,nan,37.805948934334246,1,8,0.21237391270275763,7.0,2,-1.0850876226165553,0.1477827987802698
8,3,184,322,76,92,53,78,64.375,84.54347826086956,1.4107097632174137,198,0.9242835328302599,15.306079714651624,1,0.5714285714285714,0.7088630319813584,24.853938065705357,23.40939982143925,5.0,2.2988879729990948,2.23606797749979,8.94427190999916,9.486912926731772,-66.42650934787909,57.11269837220809,0.9292929292929293,0.4275110880132663,0.024117215646619325,0.14873342755777327,0.10166227470089689,0.021090932772561015,0.01387733206214969,0.04295788898043129,0.04981839702974114,0.04325998724070351,0.008744652106823557,0.012082228257731059,0.007727168505465195,0.009055804199208347,0.009651138068993608,0.016303148310895046,0.02125897227688637,0.0012945207366356775,0.002734208707344382,0.004999783316857465,0.003492305459920632,0.004960971174150073,0.005478569198149736,0.0022364143020155397,0.004953253082424281,0.01154029957592998,0.005973921006604632,0.005473881611996785,0.004198410953451507,0.00025397375330980305,0.0009097581089216937,64.375,84.54347826086956,0,34.62780523440006,15.36911353966809,2,2.0,51.42857142857143,24.477205968019792,1,3,3,19.87532539856183,1.483854260449669,nan,44.1116353348541,1,8,0.45056877278946994,7.0,3,-1.4271978021977958,0.40611562350692054
9,1,217,405,110,83,83,68,95.40092165898618,74.60829493087557,1.62302470880849,238,0.9465123686651042,16.622063085174787,1,0.5358024691358024,0.6161335650485132,29.464009851128203,27.51363298439521,4.47213595499958,2.3103680156101745,2.0,8.875274181864958,9.507079330392722,-69.0228058997873,66.52691193458118,0.9117647058823529,0.36498412312751694,0.02850132845656124,0.12946161419544186,0.09174827814182558,0.027588134845307154,0.017488804996086807,0.04114374859394841,0.05153944027036727,0.04066225242886549,0.018205843482913132,0.014060952256729008,0.012656268775871836,0.014465346899606941,0.01629977667264366,0.020044563812961887,0.02097355276654609,0.008245860050386118,0.0058645710230055305,0.0070802525157155185,0.00925635323016024,0.005071159603123538,0.000742723711380705,0.005977666257011356,0.005057986597638481,0.01174183063373412,0.001854401402089432,0.0005794562796562466,0.0025359467556478293,0.0027674967868767915,0.0065995339539416,95.40092165898618,74.60829493087557,0,98.87403050992141,8.57097020285516,2,2.0,53.164556962025316,25.848878630620895,3,1,1,13.13202733781599,8.496690392131404,nan,63.73243311052402,1,9,0.20604936445847885,8.0,1,8.487878180725303,-0.38687415125002644
9,2,220,448,115,91,87,75,100.06363636363636,81.8,1.739911880558796,240,0.957097074171775,16.73656774376801,1,0.49107142857142855,0.5747417505298237,31.23831002014648,28.792360097775937,4.47213595499958,2.2558672202910195,2.0,8.272305270162521,9.05184627407654,-66.75415802170592,69.35533905932738,0.9166666666666666,0.3378922796643375,0.011266387874071254,0.1215730419540181,0.09104902663545464,0.010118926374030534,0.006972502432790818,0.04902502490731834,0.05252368982260708,0.04398254734280297,0.006134962196318941,0.006835439747081963,0.003831533566857384,0.018742069472171885,0.025372165580910905,0.02260850700440196,0.025119199865963806,0.002670430624568507,0.004694371306526342,0.0033999576565525475,0.0019674801137598463,0.011397493112550899,0.003250497237567218,0.010782798610782005,0.008401406138213115,0.015263249761998124,0.0004884804992449685,0.0015130702000761634,0.0012718531933281056,0.0019248817611189036,0.0013593698085870257,100.06363636363636,81.8,0,81.37196054642075,8.57097020285516,1,2.0,52.4390243902439,27.565168988044388,4,2,2,16.150022021670583,21.45067935799995,nan,59.2566282923342,1,9,0.27254372189380627,8.0,2,20.637096079276176,-5.85165876777252
9,3,192,336,84,93,60,79,71.80208333333333,85.15625,1.4771191358834528,207,0.9319534490564152,15.635280380893438,1,0.5714285714285714,0.6769934636327816,26.041559311040277,24.351591323771842,4.47213595499958,2.2976936840559676,2.118033988749895,8.727680894321438,9.442095152655135,-68.14502064116212,59.698484809834994,0.927536231884058,0.41224619323634265,0.011515072383128025,0.14488866347443694,0.10232149196254751,0.0072208413270285635,0.008255091456995892,0.04641900646905838,0.05326718885767415,0.044840042185766586,0.0030712691845104206,0.005913483439800268,0.0049420580568207,0.010637834730027742,0.01604063293470817,0.016620464388324506,0.023136089292153366,0.00238492201357338,0.0031201637729365056,0.005537533871941203,0.0015674626613142852,0.0008841000359907738,0.0065614530514543625,0.0019241014432713215,0.002044596256263195,0.01309998301918224,0.0013460228039589245,0.0018466069386771336,0.003202330601817793,0.003429374459406628,0.0009078855543378436,71.80208333333333,85.15625,0,92.62620636736456,8.595749355136654,4,2.0,54.166666666666664,25.848878630620895,1,3,3,12.821102671426392,7.452318836748375,nan,51.563954171602475,1,9,0.2486446758671445,8.0,3,7.427083333333329,0.6127717391304373
9,4,224,405,89,101,62,86,74.94642857142857,93.15625,1.6001161882996984,245,0.9454467323824226,16.88803298257901,1,0.5530864197530864,0.6249546172410213,29.86586202693474,27.202941017470888,4.47213595499958,2.348386857692828,2.23606797749979,8.91337623249849,9.729602797246093,-69.07162302110295,67.11269837220809,0.9142857142857143,0.38541305137929244,0.02395675283855097,0.12550105490618182,0.10259232199651148,0.014727118375984085,0.022249473984898467,0.04631994838819208,0.051702149927640044,0.04369288205082752,0.0074065670018932115,0.012795826861870146,0.016668260697709075,0.017477865179602523,0.019284943750746606,0.017545369983687796,0.01973448090319912,0.0021955717952262667,0.006028874628832448,0.005097740770007736,0.01146243954241915,0.005605038269971459,0.0014685668942322335,0.003409408695573856,0.003305485558760781,0.008143983415032873,0.0019884253850402382,0.0029443606079045084,0.0014693359070296328,0.0029709486621291897,0.007074321213448659,74.94642857142857,93.15625,0,87.12780257629328,8.595749355136654,3,2.0,51.89873417721519,27.565168988044388,2,4,4,15.111991367704434,7.097318197337833,nan,44.90326713167208,1,9,0.3365454750406199,8.0,2,-4.480111712931617,5.504591232227483
10,1,224,378,112,82,85,68,97.67857142857143,74.29017857142857,1.6165207371541017,240,0.9510242535832758,16.88803298257901,1,0.5925925925925926,0.6186125405112393,30.531047342514803,28.231188426986208,5.0,2.32638202964717,2.0,8.854377448471462,9.437643509152814,-70.65485907985162,67.4558441227157,0.9333333333333333,0.3578490062994686,0.009731123521874207,0.12805978510071508,0.09456622339853328,0.00986960167472561,0.0033316261569442196,0.049843232316999,0.052526404170308176,0.04502769806705676,0.007056036180635637,0.0044348174132720275,0.0015920785925812575,0.022034722357180278,0.018906786835453833,0.024193092191124428,0.024423484874914296,0.0036641731695313514,0.001868781146153716,0.002769874492851113,0.0009378454369295593,0.004632545059156657,0.003050882493970076,0.007535951895161784,0.00879059122802184,0.013898199267872518,7.556998231904426e-05,0.0002727070502079165,0.001978163221566235,0.002159054015359918,0.0005694900121529767,97.67857142857143,74.29017857142857,0,107.681312349067,8.964892786556018,2,2.0,53.84615384615385,27.315835097188156,3,1,1,15.29866698812498,2.299757920094976,nan,66.032191030619,1,10,0.2316849819663112,9.0,1,2.2776497695852527,-0.31811635944700356
10,2,243,510,119,90,89,73,103.63786008230453,80.98765432098766,1.8021943270111795,268,0.9612839637209489,17.58969042850512,1,0.4764705882352941,0.5548791187565406,33.78984654477944,31.016124838541646,4.47213595499958,2.3009562548628577,2.0,8.491598118487362,9.311119537253008,-68.8063652822193,74.18376618407356,0.9067164179104478,0.3216187207595057,0.010509729879515116,0.11558220070928221,0.08784512771916342,0.010590036355022082,0.00757798346971544,0.04284512084819199,0.0553504527269754,0.041404230671243776,0.008197899363292188,0.006989154340050388,0.0058203931690184165,0.02342048109965885,0.02284744009187102,0.026089409717041986,0.022792606567137014,0.005276981356616015,0.0038271378578689434,0.00437056731099986,0.004343664146746198,0.010547377632699558,0.008231066890162024,0.009835270897905243,0.01044860675118589,0.013597563142352378,0.001956567377493056,0.0021428382072221424,0.0008000635884556001,0.002484404921025067,0.003067182226537771,103.63786008230453,80.98765432098766,0,72.35076721428106,8.964892786556018,1,2.0,51.13636363636363,30.367682528167805,4,2,2,19.70475890807108,3.665375927964293,nan,62.92200422029849,1,10,0.313161653895862,9.0,2,3.574223718668165,-0.8123456790123385
10,3,204,364,86,93,60,79,72.72058823529412,85.3921568627451,1.5537940929567569,219,0.9429781838557549,16.11647812414279,1,0.5604395604395604,0.6435859194811797,27.982623278283135,26.248809496813376,4.47213595499958,2.2987942628349116,2.0,8.727680894321438,9.314143198171918,-67.15121490854656,63.11269837220809,0.9315068493150684,0.3769823906037346,0.012923978778035465,0.13814855982823346,0.09480894208586071,0.010024002002811934,0.010950402203469123,0.049050480334276975,0.05319240412898372,0.043348168910845045,0.005602637343063218,0.0071442755885222356,0.008689514637230887,0.01408756888311751,0.02037508993609329,0.0197100500887681,0.023574375049171557,0.0028220607527829,0.0008952999613678193,0.005423733792826453,0.006229516639864874,0.004605581724234863,0.0025157784342824544,0.006038671689013793,0.004660018817070519,0.013873031862080871,0.0008728006576784215,0.0018968344356951193,0.0011773637187890396,0.002797280595026222,0.004144721510211602,72.72058823529412,85.3921568627451,0,92.20149784287858,8.564720774902021,4,2.0,53.333333333333336,27.315835097188156,1,3,3,12.039642074076204,0.9483160353048079,nan,52.51227020690728,1,10,0.2292729304339341,9.0,3,0.9185049019607874,0.23590686274509665
10,4,246,480,91,102,61,86,75.89837398373983,93.34552845528455,1.712988465993627,271,0.9556802048593322,17.697935698969246,1,0.5125,0.5837750923909142,32.91053161489518,30.364452901377952,5.0,2.362315645125207,2.23606797749979,9.029209667458991,9.68908330156238,-68.72585131132226,72.76955262170047,0.9077490774907749,0.3397146724564535,0.0209141478256966,0.12030774981214457,0.08984583728468203,0.021707903228616376,0.01354173016229348,0.041224790435973824,0.05362614540201507,0.04114028168730183,0.015864721659096474,0.012100250751810756,0.009880104916397571,0.018626766212021494,0.01982653566490892,0.023373942127711957,0.02186569486962383,0.009161368825007876,0.006492871834713048,0.0064283252072885565,0.007219067190976438,0.007170267638318683,0.004774355473605226,0.007218935269120745,0.008420147584614622,0.012464177064241268,0.002328515869702834,0.0016819939470171343,0.0014974918850053508,0.0023297483084925782,0.005222139162804774,75.89837398373983,93.34552845528455,0,70.5968153402122,8.564720774902021,3,2.0,49.42528735632184,28.939304758960937,1,4,4,14.724263946764726,0.9705804457412907,nan,45.87384757741337,1,10,0.3209729448116844,9.0,4,0.951945412311261,0.18927845528455123
11,1,247,416,116,77,84,64,99.03643724696356,69.81781376518218,1.8059657853516506,268,0.9654817661978002,17.733870630789692,1,0.59375,0.5537203462607593,34.92845383271368,32.28002478313795,4.47213595499958,2.2887886007711047,2.0,8.246211251235321,9.097837048370097,-75.56444559859867,74.8700576850888,0.9216417910447762,0.30181398037388213,0.015423241715549419,0.11156518710052454,0.08174261626722444,0.015452864691394641,0.010171959130206893,0.04402827759555213,0.05161623033057404,0.03965847253670029,0.01139582002161837,0.011370472673296996,0.007077884716185671,0.022383910957515574,0.023502439475612216,0.02503377011048316,0.022897641062103846,0.007502534322508663,0.006819189063440018,0.007645534377234788,0.004972172889774777,0.010748455334379958,0.008558994385549232,0.011057448361848585,0.01139862831347529,0.01441695356648135,0.0036619259084636657,0.0030926540689394065,0.0033844837006506527,0.00455917338904767,0.0035007678424133094,99.03643724696356,69.81781376518218,0,120.00671206855203,10.9200342473182,2,2.0,52.325581395348834,28.89081235429621,3,1,1,18.796313761296755,4.673954058493624,nan,70.70614508911262,1,11,0.2658370603800747,10.0,1,1.3578658183921277,-4.472364806246389
11,2,307,624,128,84,89,68,108.23452768729642,75.70358306188925,2.135660180877032,345,0.9752803768907581,19.77080019204319,1,0.49198717948717946,0.4682392868276165,42.54175445195385,39.293765408777,4.47213595499958,2.3251525195638374,2.0,8.776442990021266,9.40049437058372,-74.82107579244371,90.76955262170047,0.8898550724637682,0.2531635623275227,0.004870486559043211,0.09735844004649614,0.07059162576765146,0.0021986042549866575,0.0038052095534153478,0.03885212776045525,0.05133132416326414,0.034772095172036,0.001146303218141959,0.0036389240450999173,0.0028601914288024295,0.02720453336476525,0.02391382111521117,0.029065425380954964,0.020255282340375633,0.00022619696882662685,0.0024663060771812316,0.0028393258775274146,0.0021605371820327176,0.01453054197616209,0.014613389313536538,0.014030467398995921,0.01635406365166189,0.012864782655805937,0.0016812682728535992,0.002069694487752555,0.0018182839358177637,0.0020782983723909563,0.0016011366808937548,108.23452768729642,75.70358306188925,0,58.86448270982602,10.9200342473182,1,3.0,49.056603773584904,34.11166539590344,4,2,2,24.873315338579857,7.003624928707403,nan,69.92562914900589,1,11,0.35571099811739737,10.0,2,4.596667604991893,-5.284071259098411
11,3,241,420,89,91,59,77,73.38174273858921,83.10373443983403,1.697434595117093,262,0.9574603561223521,17.517155313611116,1,0.5738095238095238,0.5891243190616234,32.83461870871954,30.083217912982647,5.0,2.3357217498456,2.0,8.731282501307987,9.474916469669187,-73.89035308665835,71.698484809835,0.9198473282442748,0.339061580421187,0.02037834244394244,0.11783557797549592,0.09140175260740815,0.02099287883140649,0.013125043638823511,0.04530115854952084,0.05049985190594064,0.043456020432440484,0.015169053020114698,0.01215688876460518,0.009587310086937922,0.018139414417348256,0.021424338205391708,0.021992190802644796,0.023860128407021848,0.007839170828038151,0.008079901641822667,0.005869236319751462,0.0071966647923486175,0.006413652412090237,0.005294739557379042,0.007578669122773973,0.008515071955625599,0.013571718605729192,0.0019123474433056704,0.0021415500501543927,0.0022261683708866557,0.0023463945774563014,0.005234945326384909,73.38174273858921,83.10373443983403,0,88.39008227900287,8.787853241863356,4,3.0,59.523809523809526,28.89081235429621,1,3,3,10.757739473502124,2.3820164699072817,nan,54.894286676814566,1,11,0.19597193305083638,10.0,3,0.6611545032950943,-2.2884224229110686
11,4,320,640,98,99,58,83,77.640625,90.790625,2.178577968498174,355,0.9772112345631345,20.185060176161283,1,0.5,0.4590150155100305,44.40049835674714,40.024992192379,5.0,2.3390270659419405,2.118033988749895,8.731282501307987,9.424857196397971,-76.44470473417323,93.59797974644667,0.9014084507042254,0.25432999645146814,0.009190566965298411,0.09012680336173438,0.07450331653476015,0.008671653033479946,0.0068335864988596055,0.03819908898294244,0.04845462453022489,0.03774048362669323,0.007116034123965017,0.007061968748680799,0.0053821740838207194,0.025404572739396586,0.02376435191469982,0.027306905057772956,0.022277440725404444,0.005917196004363669,0.004795204709030417,0.0054988051723068275,0.004199012614563903,0.014129233561809415,0.01393061180823103,0.01415392780642518,0.01482191643307489,0.014157222749025648,0.00412288206860521,0.003644412390073466,0.003121421927814047,0.0038593232124370306,0.003233265002259102,77.640625,90.790625,0,74.56043194511162,8.787853241863356,3,2.0,45.87155963302752,29.960634052012594,1,4,4,11.632745870048549,3.0924052563473152,nan,48.966252833760684,1,11,0.23756659325232538,10.0,4,1.7422510162601696,-2.5549034552845455
12,1,265,442,117,77,83,64,99.19622641509434,70.09811320754717,1.923871745536003,292,0.9703872002924803,18.36868202552426,1,0.5995475113122172,0.51978516879845,37.64214652932093,34.20526275297414,4.47213595499958,2.2889307967847183,2.0,8.731282501307987,9.092638068024215,-77.59300243785042,80.04163056034261,0.9075342465753424,0.2883833156878787,0.008494652812170796,0.10307017817976602,0.08205452416477645,0.007240201158218616,0.006758997794892741,0.04736675002690233,0.048460703416717085,0.041798333574750796,0.005362790340749222,0.006883438046349688,0.005109528241351727,0.025710212926708026,0.02490813578656644,0.02552306410889047,0.024731814026319073,0.00377564780209716,0.00372853276049942,0.005491159354939856,0.003577242807525585,0.014102487943239954,0.010234903644309524,0.01401080325492657,0.012521233386421892,0.015592272318866746,0.001948720547604218,0.0019841771027410285,0.002551331322002494,0.0036884656786612966,0.0023495667227587166,99.19622641509434,70.09811320754717,0,129.38919529694306,13.438650401620047,2,2.0,50.0,28.41846929474522,3,1,1,18.760589982390908,0.32264586723225513,nan,71.02879095634488,1,12,0.26412655670742563,11.0,1,0.1597891681307857,0.28029944236499205
12,2,328,672,133,84,91,68,111.57621951219512,75.32621951219512,2.2995128431888294,367,0.9801605916469445,20.435815879801165,1,0.4880952380952381,0.43487471833958474,46.35072551684992,42.44997055358225,4.47213595499958,2.305777962359992,2.0,8.6,9.186944680821751,-74.49436965326436,97.35533905932738,0.8937329700272479,0.23175503366988534,0.002071990417325464,0.0881385579174418,0.06635864863277467,0.0009225280644085049,0.0022779551234530884,0.03942867278882652,0.04612353404437086,0.03422019781173417,0.001044138970675827,0.0017324129782149522,0.002178095028436048,0.026831001457673986,0.024088529231309344,0.027260193088345198,0.020892121050078576,0.001925616399748647,0.002204485752098021,0.0014777893847945209,0.002137969404529026,0.016078707422261942,0.014821827473416404,0.01541425078062396,0.016371297271494646,0.013834916489911604,0.0012560108897118763,0.0010646983337195815,0.0013384754375515829,0.0008902949411935702,0.002078525374039774,111.57621951219512,75.32621951219512,0,48.489894301890736,13.438650401620047,1,3.0,47.32142857142857,36.17922537799032,4,2,2,28.220723171947988,3.3629313851508438,nan,73.28856053415673,1,12,0.3850631389982819,11.0,2,3.341691824898703,-0.3773635496941239
12,3,260,462,91,91,58,77,74.03846153846153,83.31538461538462,1.8757105197727073,289,0.9677633445185309,18.19456736586892,1,0.5627705627705628,0.5331313064881552,36.805815768547774,33.24154027718932,4.47213595499958,2.2938098820057724,2.0,8.856366814931604,9.269960210168676,-74.85244205224343,78.2842712474619,0.8996539792387543,0.299585775231803,0.0033990999014715255,0.10422206426337663,0.08597164178131866,0.006956177815318484,0.0017360240953454308,0.04288193139996101,0.05237199023822052,0.04263349618427335,0.007855712821196521,0.001248188257290593,0.002227846645676809,0.0238040775290292,0.025072415513876428,0.02665884010134321,0.024544208136961603,0.00613002977689816,0.0027850716032906835,0.0011941925820607737,0.0020994007028415293,0.012624113442207239,0.010824231519501203,0.012858211272267708,0.012171433774988773,0.015095777945244146,0.00348297457526381,0.0017672036392309069,0.00040570163791801904,0.0007517516613064779,0.0017278199492969523,74.03846153846153,83.31538461538462,0,84.99706703369473,9.081768274483386,4,3.0,61.111111111111114,28.41846929474522,1,3,3,10.160420811764434,0.6899821584043594,nan,55.58426883521893,1,12,0.18279310000254345,11.0,3,0.6567187998723227,0.21165017555058796
12,4,342,645,101,99,58,84,78.94736842105263,90.95614035087719,2.2587791606180776,378,0.9811930318162518,20.867389014906145,1,0.5302325581395348,0.4427170293736757,48.03494344025392,43.41658669218482,4.47213595499958,2.3429810387733836,2.0,8.598898819251962,9.272142008875715,-77.07190940354685,98.5269119345812,0.9047619047619048,0.23100685639226823,0.005814470882308283,0.08406288871591319,0.06791617382712173,0.006619322776204707,0.004099014435314347,0.037762294606615725,0.045036879711133335,0.03545988583221939,0.00592639842893582,0.005122933521870958,0.003189153022019678,0.024579562396119997,0.024255962942975412,0.026387734916265886,0.021881782486524903,0.00462910708138411,0.004672688254186604,0.0036425917555446734,0.0025966195384000902,0.014707621213618722,0.014810786449969889,0.015038175961413202,0.01578555748474419,0.014600207190434108,0.0028666812733537414,0.004573980152681994,0.002407145112462914,0.00279511214292178,0.0020907218444960337,78.94736842105263,90.95614035087719,0,76.87025301225907,9.081768274483386,3,2.0,46.42857142857143,29.07014871607572,1,4,4,11.128755800898048,1.3171840037900284,nan,50.28343683755071,1,12,0.2213205083187016,11.0,4,1.30674342105263,0.16551535087718605
13,1,296,494,121,77,83,64,101.2195945945946,69.6891891891892,2.0287972369133813,327,0.9749064770218192,19.413369239820483,1,0.5991902834008097,0.4929028795018487,41.54064086756111,37.656340767525464,4.47213595499958,2.332142663293962,2.0,8.477272612308527,9.24756256720108,-79.39677303020483,86.8700576850888,0.9051987767584098,0.26578202062172646,0.004774940438593187,0.09587524343930913,0.07691188985983598,0.0026741589373611976,0.003522310945544512,0.042840266930469564,0.04887794547398459,0.03938695230290915,0.0029826043209655755,0.0016739177647058488,0.0020835908619716726,0.02536915982030179,0.02603434090463865,0.026779004756842407,0.023720270400563633,0.0013011992623886005,0.0005785893279046575,0.001583486524312747,0.001285066238903656,0.01533302553222117,0.013057072199404428,0.015088955560701178,0.014373516102147614,0.015403717671370349,0.0015062858381296087,0.00039025755869547793,0.0007057972302038633,0.0013476104038643716,0.0009664005004600518,101.2195945945946,69.6891891891892,0,116.41201113522024,16.749945863239567,2,2.0,51.02040816326531,27.664370162299225,4,1,1,20.661760284520312,2.0642765421823217,nan,73.0930674985272,1,13,0.28267742744462926,12.0,1,2.0233681795002525,-0.408924018357979
13,2,356,720,140,83,95,67,117.33426966292134,74.25842696629213,2.4149879510732015,406,0.98313399627864,21.290215544369623,1,0.49444444444444446,0.4140807408813812,50.59570097340813,45.60701700396552,4.47213595499958,2.320516854949713,2.0,8.805468155075676,9.253280830072443,-75.65138897866765,103.94112549695427,0.8768472906403941,0.21669557636358058,0.004037749813928797,0.08040856170735948,0.06356582585779352,0.004446733358329734,0.0027327414229716593,0.03515751799461751,0.04461724877747363,0.0329038843344653,0.0039037856528660684,0.002964600938684297,0.00230530060807668,0.02704877249372908,0.021931122526598602,0.027634427772900143,0.01994929450288883,0.002902294628638057,0.0025625638613323526,0.002912617571890016,0.0018691730530631051,0.014918477256864316,0.016169492318893208,0.014411026650487125,0.017372032058043444,0.013024676717165534,0.002559075444205886,0.0012405759538074532,0.0018477325119108105,0.0024495325381735087,0.0014856461534642257,117.33426966292134,74.25842696629213,0,40.45529351202393,16.749945863239567,1,3.0,45.76271186440678,38.185327523465205,4,2,2,34.07603970872958,5.856220834238086,nan,79.14478136839482,1,13,0.43055321045257566,12.0,2,5.75805015072622,-1.0677925459029893
